"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed","IP"
"81036","nlACPy3oZbSW","31","Male","learning",0,"deck2",NA,NA,NA,NA,6,"magnitude",1,69,987.320000072941,"Yes, I think I was able to follow the rules until I started to lose focus.","Only two of them, moon and lightning bolt, because I got the impression they regularly had simpler series of numers/colors.","I looked for the easier ones, especially ones that presented the same color several times in a row.","Some decks were harder in the sense they switched colors more often or used the numbers easy to get wrong.","Circle and cross seemed to alternate colors more often, which made it more difficult for me.",6,8,5,0,1,6,3,3,1,2,0,3,1,2,1,3,4,0,2,3,3,1,2,3,3,1,0,2,1,1,2,3,1,3,2,0,1,1,0,2,1,0,1,0,3,2,2,2,0,1,1,643010,NA
"81037","nlACPy3oZbSW","31","Male","learning",0,"deck2",NA,NA,NA,NA,7,"magnitude",3,69,723.850000067614,"Yes, I think I was able to follow the rules until I started to lose focus.","Only two of them, moon and lightning bolt, because I got the impression they regularly had simpler series of numers/colors.","I looked for the easier ones, especially ones that presented the same color several times in a row.","Some decks were harder in the sense they switched colors more often or used the numbers easy to get wrong.","Circle and cross seemed to alternate colors more often, which made it more difficult for me.",6,8,5,0,1,6,3,3,1,2,0,3,1,2,1,3,4,0,2,3,3,1,2,3,3,1,0,2,1,1,2,3,1,3,2,0,1,1,0,2,1,0,1,0,3,2,2,2,0,1,1,644235,NA
"81038","nlACPy3oZbSW","31","Male","learning",0,"deck2",NA,NA,NA,NA,8,"magnitude",3,69,555.034999968484,"Yes, I think I was able to follow the rules until I started to lose focus.","Only two of them, moon and lightning bolt, because I got the impression they regularly had simpler series of numers/colors.","I looked for the easier ones, especially ones that presented the same color several times in a row.","Some decks were harder in the sense they switched colors more often or used the numbers easy to get wrong.","Circle and cross seemed to alternate colors more often, which made it more difficult for me.",6,8,5,0,1,6,3,3,1,2,0,3,1,2,1,3,4,0,2,3,3,1,2,3,3,1,0,2,1,1,2,3,1,3,2,0,1,1,0,2,1,0,1,0,3,2,2,2,0,1,1,645291,NA
"81039","nlACPy3oZbSW","31","Male","learning",0,"deck2",NA,NA,NA,NA,9,"magnitude",8,73,754.405000014231,"Yes, I think I was able to follow the rules until I started to lose focus.","Only two of them, moon and lightning bolt, because I got the impression they regularly had simpler series of numers/colors.","I looked for the easier ones, especially ones that presented the same color several times in a row.","Some decks were harder in the sense they switched colors more often or used the numbers easy to get wrong.","Circle and cross seemed to alternate colors more often, which made it more difficult for me.",6,8,5,0,1,6,3,3,1,2,0,3,1,2,1,3,4,0,2,3,3,1,2,3,3,1,0,2,1,1,2,3,1,3,2,0,1,1,0,2,1,0,1,0,3,2,2,2,0,1,1,646547,NA
"81040","nlACPy3oZbSW","31","Male","learning",0,"deck2",NA,NA,NA,NA,10,"magnitude",3,69,602.330000023358,"Yes, I think I was able to follow the rules until I started to lose focus.","Only two of them, moon and lightning bolt, because I got the impression they regularly had simpler series of numers/colors.","I looked for the easier ones, especially ones that presented the same color several times in a row.","Some decks were harder in the sense they switched colors more often or used the numbers easy to get wrong.","Circle and cross seemed to alternate colors more often, which made it more difficult for me.",6,8,5,0,1,6,3,3,1,2,0,3,1,2,1,3,4,0,2,3,3,1,2,3,3,1,0,2,1,1,2,3,1,3,2,0,1,1,0,2,1,0,1,0,3,2,2,2,0,1,1,647651,NA
"81041","nlACPy3oZbSW","31","Male","learning",0,"deck2",NA,NA,NA,NA,11,"parity",6,69,809.825000003912,"Yes, I think I was able to follow the rules until I started to lose focus.","Only two of them, moon and lightning bolt, because I got the impression they regularly had simpler series of numers/colors.","I looked for the easier ones, especially ones that presented the same color several times in a row.","Some decks were harder in the sense they switched colors more often or used the numbers easy to get wrong.","Circle and cross seemed to alternate colors more often, which made it more difficult for me.",6,8,5,0,1,6,3,3,1,2,0,3,1,2,1,3,4,0,2,3,3,1,2,3,3,1,0,2,1,1,2,3,1,3,2,0,1,1,0,2,1,0,1,0,3,2,2,2,0,1,1,648963,NA
"81042","nlACPy3oZbSW","31","Male","learning",0,"deck2",NA,NA,NA,NA,12,"parity",7,73,1019.04000004288,"Yes, I think I was able to follow the rules until I started to lose focus.","Only two of them, moon and lightning bolt, because I got the impression they regularly had simpler series of numers/colors.","I looked for the easier ones, especially ones that presented the same color several times in a row.","Some decks were harder in the sense they switched colors more often or used the numbers easy to get wrong.","Circle and cross seemed to alternate colors more often, which made it more difficult for me.",6,8,5,0,1,6,3,3,1,2,0,3,1,2,1,3,4,0,2,3,3,1,2,3,3,1,0,2,1,1,2,3,1,3,2,0,1,1,0,2,1,0,1,0,3,2,2,2,0,1,1,650483,NA
"81043","nlACPy3oZbSW","31","Male","learning",0,"deck2",NA,NA,NA,NA,13,"magnitude",7,73,842.949999962002,"Yes, I think I was able to follow the rules until I started to lose focus.","Only two of them, moon and lightning bolt, because I got the impression they regularly had simpler series of numers/colors.","I looked for the easier ones, especially ones that presented the same color several times in a row.","Some decks were harder in the sense they switched colors more often or used the numbers easy to get wrong.","Circle and cross seemed to alternate colors more often, which made it more difficult for me.",6,8,5,0,1,6,3,3,1,2,0,3,1,2,1,3,4,0,2,3,3,1,2,3,3,1,0,2,1,1,2,3,1,3,2,0,1,1,0,2,1,0,1,0,3,2,2,2,0,1,1,651827,NA
"81044","nlACPy3oZbSW","31","Male","learning",0,"deck3",NA,NA,NA,NA,1,"parity",3,73,1626.84000004083,"Yes, I think I was able to follow the rules until I started to lose focus.","Only two of them, moon and lightning bolt, because I got the impression they regularly had simpler series of numers/colors.","I looked for the easier ones, especially ones that presented the same color several times in a row.","Some decks were harder in the sense they switched colors more often or used the numbers easy to get wrong.","Circle and cross seemed to alternate colors more often, which made it more difficult for me.",6,8,5,0,1,6,3,3,1,2,0,3,1,2,1,3,4,0,2,3,3,1,2,3,3,1,0,2,1,1,2,3,1,3,2,0,1,1,0,2,1,0,1,0,3,2,2,2,0,1,1,655588,NA
"81045","nlACPy3oZbSW","31","Male","learning",0,"deck3",NA,NA,NA,NA,2,"magnitude",8,73,874.820000026375,"Yes, I think I was able to follow the rules until I started to lose focus.","Only two of them, moon and lightning bolt, because I got the impression they regularly had simpler series of numers/colors.","I looked for the easier ones, especially ones that presented the same color several times in a row.","Some decks were harder in the sense they switched colors more often or used the numbers easy to get wrong.","Circle and cross seemed to alternate colors more often, which made it more difficult for me.",6,8,5,0,1,6,3,3,1,2,0,3,1,2,1,3,4,0,2,3,3,1,2,3,3,1,0,2,1,1,2,3,1,3,2,0,1,1,0,2,1,0,1,0,3,2,2,2,0,1,1,656965,NA
