"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed","IP"
"31813","HZ3jNdwleVQk","32","Male","learning",0,"deck2",NA,NA,NA,NA,10,"magnitude",2,69,84.9999999627471,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,163616,NA
"31814","HZ3jNdwleVQk","32","Male","learning",0,"deck2",NA,NA,NA,NA,11,"parity",4,69,38.9999998733401,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,164156,NA
"31815","HZ3jNdwleVQk","32","Male","learning",0,"deck2",NA,NA,NA,NA,12,"parity",8,73,178.000000305474,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,164836,NA
"31816","HZ3jNdwleVQk","32","Male","learning",0,"deck2",NA,NA,NA,NA,13,"parity",2,69,78.999999910593,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,165416,NA
"31817","HZ3jNdwleVQk","32","Male","learning",0,"deck2",NA,NA,NA,NA,14,"parity",6,69,27.9999999329448,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,165947,NA
"31818","HZ3jNdwleVQk","32","Male","learning",0,"deck2",NA,NA,NA,NA,15,"parity",2,73,203.999999910593,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,166652,NA
"31819","HZ3jNdwleVQk","32","Male","learning",0,"deck2",NA,NA,NA,NA,16,"magnitude",1,73,183.000000193715,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,167338,NA
"31820","HZ3jNdwleVQk","32","Male","learning",0,"deck2",NA,NA,NA,NA,17,"parity",1,73,10.0000002421439,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,167849,NA
"31821","HZ3jNdwleVQk","32","Male","learning",0,"deck2",NA,NA,NA,NA,18,"parity",2,69,125,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,168477,NA
"31822","HZ3jNdwleVQk","32","Male","learning",0,"deck3",NA,NA,NA,NA,1,"magnitude",2,69,40.0000000372529,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,170432,NA
"31823","HZ3jNdwleVQk","32","Male","learning",0,"deck3",NA,NA,NA,NA,2,"magnitude",8,73,106.000000145286,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,171040,NA
"31824","HZ3jNdwleVQk","32","Male","learning",0,"deck3",NA,NA,NA,NA,3,"parity",3,69,150.000000372529,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,171691,NA
"31825","HZ3jNdwleVQk","32","Male","learning",0,"deck3",NA,NA,NA,NA,4,"magnitude",6,69,40.0000000372529,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,172231,NA
"31826","HZ3jNdwleVQk","32","Male","learning",0,"deck3",NA,NA,NA,NA,5,"parity",9,69,26.999999769032,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,172760,NA
"31827","HZ3jNdwleVQk","32","Male","learning",0,"deck3",NA,NA,NA,NA,6,"magnitude",9,69,72.0000001601875,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,173334,NA
"31828","HZ3jNdwleVQk","32","Male","learning",0,"deck3",NA,NA,NA,NA,7,"parity",2,73,83.9999997988343,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,173920,NA
"31829","HZ3jNdwleVQk","32","Male","learning",0,"deck3",NA,NA,NA,NA,8,"magnitude",8,69,169.999999925494,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,174591,NA
"31830","HZ3jNdwleVQk","32","Male","learning",0,"deck3",NA,NA,NA,NA,9,"parity",4,73,79.0000003762543,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,175171,NA
"31831","HZ3jNdwleVQk","32","Male","learning",0,"deck3",NA,NA,NA,NA,10,"magnitude",6,69,83.9999997988343,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,175759,NA
"31832","HZ3jNdwleVQk","32","Male","learning",0,"deck3",NA,NA,NA,NA,11,"parity",3,73,144.000000320375,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,176404,NA
"31833","HZ3jNdwleVQk","32","Male","learning",0,"deck3",NA,NA,NA,NA,12,"magnitude",3,69,103.000000119209,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,177008,NA
"31834","HZ3jNdwleVQk","32","Male","learning",0,"deck3",NA,NA,NA,NA,13,"parity",1,73,92.0000001788139,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,177600,NA
"31835","HZ3jNdwleVQk","32","Male","learning",0,"deck3",NA,NA,NA,NA,14,"magnitude",3,73,97.0000000670552,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,178200,NA
"31836","HZ3jNdwleVQk","32","Male","learning",0,"deck4",NA,NA,NA,NA,1,"parity",8,69,27.0000002346933,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,181119,NA
"31837","HZ3jNdwleVQk","32","Male","learning",0,"deck4",NA,NA,NA,NA,2,"parity",6,69,60.9999997541308,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,181681,NA
"31838","HZ3jNdwleVQk","32","Male","learning",0,"deck4",NA,NA,NA,NA,3,"magnitude",1,69,57.0000000298023,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,182239,NA
"31839","HZ3jNdwleVQk","32","Male","learning",0,"deck4",NA,NA,NA,NA,4,"magnitude",1,73,348.000000230968,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,183089,NA
"31840","HZ3jNdwleVQk","32","Male","learning",0,"deck4",NA,NA,NA,NA,5,"magnitude",6,69,141.999999992549,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,183733,NA
"31841","HZ3jNdwleVQk","32","Male","learning",0,"deck4",NA,NA,NA,NA,6,"magnitude",6,73,7.99999991431832,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,184243,NA
"31842","HZ3jNdwleVQk","32","Male","learning",0,"deck4",NA,NA,NA,NA,7,"magnitude",4,73,135.999999940395,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,184882,NA
"31843","HZ3jNdwleVQk","32","Male","learning",0,"deck4",NA,NA,NA,NA,8,"magnitude",1,73,57.0000000298023,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,185439,NA
"31844","HZ3jNdwleVQk","32","Male","learning",0,"deck4",NA,NA,NA,NA,9,"magnitude",6,69,106.999999843538,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,186049,NA
"31845","HZ3jNdwleVQk","32","Male","learning",0,"deck4",NA,NA,NA,NA,10,"magnitude",8,69,19.000000320375,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,186569,NA
"31846","HZ3jNdwleVQk","32","Male","learning",0,"deck4",NA,NA,NA,NA,11,"magnitude",7,69,18.9999998547137,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,187090,NA
"31847","HZ3jNdwleVQk","32","Male","learning",0,"deck4",NA,NA,NA,NA,12,"magnitude",1,73,92.9999998770654,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,187685,NA
"31848","HZ3jNdwleVQk","32","Male","learning",0,"deck4",NA,NA,NA,NA,13,"magnitude",6,69,91.9999997131526,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,188278,NA
"31849","HZ3jNdwleVQk","32","Male","learning",0,"deck4",NA,NA,NA,NA,14,"magnitude",1,73,220.000000204891,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,189000,NA
"31850","HZ3jNdwleVQk","32","Male","learning",0,"deck5",NA,NA,NA,NA,1,"magnitude",6,69,404.000000096858,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,191155,NA
"31851","HZ3jNdwleVQk","32","Male","learning",0,"deck5",NA,NA,NA,NA,2,"magnitude",8,73,15.9999998286366,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,191681,NA
"31852","HZ3jNdwleVQk","32","Male","learning",0,"deck5",NA,NA,NA,NA,3,"parity",6,69,168.00000006333,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,192350,NA
"31853","HZ3jNdwleVQk","32","Male","learning",0,"deck5",NA,NA,NA,NA,4,"magnitude",3,73,100.000000093132,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,192952,NA
"31854","HZ3jNdwleVQk","32","Male","learning",0,"deck5",NA,NA,NA,NA,5,"magnitude",2,69,192.000000271946,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,193646,NA
"31855","HZ3jNdwleVQk","32","Male","learning",0,"deck5",NA,NA,NA,NA,6,"magnitude",4,73,12.9999998025596,"nice","nothing","no","no","no",6,7,7,6,8,7,2,4,3,4,2,4,4,4,3,4,3,4,3,4,3,4,4,4,3,2,3,4,2,2,4,3,1,3,3,4,3,2,4,2,3,1,3,3,4,3,2,4,2,2,4,194161,NA
