"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed","IP"
"12226","Y3yseJ81Vp54","28","male","learning",0,"deck4",NA,NA,NA,NA,3,"parity",8,69,760.505000012927,"yes","somewhat","no","yes, some values","yes",6,7,5,7,9,7,2,3,3,2,3,3,2,3,2,2,3,2,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,229196,NA
"12227","Y3yseJ81Vp54","28","male","learning",0,"deck4",NA,NA,NA,NA,4,"parity",1,73,1005.53000008222,"yes","somewhat","no","yes, some values","yes",6,7,5,7,9,7,2,3,3,2,3,3,2,3,2,2,3,2,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,230704,NA
"12228","Y3yseJ81Vp54","28","male","learning",0,"deck4",NA,NA,NA,NA,5,"magnitude",1,69,1324.1149999667,"yes","somewhat","no","yes, some values","yes",6,7,5,7,9,7,2,3,3,2,3,3,2,3,2,2,3,2,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,232531,NA
"12229","Y3yseJ81Vp54","28","male","learning",0,"deck4",NA,NA,NA,NA,6,"magnitude",9,73,1440.79999998212,"yes","somewhat","no","yes, some values","yes",6,7,5,7,9,7,2,3,3,2,3,3,2,3,2,2,3,2,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,234473,NA
"12230","Y3yseJ81Vp54","28","male","learning",0,"deck4",NA,NA,NA,NA,7,"magnitude",6,73,2044.86499994528,"yes","somewhat","no","yes, some values","yes",6,7,5,7,9,7,2,3,3,2,3,3,2,3,2,2,3,2,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,237020,NA
"12231","Y3yseJ81Vp54","28","male","learning",0,"deck4",NA,NA,NA,NA,8,"magnitude",6,73,869.41000004299,"yes","somewhat","no","yes, some values","yes",6,7,5,7,9,7,2,3,3,2,3,3,2,3,2,2,3,2,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,238391,NA
"12232","Y3yseJ81Vp54","28","male","learning",0,"deck4",NA,NA,NA,NA,9,"magnitude",7,73,823.089999961667,"yes","somewhat","no","yes, some values","yes",6,7,5,7,9,7,2,3,3,2,3,3,2,3,2,2,3,2,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,239718,NA
"12233","Y3yseJ81Vp54","28","male","learning",0,"deck4",NA,NA,NA,NA,10,"magnitude",1,69,1048.87000005692,"yes","somewhat","no","yes, some values","yes",6,7,5,7,9,7,2,3,3,2,3,3,2,3,2,2,3,2,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,241270,NA
"12234","Y3yseJ81Vp54","28","male","learning",0,"deck4",NA,NA,NA,NA,11,"magnitude",6,73,1193.79499997012,"yes","somewhat","no","yes, some values","yes",6,7,5,7,9,7,2,3,3,2,3,3,2,3,2,2,3,2,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,242967,NA
"12235","Y3yseJ81Vp54","28","male","learning",0,"deck4",NA,NA,NA,NA,12,"magnitude",7,73,933.255000039935,"yes","somewhat","no","yes, some values","yes",6,7,5,7,9,7,2,3,3,2,3,3,2,3,2,2,3,2,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,244404,NA
"12236","Y3yseJ81Vp54","28","male","learning",0,"deck5",NA,NA,NA,NA,1,"magnitude",3,NA,NA,"yes","somewhat","no","yes, some values","yes",6,7,5,7,9,7,2,3,3,2,3,3,2,3,2,2,3,2,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,249005,NA
"12237","Y3yseJ81Vp54","28","male","learning",0,"deck5",NA,NA,NA,NA,2,"parity",6,69,1600.75000009965,"yes","somewhat","no","yes, some values","yes",6,7,5,7,9,7,2,3,3,2,3,3,2,3,2,2,3,2,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,251108,NA
"12238","Y3yseJ81Vp54","28","male","learning",0,"deck5",NA,NA,NA,NA,3,"parity",8,69,1071.7799999984,"yes","somewhat","no","yes, some values","yes",6,7,5,7,9,7,2,3,3,2,3,3,2,3,2,2,3,2,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,252682,NA
"12239","Y3yseJ81Vp54","28","male","learning",0,"deck5",NA,NA,NA,NA,4,"parity",1,73,960.025000036694,"yes","somewhat","no","yes, some values","yes",6,7,5,7,9,7,2,3,3,2,3,3,2,3,2,2,3,2,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,254145,NA
"12240","Y3yseJ81Vp54","28","male","learning",0,"deck5",NA,NA,NA,NA,5,"magnitude",1,69,1069.72500006668,"yes","somewhat","no","yes, some values","yes",6,7,5,7,9,7,2,3,3,2,3,3,2,3,2,2,3,2,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,255717,NA
"12241","Y3yseJ81Vp54","28","male","learning",0,"deck5",NA,NA,NA,NA,6,"magnitude",7,73,1080.15499997418,"yes","somewhat","no","yes, some values","yes",6,7,5,7,9,7,2,3,3,2,3,3,2,3,2,2,3,2,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,257299,NA
"12242","Y3yseJ81Vp54","28","male","learning",0,"deck5",NA,NA,NA,NA,7,"parity",9,73,1329.87000001594,"yes","somewhat","no","yes, some values","yes",6,7,5,7,9,7,2,3,3,2,3,3,2,3,2,2,3,2,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,259132,NA
"12243","Y3yseJ81Vp54","28","male","learning",0,"deck5",NA,NA,NA,NA,8,"magnitude",9,73,1388.81499995477,"yes","somewhat","no","yes, some values","yes",6,7,5,7,9,7,2,3,3,2,3,3,2,3,2,2,3,2,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,261022,NA
"12244","Y3yseJ81Vp54","28","male","learning",0,"deck5",NA,NA,NA,NA,9,"magnitude",4,69,1891.68999996036,"yes","somewhat","no","yes, some values","yes",6,7,5,7,9,7,2,3,3,2,3,3,2,3,2,2,3,2,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,263416,NA
"12245","Y3yseJ81Vp54","28","male","learning",0,"deck5",NA,NA,NA,NA,10,"magnitude",7,73,1053.6200000206,"yes","somewhat","no","yes, some values","yes",6,7,5,7,9,7,2,3,3,2,3,3,2,3,2,2,3,2,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,264973,NA
"12246","Y3yseJ81Vp54","28","male","learning",0,"deck5",NA,NA,NA,NA,11,"parity",3,73,1494.80999994557,"yes","somewhat","no","yes, some values","yes",6,7,5,7,9,7,2,3,3,2,3,3,2,3,2,2,3,2,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,266970,NA
"12247","Y3yseJ81Vp54","28","male","learning",0,"deck5",NA,NA,NA,NA,12,"parity",3,73,879.094999982044,"yes","somewhat","no","yes, some values","yes",6,7,5,7,9,7,2,3,3,2,3,3,2,3,2,2,3,2,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,268352,NA
"12248","Y3yseJ81Vp54","28","male","learning",0,"deck5",NA,NA,NA,NA,13,"magnitude",1,69,1420.1250000624,"yes","somewhat","no","yes, some values","yes",6,7,5,7,9,7,2,3,3,2,3,3,2,3,2,2,3,2,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,270274,NA
"12249","Y3yseJ81Vp54","28","male","learning",0,"deck5",NA,NA,NA,NA,14,"parity",2,69,1559.89000003319,"yes","somewhat","no","yes, some values","yes",6,7,5,7,9,7,2,3,3,2,3,3,2,3,2,2,3,2,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,272336,NA
"12250","Y3yseJ81Vp54","28","male","learning",0,"deck5",NA,NA,NA,NA,15,"magnitude",2,69,1310.2549999021,"yes","somewhat","no","yes, some values","yes",6,7,5,7,9,7,2,3,3,2,3,3,2,3,2,2,3,2,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,274148,NA
"12251","Y3yseJ81Vp54","28","male","learning",0,"deck5",NA,NA,NA,NA,16,"magnitude",1,69,2124.0149999503,"yes","somewhat","no","yes, some values","yes",6,7,5,7,9,7,2,3,3,2,3,3,2,3,2,2,3,2,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,276776,NA
"12252","Y3yseJ81Vp54","28","male","learning",0,"deck6",NA,NA,NA,NA,1,"parity",6,NA,NA,"yes","somewhat","no","yes, some values","yes",6,7,5,7,9,7,2,3,3,2,3,3,2,3,2,2,3,2,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,281366,NA
"12253","Y3yseJ81Vp54","28","male","learning",0,"deck6",NA,NA,NA,NA,2,"magnitude",8,73,1549.13499997929,"yes","somewhat","no","yes, some values","yes",6,7,5,7,9,7,2,3,3,2,3,3,2,3,2,2,3,2,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,283417,NA
"12254","Y3yseJ81Vp54","28","male","learning",0,"deck6",NA,NA,NA,NA,3,"parity",6,69,1380.04499999806,"yes","somewhat","no","yes, some values","yes",6,7,5,7,9,7,2,3,3,2,3,3,2,3,2,2,3,2,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,285299,NA
"12255","Y3yseJ81Vp54","28","male","learning",0,"deck6",NA,NA,NA,NA,4,"magnitude",4,69,1115.26999995112,"yes","somewhat","no","yes, some values","yes",6,7,5,7,9,7,2,3,3,2,3,3,2,3,2,2,3,2,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,286916,NA
"12256","Y3yseJ81Vp54","28","male","learning",0,"deck6",NA,NA,NA,NA,5,"parity",3,73,1019.95500002522,"yes","somewhat","no","yes, some values","yes",6,7,5,7,9,7,2,3,3,2,3,3,2,3,2,2,3,2,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,288438,NA
"12257","Y3yseJ81Vp54","28","male","learning",0,"deck6",NA,NA,NA,NA,6,"parity",3,73,910.045000026003,"yes","somewhat","no","yes, some values","yes",6,7,5,7,9,7,2,3,3,2,3,3,2,3,2,2,3,2,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,289850,NA
"12258","Y3yseJ81Vp54","28","male","learning",0,"deck6",NA,NA,NA,NA,7,"magnitude",6,69,1213.40000000782,"yes","somewhat","no","yes, some values","yes",6,7,5,7,9,7,2,3,3,2,3,3,2,3,2,2,3,2,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,291566,NA
"12259","Y3yseJ81Vp54","28","male","learning",0,"deck6",NA,NA,NA,NA,8,"parity",3,73,1189.8799999617,"yes","somewhat","no","yes, some values","yes",6,7,5,7,9,7,2,3,3,2,3,3,2,3,2,2,3,2,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,293259,NA
"12260","Y3yseJ81Vp54","28","male","learning",0,"deck6",NA,NA,NA,NA,9,"magnitude",4,73,1570.05999993999,"yes","somewhat","no","yes, some values","yes",6,7,5,7,9,7,2,3,3,2,3,3,2,3,2,2,3,2,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,295335,NA
"12261","Y3yseJ81Vp54","28","male","learning",0,"deck6",NA,NA,NA,NA,10,"parity",6,69,1894.86999996006,"yes","somewhat","no","yes, some values","yes",6,7,5,7,9,7,2,3,3,2,3,3,2,3,2,2,3,2,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,297732,NA
"12262","Y3yseJ81Vp54","28","male","learning",0,"deck1",NA,NA,NA,NA,1,"magnitude",7,NA,NA,"yes","somewhat","no","yes, some values","yes",6,7,5,7,9,7,2,3,3,2,3,3,2,3,2,2,3,2,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,302247,NA
"12263","Y3yseJ81Vp54","28","male","learning",0,"deck1",NA,NA,NA,NA,2,"magnitude",8,73,940.624999930151,"yes","somewhat","no","yes, some values","yes",6,7,5,7,9,7,2,3,3,2,3,3,2,3,2,2,3,2,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,303690,NA
"12264","Y3yseJ81Vp54","28","male","learning",0,"deck1",NA,NA,NA,NA,3,"magnitude",4,69,1189.3000000855,"yes","somewhat","no","yes, some values","yes",6,7,5,7,9,7,2,3,3,2,3,3,2,3,2,2,3,2,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,305381,NA
