"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed","IP"
"104777","8b2CzMhOdQoD","38","female","learning",0,"deck1",NA,NA,NA,NA,11,"magnitude",9,73,384.90999978967,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,192472,NA
"104778","8b2CzMhOdQoD","38","female","learning",0,"deck1",NA,NA,NA,NA,12,"parity",8,69,1143.7000001315,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,194118,NA
"104779","8b2CzMhOdQoD","38","female","learning",0,"deck1",NA,NA,NA,NA,13,"parity",7,73,537.739999825135,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,195158,NA
"104780","8b2CzMhOdQoD","38","female","learning",0,"deck1",NA,NA,NA,NA,14,"magnitude",1,69,865.085000172257,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,196524,NA
"104781","8b2CzMhOdQoD","38","female","learning",0,"deck1",NA,NA,NA,NA,15,"magnitude",2,69,800.549999810755,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,197826,NA
"104782","8b2CzMhOdQoD","38","female","learning",0,"deck1",NA,NA,NA,NA,16,"magnitude",8,73,453.764999983832,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,198782,NA
"104783","8b2CzMhOdQoD","38","female","learning",0,"deck1",NA,NA,NA,NA,17,"magnitude",8,73,331.879999954253,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,199616,NA
"104784","8b2CzMhOdQoD","38","female","learning",0,"deck1",NA,NA,NA,NA,18,"magnitude",8,73,300.204999977723,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,200417,NA
"104785","8b2CzMhOdQoD","38","female","learning",0,"deck1",NA,NA,NA,NA,19,"magnitude",3,69,535.42000008747,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,201455,NA
"104786","8b2CzMhOdQoD","38","female","learning",0,"deck2",NA,NA,NA,NA,1,"magnitude",9,73,1177.36000008881,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,205128,NA
"104787","8b2CzMhOdQoD","38","female","learning",0,"deck2",NA,NA,NA,NA,2,"magnitude",2,69,499.740000115708,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,206129,NA
"104788","8b2CzMhOdQoD","38","female","learning",0,"deck2",NA,NA,NA,NA,3,"parity",8,69,689.599999925122,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,207320,NA
"104789","8b2CzMhOdQoD","38","female","learning",0,"deck2",NA,NA,NA,NA,4,"magnitude",3,73,815.244999947026,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,208637,NA
"104790","8b2CzMhOdQoD","38","female","learning",0,"deck2",NA,NA,NA,NA,5,"magnitude",2,69,476.945000002161,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,209616,NA
"104791","8b2CzMhOdQoD","38","female","learning",0,"deck2",NA,NA,NA,NA,6,"magnitude",6,73,796.094999881461,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,210913,NA
"104792","8b2CzMhOdQoD","38","female","learning",0,"deck2",NA,NA,NA,NA,7,"magnitude",4,69,560.545000014827,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,211976,NA
"104793","8b2CzMhOdQoD","38","female","learning",0,"deck2",NA,NA,NA,NA,8,"parity",2,69,699.359999969602,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,213177,NA
"104794","8b2CzMhOdQoD","38","female","learning",0,"deck2",NA,NA,NA,NA,9,"magnitude",4,69,761.395000154153,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,214440,NA
"104795","8b2CzMhOdQoD","38","female","learning",0,"deck2",NA,NA,NA,NA,10,"magnitude",3,69,602.460000198334,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,215544,NA
"104796","8b2CzMhOdQoD","38","female","learning",0,"deck2",NA,NA,NA,NA,11,"parity",2,69,857.649999903515,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,216903,NA
"104797","8b2CzMhOdQoD","38","female","learning",0,"deck2",NA,NA,NA,NA,12,"magnitude",6,73,915.730000007898,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,218321,NA
"104798","8b2CzMhOdQoD","38","female","learning",0,"deck2",NA,NA,NA,NA,13,"magnitude",7,73,536.554999882355,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,219359,NA
"104799","8b2CzMhOdQoD","38","female","learning",0,"deck2",NA,NA,NA,NA,14,"parity",4,69,1081.60499995574,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,220943,NA
"104800","8b2CzMhOdQoD","38","female","learning",0,"deck2",NA,NA,NA,NA,15,"parity",2,69,564.890000037849,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,222010,NA
"104801","8b2CzMhOdQoD","38","female","learning",0,"deck2",NA,NA,NA,NA,16,"parity",3,73,552.649999968708,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,223064,NA
"104802","8b2CzMhOdQoD","38","female","learning",0,"deck2",NA,NA,NA,NA,17,"magnitude",3,69,882.870000088587,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,224449,NA
"104803","8b2CzMhOdQoD","38","female","learning",0,"deck2",NA,NA,NA,NA,18,"parity",9,73,664.785000029951,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,225615,NA
"104804","8b2CzMhOdQoD","38","female","learning",0,"deck3",NA,NA,NA,NA,1,"parity",9,73,1733.22000005282,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,230405,NA
"104805","8b2CzMhOdQoD","38","female","learning",0,"deck3",NA,NA,NA,NA,2,"magnitude",1,69,1088.56500010006,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,231996,NA
"104806","8b2CzMhOdQoD","38","female","learning",0,"deck3",NA,NA,NA,NA,3,"parity",9,73,483.48499997519,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,232981,NA
"104807","8b2CzMhOdQoD","38","female","learning",0,"deck3",NA,NA,NA,NA,4,"magnitude",9,73,729.609999805689,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,234212,NA
"104808","8b2CzMhOdQoD","38","female","learning",0,"deck3",NA,NA,NA,NA,5,"magnitude",2,69,617.164999945089,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,235332,NA
"104809","8b2CzMhOdQoD","38","female","learning",0,"deck3",NA,NA,NA,NA,6,"parity",8,69,537.329999962822,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,236371,NA
"104810","8b2CzMhOdQoD","38","female","learning",0,"deck3",NA,NA,NA,NA,7,"magnitude",4,69,435.430000070482,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,237309,NA
"104811","8b2CzMhOdQoD","38","female","learning",0,"deck3",NA,NA,NA,NA,8,"parity",7,73,891.920000081882,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,238702,NA
"104812","8b2CzMhOdQoD","38","female","learning",0,"deck3",NA,NA,NA,NA,9,"magnitude",7,73,564.049999928102,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,239768,NA
"104813","8b2CzMhOdQoD","38","female","learning",0,"deck3",NA,NA,NA,NA,10,"parity",6,69,1260.20499994047,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,241529,NA
"104814","8b2CzMhOdQoD","38","female","learning",0,"deck3",NA,NA,NA,NA,11,"magnitude",9,73,621.120000025257,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,242652,NA
"104815","8b2CzMhOdQoD","38","female","learning",0,"deck3",NA,NA,NA,NA,12,"parity",1,69,650.085000088438,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,243804,NA
"104816","8b2CzMhOdQoD","38","female","learning",0,"deck3",NA,NA,NA,NA,13,"magnitude",1,69,575.154999969527,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,244880,NA
"104817","8b2CzMhOdQoD","38","female","learning",0,"deck3",NA,NA,NA,NA,14,"parity",4,69,687.85999994725,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,246069,NA
"104818","8b2CzMhOdQoD","38","female","learning",0,"deck4",NA,NA,NA,NA,1,"parity",8,69,1546.91500007175,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,250869,NA
"104819","8b2CzMhOdQoD","38","female","learning",0,"deck4",NA,NA,NA,NA,2,"parity",8,69,486.670000012964,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,251858,NA
"104820","8b2CzMhOdQoD","38","female","learning",0,"deck4",NA,NA,NA,NA,3,"parity",8,69,358.095000032336,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,252717,NA
"104821","8b2CzMhOdQoD","38","female","learning",0,"deck4",NA,NA,NA,NA,4,"magnitude",6,73,782.254999969155,"average","no","I tried to figure out which decks were easier but there were just too many and I kept forgetting which ones I liked","some seemed to give more of one color then another","some decks switched back and forth a lot and were harder",6,7,5,3,3,6,3,3,0,1,1,2,0,3,0,4,3,0,3,3,4,1,2,1,1,0,1,2,2,2,2,4,1,3,1,0,1,1,2,3,2,3,1,1,4,0,3,0,1,2,2,254003,NA
