"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed","IP"
"80040","Rv8VYlfunxTd","34","Male","learning",0,"deck2",NA,NA,NA,NA,3,"parity",9,73,481.999999999971,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,184552,NA
"80041","Rv8VYlfunxTd","34","Male","learning",0,"deck2",NA,NA,NA,NA,4,"magnitude",4,73,459.999999999127,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,185512,NA
"80042","Rv8VYlfunxTd","34","Male","learning",0,"deck2",NA,NA,NA,NA,5,"magnitude",8,73,369.000000002416,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,186384,NA
"80043","Rv8VYlfunxTd","34","Male","learning",0,"deck2",NA,NA,NA,NA,6,"magnitude",7,69,141.999999999825,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,187026,NA
"80044","Rv8VYlfunxTd","34","Male","learning",0,"deck2",NA,NA,NA,NA,7,"parity",1,69,257.999999997992,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,187784,NA
"80045","Rv8VYlfunxTd","34","Male","learning",0,"deck2",NA,NA,NA,NA,8,"magnitude",7,73,252.000000000407,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,188576,NA
"80046","Rv8VYlfunxTd","34","Male","learning",0,"deck2",NA,NA,NA,NA,9,"magnitude",4,73,243.999999998778,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,189320,NA
"80047","Rv8VYlfunxTd","34","Male","learning",0,"deck2",NA,NA,NA,NA,10,"magnitude",1,73,240.999999998166,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,190065,NA
"80048","Rv8VYlfunxTd","34","Male","learning",0,"deck3",NA,NA,NA,NA,1,"parity",2,73,250,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,195280,NA
"80049","Rv8VYlfunxTd","34","Male","learning",0,"deck3",NA,NA,NA,NA,2,"magnitude",9,73,154.00000000227,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,195935,NA
"80050","Rv8VYlfunxTd","34","Male","learning",0,"deck3",NA,NA,NA,NA,3,"parity",1,73,74.9999999970896,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,196511,NA
"80051","Rv8VYlfunxTd","34","Male","learning",0,"deck3",NA,NA,NA,NA,4,"parity",1,69,66.000000002532,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,197080,NA
"80052","Rv8VYlfunxTd","34","Male","learning",0,"deck3",NA,NA,NA,NA,5,"magnitude",2,69,34.9999999998545,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,197615,NA
"80053","Rv8VYlfunxTd","34","Male","learning",0,"deck3",NA,NA,NA,NA,6,"parity",1,73,540.000000000873,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,198657,NA
"80054","Rv8VYlfunxTd","34","Male","learning",0,"deck3",NA,NA,NA,NA,7,"magnitude",6,73,9.00000000183354,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,199168,NA
"80055","Rv8VYlfunxTd","34","Male","learning",0,"deck3",NA,NA,NA,NA,8,"parity",4,69,412.000000000262,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,200081,NA
"80056","Rv8VYlfunxTd","34","Male","learning",0,"deck3",NA,NA,NA,NA,9,"magnitude",8,73,842.999999997119,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,201425,NA
"80057","Rv8VYlfunxTd","34","Male","learning",0,"deck3",NA,NA,NA,NA,10,"parity",3,73,86.9999999995343,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,202016,NA
"80058","Rv8VYlfunxTd","34","Male","learning",0,"deck4",NA,NA,NA,NA,1,"magnitude",1,73,369.000000002416,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,204184,NA
"80059","Rv8VYlfunxTd","34","Male","learning",0,"deck4",NA,NA,NA,NA,2,"parity",8,73,99.9999999985448,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,204784,NA
"80060","Rv8VYlfunxTd","34","Male","learning",0,"deck4",NA,NA,NA,NA,3,"parity",3,69,21.0000000006403,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,205305,NA
"80061","Rv8VYlfunxTd","34","Male","learning",0,"deck4",NA,NA,NA,NA,4,"parity",6,73,37.0000000002619,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,205842,NA
"80062","Rv8VYlfunxTd","34","Male","learning",0,"deck4",NA,NA,NA,NA,5,"parity",6,73,7.99999999799184,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,206352,NA
"80063","Rv8VYlfunxTd","34","Male","learning",0,"deck4",NA,NA,NA,NA,6,"parity",9,73,36.0000000000582,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,206890,NA
"80064","Rv8VYlfunxTd","34","Male","learning",0,"deck4",NA,NA,NA,NA,7,"parity",8,73,0,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,207392,NA
"80065","Rv8VYlfunxTd","34","Male","learning",0,"deck4",NA,NA,NA,NA,8,"parity",8,69,32.999999999447,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,207926,NA
"80066","Rv8VYlfunxTd","34","Male","learning",0,"deck4",NA,NA,NA,NA,9,"parity",3,69,69.999999999709,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,208499,NA
"80067","Rv8VYlfunxTd","34","Male","learning",0,"deck4",NA,NA,NA,NA,10,"parity",1,73,543.000000001484,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,209544,NA
"80068","Rv8VYlfunxTd","34","Male","learning",0,"deck4",NA,NA,NA,NA,11,"parity",9,73,50.0000000029104,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,210097,NA
"80069","Rv8VYlfunxTd","34","Male","learning",0,"deck4",NA,NA,NA,NA,12,"parity",7,73,50.9999999994761,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,210649,NA
"80070","Rv8VYlfunxTd","34","Male","learning",0,"deck5",NA,NA,NA,NA,1,"parity",8,73,287.000000000262,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,213392,NA
"80071","Rv8VYlfunxTd","34","Male","learning",0,"deck5",NA,NA,NA,NA,2,"magnitude",8,73,468.000000000757,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,214361,NA
"80072","Rv8VYlfunxTd","34","Male","learning",0,"deck5",NA,NA,NA,NA,3,"magnitude",2,69,135.999999998603,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,215001,NA
"80073","Rv8VYlfunxTd","34","Male","learning",0,"deck5",NA,NA,NA,NA,4,"parity",6,69,97.9999999981374,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,215601,NA
"80074","Rv8VYlfunxTd","34","Male","learning",0,"deck5",NA,NA,NA,NA,5,"parity",8,73,130.000000001019,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,216232,NA
"80075","Rv8VYlfunxTd","34","Male","learning",0,"deck5",NA,NA,NA,NA,6,"magnitude",3,73,211.999999999534,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,216945,NA
"80076","Rv8VYlfunxTd","34","Male","learning",0,"deck5",NA,NA,NA,NA,7,"parity",9,69,11.9999999988067,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,217458,NA
"80077","Rv8VYlfunxTd","34","Male","learning",0,"deck5",NA,NA,NA,NA,8,"parity",9,69,147.000000000844,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,218114,NA
"80078","Rv8VYlfunxTd","34","Male","learning",0,"deck5",NA,NA,NA,NA,9,"magnitude",9,73,42.9999999978463,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,218660,NA
"80079","Rv8VYlfunxTd","34","Male","learning",0,"deck5",NA,NA,NA,NA,10,"parity",2,73,80.999999998312,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,219242,NA
"80080","Rv8VYlfunxTd","34","Male","learning",0,"deck5",NA,NA,NA,NA,11,"magnitude",3,73,90.0000000001455,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,219833,NA
"80081","Rv8VYlfunxTd","34","Male","learning",0,"deck5",NA,NA,NA,NA,12,"magnitude",1,69,532.000000002881,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,220866,NA
"80082","Rv8VYlfunxTd","34","Male","learning",0,"deck5",NA,NA,NA,NA,13,"magnitude",8,73,486.000000000786,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,221865,NA
"80083","Rv8VYlfunxTd","34","Male","learning",0,"deck5",NA,NA,NA,NA,14,"parity",4,73,59.0000000011059,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,222435,NA
"80084","Rv8VYlfunxTd","34","Male","learning",0,"deck5",NA,NA,NA,NA,15,"parity",8,73,97.9999999981374,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,223034,NA
"80085","Rv8VYlfunxTd","34","Male","learning",0,"deck5",NA,NA,NA,NA,16,"parity",1,69,81.9999999985157,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,223618,NA
"80086","Rv8VYlfunxTd","34","Male","learning",0,"deck6",NA,NA,NA,NA,1,"parity",3,73,335.000000002765,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,233865,NA
"80087","Rv8VYlfunxTd","34","Male","learning",0,"deck6",NA,NA,NA,NA,2,"parity",3,73,475.999999998749,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,234843,NA
"80088","Rv8VYlfunxTd","34","Male","learning",0,"deck6",NA,NA,NA,NA,3,"magnitude",9,69,402.999999998428,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,235749,NA
"80089","Rv8VYlfunxTd","34","Male","learning",0,"deck6",NA,NA,NA,NA,4,"parity",7,69,0,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,236253,NA
"80090","Rv8VYlfunxTd","34","Male","learning",0,"deck6",NA,NA,NA,NA,5,"magnitude",3,73,351.999999998952,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,237107,NA
"80091","Rv8VYlfunxTd","34","Male","learning",0,"deck6",NA,NA,NA,NA,6,"parity",9,73,360.000000000582,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,237970,NA
"80092","Rv8VYlfunxTd","34","Male","learning",0,"deck6",NA,NA,NA,NA,7,"magnitude",8,73,385.999999998603,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,238858,NA
"80093","Rv8VYlfunxTd","34","Male","learning",0,"deck6",NA,NA,NA,NA,8,"parity",9,73,309.999999997672,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,239675,NA
"80094","Rv8VYlfunxTd","34","Male","learning",0,"deck6",NA,NA,NA,NA,9,"magnitude",3,69,256.000000001222,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,240436,NA
"80095","Rv8VYlfunxTd","34","Male","learning",0,"deck6",NA,NA,NA,NA,10,"parity",8,69,376.000000000204,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,241314,NA
"80096","Rv8VYlfunxTd","34","Male","learning",0,"deck1",NA,NA,NA,NA,1,"parity",4,73,459.000000002561,"yea","yes","I guessed and did not use tricks.","No","No",6,6,6,7,7,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,4,3,2,2,4,1,2,1,1,3,3,2,2,2,2,2,2,2,2,2,2,243650,NA
