"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed","IP"
"95417","sFcoPYAQkZN8","32","Male","learning",0,"deck1",NA,NA,NA,NA,11,"parity",2,69,679.1350000003,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,433087,NA
"95418","sFcoPYAQkZN8","32","Male","learning",0,"deck1",NA,NA,NA,NA,12,"parity",6,69,975.13499999966,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,434565,NA
"95419","sFcoPYAQkZN8","32","Male","learning",0,"deck1",NA,NA,NA,NA,13,"parity",7,73,732.01000000065,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,435801,NA
"95420","sFcoPYAQkZN8","32","Male","learning",0,"deck1",NA,NA,NA,NA,14,"parity",7,73,545.250000000116,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,436851,NA
"95421","sFcoPYAQkZN8","32","Male","learning",0,"deck1",NA,NA,NA,NA,15,"parity",6,69,768.634999999427,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,438128,NA
"95422","sFcoPYAQkZN8","32","Male","learning",0,"deck2",NA,NA,NA,NA,1,"parity",1,73,1986.15499999962,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,445534,NA
"95423","sFcoPYAQkZN8","32","Male","learning",0,"deck2",NA,NA,NA,NA,2,"parity",1,73,622.980000000098,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,446661,NA
"95424","sFcoPYAQkZN8","32","Male","learning",0,"deck2",NA,NA,NA,NA,3,"magnitude",1,69,801.949999999139,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,448005,NA
"95425","sFcoPYAQkZN8","32","Male","learning",0,"deck2",NA,NA,NA,NA,4,"parity",3,73,1496.57000000024,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,450005,NA
"95426","sFcoPYAQkZN8","32","Male","learning",0,"deck2",NA,NA,NA,NA,5,"magnitude",2,69,843.345000000263,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,451380,NA
"95427","sFcoPYAQkZN8","32","Male","learning",0,"deck2",NA,NA,NA,NA,6,"magnitude",3,69,789.824999999837,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,452674,NA
"95428","sFcoPYAQkZN8","32","Male","learning",0,"deck2",NA,NA,NA,NA,7,"parity",7,73,1425.22999999981,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,454602,NA
"95429","sFcoPYAQkZN8","32","Male","learning",0,"deck2",NA,NA,NA,NA,8,"magnitude",7,73,2250.24500000017,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,457356,NA
"95430","sFcoPYAQkZN8","32","Male","learning",0,"deck2",NA,NA,NA,NA,9,"magnitude",2,69,1351.84000000026,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,459211,NA
"95431","sFcoPYAQkZN8","32","Male","learning",0,"deck2",NA,NA,NA,NA,10,"magnitude",2,69,644.06500000041,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,460380,NA
"95432","sFcoPYAQkZN8","32","Male","learning",0,"deck2",NA,NA,NA,NA,11,"magnitude",2,69,501.659999999916,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,461389,NA
"95433","sFcoPYAQkZN8","32","Male","learning",0,"deck2",NA,NA,NA,NA,12,"magnitude",4,69,890.804999999993,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,462787,NA
"95434","sFcoPYAQkZN8","32","Male","learning",0,"deck2",NA,NA,NA,NA,13,"parity",4,NA,NA,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,465790,NA
"95435","sFcoPYAQkZN8","32","Male","learning",0,"deck3",NA,NA,NA,NA,1,"magnitude",4,69,1267.62499999953,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,472999,NA
"95436","sFcoPYAQkZN8","32","Male","learning",0,"deck3",NA,NA,NA,NA,2,"parity",6,73,934.484999999753,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,474437,NA
"95437","sFcoPYAQkZN8","32","Male","learning",0,"deck3",NA,NA,NA,NA,3,"parity",1,73,1648.2900000001,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,476588,NA
"95438","sFcoPYAQkZN8","32","Male","learning",0,"deck3",NA,NA,NA,NA,4,"parity",7,73,820.609999999753,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,477938,NA
"95439","sFcoPYAQkZN8","32","Male","learning",0,"deck3",NA,NA,NA,NA,5,"magnitude",8,69,885.510000000068,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,479347,NA
"95440","sFcoPYAQkZN8","32","Male","learning",0,"deck3",NA,NA,NA,NA,6,"parity",2,69,1613.47999999998,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,481479,NA
"95441","sFcoPYAQkZN8","32","Male","learning",0,"deck3",NA,NA,NA,NA,7,"magnitude",2,69,1247.87000000017,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,483230,NA
"95442","sFcoPYAQkZN8","32","Male","learning",0,"deck3",NA,NA,NA,NA,8,"parity",8,69,848.500000000058,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,484581,NA
"95443","sFcoPYAQkZN8","32","Male","learning",0,"deck3",NA,NA,NA,NA,9,"magnitude",3,73,1417.23000000004,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,486541,NA
"95444","sFcoPYAQkZN8","32","Male","learning",0,"deck3",NA,NA,NA,NA,10,"parity",4,69,1722.89999999979,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,488767,NA
"95445","sFcoPYAQkZN8","32","Male","learning",0,"deck3",NA,NA,NA,NA,11,"magnitude",2,69,648.099999999453,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,489938,NA
"95446","sFcoPYAQkZN8","32","Male","learning",0,"deck3",NA,NA,NA,NA,12,"parity",1,73,1710.6100000001,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,492151,NA
"95447","sFcoPYAQkZN8","32","Male","learning",0,"deck3",NA,NA,NA,NA,13,"magnitude",7,73,944.940000000293,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,493599,NA
"95448","sFcoPYAQkZN8","32","Male","learning",0,"deck3",NA,NA,NA,NA,14,"parity",8,69,1201.18000000005,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,495304,NA
"95449","sFcoPYAQkZN8","32","Male","learning",0,"deck3",NA,NA,NA,NA,15,"magnitude",9,73,1258.96999999986,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,497070,NA
"95450","sFcoPYAQkZN8","32","Male","learning",0,"deck3",NA,NA,NA,NA,16,"parity",7,73,1389.43500000006,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,498991,NA
"95451","sFcoPYAQkZN8","32","Male","learning",0,"deck3",NA,NA,NA,NA,17,"magnitude",1,69,1085.81999999931,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,500632,NA
"95452","sFcoPYAQkZN8","32","Male","learning",0,"deck3",NA,NA,NA,NA,18,"parity",4,69,1331.28500000015,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,502466,NA
"95453","sFcoPYAQkZN8","32","Male","learning",0,"deck3",NA,NA,NA,NA,19,"magnitude",7,73,897.320000000065,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,503866,NA
"95454","sFcoPYAQkZN8","32","Male","learning",0,"deck4",NA,NA,NA,NA,1,"magnitude",9,73,1509.14499999996,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,510294,NA
"95455","sFcoPYAQkZN8","32","Male","learning",0,"deck4",NA,NA,NA,NA,2,"magnitude",1,69,1778.52999999962,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,512575,NA
"95456","sFcoPYAQkZN8","32","Male","learning",0,"deck4",NA,NA,NA,NA,3,"parity",1,69,953.884999999893,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,514032,NA
"95457","sFcoPYAQkZN8","32","Male","learning",0,"deck4",NA,NA,NA,NA,4,"parity",4,69,1758.96500000003,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,516295,NA
"95458","sFcoPYAQkZN8","32","Male","learning",0,"deck4",NA,NA,NA,NA,5,"parity",8,69,1339.69500000065,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,518150,NA
"95459","sFcoPYAQkZN8","32","Male","learning",0,"deck4",NA,NA,NA,NA,6,"parity",2,69,654.750000000582,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,519308,NA
"95460","sFcoPYAQkZN8","32","Male","learning",0,"deck4",NA,NA,NA,NA,7,"parity",2,69,745.125000000466,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,520609,NA
"95461","sFcoPYAQkZN8","32","Male","learning",0,"deck4",NA,NA,NA,NA,8,"parity",9,73,1620.42000000016,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,522732,NA
"95462","sFcoPYAQkZN8","32","Male","learning",0,"deck4",NA,NA,NA,NA,9,"parity",4,69,936.649999999674,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,524175,NA
"95463","sFcoPYAQkZN8","32","Male","learning",0,"deck4",NA,NA,NA,NA,10,"parity",4,69,610.265000000247,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,525288,NA
"95464","sFcoPYAQkZN8","32","Male","learning",0,"deck4",NA,NA,NA,NA,11,"parity",4,69,924.294999999809,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,526715,NA
"95465","sFcoPYAQkZN8","32","Male","learning",0,"deck4",NA,NA,NA,NA,12,"parity",2,69,2163.12500000012,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,529404,NA
"95466","sFcoPYAQkZN8","32","Male","learning",0,"deck4",NA,NA,NA,NA,13,"parity",3,73,1393.86499999999,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,531301,NA
"95467","sFcoPYAQkZN8","32","Male","learning",0,"deck4",NA,NA,NA,NA,14,"parity",8,69,886.089999999967,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,532690,NA
"95468","sFcoPYAQkZN8","32","Male","learning",0,"deck5",NA,NA,NA,NA,1,"magnitude",7,73,2061.41500000015,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,537788,NA
"95469","sFcoPYAQkZN8","32","Male","learning",0,"deck5",NA,NA,NA,NA,2,"parity",1,69,1036.13499999931,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,539327,NA
"95470","sFcoPYAQkZN8","32","Male","learning",0,"deck5",NA,NA,NA,NA,3,"parity",7,73,1327.44499999995,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,541158,NA
"95471","sFcoPYAQkZN8","32","Male","learning",0,"deck5",NA,NA,NA,NA,4,"magnitude",8,69,847.320000000764,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,542512,NA
"95472","sFcoPYAQkZN8","32","Male","learning",0,"deck5",NA,NA,NA,NA,5,"magnitude",3,NA,NA,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,545516,NA
"95473","sFcoPYAQkZN8","32","Male","learning",0,"deck5",NA,NA,NA,NA,6,"parity",4,69,1123.45000000007,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,547168,NA
"95474","sFcoPYAQkZN8","32","Male","learning",0,"deck5",NA,NA,NA,NA,7,"parity",8,73,1835.76499999978,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,549506,NA
"95475","sFcoPYAQkZN8","32","Male","learning",0,"deck5",NA,NA,NA,NA,8,"magnitude",8,73,1687.60000000009,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,551699,NA
