"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed","IP"
"101670","fEsSrVtWyUoZ","40","male","learning",0,"deck1",NA,NA,NA,NA,14,"parity",8,69,1155.83999999217,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,368320,NA
"101671","fEsSrVtWyUoZ","40","male","learning",0,"deck1",NA,NA,NA,NA,15,"magnitude",6,73,1505.12000000163,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,370341,NA
"101672","fEsSrVtWyUoZ","40","male","learning",0,"deck2",NA,NA,NA,NA,1,"parity",1,73,1735.69000000134,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,376191,NA
"101673","fEsSrVtWyUoZ","40","male","learning",0,"deck2",NA,NA,NA,NA,2,"parity",4,69,1115.1600000012,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,377810,NA
"101674","fEsSrVtWyUoZ","40","male","learning",0,"deck2",NA,NA,NA,NA,3,"magnitude",9,73,1117.94500000542,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,379430,NA
"101675","fEsSrVtWyUoZ","40","male","learning",0,"deck2",NA,NA,NA,NA,4,"parity",7,73,1176.41000000003,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,381109,NA
"101676","fEsSrVtWyUoZ","40","male","learning",0,"deck2",NA,NA,NA,NA,5,"parity",9,73,1016.47499999672,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,382629,NA
"101677","fEsSrVtWyUoZ","40","male","learning",0,"deck2",NA,NA,NA,NA,6,"magnitude",6,73,1529.64999999676,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,384661,NA
"101678","fEsSrVtWyUoZ","40","male","learning",0,"deck2",NA,NA,NA,NA,7,"parity",2,69,1087.37999999721,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,386250,NA
"101679","fEsSrVtWyUoZ","40","male","learning",0,"deck2",NA,NA,NA,NA,8,"parity",8,69,970.360000006622,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,387724,NA
"101680","fEsSrVtWyUoZ","40","male","learning",0,"deck2",NA,NA,NA,NA,9,"magnitude",3,69,1632.55499998922,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,389860,NA
"101681","fEsSrVtWyUoZ","40","male","learning",0,"deck2",NA,NA,NA,NA,10,"magnitude",7,69,1739.74499999895,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,392101,NA
"101682","fEsSrVtWyUoZ","40","male","learning",0,"deck2",NA,NA,NA,NA,11,"parity",6,69,1364.10999999498,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,393971,NA
"101683","fEsSrVtWyUoZ","40","male","learning",0,"deck2",NA,NA,NA,NA,12,"parity",2,73,1678.88500000117,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,396152,NA
"101684","fEsSrVtWyUoZ","40","male","learning",0,"deck2",NA,NA,NA,NA,13,"parity",1,69,77.2149999975227,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,396732,NA
"101685","fEsSrVtWyUoZ","40","male","learning",0,"deck3",NA,NA,NA,NA,1,"parity",6,69,1446.59500000125,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,402251,NA
"101686","fEsSrVtWyUoZ","40","male","learning",0,"deck3",NA,NA,NA,NA,2,"magnitude",6,73,1336.96000000054,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,404091,NA
"101687","fEsSrVtWyUoZ","40","male","learning",0,"deck3",NA,NA,NA,NA,3,"parity",2,69,1316.98500001221,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,405910,NA
"101688","fEsSrVtWyUoZ","40","male","learning",0,"deck3",NA,NA,NA,NA,4,"magnitude",8,73,1119.085000013,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,407533,NA
"101689","fEsSrVtWyUoZ","40","male","learning",0,"deck3",NA,NA,NA,NA,5,"magnitude",2,69,1477.03500000353,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,409512,NA
"101690","fEsSrVtWyUoZ","40","male","learning",0,"deck3",NA,NA,NA,NA,6,"parity",3,73,1534.62500000023,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,411549,NA
"101691","fEsSrVtWyUoZ","40","male","learning",0,"deck3",NA,NA,NA,NA,7,"magnitude",7,73,1577.89500000945,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,413630,NA
"101692","fEsSrVtWyUoZ","40","male","learning",0,"deck3",NA,NA,NA,NA,8,"parity",8,69,1163.89999999956,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,415296,NA
"101693","fEsSrVtWyUoZ","40","male","learning",0,"deck3",NA,NA,NA,NA,9,"magnitude",6,73,1505.88500000595,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,417305,NA
"101694","fEsSrVtWyUoZ","40","male","learning",0,"deck3",NA,NA,NA,NA,10,"parity",1,73,1463.58500000497,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,419272,NA
"101695","fEsSrVtWyUoZ","40","male","learning",0,"deck3",NA,NA,NA,NA,11,"magnitude",9,73,1225.12000000279,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,421000,NA
"101696","fEsSrVtWyUoZ","40","male","learning",0,"deck3",NA,NA,NA,NA,12,"parity",3,73,2247.22499999916,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,423750,NA
"101697","fEsSrVtWyUoZ","40","male","learning",0,"deck3",NA,NA,NA,NA,13,"magnitude",7,73,1679.78000000585,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,425931,NA
"101698","fEsSrVtWyUoZ","40","male","learning",0,"deck3",NA,NA,NA,NA,14,"parity",2,69,1276.78499999456,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,427709,NA
"101699","fEsSrVtWyUoZ","40","male","learning",0,"deck3",NA,NA,NA,NA,15,"magnitude",8,73,1528.82000000682,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,429740,NA
"101700","fEsSrVtWyUoZ","40","male","learning",0,"deck3",NA,NA,NA,NA,16,"magnitude",4,69,1688.28000000212,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,431930,NA
"101701","fEsSrVtWyUoZ","40","male","learning",0,"deck3",NA,NA,NA,NA,17,"parity",4,69,1317.44500000787,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,433750,NA
"101702","fEsSrVtWyUoZ","40","male","learning",0,"deck3",NA,NA,NA,NA,18,"magnitude",1,69,1728.53500000201,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,435995,NA
"101703","fEsSrVtWyUoZ","40","male","learning",0,"deck3",NA,NA,NA,NA,19,"parity",9,73,1783.3549999923,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,438280,NA
"101704","fEsSrVtWyUoZ","40","male","learning",0,"deck4",NA,NA,NA,NA,1,"magnitude",1,69,1417.31499999878,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,442839,NA
"101705","fEsSrVtWyUoZ","40","male","learning",0,"deck4",NA,NA,NA,NA,2,"magnitude",3,69,1383.06000000739,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,444724,NA
"101706","fEsSrVtWyUoZ","40","male","learning",0,"deck4",NA,NA,NA,NA,3,"magnitude",8,73,1219.48499999417,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,446445,NA
"101707","fEsSrVtWyUoZ","40","male","learning",0,"deck4",NA,NA,NA,NA,4,"magnitude",4,69,1071.68999999703,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,448020,NA
"101708","fEsSrVtWyUoZ","40","male","learning",0,"deck4",NA,NA,NA,NA,5,"magnitude",1,69,975.544999993872,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,449498,NA
"101709","fEsSrVtWyUoZ","40","male","learning",0,"deck4",NA,NA,NA,NA,6,"magnitude",9,73,899.024999991525,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,450900,NA
"101710","fEsSrVtWyUoZ","40","male","learning",0,"deck4",NA,NA,NA,NA,7,"magnitude",3,69,1226.22499999125,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,452629,NA
"101711","fEsSrVtWyUoZ","40","male","learning",0,"deck4",NA,NA,NA,NA,8,"parity",8,69,1768.70000000054,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,454900,NA
"101712","fEsSrVtWyUoZ","40","male","learning",0,"deck4",NA,NA,NA,NA,9,"parity",6,69,1011.67999999598,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,456413,NA
"101713","fEsSrVtWyUoZ","40","male","learning",0,"deck4",NA,NA,NA,NA,10,"parity",2,69,999.635000000126,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,457914,NA
"101714","fEsSrVtWyUoZ","40","male","learning",0,"deck4",NA,NA,NA,NA,11,"parity",2,69,922.875000003842,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,459339,NA
"101715","fEsSrVtWyUoZ","40","male","learning",0,"deck4",NA,NA,NA,NA,12,"parity",8,69,1048.04500000319,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,460890,NA
"101716","fEsSrVtWyUoZ","40","male","learning",0,"deck4",NA,NA,NA,NA,13,"parity",4,69,1096.03000000061,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,462488,NA
"101717","fEsSrVtWyUoZ","40","male","learning",0,"deck4",NA,NA,NA,NA,14,"parity",2,69,848.215000005439,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,463839,NA
"101718","fEsSrVtWyUoZ","40","male","learning",0,"deck5",NA,NA,NA,NA,1,"magnitude",4,69,1512.70999999542,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,469339,NA
"101719","fEsSrVtWyUoZ","40","male","learning",0,"deck5",NA,NA,NA,NA,2,"parity",6,69,2103.10999999638,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,471944,NA
"101720","fEsSrVtWyUoZ","40","male","learning",0,"deck5",NA,NA,NA,NA,3,"parity",6,69,891.654999999446,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,473338,NA
"101721","fEsSrVtWyUoZ","40","male","learning",0,"deck5",NA,NA,NA,NA,4,"magnitude",6,73,1015.9100000019,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,474859,NA
"101722","fEsSrVtWyUoZ","40","male","learning",0,"deck5",NA,NA,NA,NA,5,"magnitude",1,69,1236.61500000162,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,476599,NA
"101723","fEsSrVtWyUoZ","40","male","learning",0,"deck5",NA,NA,NA,NA,6,"parity",3,73,1481.68500000611,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,478582,NA
"101724","fEsSrVtWyUoZ","40","male","learning",0,"deck5",NA,NA,NA,NA,7,"parity",4,69,1113.06499999773,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,480198,NA
"101725","fEsSrVtWyUoZ","40","male","learning",0,"deck5",NA,NA,NA,NA,8,"magnitude",4,69,1406.83500000159,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,482108,NA
"101726","fEsSrVtWyUoZ","40","male","learning",0,"deck6",NA,NA,NA,NA,1,"magnitude",2,69,1506.13999999769,"yes","yes","not really","no","not really no",6,6,5,3,3,3,3,3,1,1,0,3,0,1,1,3,3,0,3,3,3,1,0,3,1,0,0,0,1,0,1,2,0,4,2,0,0,1,1,1,0,4,2,1,4,0,0,0,1,1,1,486137,NA
