"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed","IP"
"94376","Z51EQ3g8kdRm","36","Male","learning",0,"deck1",NA,NA,NA,NA,11,"magnitude",6,73,1216.99999971315,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,499389,NA
"94377","Z51EQ3g8kdRm","36","Male","learning",0,"deck1",NA,NA,NA,NA,12,"magnitude",1,69,761.000000406057,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,500653,NA
"94378","Z51EQ3g8kdRm","36","Male","learning",0,"deck1",NA,NA,NA,NA,13,"magnitude",2,69,674.000000115484,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,501834,NA
"94379","Z51EQ3g8kdRm","36","Male","learning",0,"deck1",NA,NA,NA,NA,14,"magnitude",6,73,623.999999836087,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,502972,NA
"94380","Z51EQ3g8kdRm","36","Male","learning",0,"deck1",NA,NA,NA,NA,15,"magnitude",6,73,725.999999791384,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,504199,NA
"94381","Z51EQ3g8kdRm","36","Male","learning",0,"deck1",NA,NA,NA,NA,16,"magnitude",1,69,554.000000003725,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,505253,NA
"94382","Z51EQ3g8kdRm","36","Male","learning",0,"deck1",NA,NA,NA,NA,17,"magnitude",7,73,646.999999880791,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,506403,NA
"94383","Z51EQ3g8kdRm","36","Male","learning",0,"deck1",NA,NA,NA,NA,18,"magnitude",3,69,645.000000018626,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,507557,NA
"94384","Z51EQ3g8kdRm","36","Male","learning",0,"deck1",NA,NA,NA,NA,19,"parity",8,73,856.999999843538,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,508915,NA
"94385","Z51EQ3g8kdRm","36","Male","learning",0,"deck2",NA,NA,NA,NA,1,"magnitude",2,69,1320.00000029802,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,514024,NA
"94386","Z51EQ3g8kdRm","36","Male","learning",0,"deck2",NA,NA,NA,NA,2,"parity",3,69,944.999999832362,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,515472,NA
"94387","Z51EQ3g8kdRm","36","Male","learning",0,"deck2",NA,NA,NA,NA,3,"magnitude",8,73,770.000000018626,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,516746,NA
"94388","Z51EQ3g8kdRm","36","Male","learning",0,"deck2",NA,NA,NA,NA,4,"parity",8,73,751.999999862164,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,518008,NA
"94389","Z51EQ3g8kdRm","36","Male","learning",0,"deck2",NA,NA,NA,NA,5,"magnitude",6,73,814.000000245869,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,519325,NA
"94390","Z51EQ3g8kdRm","36","Male","learning",0,"deck2",NA,NA,NA,NA,6,"parity",3,69,654.999999795109,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,520486,NA
"94391","Z51EQ3g8kdRm","36","Male","learning",0,"deck2",NA,NA,NA,NA,7,"parity",2,69,557.000000029802,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,521546,NA
"94392","Z51EQ3g8kdRm","36","Male","learning",0,"deck2",NA,NA,NA,NA,8,"magnitude",2,69,759.999999776483,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,522809,NA
"94393","Z51EQ3g8kdRm","36","Male","learning",0,"deck2",NA,NA,NA,NA,9,"magnitude",7,73,779.999999795109,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,524089,NA
"94394","Z51EQ3g8kdRm","36","Male","learning",0,"deck2",NA,NA,NA,NA,10,"magnitude",8,73,686.999999918044,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,525278,NA
"94395","Z51EQ3g8kdRm","36","Male","learning",0,"deck2",NA,NA,NA,NA,11,"magnitude",3,73,688.999999780208,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,526470,NA
"94396","Z51EQ3g8kdRm","36","Male","learning",0,"deck2",NA,NA,NA,NA,12,"magnitude",6,73,709.000000264496,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,527686,NA
"94397","Z51EQ3g8kdRm","36","Male","learning",0,"deck2",NA,NA,NA,NA,13,"magnitude",9,73,600.000000093132,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,528800,NA
"94398","Z51EQ3g8kdRm","36","Male","learning",0,"deck2",NA,NA,NA,NA,14,"parity",6,69,695.999999996275,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,530058,NA
"94399","Z51EQ3g8kdRm","36","Male","learning",0,"deck2",NA,NA,NA,NA,15,"parity",3,69,901.000000070781,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,531461,NA
"94400","Z51EQ3g8kdRm","36","Male","learning",0,"deck2",NA,NA,NA,NA,16,"magnitude",6,73,1146.00000018254,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,533123,NA
"94401","Z51EQ3g8kdRm","36","Male","learning",0,"deck2",NA,NA,NA,NA,17,"parity",4,69,1291.00000020117,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,534916,NA
"94402","Z51EQ3g8kdRm","36","Male","learning",0,"deck2",NA,NA,NA,NA,18,"parity",8,69,1053.00000030547,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,536482,NA
"94403","Z51EQ3g8kdRm","36","Male","learning",0,"deck3",NA,NA,NA,NA,1,"magnitude",7,73,814.000000245869,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,541195,NA
"94404","Z51EQ3g8kdRm","36","Male","learning",0,"deck3",NA,NA,NA,NA,2,"parity",7,73,1041.99999989942,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,542740,NA
"94405","Z51EQ3g8kdRm","36","Male","learning",0,"deck3",NA,NA,NA,NA,3,"magnitude",7,73,828.999999910593,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,544071,NA
"94406","Z51EQ3g8kdRm","36","Male","learning",0,"deck3",NA,NA,NA,NA,4,"parity",4,69,916.000000201166,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,545488,NA
"94407","Z51EQ3g8kdRm","36","Male","learning",0,"deck3",NA,NA,NA,NA,5,"magnitude",3,69,851.000000257045,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,546840,NA
"94408","Z51EQ3g8kdRm","36","Male","learning",0,"deck3",NA,NA,NA,NA,6,"parity",3,69,824.000000022352,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,548166,NA
"94409","Z51EQ3g8kdRm","36","Male","learning",0,"deck3",NA,NA,NA,NA,7,"magnitude",9,73,865.999999921769,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,549536,NA
"94410","Z51EQ3g8kdRm","36","Male","learning",0,"deck3",NA,NA,NA,NA,8,"parity",4,69,958.000000100583,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,550999,NA
"94411","Z51EQ3g8kdRm","36","Male","learning",0,"deck3",NA,NA,NA,NA,9,"magnitude",9,73,918.00000006333,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,552422,NA
"94412","Z51EQ3g8kdRm","36","Male","learning",0,"deck3",NA,NA,NA,NA,10,"parity",4,69,763.000000268221,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,553687,NA
"94413","Z51EQ3g8kdRm","36","Male","learning",0,"deck3",NA,NA,NA,NA,11,"magnitude",7,73,805.99999986589,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,554996,NA
"94414","Z51EQ3g8kdRm","36","Male","learning",0,"deck3",NA,NA,NA,NA,12,"parity",9,73,1087.99999998882,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,556586,NA
"94415","Z51EQ3g8kdRm","36","Male","learning",0,"deck3",NA,NA,NA,NA,13,"parity",7,73,680.000000167638,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,557767,NA
"94416","Z51EQ3g8kdRm","36","Male","learning",0,"deck3",NA,NA,NA,NA,14,"magnitude",1,69,580.000000074506,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,558849,NA
"94417","Z51EQ3g8kdRm","36","Male","learning",0,"deck4",NA,NA,NA,NA,1,"parity",7,73,836.00000012666,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,574059,NA
"94418","Z51EQ3g8kdRm","36","Male","learning",0,"deck4",NA,NA,NA,NA,2,"parity",1,69,1253.00000002608,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,575812,NA
"94419","Z51EQ3g8kdRm","36","Male","learning",0,"deck4",NA,NA,NA,NA,3,"parity",9,69,962.999999988824,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,577312,NA
"94420","Z51EQ3g8kdRm","36","Male","learning",0,"deck4",NA,NA,NA,NA,4,"magnitude",6,73,1297.99999995157,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,579117,NA
"94421","Z51EQ3g8kdRm","36","Male","learning",0,"deck4",NA,NA,NA,NA,5,"magnitude",4,73,826.000000350177,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,580452,NA
"94422","Z51EQ3g8kdRm","36","Male","learning",0,"deck4",NA,NA,NA,NA,6,"magnitude",1,69,1236.00000003353,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,582192,NA
"94423","Z51EQ3g8kdRm","36","Male","learning",0,"deck4",NA,NA,NA,NA,7,"magnitude",3,69,836.999999824911,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,583529,NA
"94424","Z51EQ3g8kdRm","36","Male","learning",0,"deck4",NA,NA,NA,NA,8,"magnitude",8,73,614.999999757856,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,584646,NA
"94425","Z51EQ3g8kdRm","36","Male","learning",0,"deck4",NA,NA,NA,NA,9,"magnitude",2,69,786.000000312924,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,585934,NA
"94426","Z51EQ3g8kdRm","36","Male","learning",0,"deck4",NA,NA,NA,NA,10,"magnitude",4,69,580.000000074506,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,587015,NA
"94427","Z51EQ3g8kdRm","36","Male","learning",0,"deck4",NA,NA,NA,NA,11,"magnitude",6,73,553.000000305474,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,588070,NA
"94428","Z51EQ3g8kdRm","36","Male","learning",0,"deck4",NA,NA,NA,NA,12,"magnitude",1,69,601.000000257045,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,589173,NA
"94429","Z51EQ3g8kdRm","36","Male","learning",0,"deck4",NA,NA,NA,NA,13,"magnitude",3,69,1259.00000007823,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,590934,NA
"94430","Z51EQ3g8kdRm","36","Male","learning",0,"deck4",NA,NA,NA,NA,14,"magnitude",8,73,648.000000044703,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,592085,NA
"94431","Z51EQ3g8kdRm","36","Male","learning",0,"deck5",NA,NA,NA,NA,1,"parity",7,73,1367.99999978393,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,595760,NA
"94432","Z51EQ3g8kdRm","36","Male","learning",0,"deck5",NA,NA,NA,NA,2,"magnitude",2,69,706.99999993667,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,596968,NA
"94433","Z51EQ3g8kdRm","36","Male","learning",0,"deck5",NA,NA,NA,NA,3,"magnitude",1,69,462.999999988824,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,597939,NA
"94434","Z51EQ3g8kdRm","36","Male","learning",0,"deck5",NA,NA,NA,NA,4,"parity",9,73,677.000000141561,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,599117,NA
