"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed","IP"
"60640","7TharQ3z9wG4","30","Male","learning",0,"deck1",NA,NA,NA,NA,16,"parity",6,69,4.07999999879394,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,144540,NA
"60641","7TharQ3z9wG4","30","Male","learning",0,"deck1",NA,NA,NA,NA,17,"parity",7,73,2.00500000210013,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,145043,NA
"60642","7TharQ3z9wG4","30","Male","learning",0,"deck1",NA,NA,NA,NA,18,"parity",9,69,1.72000000020489,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,145545,NA
"60643","7TharQ3z9wG4","30","Male","learning",0,"deck1",NA,NA,NA,NA,19,"parity",2,69,3.64500000432599,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,146050,NA
"60644","7TharQ3z9wG4","30","Male","learning",0,"deck2",NA,NA,NA,NA,1,"magnitude",7,69,5.27999999758322,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,149913,NA
"60645","7TharQ3z9wG4","30","Male","learning",0,"deck2",NA,NA,NA,NA,2,"parity",4,69,1.01500000164378,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,150415,NA
"60646","7TharQ3z9wG4","30","Male","learning",0,"deck2",NA,NA,NA,NA,3,"parity",4,69,6.63499999791384,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,150922,NA
"60647","7TharQ3z9wG4","30","Male","learning",0,"deck2",NA,NA,NA,NA,4,"magnitude",1,69,0.964999999268912,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,151423,NA
"60648","7TharQ3z9wG4","30","Male","learning",0,"deck2",NA,NA,NA,NA,5,"parity",3,73,1.72999998903833,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,151926,NA
"60649","7TharQ3z9wG4","30","Male","learning",0,"deck2",NA,NA,NA,NA,6,"magnitude",3,69,1.13499999861233,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,152428,NA
"60650","7TharQ3z9wG4","30","Male","learning",0,"deck2",NA,NA,NA,NA,7,"magnitude",4,69,4.15000000793952,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,152934,NA
"60651","7TharQ3z9wG4","30","Male","learning",0,"deck2",NA,NA,NA,NA,8,"parity",7,69,2.39000000874512,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,153438,NA
"60652","7TharQ3z9wG4","30","Male","learning",0,"deck2",NA,NA,NA,NA,9,"parity",7,69,7.81999999890104,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,153946,NA
"60653","7TharQ3z9wG4","30","Male","learning",0,"deck2",NA,NA,NA,NA,10,"parity",3,69,4.95499999669846,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,154453,NA
"60654","7TharQ3z9wG4","30","Male","learning",0,"deck2",NA,NA,NA,NA,11,"magnitude",9,69,7.14499999594409,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,154961,NA
"60655","7TharQ3z9wG4","30","Male","learning",0,"deck2",NA,NA,NA,NA,12,"parity",4,69,1.01500000164378,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,155463,NA
"60656","7TharQ3z9wG4","30","Male","learning",0,"deck2",NA,NA,NA,NA,13,"parity",7,69,0.814999992144294,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,155965,NA
"60657","7TharQ3z9wG4","30","Male","learning",0,"deck2",NA,NA,NA,NA,14,"magnitude",7,69,4.6849999926053,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,156471,NA
"60658","7TharQ3z9wG4","30","Male","learning",0,"deck2",NA,NA,NA,NA,15,"magnitude",7,69,6.07499999750871,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,156977,NA
"60659","7TharQ3z9wG4","30","Male","learning",0,"deck2",NA,NA,NA,NA,16,"parity",9,69,3.88000000384636,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,157482,NA
"60660","7TharQ3z9wG4","30","Male","learning",0,"deck2",NA,NA,NA,NA,17,"parity",1,69,4.32000000728294,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,157987,NA
"60661","7TharQ3z9wG4","30","Male","learning",0,"deck2",NA,NA,NA,NA,18,"parity",7,69,7.42999999783933,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,158495,NA
"60662","7TharQ3z9wG4","30","Male","learning",0,"deck3",NA,NA,NA,NA,1,"magnitude",1,69,3.83000000147149,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,161255,NA
"60663","7TharQ3z9wG4","30","Male","learning",0,"deck3",NA,NA,NA,NA,2,"parity",8,69,3.33999999566004,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,161760,NA
"60664","7TharQ3z9wG4","30","Male","learning",0,"deck3",NA,NA,NA,NA,3,"magnitude",2,73,1.55499999527819,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,162263,NA
"60665","7TharQ3z9wG4","30","Male","learning",0,"deck3",NA,NA,NA,NA,4,"parity",1,69,1.99499999871477,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,162766,NA
"60666","7TharQ3z9wG4","30","Male","learning",0,"deck3",NA,NA,NA,NA,5,"magnitude",2,69,8.60500000999309,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,163275,NA
"60667","7TharQ3z9wG4","30","Male","learning",0,"deck3",NA,NA,NA,NA,6,"parity",3,69,6.60500000230968,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,163782,NA
"60668","7TharQ3z9wG4","30","Male","learning",0,"deck3",NA,NA,NA,NA,7,"magnitude",9,69,6.68000000587199,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,164290,NA
"60669","7TharQ3z9wG4","30","Male","learning",0,"deck3",NA,NA,NA,NA,8,"parity",3,69,7.58000000496395,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,164798,NA
"60670","7TharQ3z9wG4","30","Male","learning",0,"deck3",NA,NA,NA,NA,9,"magnitude",9,69,1.89499999396503,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,165301,NA
"60671","7TharQ3z9wG4","30","Male","learning",0,"deck3",NA,NA,NA,NA,10,"parity",4,69,0.0549999967915937,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,165802,NA
"60672","7TharQ3z9wG4","30","Male","learning",0,"deck3",NA,NA,NA,NA,11,"magnitude",2,69,0.585000001592562,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,166304,NA
"60673","7TharQ3z9wG4","30","Male","learning",0,"deck3",NA,NA,NA,NA,12,"parity",3,73,0.0500000023748726,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,166805,NA
"60674","7TharQ3z9wG4","30","Male","learning",0,"deck3",NA,NA,NA,NA,13,"parity",2,69,4.39000000187661,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,167310,NA
"60675","7TharQ3z9wG4","30","Male","learning",0,"deck3",NA,NA,NA,NA,14,"magnitude",6,69,0.125000005937181,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,167811,NA
"60676","7TharQ3z9wG4","30","Male","learning",0,"deck4",NA,NA,NA,NA,1,"magnitude",2,69,3.85999999707565,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,171710,NA
"60677","7TharQ3z9wG4","30","Male","learning",0,"deck4",NA,NA,NA,NA,2,"magnitude",1,69,3.86500000604428,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,172215,NA
"60678","7TharQ3z9wG4","30","Male","learning",0,"deck4",NA,NA,NA,NA,3,"magnitude",6,69,5.04999999247957,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,172721,NA
"60679","7TharQ3z9wG4","30","Male","learning",0,"deck4",NA,NA,NA,NA,4,"magnitude",3,69,7.33500000205822,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,173229,NA
"60680","7TharQ3z9wG4","30","Male","learning",0,"deck4",NA,NA,NA,NA,5,"magnitude",3,69,0.864999994519167,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,173732,NA
"60681","7TharQ3z9wG4","30","Male","learning",0,"deck4",NA,NA,NA,NA,6,"magnitude",6,69,8.56000000203494,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,174242,NA
"60682","7TharQ3z9wG4","30","Male","learning",0,"deck4",NA,NA,NA,NA,7,"magnitude",8,69,5.44000000809319,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,174749,NA
"60683","7TharQ3z9wG4","30","Male","learning",0,"deck4",NA,NA,NA,NA,8,"magnitude",6,69,0.950000001466833,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,175251,NA
"60684","7TharQ3z9wG4","30","Male","learning",0,"deck4",NA,NA,NA,NA,9,"magnitude",1,69,2.43999999656808,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,175755,NA
"60685","7TharQ3z9wG4","30","Male","learning",0,"deck4",NA,NA,NA,NA,10,"magnitude",3,69,0.825000010081567,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,176257,NA
"60686","7TharQ3z9wG4","30","Male","learning",0,"deck4",NA,NA,NA,NA,11,"parity",8,69,0.509999998030253,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,176760,NA
"60687","7TharQ3z9wG4","30","Male","learning",0,"deck4",NA,NA,NA,NA,12,"parity",2,69,2.86000000778586,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,177263,NA
"60688","7TharQ3z9wG4","30","Male","learning",0,"deck4",NA,NA,NA,NA,13,"parity",2,69,2.72999999288004,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,177767,NA
"60689","7TharQ3z9wG4","30","Male","learning",0,"deck4",NA,NA,NA,NA,14,"parity",4,69,1.12000000081025,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,178270,NA
"60690","7TharQ3z9wG4","30","Male","learning",0,"deck5",NA,NA,NA,NA,1,"magnitude",6,69,8.46000001183711,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,180430,NA
"60691","7TharQ3z9wG4","30","Male","learning",0,"deck5",NA,NA,NA,NA,2,"parity",9,69,8.69500001135748,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,180940,NA
"60692","7TharQ3z9wG4","30","Male","learning",0,"deck5",NA,NA,NA,NA,3,"magnitude",7,69,0.984999991487712,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,181442,NA
"60693","7TharQ3z9wG4","30","Male","learning",0,"deck5",NA,NA,NA,NA,4,"parity",9,69,4.44499999866821,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,181947,NA
"60694","7TharQ3z9wG4","30","Male","learning",0,"deck5",NA,NA,NA,NA,5,"parity",8,69,4.57000000460539,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,182452,NA
