"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"696","ZHkd3LsBKrFDclq",37,"Female","2",34,"deck5","deck2","P-NP",76,150.000000023283,3,"parity",3,69,275.000000023283,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2765572
"697","ZHkd3LsBKrFDclq",37,"Female","2",34,"deck5","deck2","P-NP",76,150.000000023283,4,"parity",6,69,54.0000000037253,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2766127
"698","ZHkd3LsBKrFDclq",37,"Female","2",34,"deck5","deck2","P-NP",76,150.000000023283,5,"magnitude",3,69,380.000000004657,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2767009
"699","ZHkd3LsBKrFDclq",37,"Female","2",34,"deck5","deck2","P-NP",76,150.000000023283,6,"parity",4,69,413.000000000466,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2767923
"700","ZHkd3LsBKrFDclq",37,"Female","2",34,"deck5","deck2","P-NP",76,150.000000023283,7,"magnitude",2,69,333.999999973457,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2768760
"701","ZHkd3LsBKrFDclq",37,"Female","2",34,"deck5","deck2","P-NP",76,150.000000023283,8,"magnitude",3,69,309.000000008382,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2769569
"702","ZHkd3LsBKrFDclq",37,"Female","2",35,"deck3","deck5","P-NP",76,52.0000000251457,1,"parity",7,69,331.000000005588,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2771462
"703","ZHkd3LsBKrFDclq",37,"Female","2",35,"deck3","deck5","P-NP",76,52.0000000251457,2,"magnitude",7,69,222.000000008848,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2772188
"704","ZHkd3LsBKrFDclq",37,"Female","2",35,"deck3","deck5","P-NP",76,52.0000000251457,3,"magnitude",7,69,199.000000022352,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2772888
"705","ZHkd3LsBKrFDclq",37,"Female","2",35,"deck3","deck5","P-NP",76,52.0000000251457,4,"parity",7,69,141.00000000326,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2773538
"706","ZHkd3LsBKrFDclq",37,"Female","2",35,"deck3","deck5","P-NP",76,52.0000000251457,5,"magnitude",4,69,129.999999946449,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2774168
"707","ZHkd3LsBKrFDclq",37,"Female","2",35,"deck3","deck5","P-NP",76,52.0000000251457,6,"parity",4,69,50.9999999776483,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2774721
"708","ZHkd3LsBKrFDclq",37,"Female","2",35,"deck3","deck5","P-NP",76,52.0000000251457,7,"magnitude",7,69,326.000000000931,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2775551
"709","ZHkd3LsBKrFDclq",37,"Female","2",35,"deck3","deck5","P-NP",76,52.0000000251457,8,"parity",1,69,343.999999982771,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2776397
"710","ZHkd3LsBKrFDclq",37,"Female","2",35,"deck3","deck5","P-NP",76,52.0000000251457,9,"magnitude",6,69,424.999999988358,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2777323
"711","ZHkd3LsBKrFDclq",37,"Female","2",35,"deck3","deck5","P-NP",76,52.0000000251457,10,"parity",2,69,429.999999993015,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2778255
