"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed","IP"
"21456","ndDIueoKQYLP","33","male","learning",0,"deck2",NA,NA,NA,NA,3,"parity",4,69,851.999999955297,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,448172,NA
"21457","ndDIueoKQYLP","33","male","learning",0,"deck2",NA,NA,NA,NA,4,"magnitude",3,73,799.999999930151,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,449477,NA
"21458","ndDIueoKQYLP","33","male","learning",0,"deck2",NA,NA,NA,NA,5,"parity",8,69,909.999999916181,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,451236,NA
"21459","ndDIueoKQYLP","33","male","learning",0,"deck2",NA,NA,NA,NA,6,"magnitude",9,73,848.999999929219,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,452591,NA
"21460","ndDIueoKQYLP","33","male","learning",0,"deck2",NA,NA,NA,NA,7,"parity",1,69,991.999999969266,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,454087,NA
"21461","ndDIueoKQYLP","33","male","learning",0,"deck2",NA,NA,NA,NA,8,"parity",4,69,1128.00000002608,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,455720,NA
"21462","ndDIueoKQYLP","33","male","learning",0,"deck2",NA,NA,NA,NA,9,"parity",7,73,1234.99999998603,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,457459,NA
"21463","ndDIueoKQYLP","33","male","learning",0,"deck2",NA,NA,NA,NA,10,"parity",8,69,822.999999974854,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,458787,NA
"21464","ndDIueoKQYLP","33","male","learning",0,"deck3",NA,NA,NA,NA,1,"magnitude",7,73,1515.00000001397,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,463385,NA
"21465","ndDIueoKQYLP","33","male","learning",0,"deck3",NA,NA,NA,NA,2,"parity",1,73,1505.00000000466,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,465395,NA
"21466","ndDIueoKQYLP","33","male","learning",0,"deck3",NA,NA,NA,NA,3,"magnitude",8,69,916.00000008475,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,466826,NA
"21467","ndDIueoKQYLP","33","male","learning",0,"deck3",NA,NA,NA,NA,4,"parity",9,73,940.000000060536,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,468299,NA
"21468","ndDIueoKQYLP","33","male","learning",0,"deck3",NA,NA,NA,NA,5,"magnitude",2,69,1157.9999999376,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,469971,NA
"21469","ndDIueoKQYLP","33","male","learning",0,"deck3",NA,NA,NA,NA,6,"parity",7,73,1280.00000002794,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,471754,NA
"21470","ndDIueoKQYLP","33","male","learning",0,"deck3",NA,NA,NA,NA,7,"parity",9,73,1434.99999993946,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,473698,NA
"21471","ndDIueoKQYLP","33","male","learning",0,"deck3",NA,NA,NA,NA,8,"magnitude",7,73,907.000000006519,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,475400,NA
"21472","ndDIueoKQYLP","33","male","learning",0,"deck3",NA,NA,NA,NA,9,"parity",6,69,1126.99999997858,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,477287,NA
"21473","ndDIueoKQYLP","33","male","learning",0,"deck3",NA,NA,NA,NA,10,"magnitude",2,69,1030.99999995902,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,479027,NA
"21474","ndDIueoKQYLP","33","male","learning",0,"deck4",NA,NA,NA,NA,1,"magnitude",2,69,1123.9999999525,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,483096,NA
"21475","ndDIueoKQYLP","33","male","learning",0,"deck4",NA,NA,NA,NA,2,"parity",1,73,1503.00000002608,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,485306,NA
"21476","ndDIueoKQYLP","33","male","learning",0,"deck4",NA,NA,NA,NA,3,"parity",7,73,1218.99999992456,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,487173,NA
"21477","ndDIueoKQYLP","33","male","learning",0,"deck4",NA,NA,NA,NA,4,"parity",4,69,995.000000111759,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,488679,NA
"21478","ndDIueoKQYLP","33","male","learning",0,"deck4",NA,NA,NA,NA,5,"parity",4,69,1077.99999997951,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,490262,NA
"21479","ndDIueoKQYLP","33","male","learning",0,"deck4",NA,NA,NA,NA,6,"parity",1,73,1040.00000003725,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,491806,NA
"21480","ndDIueoKQYLP","33","male","learning",0,"deck4",NA,NA,NA,NA,7,"parity",6,69,819.000000017695,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,493127,NA
"21481","ndDIueoKQYLP","33","male","learning",0,"deck4",NA,NA,NA,NA,8,"parity",2,69,792.000000015832,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,494425,NA
"21482","ndDIueoKQYLP","33","male","learning",0,"deck4",NA,NA,NA,NA,9,"parity",4,69,778.999999980442,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,495710,NA
"21483","ndDIueoKQYLP","33","male","learning",0,"deck4",NA,NA,NA,NA,10,"parity",8,69,1226.00000002421,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,497452,NA
"21484","ndDIueoKQYLP","33","male","learning",0,"deck4",NA,NA,NA,NA,11,"parity",6,69,815.000000060536,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,498775,NA
"21485","ndDIueoKQYLP","33","male","learning",0,"deck4",NA,NA,NA,NA,12,"parity",6,69,883.999999961816,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,500164,NA
"21486","ndDIueoKQYLP","33","male","learning",0,"deck5",NA,NA,NA,NA,1,"parity",8,69,968.999999924563,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,504026,NA
"21487","ndDIueoKQYLP","33","male","learning",0,"deck5",NA,NA,NA,NA,2,"parity",7,73,956.000000005588,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,505573,NA
"21488","ndDIueoKQYLP","33","male","learning",0,"deck5",NA,NA,NA,NA,3,"magnitude",2,69,863.999999943189,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,507140,NA
"21489","ndDIueoKQYLP","33","male","learning",0,"deck5",NA,NA,NA,NA,4,"parity",2,69,775.999999954365,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,508420,NA
"21490","ndDIueoKQYLP","33","male","learning",0,"deck5",NA,NA,NA,NA,5,"parity",3,69,874.000000068918,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,509796,NA
"21491","ndDIueoKQYLP","33","male","learning",0,"deck5",NA,NA,NA,NA,6,"magnitude",6,69,941.9999999227,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,511394,NA
"21492","ndDIueoKQYLP","33","male","learning",0,"deck5",NA,NA,NA,NA,7,"parity",6,69,1596.00000001956,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,513495,NA
"21493","ndDIueoKQYLP","33","male","learning",0,"deck5",NA,NA,NA,NA,8,"parity",7,73,998.999999952503,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,514999,NA
"21494","ndDIueoKQYLP","33","male","learning",0,"deck5",NA,NA,NA,NA,9,"parity",1,69,900.000000023283,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,516402,NA
"21495","ndDIueoKQYLP","33","male","learning",0,"deck5",NA,NA,NA,NA,10,"parity",8,69,1070.99999999627,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,517978,NA
"21496","ndDIueoKQYLP","33","male","learning",0,"deck5",NA,NA,NA,NA,11,"parity",7,73,1113.00000001211,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,519595,NA
"21497","ndDIueoKQYLP","33","male","learning",0,"deck5",NA,NA,NA,NA,12,"magnitude",9,69,2157.00000000652,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,522257,NA
"21498","ndDIueoKQYLP","33","male","learning",0,"deck5",NA,NA,NA,NA,13,"magnitude",6,69,1001.99999997858,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,523765,NA
"21499","ndDIueoKQYLP","33","male","learning",0,"deck5",NA,NA,NA,NA,14,"parity",9,73,981.000000028871,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,525253,NA
"21500","ndDIueoKQYLP","33","male","learning",0,"deck5",NA,NA,NA,NA,15,"magnitude",6,69,869.999999995343,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,526629,NA
"21501","ndDIueoKQYLP","33","male","learning",0,"deck5",NA,NA,NA,NA,16,"parity",7,73,908.000000054017,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,528041,NA
"21502","ndDIueoKQYLP","33","male","learning",0,"deck6",NA,NA,NA,NA,1,"parity",2,69,1326.00000000093,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,532590,NA
"21503","ndDIueoKQYLP","33","male","learning",0,"deck6",NA,NA,NA,NA,2,"magnitude",4,69,967.000000062399,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,534129,NA
"21504","ndDIueoKQYLP","33","male","learning",0,"deck6",NA,NA,NA,NA,3,"parity",1,73,1106.00000002887,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,535915,NA
"21505","ndDIueoKQYLP","33","male","learning",0,"deck6",NA,NA,NA,NA,4,"magnitude",3,73,1942.9999999702,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,538364,NA
"21506","ndDIueoKQYLP","33","male","learning",0,"deck6",NA,NA,NA,NA,5,"parity",7,73,1635.9999999404,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,540507,NA
"21507","ndDIueoKQYLP","33","male","learning",0,"deck6",NA,NA,NA,NA,6,"magnitude",3,73,2479.99999998137,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,543493,NA
"21508","ndDIueoKQYLP","33","male","learning",0,"deck6",NA,NA,NA,NA,7,"magnitude",8,NA,NA,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,546501,NA
"21509","ndDIueoKQYLP","33","male","learning",0,"deck6",NA,NA,NA,NA,8,"parity",8,73,508.999999961816,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,547516,NA
"21510","ndDIueoKQYLP","33","male","learning",0,"deck6",NA,NA,NA,NA,9,"magnitude",2,69,1133.99999996182,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,549462,NA
"21511","ndDIueoKQYLP","33","male","learning",0,"deck6",NA,NA,NA,NA,10,"parity",3,73,951.000000000931,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,551275,NA
"21512","ndDIueoKQYLP","33","male","learning",0,"deck1",NA,NA,NA,NA,1,"magnitude",4,69,1263.99999996647,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,555315,NA
"21513","ndDIueoKQYLP","33","male","learning",0,"deck1",NA,NA,NA,NA,2,"magnitude",4,69,1467.99999999348,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,557289,NA
"21514","ndDIueoKQYLP","33","male","learning",0,"deck1",NA,NA,NA,NA,3,"magnitude",4,69,1396.99999999721,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,559192,NA
"21515","ndDIueoKQYLP","33","male","learning",0,"deck1",NA,NA,NA,NA,4,"magnitude",3,69,1043.99999999441,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,560741,NA
"21516","ndDIueoKQYLP","33","male","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",4,69,819.999999948777,NA,"male","nice","good","vera leval",7,8,7,7,8,7,2,3,3,2,3,4,3,2,3,2,3,2,4,3,2,3,2,3,3,2,1,3,4,2,3,3,1,3,2,1,3,3,2,3,4,2,2,3,3,3,2,3,4,3,2,562066,NA
