"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed","IP"
"58578","TqZAmRW6JcOK","37","male","learning",0,"deck2",NA,NA,NA,NA,3,"magnitude",1,69,1118.54499999934,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,380658,NA
"58579","TqZAmRW6JcOK","37","male","learning",0,"deck2",NA,NA,NA,NA,4,"parity",9,73,839.850000000326,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,382002,NA
"58580","TqZAmRW6JcOK","37","male","learning",0,"deck2",NA,NA,NA,NA,5,"parity",7,69,535.444999999541,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,383042,NA
"58581","TqZAmRW6JcOK","37","male","learning",0,"deck2",NA,NA,NA,NA,6,"magnitude",4,69,592.384999999893,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,384138,NA
"58582","TqZAmRW6JcOK","37","male","learning",0,"deck2",NA,NA,NA,NA,7,"parity",7,73,400.755000000529,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,385042,NA
"58583","TqZAmRW6JcOK","37","male","learning",0,"deck2",NA,NA,NA,NA,8,"magnitude",6,69,336.755000000237,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,385882,NA
"58584","TqZAmRW6JcOK","37","male","learning",0,"deck2",NA,NA,NA,NA,9,"magnitude",1,69,397.839999999618,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,386786,NA
"58585","TqZAmRW6JcOK","37","male","learning",0,"deck2",NA,NA,NA,NA,10,"magnitude",8,73,316.969999999856,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,387610,NA
"58586","TqZAmRW6JcOK","37","male","learning",0,"deck3",NA,NA,NA,NA,1,"parity",2,73,988.77499999979,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,393298,NA
"58587","TqZAmRW6JcOK","37","male","learning",0,"deck3",NA,NA,NA,NA,2,"magnitude",6,69,644.575000000244,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,394450,NA
"58588","TqZAmRW6JcOK","37","male","learning",0,"deck3",NA,NA,NA,NA,3,"parity",1,69,712.864999999467,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,395665,NA
"58589","TqZAmRW6JcOK","37","male","learning",0,"deck3",NA,NA,NA,NA,4,"magnitude",4,73,441.619999999588,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,396610,NA
"58590","TqZAmRW6JcOK","37","male","learning",0,"deck3",NA,NA,NA,NA,5,"parity",1,69,336.970000000263,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,397450,NA
"58591","TqZAmRW6JcOK","37","male","learning",0,"deck3",NA,NA,NA,NA,6,"magnitude",2,73,194.120000000112,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,398146,NA
"58592","TqZAmRW6JcOK","37","male","learning",0,"deck3",NA,NA,NA,NA,7,"parity",8,73,163.939999998547,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,398817,NA
"58593","TqZAmRW6JcOK","37","male","learning",0,"deck3",NA,NA,NA,NA,8,"magnitude",1,69,124.004999999714,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,399444,NA
"58594","TqZAmRW6JcOK","37","male","learning",0,"deck3",NA,NA,NA,NA,9,"magnitude",2,73,188.6599999998,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,400138,NA
"58595","TqZAmRW6JcOK","37","male","learning",0,"deck3",NA,NA,NA,NA,10,"parity",6,73,61.8900000008871,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,400705,NA
"58596","TqZAmRW6JcOK","37","male","learning",0,"deck4",NA,NA,NA,NA,1,"magnitude",7,73,1540.35500000103,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,405001,NA
"58597","TqZAmRW6JcOK","37","male","learning",0,"deck4",NA,NA,NA,NA,2,"magnitude",2,69,846.004999999423,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,406353,NA
"58598","TqZAmRW6JcOK","37","male","learning",0,"deck4",NA,NA,NA,NA,3,"magnitude",6,69,744.525000000023,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,407602,NA
"58599","TqZAmRW6JcOK","37","male","learning",0,"deck4",NA,NA,NA,NA,4,"parity",8,73,573.8199999996,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,408681,NA
"58600","TqZAmRW6JcOK","37","male","learning",0,"deck4",NA,NA,NA,NA,5,"parity",2,69,445.73500000115,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,409633,NA
"58601","TqZAmRW6JcOK","37","male","learning",0,"deck4",NA,NA,NA,NA,6,"parity",6,69,604.615000000224,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,410745,NA
"58602","TqZAmRW6JcOK","37","male","learning",0,"deck4",NA,NA,NA,NA,7,"parity",1,69,209.824999999895,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,411457,NA
"58603","TqZAmRW6JcOK","37","male","learning",0,"deck4",NA,NA,NA,NA,8,"parity",7,73,231.670000001031,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,412194,NA
"58604","TqZAmRW6JcOK","37","male","learning",0,"deck4",NA,NA,NA,NA,9,"parity",2,73,330.604999999225,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,413029,NA
"58605","TqZAmRW6JcOK","37","male","learning",0,"deck4",NA,NA,NA,NA,10,"parity",1,69,76.4449999987846,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,413609,NA
"58606","TqZAmRW6JcOK","37","male","learning",0,"deck4",NA,NA,NA,NA,11,"parity",2,73,104.929999999527,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,414217,NA
"58607","TqZAmRW6JcOK","37","male","learning",0,"deck4",NA,NA,NA,NA,12,"parity",6,73,190.889999999839,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,414913,NA
"58608","TqZAmRW6JcOK","37","male","learning",0,"deck5",NA,NA,NA,NA,1,"parity",1,73,1631.84999999974,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,421065,NA
"58609","TqZAmRW6JcOK","37","male","learning",0,"deck5",NA,NA,NA,NA,2,"parity",7,69,409.705000000016,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,421978,NA
"58610","TqZAmRW6JcOK","37","male","learning",0,"deck5",NA,NA,NA,NA,3,"parity",4,73,654.655000000319,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,423137,NA
"58611","TqZAmRW6JcOK","37","male","learning",0,"deck5",NA,NA,NA,NA,4,"magnitude",9,73,246.349999999453,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,423889,NA
"58612","TqZAmRW6JcOK","37","male","learning",0,"deck5",NA,NA,NA,NA,5,"magnitude",7,69,760.889999999548,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,425153,NA
"58613","TqZAmRW6JcOK","37","male","learning",0,"deck5",NA,NA,NA,NA,6,"magnitude",1,69,751.580000000075,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,426408,NA
"58614","TqZAmRW6JcOK","37","male","learning",0,"deck5",NA,NA,NA,NA,7,"parity",8,73,800.375000000698,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,427712,NA
"58615","TqZAmRW6JcOK","37","male","learning",0,"deck5",NA,NA,NA,NA,8,"magnitude",7,73,519.174999999464,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,428736,NA
"58616","TqZAmRW6JcOK","37","male","learning",0,"deck5",NA,NA,NA,NA,9,"magnitude",8,69,406.510000000708,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,429648,NA
"58617","TqZAmRW6JcOK","37","male","learning",0,"deck5",NA,NA,NA,NA,10,"parity",9,73,487.779999999446,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,430640,NA
"58618","TqZAmRW6JcOK","37","male","learning",0,"deck5",NA,NA,NA,NA,11,"magnitude",6,69,341.689999999304,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,431487,NA
"58619","TqZAmRW6JcOK","37","male","learning",0,"deck5",NA,NA,NA,NA,12,"magnitude",7,69,56.6499999986263,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,432047,NA
"58620","TqZAmRW6JcOK","37","male","learning",0,"deck5",NA,NA,NA,NA,13,"parity",6,69,872.634999999776,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,433424,NA
"58621","TqZAmRW6JcOK","37","male","learning",0,"deck5",NA,NA,NA,NA,14,"magnitude",1,69,321.834999998857,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,434248,NA
"58622","TqZAmRW6JcOK","37","male","learning",0,"deck5",NA,NA,NA,NA,15,"parity",1,73,24.7250000010827,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,434776,NA
"58623","TqZAmRW6JcOK","37","male","learning",0,"deck5",NA,NA,NA,NA,16,"parity",9,69,2.59000000008382,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,435281,NA
"58624","TqZAmRW6JcOK","37","male","learning",0,"deck6",NA,NA,NA,NA,1,"parity",1,73,1256.31499999878,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,441431,NA
"58625","TqZAmRW6JcOK","37","male","learning",0,"deck6",NA,NA,NA,NA,2,"parity",7,69,311.405000000377,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,442247,NA
"58626","TqZAmRW6JcOK","37","male","learning",0,"deck6",NA,NA,NA,NA,3,"magnitude",3,73,480.03000000061,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,443231,NA
"58627","TqZAmRW6JcOK","37","male","learning",0,"deck6",NA,NA,NA,NA,4,"parity",9,73,400.394999998738,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,444135,NA
"58628","TqZAmRW6JcOK","37","male","learning",0,"deck6",NA,NA,NA,NA,5,"magnitude",7,69,274.090000000841,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,444911,NA
"58629","TqZAmRW6JcOK","37","male","learning",0,"deck6",NA,NA,NA,NA,6,"parity",9,73,153.184999999183,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,445567,NA
"58630","TqZAmRW6JcOK","37","male","learning",0,"deck6",NA,NA,NA,NA,7,"magnitude",9,73,321.745000001101,"I like to play and well","Not affected","No tricks","to determine sould be choose as per instruction","No difficulties",6,5,7,7,6,3,3,1,3,2,2,1,4,2,3,3,2,4,1,3,2,3,1,1,2,3,1,3,3,4,2,3,2,2,3,1,4,3,3,4,2,3,2,4,3,3,4,2,3,2,4,446391,NA
