"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed","IP"
"27667","4nctFEIokdAU","67","male","learning",0,"deck3",NA,NA,NA,NA,11,"magnitude",1,73,820.665000006557,"yes !","maybe","no preference","no difference","no",1,2,2,6,6,8,3,4,0,1,0,3,1,1,1,4,4,0,3,4,4,2,0,3,0,4,3,4,3,3,3,4,3,4,1,1,4,1,1,0,3,4,4,1,4,4,0,0,4,3,4,493175,NA
"27668","4nctFEIokdAU","67","male","learning",0,"deck3",NA,NA,NA,NA,12,"parity",2,69,991.290000005392,"yes !","maybe","no preference","no difference","no",1,2,2,6,6,8,3,4,0,1,0,3,1,1,1,4,4,0,3,4,4,2,0,3,0,4,3,4,3,3,3,4,3,4,1,1,4,1,1,0,3,4,4,1,4,4,0,0,4,3,4,494668,NA
"27669","4nctFEIokdAU","67","male","learning",0,"deck3",NA,NA,NA,NA,13,"magnitude",1,69,786.720000003697,"yes !","maybe","no preference","no difference","no",1,2,2,6,6,8,3,4,0,1,0,3,1,1,1,4,4,0,3,4,4,2,0,3,0,4,3,4,3,3,3,4,3,4,1,1,4,1,1,0,3,4,4,1,4,4,0,0,4,3,4,495955,NA
"27670","4nctFEIokdAU","67","male","learning",0,"deck3",NA,NA,NA,NA,14,"parity",7,73,722.334999998566,"yes !","maybe","no preference","no difference","no",1,2,2,6,6,8,3,4,0,1,0,3,1,1,1,4,4,0,3,4,4,2,0,3,0,4,3,4,3,3,3,4,3,4,1,1,4,1,1,0,3,4,4,1,4,4,0,0,4,3,4,497179,NA
"27671","4nctFEIokdAU","67","male","learning",0,"deck4",NA,NA,NA,NA,1,"parity",1,73,1421.6449999949,"yes !","maybe","no preference","no difference","no",1,2,2,6,6,8,3,4,0,1,0,3,1,1,1,4,4,0,3,4,4,2,0,3,0,4,3,4,3,3,3,4,3,4,1,1,4,1,1,0,3,4,4,1,4,4,0,0,4,3,4,503283,NA
"27672","4nctFEIokdAU","67","male","learning",0,"deck4",NA,NA,NA,NA,2,"parity",7,73,871.939999982715,"yes !","maybe","no preference","no difference","no",1,2,2,6,6,8,3,4,0,1,0,3,1,1,1,4,4,0,3,4,4,2,0,3,0,4,3,4,3,3,3,4,3,4,1,1,4,1,1,0,3,4,4,1,4,4,0,0,4,3,4,504656,NA
"27673","4nctFEIokdAU","67","male","learning",0,"deck4",NA,NA,NA,NA,3,"parity",6,69,750.67000000854,"yes !","maybe","no preference","no difference","no",1,2,2,6,6,8,3,4,0,1,0,3,1,1,1,4,4,0,3,4,4,2,0,3,0,4,3,4,3,3,3,4,3,4,1,1,4,1,1,0,3,4,4,1,4,4,0,0,4,3,4,505915,NA
"27674","4nctFEIokdAU","67","male","learning",0,"deck4",NA,NA,NA,NA,4,"magnitude",8,73,857.110000011744,"yes !","maybe","no preference","no difference","no",1,2,2,6,6,8,3,4,0,1,0,3,1,1,1,4,4,0,3,4,4,2,0,3,0,4,3,4,3,3,3,4,3,4,1,1,4,1,1,0,3,4,4,1,4,4,0,0,4,3,4,507273,NA
"27675","4nctFEIokdAU","67","male","learning",0,"deck4",NA,NA,NA,NA,5,"magnitude",1,69,643.63500001491,"yes !","maybe","no preference","no difference","no",1,2,2,6,6,8,3,4,0,1,0,3,1,1,1,4,4,0,3,4,4,2,0,3,0,4,3,4,3,3,3,4,3,4,1,1,4,1,1,0,3,4,4,1,4,4,0,0,4,3,4,508418,NA
"27676","4nctFEIokdAU","67","male","learning",0,"deck4",NA,NA,NA,NA,6,"magnitude",3,69,681.414999999106,"yes !","maybe","no preference","no difference","no",1,2,2,6,6,8,3,4,0,1,0,3,1,1,1,4,4,0,3,4,4,2,0,3,0,4,3,4,3,3,3,4,3,4,1,1,4,1,1,0,3,4,4,1,4,4,0,0,4,3,4,509601,NA
"27677","4nctFEIokdAU","67","male","learning",0,"deck4",NA,NA,NA,NA,7,"magnitude",9,73,785.380000015721,"yes !","maybe","no preference","no difference","no",1,2,2,6,6,8,3,4,0,1,0,3,1,1,1,4,4,0,3,4,4,2,0,3,0,4,3,4,3,3,3,4,3,4,1,1,4,1,1,0,3,4,4,1,4,4,0,0,4,3,4,510888,NA
"27678","4nctFEIokdAU","67","male","learning",0,"deck4",NA,NA,NA,NA,8,"magnitude",6,73,880.70500001777,"yes !","maybe","no preference","no difference","no",1,2,2,6,6,8,3,4,0,1,0,3,1,1,1,4,4,0,3,4,4,2,0,3,0,4,3,4,3,3,3,4,3,4,1,1,4,1,1,0,3,4,4,1,4,4,0,0,4,3,4,512271,NA
"27679","4nctFEIokdAU","67","male","learning",0,"deck4",NA,NA,NA,NA,9,"magnitude",6,73,610.034999990603,"yes !","maybe","no preference","no difference","no",1,2,2,6,6,8,3,4,0,1,0,3,1,1,1,4,4,0,3,4,4,2,0,3,0,4,3,4,3,3,3,4,3,4,1,1,4,1,1,0,3,4,4,1,4,4,0,0,4,3,4,513382,NA
"27680","4nctFEIokdAU","67","male","learning",0,"deck4",NA,NA,NA,NA,10,"magnitude",2,69,589.7399999958,"yes !","maybe","no preference","no difference","no",1,2,2,6,6,8,3,4,0,1,0,3,1,1,1,4,4,0,3,4,4,2,0,3,0,4,3,4,3,3,3,4,3,4,1,1,4,1,1,0,3,4,4,1,4,4,0,0,4,3,4,514473,NA
"27681","4nctFEIokdAU","67","male","learning",0,"deck4",NA,NA,NA,NA,11,"magnitude",6,73,658.640000008745,"yes !","maybe","no preference","no difference","no",1,2,2,6,6,8,3,4,0,1,0,3,1,1,1,4,4,0,3,4,4,2,0,3,0,4,3,4,3,3,3,4,3,4,1,1,4,1,1,0,3,4,4,1,4,4,0,0,4,3,4,515633,NA
"27682","4nctFEIokdAU","67","male","learning",0,"deck4",NA,NA,NA,NA,12,"magnitude",3,69,650.800000003073,"yes !","maybe","no preference","no difference","no",1,2,2,6,6,8,3,4,0,1,0,3,1,1,1,4,4,0,3,4,4,2,0,3,0,4,3,4,3,3,3,4,3,4,1,1,4,1,1,0,3,4,4,1,4,4,0,0,4,3,4,516785,NA
"27683","4nctFEIokdAU","67","male","learning",0,"deck4",NA,NA,NA,NA,13,"magnitude",1,69,648.365000000922,"yes !","maybe","no preference","no difference","no",1,2,2,6,6,8,3,4,0,1,0,3,1,1,1,4,4,0,3,4,4,2,0,3,0,4,3,4,3,3,3,4,3,4,1,1,4,1,1,0,3,4,4,1,4,4,0,0,4,3,4,517935,NA
"27684","4nctFEIokdAU","67","male","learning",0,"deck5",NA,NA,NA,NA,1,"parity",7,73,1065.4349999968,"yes !","maybe","no preference","no difference","no",1,2,2,6,6,8,3,4,0,1,0,3,1,1,1,4,4,0,3,4,4,2,0,3,0,4,3,4,3,3,3,4,3,4,1,1,4,1,1,0,3,4,4,1,4,4,0,0,4,3,4,524386,NA
"27685","4nctFEIokdAU","67","male","learning",0,"deck5",NA,NA,NA,NA,2,"magnitude",2,69,791.93999999552,"yes !","maybe","no preference","no difference","no",1,2,2,6,6,8,3,4,0,1,0,3,1,1,1,4,4,0,3,4,4,2,0,3,0,4,3,4,3,3,3,4,3,4,1,1,4,1,1,0,3,4,4,1,4,4,0,0,4,3,4,525680,NA
"27686","4nctFEIokdAU","67","male","learning",0,"deck5",NA,NA,NA,NA,3,"parity",6,69,1168.45999998623,"yes !","maybe","no preference","no difference","no",1,2,2,6,6,8,3,4,0,1,0,3,1,1,1,4,4,0,3,4,4,2,0,3,0,4,3,4,3,3,3,4,3,4,1,1,4,1,1,0,3,4,4,1,4,4,0,0,4,3,4,527349,NA
"27687","4nctFEIokdAU","67","male","learning",0,"deck5",NA,NA,NA,NA,4,"parity",2,69,566.059999982826,"yes !","maybe","no preference","no difference","no",1,2,2,6,6,8,3,4,0,1,0,3,1,1,1,4,4,0,3,4,4,2,0,3,0,4,3,4,3,3,3,4,3,4,1,1,4,1,1,0,3,4,4,1,4,4,0,0,4,3,4,528418,NA
"27688","4nctFEIokdAU","67","male","learning",0,"deck5",NA,NA,NA,NA,5,"magnitude",9,73,665.810000005877,"yes !","maybe","no preference","no difference","no",1,2,2,6,6,8,3,4,0,1,0,3,1,1,1,4,4,0,3,4,4,2,0,3,0,4,3,4,3,3,3,4,3,4,1,1,4,1,1,0,3,4,4,1,4,4,0,0,4,3,4,529586,NA
"27689","4nctFEIokdAU","67","male","learning",0,"deck5",NA,NA,NA,NA,6,"magnitude",8,73,977.665000013076,"yes !","maybe","no preference","no difference","no",1,2,2,6,6,8,3,4,0,1,0,3,1,1,1,4,4,0,3,4,4,2,0,3,0,4,3,4,3,3,3,4,3,4,1,1,4,1,1,0,3,4,4,1,4,4,0,0,4,3,4,531064,NA
"27690","4nctFEIokdAU","67","male","learning",0,"deck5",NA,NA,NA,NA,7,"magnitude",3,69,587.390000000596,"yes !","maybe","no preference","no difference","no",1,2,2,6,6,8,3,4,0,1,0,3,1,1,1,4,4,0,3,4,4,2,0,3,0,4,3,4,3,3,3,4,3,4,1,1,4,1,1,0,3,4,4,1,4,4,0,0,4,3,4,532154,NA
"27691","4nctFEIokdAU","67","male","learning",0,"deck5",NA,NA,NA,NA,8,"parity",3,73,755.10999999824,"yes !","maybe","no preference","no difference","no",1,2,2,6,6,8,3,4,0,1,0,3,1,1,1,4,4,0,3,4,4,2,0,3,0,4,3,4,3,3,3,4,3,4,1,1,4,1,1,0,3,4,4,1,4,4,0,0,4,3,4,533409,NA
"27692","4nctFEIokdAU","67","male","learning",0,"deck5",NA,NA,NA,NA,9,"parity",3,73,720.945000008214,"yes !","maybe","no preference","no difference","no",1,2,2,6,6,8,3,4,0,1,0,3,1,1,1,4,4,0,3,4,4,2,0,3,0,4,3,4,3,3,3,4,3,4,1,1,4,1,1,0,3,4,4,1,4,4,0,0,4,3,4,534632,NA
"27693","4nctFEIokdAU","67","male","learning",0,"deck5",NA,NA,NA,NA,10,"magnitude",1,69,759.829999995418,"yes !","maybe","no preference","no difference","no",1,2,2,6,6,8,3,4,0,1,0,3,1,1,1,4,4,0,3,4,4,2,0,3,0,4,3,4,3,3,3,4,3,4,1,1,4,1,1,0,3,4,4,1,4,4,0,0,4,3,4,535894,NA
"27694","4nctFEIokdAU","67","male","learning",0,"deck5",NA,NA,NA,NA,11,"magnitude",9,73,702.164999995148,"yes !","maybe","no preference","no difference","no",1,2,2,6,6,8,3,4,0,1,0,3,1,1,1,4,4,0,3,4,4,2,0,3,0,4,3,4,3,3,3,4,3,4,1,1,4,1,1,0,3,4,4,1,4,4,0,0,4,3,4,537098,NA
"27695","4nctFEIokdAU","67","male","learning",0,"deck5",NA,NA,NA,NA,12,"parity",4,69,735.054999997374,"yes !","maybe","no preference","no difference","no",1,2,2,6,6,8,3,4,0,1,0,3,1,1,1,4,4,0,3,4,4,2,0,3,0,4,3,4,3,3,3,4,3,4,1,1,4,1,1,0,3,4,4,1,4,4,0,0,4,3,4,538334,NA
"27696","4nctFEIokdAU","67","male","learning",0,"deck5",NA,NA,NA,NA,13,"magnitude",1,69,795.920000004116,"yes !","maybe","no preference","no difference","no",1,2,2,6,6,8,3,4,0,1,0,3,1,1,1,4,4,0,3,4,4,2,0,3,0,4,3,4,3,3,3,4,3,4,1,1,4,1,1,0,3,4,4,1,4,4,0,0,4,3,4,539632,NA
"27697","4nctFEIokdAU","67","male","learning",0,"deck5",NA,NA,NA,NA,14,"parity",4,69,687.630000000354,"yes !","maybe","no preference","no difference","no",1,2,2,6,6,8,3,4,0,1,0,3,1,1,1,4,4,0,3,4,4,2,0,3,0,4,3,4,3,3,3,4,3,4,1,1,4,1,1,0,3,4,4,1,4,4,0,0,4,3,4,540821,NA
"27698","4nctFEIokdAU","67","male","learning",0,"deck5",NA,NA,NA,NA,15,"parity",9,73,757.635000016307,"yes !","maybe","no preference","no difference","no",1,2,2,6,6,8,3,4,0,1,0,3,1,1,1,4,4,0,3,4,4,2,0,3,0,4,3,4,3,3,3,4,3,4,1,1,4,1,1,0,3,4,4,1,4,4,0,0,4,3,4,542080,NA
