"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed","IP"
"53962","hFrnLpHMyvXx","39","Male","1",20,"deck6","deck5","P-P",82,1353.91500000004,8,"parity",6,69,694.945000002626,"Yes","Yes","My finger was closer to ""l"" and because it was so long, I was just pressing that for convenience...","some decks were shorter than others. some with progress bar.","Yes",3,6,7,3,2,7,3,3,0,1,1,3,0,1,3,3,3,0,3,4,3,0,1,3,1,1,0,1,2,1,3,3,1,3,2,0,0,0,0,0,0,3,2,0,3,0,0,0,1,0,1,3371641,NA
"53963","hFrnLpHMyvXx","39","Male","1",21,"deck6","deck2","P-NP",82,1815.63000000454,1,"parity",2,69,926.510000004899,"Yes","Yes","My finger was closer to ""l"" and because it was so long, I was just pressing that for convenience...","some decks were shorter than others. some with progress bar.","Yes",3,6,7,3,2,7,3,3,0,1,1,3,0,1,3,3,3,0,3,4,3,0,1,3,1,1,0,1,2,1,3,3,1,3,2,0,0,0,0,0,0,3,2,0,3,0,0,0,1,0,1,3375887,NA
"53964","hFrnLpHMyvXx","39","Male","1",21,"deck6","deck2","P-NP",82,1815.63000000454,2,"magnitude",3,69,1174.41500000143,"Yes","Yes","My finger was closer to ""l"" and because it was so long, I was just pressing that for convenience...","some decks were shorter than others. some with progress bar.","Yes",3,6,7,3,2,7,3,3,0,1,1,3,0,1,3,3,3,0,3,4,3,0,1,3,1,1,0,1,2,1,3,3,1,3,2,0,0,0,0,0,0,3,2,0,3,0,0,0,1,0,1,3377562,NA
"53965","hFrnLpHMyvXx","39","Male","1",21,"deck6","deck2","P-NP",82,1815.63000000454,3,"parity",6,69,596.955000001006,"Yes","Yes","My finger was closer to ""l"" and because it was so long, I was just pressing that for convenience...","some decks were shorter than others. some with progress bar.","Yes",3,6,7,3,2,7,3,3,0,1,1,3,0,1,3,3,3,0,3,4,3,0,1,3,1,1,0,1,2,1,3,3,1,3,2,0,0,0,0,0,0,3,2,0,3,0,0,0,1,0,1,3378660,NA
"53966","hFrnLpHMyvXx","39","Male","1",21,"deck6","deck2","P-NP",82,1815.63000000454,4,"magnitude",7,73,658.97499999823,"Yes","Yes","My finger was closer to ""l"" and because it was so long, I was just pressing that for convenience...","some decks were shorter than others. some with progress bar.","Yes",3,6,7,3,2,7,3,3,0,1,1,3,0,1,3,3,3,0,3,4,3,0,1,3,1,1,0,1,2,1,3,3,1,3,2,0,0,0,0,0,0,3,2,0,3,0,0,0,1,0,1,3379820,NA
"53967","hFrnLpHMyvXx","39","Male","1",21,"deck6","deck2","P-NP",82,1815.63000000454,5,"parity",7,73,492.984999997541,"Yes","Yes","My finger was closer to ""l"" and because it was so long, I was just pressing that for convenience...","some decks were shorter than others. some with progress bar.","Yes",3,6,7,3,2,7,3,3,0,1,1,3,0,1,3,3,3,0,3,4,3,0,1,3,1,1,0,1,2,1,3,3,1,3,2,0,0,0,0,0,0,3,2,0,3,0,0,0,1,0,1,3380814,NA
"53968","hFrnLpHMyvXx","39","Male","1",21,"deck6","deck2","P-NP",82,1815.63000000454,6,"parity",3,73,526.964999997523,"Yes","Yes","My finger was closer to ""l"" and because it was so long, I was just pressing that for convenience...","some decks were shorter than others. some with progress bar.","Yes",3,6,7,3,2,7,3,3,0,1,1,3,0,1,3,3,3,0,3,4,3,0,1,3,1,1,0,1,2,1,3,3,1,3,2,0,0,0,0,0,0,3,2,0,3,0,0,0,1,0,1,3381842,NA
"53969","hFrnLpHMyvXx","39","Male","1",21,"deck6","deck2","P-NP",82,1815.63000000454,7,"parity",6,69,808.015000001993,"Yes","Yes","My finger was closer to ""l"" and because it was so long, I was just pressing that for convenience...","some decks were shorter than others. some with progress bar.","Yes",3,6,7,3,2,7,3,3,0,1,1,3,0,1,3,3,3,0,3,4,3,0,1,3,1,1,0,1,2,1,3,3,1,3,2,0,0,0,0,0,0,3,2,0,3,0,0,0,1,0,1,3383151,NA
"53970","hFrnLpHMyvXx","39","Male","1",21,"deck6","deck2","P-NP",82,1815.63000000454,8,"parity",9,73,574.840000000782,"Yes","Yes","My finger was closer to ""l"" and because it was so long, I was just pressing that for convenience...","some decks were shorter than others. some with progress bar.","Yes",3,6,7,3,2,7,3,3,0,1,1,3,0,1,3,3,3,0,3,4,3,0,1,3,1,1,0,1,2,1,3,3,1,3,2,0,0,0,0,0,0,3,2,0,3,0,0,0,1,0,1,3384227,NA
"53971","hFrnLpHMyvXx","39","Male","1",21,"deck6","deck2","P-NP",82,1815.63000000454,9,"parity",7,73,487.959999998566,"Yes","Yes","My finger was closer to ""l"" and because it was so long, I was just pressing that for convenience...","some decks were shorter than others. some with progress bar.","Yes",3,6,7,3,2,7,3,3,0,1,1,3,0,1,3,3,3,0,3,4,3,0,1,3,1,1,0,1,2,1,3,3,1,3,2,0,0,0,0,0,0,3,2,0,3,0,0,0,1,0,1,3385216,NA
