"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed","IP"
"16258","aUV2SCcLMqAB","30","male","learning",0,"deck3",NA,NA,NA,NA,2,"parity",3,73,82.9999998677522,"like",NA,NA,NA,NA,7,8,8,7,8,8,3,3,1,4,3,4,3,4,3,4,3,4,4,3,4,4,3,4,3,3,4,2,4,2,3,4,3,3,2,3,4,1,3,3,1,4,2,3,3,2,3,2,3,3,4,194042,NA
"16259","aUV2SCcLMqAB","30","male","learning",0,"deck3",NA,NA,NA,NA,3,"magnitude",8,69,6.99999998323619,"like",NA,NA,NA,NA,7,8,8,7,8,8,3,3,1,4,3,4,3,4,3,4,3,4,4,3,4,4,3,4,3,3,4,2,4,2,3,4,3,3,2,3,4,1,3,3,1,4,2,3,3,2,3,2,3,3,4,194566,NA
"16260","aUV2SCcLMqAB","30","male","learning",0,"deck3",NA,NA,NA,NA,4,"parity",9,69,69.9999998323619,"like",NA,NA,NA,NA,7,8,8,7,8,8,3,3,1,4,3,4,3,4,3,4,3,4,4,3,4,4,3,4,3,3,4,2,4,2,3,4,3,3,2,3,4,1,3,3,1,4,2,3,3,2,3,2,3,3,4,195137,NA
"16261","aUV2SCcLMqAB","30","male","learning",0,"deck3",NA,NA,NA,NA,5,"magnitude",1,69,123.000000137836,"like",NA,NA,NA,NA,7,8,8,7,8,8,3,3,1,4,3,4,3,4,3,4,3,4,4,3,4,4,3,4,3,3,4,2,4,2,3,4,3,3,2,3,4,1,3,3,1,4,2,3,3,2,3,2,3,3,4,195777,NA
"16262","aUV2SCcLMqAB","30","male","learning",0,"deck3",NA,NA,NA,NA,6,"parity",1,69,125.999999931082,"like",NA,NA,NA,NA,7,8,8,7,8,8,3,3,1,4,3,4,3,4,3,4,3,4,4,3,4,4,3,4,3,3,4,2,4,2,3,4,3,3,2,3,4,1,3,3,1,4,2,3,3,2,3,2,3,3,4,196410,NA
"16263","aUV2SCcLMqAB","30","male","learning",0,"deck3",NA,NA,NA,NA,7,"magnitude",2,69,139.000000199303,"like",NA,NA,NA,NA,7,8,8,7,8,8,3,3,1,4,3,4,3,4,3,4,3,4,4,3,4,4,3,4,3,3,4,2,4,2,3,4,3,3,2,3,4,1,3,3,1,4,2,3,3,2,3,2,3,3,4,197049,NA
"16264","aUV2SCcLMqAB","30","male","learning",0,"deck3",NA,NA,NA,NA,8,"parity",3,69,44.9999999254942,"like",NA,NA,NA,NA,7,8,8,7,8,8,3,3,1,4,3,4,3,4,3,4,3,4,4,3,4,4,3,4,3,3,4,2,4,2,3,4,3,3,2,3,4,1,3,3,1,4,2,3,3,2,3,2,3,3,4,197596,NA
"16265","aUV2SCcLMqAB","30","male","learning",0,"deck3",NA,NA,NA,NA,9,"magnitude",3,69,121.999999973923,"like",NA,NA,NA,NA,7,8,8,7,8,8,3,3,1,4,3,4,3,4,3,4,3,4,4,3,4,4,3,4,3,3,4,2,4,2,3,4,3,3,2,3,4,1,3,3,1,4,2,3,3,2,3,2,3,3,4,198222,NA
"16266","aUV2SCcLMqAB","30","male","learning",0,"deck3",NA,NA,NA,NA,10,"parity",3,73,14.9999998975545,"like",NA,NA,NA,NA,7,8,8,7,8,8,3,3,1,4,3,4,3,4,3,4,3,4,4,3,4,4,3,4,3,3,4,2,4,2,3,4,3,3,2,3,4,1,3,3,1,4,2,3,3,2,3,2,3,3,4,198740,NA
"16267","aUV2SCcLMqAB","30","male","learning",0,"deck3",NA,NA,NA,NA,11,"magnitude",8,73,138.999999966472,"like",NA,NA,NA,NA,7,8,8,7,8,8,3,3,1,4,3,4,3,4,3,4,3,4,4,3,4,4,3,4,3,3,4,2,4,2,3,4,3,3,2,3,4,1,3,3,1,4,2,3,3,2,3,2,3,3,4,199382,NA
"16268","aUV2SCcLMqAB","30","male","learning",0,"deck3",NA,NA,NA,NA,12,"parity",2,73,150.000000139698,"like",NA,NA,NA,NA,7,8,8,7,8,8,3,3,1,4,3,4,3,4,3,4,3,4,4,3,4,4,3,4,3,3,4,2,4,2,3,4,3,3,2,3,4,1,3,3,1,4,2,3,3,2,3,2,3,3,4,200032,NA
"16269","aUV2SCcLMqAB","30","male","learning",0,"deck3",NA,NA,NA,NA,13,"parity",4,73,175.999999977648,"like",NA,NA,NA,NA,7,8,8,7,8,8,3,3,1,4,3,4,3,4,3,4,3,4,4,3,4,4,3,4,3,3,4,2,4,2,3,4,3,3,2,3,4,1,3,3,1,4,2,3,3,2,3,2,3,3,4,200712,NA
"16270","aUV2SCcLMqAB","30","male","learning",0,"deck3",NA,NA,NA,NA,14,"magnitude",3,73,179.000000003725,"like",NA,NA,NA,NA,7,8,8,7,8,8,3,3,1,4,3,4,3,4,3,4,3,4,4,3,4,4,3,4,3,3,4,2,4,2,3,4,3,3,2,3,4,1,3,3,1,4,2,3,3,2,3,2,3,3,4,201396,NA
"16271","aUV2SCcLMqAB","30","male","learning",0,"deck3",NA,NA,NA,NA,15,"parity",6,73,158.000000054017,"like",NA,NA,NA,NA,7,8,8,7,8,8,3,3,1,4,3,4,3,4,3,4,3,4,4,3,4,4,3,4,3,3,4,2,4,2,3,4,3,3,2,3,4,1,3,3,1,4,2,3,3,2,3,2,3,3,4,202056,NA
"16272","aUV2SCcLMqAB","30","male","learning",0,"deck3",NA,NA,NA,NA,16,"magnitude",4,69,45.9999998565763,"like",NA,NA,NA,NA,7,8,8,7,8,8,3,3,1,4,3,4,3,4,3,4,3,4,4,3,4,4,3,4,3,3,4,2,4,2,3,4,3,3,2,3,4,1,3,3,1,4,2,3,3,2,3,2,3,3,4,202606,NA
"16273","aUV2SCcLMqAB","30","male","learning",0,"deck4",NA,NA,NA,NA,1,"parity",7,73,196.999999927357,"like",NA,NA,NA,NA,7,8,8,7,8,8,3,3,1,4,3,4,3,4,3,4,3,4,4,3,4,4,3,4,3,3,4,2,4,2,3,4,3,3,2,3,4,1,3,3,1,4,2,3,3,2,3,2,3,3,4,205035,NA
"16274","aUV2SCcLMqAB","30","male","learning",0,"deck4",NA,NA,NA,NA,2,"parity",3,69,7.99999991431832,"like",NA,NA,NA,NA,7,8,8,7,8,8,3,3,1,4,3,4,3,4,3,4,3,4,4,3,4,4,3,4,3,3,4,2,4,2,3,4,3,3,2,3,4,1,3,3,1,4,2,3,3,2,3,2,3,3,4,205571,NA
"16275","aUV2SCcLMqAB","30","male","learning",0,"deck4",NA,NA,NA,NA,3,"parity",9,73,0,"like",NA,NA,NA,NA,7,8,8,7,8,8,3,3,1,4,3,4,3,4,3,4,3,4,4,3,4,4,3,4,3,3,4,2,4,2,3,4,3,3,2,3,4,1,3,3,1,4,2,3,3,2,3,2,3,3,4,206099,NA
"16276","aUV2SCcLMqAB","30","male","learning",0,"deck4",NA,NA,NA,NA,4,"parity",7,69,33.9999999850988,"like",NA,NA,NA,NA,7,8,8,7,8,8,3,3,1,4,3,4,3,4,3,4,3,4,4,3,4,4,3,4,3,3,4,2,4,2,3,4,3,3,2,3,4,1,3,3,1,4,2,3,3,2,3,2,3,3,4,206701,NA
"16277","aUV2SCcLMqAB","30","male","learning",0,"deck4",NA,NA,NA,NA,5,"parity",2,69,98.9999999292195,"like",NA,NA,NA,NA,7,8,8,7,8,8,3,3,1,4,3,4,3,4,3,4,3,4,4,3,4,4,3,4,3,3,4,2,4,2,3,4,3,3,2,3,4,1,3,3,1,4,2,3,3,2,3,2,3,3,4,207305,NA
"16278","aUV2SCcLMqAB","30","male","learning",0,"deck4",NA,NA,NA,NA,6,"magnitude",2,73,54.0000000037253,"like",NA,NA,NA,NA,7,8,8,7,8,8,3,3,1,4,3,4,3,4,3,4,3,4,4,3,4,4,3,4,3,3,4,2,4,2,3,4,3,3,2,3,4,1,3,3,1,4,2,3,3,2,3,2,3,3,4,207863,NA
"16279","aUV2SCcLMqAB","30","male","learning",0,"deck4",NA,NA,NA,NA,7,"magnitude",2,73,145.000000018626,"like",NA,NA,NA,NA,7,8,8,7,8,8,3,3,1,4,3,4,3,4,3,4,3,4,4,3,4,4,3,4,3,3,4,2,4,2,3,4,3,3,2,3,4,1,3,3,1,4,2,3,3,2,3,2,3,3,4,208510,NA
"16280","aUV2SCcLMqAB","30","male","learning",0,"deck4",NA,NA,NA,NA,8,"parity",8,73,170.999999856576,"like",NA,NA,NA,NA,7,8,8,7,8,8,3,3,1,4,3,4,3,4,3,4,3,4,4,3,4,4,3,4,3,3,4,2,4,2,3,4,3,3,2,3,4,1,3,3,1,4,2,3,3,2,3,2,3,3,4,209190,NA
"16281","aUV2SCcLMqAB","30","male","learning",0,"deck4",NA,NA,NA,NA,9,"parity",7,73,163.000000175089,"like",NA,NA,NA,NA,7,8,8,7,8,8,3,3,1,4,3,4,3,4,3,4,3,4,4,3,4,4,3,4,3,3,4,2,4,2,3,4,3,3,2,3,4,1,3,3,1,4,2,3,3,2,3,2,3,3,4,209863,NA
"16282","aUV2SCcLMqAB","30","male","learning",0,"deck4",NA,NA,NA,NA,10,"parity",7,69,7.99999991431832,"like",NA,NA,NA,NA,7,8,8,7,8,8,3,3,1,4,3,4,3,4,3,4,3,4,4,3,4,4,3,4,3,3,4,2,4,2,3,4,3,3,2,3,4,1,3,3,1,4,2,3,3,2,3,2,3,3,4,210395,NA
"16283","aUV2SCcLMqAB","30","male","learning",0,"deck4",NA,NA,NA,NA,11,"parity",9,73,33.9999999850988,"like",NA,NA,NA,NA,7,8,8,7,8,8,3,3,1,4,3,4,3,4,3,4,3,4,4,3,4,4,3,4,3,3,4,2,4,2,3,4,3,3,2,3,4,1,3,3,1,4,2,3,3,2,3,2,3,3,4,210935,NA
"16284","aUV2SCcLMqAB","30","male","learning",0,"deck4",NA,NA,NA,NA,12,"parity",4,73,182.000000029802,"like",NA,NA,NA,NA,7,8,8,7,8,8,3,3,1,4,3,4,3,4,3,4,3,4,4,3,4,4,3,4,3,3,4,2,4,2,3,4,3,3,2,3,4,1,3,3,1,4,2,3,3,2,3,2,3,3,4,211622,NA
"16285","aUV2SCcLMqAB","30","male","learning",0,"deck4",NA,NA,NA,NA,13,"parity",2,73,162.000000011176,"like",NA,NA,NA,NA,7,8,8,7,8,8,3,3,1,4,3,4,3,4,3,4,3,4,4,3,4,4,3,4,3,3,4,2,4,2,3,4,3,3,2,3,4,1,3,3,1,4,2,3,3,2,3,2,3,3,4,212294,NA
"16286","aUV2SCcLMqAB","30","male","learning",0,"deck4",NA,NA,NA,NA,14,"parity",8,73,185.000000055879,"like",NA,NA,NA,NA,7,8,8,7,8,8,3,3,1,4,3,4,3,4,3,4,3,4,4,3,4,4,3,4,3,3,4,2,4,2,3,4,3,3,2,3,4,1,3,3,1,4,2,3,3,2,3,2,3,3,4,212985,NA
"16287","aUV2SCcLMqAB","30","male","learning",0,"deck4",NA,NA,NA,NA,15,"parity",9,73,6.99999998323619,"like",NA,NA,NA,NA,7,8,8,7,8,8,3,3,1,4,3,4,3,4,3,4,3,4,4,3,4,4,3,4,3,3,4,2,4,2,3,4,3,3,2,3,4,1,3,3,1,4,2,3,3,2,3,2,3,3,4,213642,NA
"16288","aUV2SCcLMqAB","30","male","learning",0,"deck4",NA,NA,NA,NA,16,"parity",9,73,179.000000003725,"like",NA,NA,NA,NA,7,8,8,7,8,8,3,3,1,4,3,4,3,4,3,4,3,4,4,3,4,4,3,4,3,3,4,2,4,2,3,4,3,3,2,3,4,1,3,3,1,4,2,3,3,2,3,2,3,3,4,214326,NA
"16289","aUV2SCcLMqAB","30","male","learning",0,"deck5",NA,NA,NA,NA,1,"parity",3,73,159.999999916181,"like",NA,NA,NA,NA,7,8,8,7,8,8,3,3,1,4,3,4,3,4,3,4,3,4,4,3,4,4,3,4,3,3,4,2,4,2,3,4,3,3,2,3,4,1,3,3,1,4,2,3,3,2,3,2,3,3,4,216280,NA
"16290","aUV2SCcLMqAB","30","male","learning",0,"deck5",NA,NA,NA,NA,2,"parity",3,73,152.999999932945,"like",NA,NA,NA,NA,7,8,8,7,8,8,3,3,1,4,3,4,3,4,3,4,3,4,4,3,4,4,3,4,3,3,4,2,4,2,3,4,3,3,2,3,4,1,3,3,1,4,2,3,3,2,3,2,3,3,4,216942,NA
"16291","aUV2SCcLMqAB","30","male","learning",0,"deck5",NA,NA,NA,NA,3,"magnitude",2,73,206.000000005588,"like",NA,NA,NA,NA,7,8,8,7,8,8,3,3,1,4,3,4,3,4,3,4,3,4,4,3,4,4,3,4,3,3,4,2,4,2,3,4,3,3,2,3,4,1,3,3,1,4,2,3,3,2,3,2,3,3,4,217648,NA
"16292","aUV2SCcLMqAB","30","male","learning",0,"deck5",NA,NA,NA,NA,4,"magnitude",6,69,4.99999988824129,"like",NA,NA,NA,NA,7,8,8,7,8,8,3,3,1,4,3,4,3,4,3,4,3,4,4,3,4,4,3,4,3,3,4,2,4,2,3,4,3,3,2,3,4,1,3,3,1,4,2,3,3,2,3,2,3,3,4,218175,NA
"16293","aUV2SCcLMqAB","30","male","learning",0,"deck5",NA,NA,NA,NA,5,"parity",3,73,16.9999999925494,"like",NA,NA,NA,NA,7,8,8,7,8,8,3,3,1,4,3,4,3,4,3,4,3,4,4,3,4,4,3,4,3,3,4,2,4,2,3,4,3,3,2,3,4,1,3,3,1,4,2,3,3,2,3,2,3,3,4,218696,NA
"16294","aUV2SCcLMqAB","30","male","learning",0,"deck5",NA,NA,NA,NA,6,"magnitude",6,69,15.0000001303852,"like",NA,NA,NA,NA,7,8,8,7,8,8,3,3,1,4,3,4,3,4,3,4,3,4,4,3,4,4,3,4,3,3,4,2,4,2,3,4,3,3,2,3,4,1,3,3,1,4,2,3,3,2,3,2,3,3,4,219217,NA
"16295","aUV2SCcLMqAB","30","male","learning",0,"deck5",NA,NA,NA,NA,7,"parity",1,73,8.00000014714897,"like",NA,NA,NA,NA,7,8,8,7,8,8,3,3,1,4,3,4,3,4,3,4,3,4,4,3,4,4,3,4,3,3,4,2,4,2,3,4,3,3,2,3,4,1,3,3,1,4,2,3,3,2,3,2,3,3,4,219924,NA
