"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed","IP"
"104867","cSV6mriRdqIp","34","male","learning",0,"deck3",NA,NA,NA,NA,3,"parity",2,69,1027.99999993294,"nice feel in the work",NA,"nothing","good work","no",7,8,8,7,7,8,4,3,4,3,4,4,4,3,3,4,4,3,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,3,3,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,3,209532,NA
"104868","cSV6mriRdqIp","34","male","learning",0,"deck3",NA,NA,NA,NA,4,"magnitude",8,69,1074.00000002235,"nice feel in the work",NA,"nothing","good work","no",7,8,8,7,7,8,4,3,4,3,4,4,4,3,3,4,4,3,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,3,3,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,3,211107,NA
"104869","cSV6mriRdqIp","34","male","learning",0,"deck3",NA,NA,NA,NA,5,"parity",9,73,967.999999877065,"nice feel in the work",NA,"nothing","good work","no",7,8,8,7,7,8,4,3,4,3,4,4,4,3,3,4,4,3,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,3,3,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,3,212576,NA
"104870","cSV6mriRdqIp","34","male","learning",0,"deck3",NA,NA,NA,NA,6,"parity",3,73,1100.00000009313,"nice feel in the work",NA,"nothing","good work","no",7,8,8,7,7,8,4,3,4,3,4,4,4,3,3,4,4,3,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,3,3,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,3,214177,NA
"104871","cSV6mriRdqIp","34","male","learning",0,"deck3",NA,NA,NA,NA,7,"magnitude",4,69,958.999999798834,"nice feel in the work",NA,"nothing","good work","no",7,8,8,7,7,8,4,3,4,3,4,4,4,3,3,4,4,3,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,3,3,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,3,215637,NA
"104872","cSV6mriRdqIp","34","male","learning",0,"deck3",NA,NA,NA,NA,8,"parity",6,69,698.99999955669,"nice feel in the work",NA,"nothing","good work","no",7,8,8,7,7,8,4,3,4,3,4,4,4,3,3,4,4,3,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,3,3,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,3,216837,NA
"104873","cSV6mriRdqIp","34","male","learning",0,"deck3",NA,NA,NA,NA,9,"magnitude",8,69,729.999999981374,"nice feel in the work",NA,"nothing","good work","no",7,8,8,7,7,8,4,3,4,3,4,4,4,3,3,4,4,3,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,3,3,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,3,218068,NA
"104874","cSV6mriRdqIp","34","male","learning",0,"deck3",NA,NA,NA,NA,10,"parity",1,69,733.000000007451,"nice feel in the work",NA,"nothing","good work","no",7,8,8,7,7,8,4,3,4,3,4,4,4,3,3,4,4,3,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,3,3,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,3,219303,NA
"104875","cSV6mriRdqIp","34","male","learning",0,"deck3",NA,NA,NA,NA,11,"magnitude",4,69,933.000000193715,"nice feel in the work",NA,"nothing","good work","no",7,8,8,7,7,8,4,3,4,3,4,4,4,3,3,4,4,3,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,3,3,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,3,220738,NA
"104876","cSV6mriRdqIp","34","male","learning",0,"deck3",NA,NA,NA,NA,12,"parity",9,73,697.999999858439,"nice feel in the work",NA,"nothing","good work","no",7,8,8,7,7,8,4,3,4,3,4,4,4,3,3,4,4,3,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,3,3,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,3,221939,NA
"104877","cSV6mriRdqIp","34","male","learning",0,"deck3",NA,NA,NA,NA,13,"magnitude",3,73,217.999999877065,"nice feel in the work",NA,"nothing","good work","no",7,8,8,7,7,8,4,3,4,3,4,4,4,3,3,4,4,3,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,3,3,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,3,222658,NA
"104878","cSV6mriRdqIp","34","male","learning",0,"deck3",NA,NA,NA,NA,14,"parity",6,69,1097.00000006706,"nice feel in the work",NA,"nothing","good work","no",7,8,8,7,7,8,4,3,4,3,4,4,4,3,3,4,4,3,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,3,3,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,3,224257,NA
"104879","cSV6mriRdqIp","34","male","learning",0,"deck3",NA,NA,NA,NA,15,"magnitude",2,69,583.000000100583,"nice feel in the work",NA,"nothing","good work","no",7,8,8,7,7,8,4,3,4,3,4,4,4,3,3,4,4,3,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,3,3,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,3,225342,NA
"104880","cSV6mriRdqIp","34","male","learning",0,"deck3",NA,NA,NA,NA,16,"parity",1,69,1441.99999980628,"nice feel in the work",NA,"nothing","good work","no",7,8,8,7,7,8,4,3,4,3,4,4,4,3,3,4,4,3,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,3,3,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,3,227286,NA
"104881","cSV6mriRdqIp","34","male","learning",0,"deck4",NA,NA,NA,NA,1,"parity",1,69,1101.00000025705,"nice feel in the work",NA,"nothing","good work","no",7,8,8,7,7,8,4,3,4,3,4,4,4,3,3,4,4,3,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,3,3,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,3,230850,NA
"104882","cSV6mriRdqIp","34","male","learning",0,"deck4",NA,NA,NA,NA,2,"magnitude",6,69,1490.00000022352,"nice feel in the work",NA,"nothing","good work","no",7,8,8,7,7,8,4,3,4,3,4,4,4,3,3,4,4,3,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,3,3,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,3,232843,NA
"104883","cSV6mriRdqIp","34","male","learning",0,"deck4",NA,NA,NA,NA,3,"magnitude",3,73,814.000000245869,"nice feel in the work",NA,"nothing","good work","no",7,8,8,7,7,8,4,3,4,3,4,4,4,3,3,4,4,3,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,3,3,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,3,234158,NA
"104884","cSV6mriRdqIp","34","male","learning",0,"deck4",NA,NA,NA,NA,4,"magnitude",7,73,638.999999966472,"nice feel in the work",NA,"nothing","good work","no",7,8,8,7,7,8,4,3,4,3,4,4,4,3,3,4,4,3,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,3,3,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,3,235298,NA
"104885","cSV6mriRdqIp","34","male","learning",0,"deck4",NA,NA,NA,NA,5,"parity",3,73,966.000000014901,"nice feel in the work",NA,"nothing","good work","no",7,8,8,7,7,8,4,3,4,3,4,4,4,3,3,4,4,3,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,3,3,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,3,236768,NA
"104886","cSV6mriRdqIp","34","male","learning",0,"deck4",NA,NA,NA,NA,6,"parity",4,69,628.000000026077,"nice feel in the work",NA,"nothing","good work","no",7,8,8,7,7,8,4,3,4,3,4,4,4,3,3,4,4,3,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,3,3,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,3,237897,NA
"104887","cSV6mriRdqIp","34","male","learning",0,"deck4",NA,NA,NA,NA,7,"parity",8,73,629.00000018999,"nice feel in the work",NA,"nothing","good work","no",7,8,8,7,7,8,4,3,4,3,4,4,4,3,3,4,4,3,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,3,3,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,3,239028,NA
"104888","cSV6mriRdqIp","34","male","learning",0,"deck4",NA,NA,NA,NA,8,"parity",1,69,1427.00000014156,"nice feel in the work",NA,"nothing","good work","no",7,8,8,7,7,8,4,3,4,3,4,4,4,3,3,4,4,3,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,3,3,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,3,240957,NA
"104889","cSV6mriRdqIp","34","male","learning",0,"deck4",NA,NA,NA,NA,9,"parity",7,73,1850.99999979138,"nice feel in the work",NA,"nothing","good work","no",7,8,8,7,7,8,4,3,4,3,4,4,4,3,3,4,4,3,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,3,3,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,3,243310,NA
"104890","cSV6mriRdqIp","34","male","learning",0,"deck4",NA,NA,NA,NA,10,"parity",8,69,962.000000290573,"nice feel in the work",NA,"nothing","good work","no",7,8,8,7,7,8,4,3,4,3,4,4,4,3,3,4,4,3,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,3,3,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,3,244786,NA
"104891","cSV6mriRdqIp","34","male","learning",0,"deck4",NA,NA,NA,NA,11,"parity",8,69,574.999999720603,"nice feel in the work",NA,"nothing","good work","no",7,8,8,7,7,8,4,3,4,3,4,4,4,3,3,4,4,3,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,3,3,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,3,245864,NA
"104892","cSV6mriRdqIp","34","male","learning",0,"deck4",NA,NA,NA,NA,12,"parity",6,69,816.999999806285,"nice feel in the work",NA,"nothing","good work","no",7,8,8,7,7,8,4,3,4,3,4,4,4,3,3,4,4,3,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,3,3,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,3,247183,NA
"104893","cSV6mriRdqIp","34","male","learning",0,"deck4",NA,NA,NA,NA,13,"parity",9,73,810.999999754131,"nice feel in the work",NA,"nothing","good work","no",7,8,8,7,7,8,4,3,4,3,4,4,4,3,3,4,4,3,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,3,3,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,3,248498,NA
"104894","cSV6mriRdqIp","34","male","learning",0,"deck4",NA,NA,NA,NA,14,"parity",4,69,1030.99999995902,"nice feel in the work",NA,"nothing","good work","no",7,8,8,7,7,8,4,3,4,3,4,4,4,3,3,4,4,3,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,3,3,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,3,250031,NA
"104895","cSV6mriRdqIp","34","male","learning",0,"deck4",NA,NA,NA,NA,15,"parity",4,73,785.999999847263,"nice feel in the work",NA,"nothing","good work","no",7,8,8,7,7,8,4,3,4,3,4,4,4,3,3,4,4,3,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,3,3,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,3,251318,NA
"104896","cSV6mriRdqIp","34","male","learning",0,"deck4",NA,NA,NA,NA,16,"parity",3,69,1445.99999999627,"nice feel in the work",NA,"nothing","good work","no",7,8,8,7,7,8,4,3,4,3,4,4,4,3,3,4,4,3,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,3,3,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,3,253268,NA
"104897","cSV6mriRdqIp","34","male","learning",0,"deck5",NA,NA,NA,NA,1,"magnitude",4,69,1048.00000041723,"nice feel in the work",NA,"nothing","good work","no",7,8,8,7,7,8,4,3,4,3,4,4,4,3,3,4,4,3,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,3,3,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,3,256707,NA
"104898","cSV6mriRdqIp","34","male","learning",0,"deck5",NA,NA,NA,NA,2,"parity",9,73,1288.99999987334,"nice feel in the work",NA,"nothing","good work","no",7,8,8,7,7,8,4,3,4,3,4,4,4,3,3,4,4,3,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,3,3,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,3,258498,NA
"104899","cSV6mriRdqIp","34","male","learning",0,"deck5",NA,NA,NA,NA,3,"magnitude",2,69,597.000000067055,"nice feel in the work",NA,"nothing","good work","no",7,8,8,7,7,8,4,3,4,3,4,4,4,3,3,4,4,3,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,3,3,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,3,259597,NA
"104900","cSV6mriRdqIp","34","male","learning",0,"deck5",NA,NA,NA,NA,4,"magnitude",2,69,479.000000283122,"nice feel in the work",NA,"nothing","good work","no",7,8,8,7,7,8,4,3,4,3,4,4,4,3,3,4,4,3,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,3,3,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,3,260578,NA
"104901","cSV6mriRdqIp","34","male","learning",0,"deck5",NA,NA,NA,NA,5,"magnitude",3,69,416.999999899417,"nice feel in the work",NA,"nothing","good work","no",7,8,8,7,7,8,4,3,4,3,4,4,4,3,3,4,4,3,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,3,3,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,3,261496,NA
