"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed","IP"
"121081","adhMLXwzUQpF","29","Female","learning",0,"deck2",NA,NA,NA,NA,9,"parity",9,73,1706.28500000027,"yes","yes I remember it","No tricks","None","None",5,4,7,7,4,6,3,2,4,2,1,3,2,3,1,2,3,2,4,2,4,3,3,2,3,2,1,3,2,0,1,2,1,2,3,2,1,3,2,2,1,3,3,1,3,1,2,4,2,1,2,565307,NA
"121082","adhMLXwzUQpF","29","Female","learning",0,"deck2",NA,NA,NA,NA,10,"magnitude",1,69,1369.60999999975,"yes","yes I remember it","No tricks","None","None",5,4,7,7,4,6,3,2,4,2,1,3,2,3,1,2,3,2,4,2,4,3,3,2,3,2,1,3,2,0,1,2,1,2,3,2,1,3,2,2,1,3,3,1,3,1,2,4,2,1,2,567192,NA
"121083","adhMLXwzUQpF","29","Female","learning",0,"deck2",NA,NA,NA,NA,11,"parity",6,69,1018.94499999983,"yes","yes I remember it","No tricks","None","None",5,4,7,7,4,6,3,2,4,2,1,3,2,3,1,2,3,2,4,2,4,3,3,2,3,2,1,3,2,0,1,2,1,2,3,2,1,3,2,2,1,3,3,1,3,1,2,4,2,1,2,568713,NA
"121084","adhMLXwzUQpF","29","Female","learning",0,"deck2",NA,NA,NA,NA,12,"parity",1,NA,NA,"yes","yes I remember it","No tricks","None","None",5,4,7,7,4,6,3,2,4,2,1,3,2,3,1,2,3,2,4,2,4,3,3,2,3,2,1,3,2,0,1,2,1,2,3,2,1,3,2,2,1,3,3,1,3,1,2,4,2,1,2,571718,NA
"121085","adhMLXwzUQpF","29","Female","learning",0,"deck2",NA,NA,NA,NA,13,"parity",8,69,1563.31500000041,"yes","yes I remember it","No tricks","None","None",5,4,7,7,4,6,3,2,4,2,1,3,2,3,1,2,3,2,4,2,4,3,3,2,3,2,1,3,2,0,1,2,1,2,3,2,1,3,2,2,1,3,3,1,3,1,2,4,2,1,2,573785,NA
"121086","adhMLXwzUQpF","29","Female","learning",0,"deck2",NA,NA,NA,NA,14,"parity",2,69,808.765000000712,"yes","yes I remember it","No tricks","None","None",5,4,7,7,4,6,3,2,4,2,1,3,2,3,1,2,3,2,4,2,4,3,3,2,3,2,1,3,2,0,1,2,1,2,3,2,1,3,2,2,1,3,3,1,3,1,2,4,2,1,2,575097,NA
"121087","adhMLXwzUQpF","29","Female","learning",0,"deck2",NA,NA,NA,NA,15,"magnitude",7,73,888.554999999469,"yes","yes I remember it","No tricks","None","None",5,4,7,7,4,6,3,2,4,2,1,3,2,3,1,2,3,2,4,2,4,3,3,2,3,2,1,3,2,0,1,2,1,2,3,2,1,3,2,2,1,3,3,1,3,1,2,4,2,1,2,576488,NA
"121088","adhMLXwzUQpF","29","Female","learning",0,"deck2",NA,NA,NA,NA,16,"parity",8,69,1282.80499999982,"yes","yes I remember it","No tricks","None","None",5,4,7,7,4,6,3,2,4,2,1,3,2,3,1,2,3,2,4,2,4,3,3,2,3,2,1,3,2,0,1,2,1,2,3,2,1,3,2,2,1,3,3,1,3,1,2,4,2,1,2,578280,NA
"121089","adhMLXwzUQpF","29","Female","learning",0,"deck3",NA,NA,NA,NA,1,"parity",1,69,1879.32999999984,"yes","yes I remember it","No tricks","None","None",5,4,7,7,4,6,3,2,4,2,1,3,2,3,1,2,3,2,4,2,4,3,3,2,3,2,1,3,2,0,1,2,1,2,3,2,1,3,2,2,1,3,3,1,3,1,2,4,2,1,2,585802,NA
"121090","adhMLXwzUQpF","29","Female","learning",0,"deck3",NA,NA,NA,NA,2,"magnitude",9,73,1748.32999999938,"yes","yes I remember it","No tricks","None","None",5,4,7,7,4,6,3,2,4,2,1,3,2,3,1,2,3,2,4,2,4,3,3,2,3,2,1,3,2,0,1,2,1,2,3,2,1,3,2,2,1,3,3,1,3,1,2,4,2,1,2,588057,NA
"121091","adhMLXwzUQpF","29","Female","learning",0,"deck3",NA,NA,NA,NA,3,"parity",6,69,871.105000000214,"yes","yes I remember it","No tricks","None","None",5,4,7,7,4,6,3,2,4,2,1,3,2,3,1,2,3,2,4,2,4,3,3,2,3,2,1,3,2,0,1,2,1,2,3,2,1,3,2,2,1,3,3,1,3,1,2,4,2,1,2,589432,NA
"121092","adhMLXwzUQpF","29","Female","learning",0,"deck3",NA,NA,NA,NA,4,"parity",3,73,1561.81500000006,"yes","yes I remember it","No tricks","None","None",5,4,7,7,4,6,3,2,4,2,1,3,2,3,1,2,3,2,4,2,4,3,3,2,3,2,1,3,2,0,1,2,1,2,3,2,1,3,2,2,1,3,3,1,3,1,2,4,2,1,2,591497,NA
"121093","adhMLXwzUQpF","29","Female","learning",0,"deck3",NA,NA,NA,NA,5,"magnitude",4,69,1143.18999999983,"yes","yes I remember it","No tricks","None","None",5,4,7,7,4,6,3,2,4,2,1,3,2,3,1,2,3,2,4,2,4,3,3,2,3,2,1,3,2,0,1,2,1,2,3,2,1,3,2,2,1,3,3,1,3,1,2,4,2,1,2,593144,NA
"121094","adhMLXwzUQpF","29","Female","learning",0,"deck3",NA,NA,NA,NA,6,"parity",8,69,1895.31999999972,"yes","yes I remember it","No tricks","None","None",5,4,7,7,4,6,3,2,4,2,1,3,2,3,1,2,3,2,4,2,4,3,3,2,3,2,1,3,2,0,1,2,1,2,3,2,1,3,2,2,1,3,3,1,3,1,2,4,2,1,2,595546,NA
"121095","adhMLXwzUQpF","29","Female","learning",0,"deck3",NA,NA,NA,NA,7,"magnitude",6,73,1798.81000000017,"yes","yes I remember it","No tricks","None","None",5,4,7,7,4,6,3,2,4,2,1,3,2,3,1,2,3,2,4,2,4,3,3,2,3,2,1,3,2,0,1,2,1,2,3,2,1,3,2,2,1,3,3,1,3,1,2,4,2,1,2,597848,NA
