"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"66011",51611,"m7ElQGCaSZOh",1,1,"magnitude","repeat",3,73,313.74999997206,210859,69,0,"purple","30","Male","Interesting and good.","Based on the color","Yes,The sides","No difficulties.",8,9,8,9,8,8,8,8,9,8,"Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement",NA
"66012",51612,"m7ElQGCaSZOh",1,1,"magnitude","repeat",6,69,45.8899999503046,211409,73,0,"purple","30","Male","Interesting and good.","Based on the color","Yes,The sides","No difficulties.",8,9,8,9,8,8,8,8,9,8,"Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement",NA
"66013",51613,"m7ElQGCaSZOh",1,1,"magnitude","repeat",2,73,111.774999881163,212026,69,0,"purple","30","Male","Interesting and good.","Based on the color","Yes,The sides","No difficulties.",8,9,8,9,8,8,8,8,9,8,"Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement",NA
"66014",51614,"m7ElQGCaSZOh",1,1,"magnitude","repeat",8,69,483.349999878556,213011,73,0,"purple","30","Male","Interesting and good.","Based on the color","Yes,The sides","No difficulties.",8,9,8,9,8,8,8,8,9,8,"Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement",NA
"66015",51615,"m7ElQGCaSZOh",1,1,"magnitude","repeat",6,69,423.160000005737,213936,73,0,"purple","30","Male","Interesting and good.","Based on the color","Yes,The sides","No difficulties.",8,9,8,9,8,8,8,8,9,8,"Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement",NA
"66016",51616,"m7ElQGCaSZOh",1,1,"magnitude","repeat",3,69,56.7899998277426,214495,69,1,"purple","30","Male","Interesting and good.","Based on the color","Yes,The sides","No difficulties.",8,9,8,9,8,8,8,8,9,8,"Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement",NA
"66017",51617,"m7ElQGCaSZOh",1,1,"magnitude","repeat",1,73,297.225000103936,215295,69,0,"purple","30","Male","Interesting and good.","Based on the color","Yes,The sides","No difficulties.",8,9,8,9,8,8,8,8,9,8,"Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement",NA
"66018",51618,"m7ElQGCaSZOh",1,1,"parity","switch",7,69,26.9100000150502,215826,73,0,"purple","30","Male","Interesting and good.","Based on the color","Yes,The sides","No difficulties.",8,9,8,9,8,8,8,8,9,8,"Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement",NA
"66019",51619,"m7ElQGCaSZOh",1,1,"magnitude","switch",4,73,96.3350001256913,216425,69,0,"purple","30","Male","Interesting and good.","Based on the color","Yes,The sides","No difficulties.",8,9,8,9,8,8,8,8,9,8,"Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement",NA
"66020",51620,"m7ElQGCaSZOh",1,1,"magnitude","repeat",4,73,98.8699998706579,217025,69,0,"purple","30","Male","Interesting and good.","Based on the color","Yes,The sides","No difficulties.",8,9,8,9,8,8,8,8,9,8,"Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement",NA
"66021",51621,"m7ElQGCaSZOh",1,1,"parity","switch",7,69,62.4100000131875,217589,73,0,"purple","30","Male","Interesting and good.","Based on the color","Yes,The sides","No difficulties.",8,9,8,9,8,8,8,8,9,8,"Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement",NA
"66022",51622,"m7ElQGCaSZOh",1,1,"parity","repeat",8,73,163.544999901205,218254,69,0,"purple","30","Male","Interesting and good.","Based on the color","Yes,The sides","No difficulties.",8,9,8,9,8,8,8,8,9,8,"Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement",NA
"66023",51623,"m7ElQGCaSZOh",1,1,"parity","repeat",4,73,619.794999947771,219375,69,0,"purple","30","Male","Interesting and good.","Based on the color","Yes,The sides","No difficulties.",8,9,8,9,8,8,8,8,9,8,"Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement",NA
"66024",51624,"m7ElQGCaSZOh",1,1,"parity","repeat",1,69,7.18499999493361,219884,73,0,"purple","30","Male","Interesting and good.","Based on the color","Yes,The sides","No difficulties.",8,9,8,9,8,8,8,8,9,8,"Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement",NA
"66025",51625,"m7ElQGCaSZOh",1,1,"magnitude","switch",6,73,119.034999981523,220505,73,1,"purple","30","Male","Interesting and good.","Based on the color","Yes,The sides","No difficulties.",8,9,8,9,8,8,8,8,9,8,"Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement",NA
"66026",51626,"m7ElQGCaSZOh",1,1,"magnitude","repeat",1,73,179.469999857247,221186,69,0,"purple","30","Male","Interesting and good.","Based on the color","Yes,The sides","No difficulties.",8,9,8,9,8,8,8,8,9,8,"Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement",NA
"66027",51627,"m7ElQGCaSZOh",1,1,"magnitude","repeat",9,69,25.4800000693649,221715,73,0,"purple","30","Male","Interesting and good.","Based on the color","Yes,The sides","No difficulties.",8,9,8,9,8,8,8,8,9,8,"Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement",NA
"66028",51628,"m7ElQGCaSZOh",1,1,"magnitude","repeat",9,73,91.1000000778586,222307,73,1,"purple","30","Male","Interesting and good.","Based on the color","Yes,The sides","No difficulties.",8,9,8,9,8,8,8,8,9,8,"Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement",NA
"66029",51629,"m7ElQGCaSZOh",1,1,"magnitude","repeat",2,69,6.14500022493303,222814,69,1,"purple","30","Male","Interesting and good.","Based on the color","Yes,The sides","No difficulties.",8,9,8,9,8,8,8,8,9,8,"Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement",NA
"66030",51630,"m7ElQGCaSZOh",1,1,"magnitude","repeat",2,73,62.364999903366,223380,69,0,"purple","30","Male","Interesting and good.","Based on the color","Yes,The sides","No difficulties.",8,9,8,9,8,8,8,8,9,8,"Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement",NA
"66031",51631,"m7ElQGCaSZOh",1,1,"parity","switch",4,73,473.62000006251,224356,69,0,"purple","30","Male","Interesting and good.","Based on the color","Yes,The sides","No difficulties.",8,9,8,9,8,8,8,8,9,8,"Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement",NA
"66032",51632,"m7ElQGCaSZOh",1,1,"parity","repeat",7,73,642.9749999661,225501,73,1,"purple","30","Male","Interesting and good.","Based on the color","Yes,The sides","No difficulties.",8,9,8,9,8,8,8,8,9,8,"Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement",NA
"66033",51633,"m7ElQGCaSZOh",1,1,"parity","repeat",6,73,163.539999863133,226166,69,0,"purple","30","Male","Interesting and good.","Based on the color","Yes,The sides","No difficulties.",8,9,8,9,8,8,8,8,9,8,"Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement",NA
"66034",51634,"m7ElQGCaSZOh",1,1,"parity","repeat",4,73,153.479999862611,226841,69,0,"purple","30","Male","Interesting and good.","Based on the color","Yes,The sides","No difficulties.",8,9,8,9,8,8,8,8,9,8,"Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement",NA
"66035",51635,"m7ElQGCaSZOh",1,1,"parity","repeat",3,73,584.160000085831,227927,73,1,"purple","30","Male","Interesting and good.","Based on the color","Yes,The sides","No difficulties.",8,9,8,9,8,8,8,8,9,8,"Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement",NA
"66036",51636,"m7ElQGCaSZOh",1,1,"parity","repeat",8,73,57.4399998877198,228487,69,0,"purple","30","Male","Interesting and good.","Based on the color","Yes,The sides","No difficulties.",8,9,8,9,8,8,8,8,9,8,"Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement",NA
"66037",51637,"m7ElQGCaSZOh",1,1,"parity","repeat",8,69,133.219999959692,229121,69,1,"purple","30","Male","Interesting and good.","Based on the color","Yes,The sides","No difficulties.",8,9,8,9,8,8,8,8,9,8,"Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement",NA
"66038",51638,"m7ElQGCaSZOh",1,1,"parity","repeat",4,73,163.315000012517,229786,69,0,"purple","30","Male","Interesting and good.","Based on the color","Yes,The sides","No difficulties.",8,9,8,9,8,8,8,8,9,8,"Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement",NA
"66039",51639,"m7ElQGCaSZOh",1,1,"parity","repeat",7,69,6.15500006824732,230294,73,0,"purple","30","Male","Interesting and good.","Based on the color","Yes,The sides","No difficulties.",8,9,8,9,8,8,8,8,9,8,"Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement",NA
"66040",51640,"m7ElQGCaSZOh",1,1,"parity","repeat",8,69,71.0899999830872,230870,69,1,"purple","30","Male","Interesting and good.","Based on the color","Yes,The sides","No difficulties.",8,9,8,9,8,8,8,8,9,8,"Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement",NA
"66041",51641,"m7ElQGCaSZOh",1,1,"parity","repeat",4,73,517.144999932498,231888,69,0,"purple","30","Male","Interesting and good.","Based on the color","Yes,The sides","No difficulties.",8,9,8,9,8,8,8,8,9,8,"Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement",NA
"66042",51642,"m7ElQGCaSZOh",1,1,"parity","repeat",6,73,336.14999987185,232726,69,0,"purple","30","Male","Interesting and good.","Based on the color","Yes,The sides","No difficulties.",8,9,8,9,8,8,8,8,9,8,"Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement",NA
"66043",51643,"m7ElQGCaSZOh",1,1,"magnitude","switch",7,73,77.6499998755753,233305,73,1,"purple","30","Male","Interesting and good.","Based on the color","Yes,The sides","No difficulties.",8,9,8,9,8,8,8,8,9,8,"Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement",NA
"66044",51644,"m7ElQGCaSZOh",1,1,"magnitude","repeat",3,69,315.990000031888,234126,69,1,"purple","30","Male","Interesting and good.","Based on the color","Yes,The sides","No difficulties.",8,9,8,9,8,8,8,8,9,8,"Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement",NA
"66045",51645,"m7ElQGCaSZOh",1,1,"magnitude","repeat",4,73,568.775000050664,235197,69,0,"purple","30","Male","Interesting and good.","Based on the color","Yes,The sides","No difficulties.",8,9,8,9,8,8,8,8,9,8,"Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement",NA
"66046",51646,"m7ElQGCaSZOh",1,1,"magnitude","repeat",6,73,66.4749999996275,235765,73,1,"purple","30","Male","Interesting and good.","Based on the color","Yes,The sides","No difficulties.",8,9,8,9,8,8,8,8,9,8,"Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement",NA
"66047",51647,"m7ElQGCaSZOh",1,1,"magnitude","repeat",4,73,219.305000035092,236486,69,0,"purple","30","Male","Interesting and good.","Based on the color","Yes,The sides","No difficulties.",8,9,8,9,8,8,8,8,9,8,"Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement",NA
"66048",51648,"m7ElQGCaSZOh",1,1,"magnitude","repeat",6,69,177.934999810532,237165,73,0,"purple","30","Male","Interesting and good.","Based on the color","Yes,The sides","No difficulties.",8,9,8,9,8,8,8,8,9,8,"Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement",NA
"66049",51649,"m7ElQGCaSZOh",1,1,"magnitude","repeat",1,73,18.4949999675155,237685,69,0,"purple","30","Male","Interesting and good.","Based on the color","Yes,The sides","No difficulties.",8,9,8,9,8,8,8,8,9,8,"Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement",NA
