"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"5111",126911,"oO2JSziwcjkN",1,1,"parity","repeat",7,73,2255.99999999395,622188,73,1,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
"5112",126912,"oO2JSziwcjkN",1,1,"parity","repeat",6,69,1488.00000001211,624178,69,1,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
"5113",126913,"oO2JSziwcjkN",1,1,"magnitude","switch",9,73,2067.9999999993,626748,73,1,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
"5114",126914,"oO2JSziwcjkN",1,1,"parity","switch",8,69,2296.99999999139,629549,69,1,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
"5115",126915,"oO2JSziwcjkN",1,1,"magnitude","switch",7,73,2301.99999999604,632356,73,1,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
"5116",126916,"oO2JSziwcjkN",1,1,"magnitude","repeat",6,73,1714.00000000722,634576,73,1,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
"5117",126917,"oO2JSziwcjkN",1,1,"parity","switch",9,73,2090.9999999858,637171,73,1,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
"5118",126918,"oO2JSziwcjkN",1,1,"parity","repeat",4,69,1418.99999999441,639094,69,1,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
"5119",126919,"oO2JSziwcjkN",1,1,"magnitude","switch",1,69,1500.99999998929,641103,69,1,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
"5120",126920,"oO2JSziwcjkN",1,1,"parity","switch",1,73,1991.99999999837,643601,73,1,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
"5121",126921,"oO2JSziwcjkN",1,1,"magnitude","switch",9,73,2037.00000001118,646141,73,1,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
"5122",126922,"oO2JSziwcjkN",1,1,"parity","switch",2,69,1774.00000000489,648420,69,1,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
"5123",126923,"oO2JSziwcjkN",1,1,"magnitude","switch",7,73,2397.9999999865,651323,73,1,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
"5124",126924,"oO2JSziwcjkN",1,1,"parity","switch",4,69,1937.00000000536,653765,69,1,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
"5125",126925,"oO2JSziwcjkN",1,1,"magnitude","switch",3,73,2404.99999999884,656679,69,0,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
"5126",126926,"oO2JSziwcjkN",1,1,"parity","switch",4,NA,NA,659732,69,NA,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
"5127",126927,"oO2JSziwcjkN",1,1,"magnitude","switch",1,69,214.000000007218,660451,69,1,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
"5128",126928,"oO2JSziwcjkN",1,1,"parity","switch",2,69,1452.00000001932,662409,69,1,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
"5129",126929,"oO2JSziwcjkN",1,1,"magnitude","switch",7,73,1426.00000000675,664338,73,1,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
"5130",126930,"oO2JSziwcjkN",1,1,"parity","switch",9,73,2054.99999999302,666900,73,1,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
"5131",126931,"oO2JSziwcjkN",1,1,"magnitude","switch",3,69,1730.00000001048,669131,69,1,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
"5132",126932,"oO2JSziwcjkN",1,1,"parity","switch",8,73,1881.99999998324,671519,69,0,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
"5133",126933,"oO2JSziwcjkN",1,1,"magnitude","switch",4,69,1626.99999997858,673650,69,1,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
"5134",126934,"oO2JSziwcjkN",1,1,"magnitude","repeat",4,69,1589.99999999651,675832,69,1,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
"5135",126935,"oO2JSziwcjkN",1,1,"parity","switch",6,73,1845.99999999045,678195,69,0,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
"5136",126936,"oO2JSziwcjkN",1,1,"magnitude","switch",2,69,1560.99999998696,680259,69,1,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
"5137",126937,"oO2JSziwcjkN",1,1,"parity","switch",2,69,1510.00000000931,682278,69,1,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
"5138",126938,"oO2JSziwcjkN",1,1,"magnitude","switch",4,69,1489.0000000014,684270,69,1,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
"5139",126939,"oO2JSziwcjkN",1,1,"parity","switch",3,73,1942.9999999993,686717,73,1,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
"5140",126940,"oO2JSziwcjkN",1,1,"magnitude","switch",2,69,1257.00000001234,688477,69,1,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
"5141",126941,"oO2JSziwcjkN",1,1,"parity","switch",8,73,1683.99999997928,690663,69,0,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
"5142",126942,"oO2JSziwcjkN",1,1,"parity","repeat",3,73,2076.00000000093,693244,73,1,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
"5143",126943,"oO2JSziwcjkN",1,1,"magnitude","switch",1,69,1688.00000002375,695439,69,1,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
"5144",126944,"oO2JSziwcjkN",1,1,"parity","switch",4,69,1593.99999998277,697539,69,1,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
"5145",126945,"oO2JSziwcjkN",1,1,"magnitude","switch",6,73,1736.99999999371,699811,73,1,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
"5146",126946,"oO2JSziwcjkN",1,1,"parity","switch",6,69,2086.99999999953,702434,69,1,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
"5147",126947,"oO2JSziwcjkN",1,1,"magnitude","switch",9,73,1239.0000000014,704176,73,1,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
"5148",126948,"oO2JSziwcjkN",1,1,"parity","switch",8,69,1658.9999999851,706340,69,1,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
"5149",126949,"oO2JSziwcjkN",1,1,"magnitude","switch",2,69,1385.00000000931,708230,69,1,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
"5150",126950,"oO2JSziwcjkN",1,1,"parity","switch",9,73,1587.99999998882,710325,73,1,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
"5151",126951,"oO2JSziwcjkN",1,1,"magnitude","switch",3,69,1324.99999998254,712152,69,1,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
"5152",126952,"oO2JSziwcjkN",1,1,"parity","switch",8,69,1725.99999999511,714382,69,1,"blue","42","Female","good and interesting to participate ","yes","yes","no",5,6,7,7,7,6,8,7,8,7,"Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement",NA
