"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"97223",68723,"2p5MhnSx8AuY",0,1,"parity","repeat",4,73,137.56000000285,356136,69,0,"blue","31","female","back ground color not suitable foe me","yes","yes","no",6,4,6,5,3,5,3,3,3,5,"Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"97224",68724,"2p5MhnSx8AuY",0,1,"parity","repeat",7,73,114.375000004657,356753,73,1,"blue","31","female","back ground color not suitable foe me","yes","yes","no",6,4,6,5,3,5,3,3,3,5,"Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"97225",68725,"2p5MhnSx8AuY",0,1,"parity","repeat",2,69,36.3549999892712,357292,69,1,"blue","31","female","back ground color not suitable foe me","yes","yes","no",6,4,6,5,3,5,3,3,3,5,"Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"97226",68726,"2p5MhnSx8AuY",0,1,"parity","repeat",6,69,126.34000001708,357920,69,1,"blue","31","female","back ground color not suitable foe me","yes","yes","no",6,4,6,5,3,5,3,3,3,5,"Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"97227",68727,"2p5MhnSx8AuY",0,1,"parity","repeat",6,73,42.5800000084564,358464,69,0,"blue","31","female","back ground color not suitable foe me","yes","yes","no",6,4,6,5,3,5,3,3,3,5,"Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"97228",68728,"2p5MhnSx8AuY",0,1,"parity","repeat",9,73,66.5150000131689,359034,73,1,"blue","31","female","back ground color not suitable foe me","yes","yes","no",6,4,6,5,3,5,3,3,3,5,"Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"97229",68729,"2p5MhnSx8AuY",0,1,"magnitude","switch",6,69,145.010000036564,359681,73,0,"blue","31","female","back ground color not suitable foe me","yes","yes","no",6,4,6,5,3,5,3,3,3,5,"Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"97230",68730,"2p5MhnSx8AuY",0,1,"magnitude","repeat",4,73,353.744999971241,360536,69,0,"blue","31","female","back ground color not suitable foe me","yes","yes","no",6,4,6,5,3,5,3,3,3,5,"Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"97231",68731,"2p5MhnSx8AuY",0,1,"magnitude","repeat",6,73,158.394999976736,361196,73,1,"blue","31","female","back ground color not suitable foe me","yes","yes","no",6,4,6,5,3,5,3,3,3,5,"Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"97232",68732,"2p5MhnSx8AuY",0,1,"magnitude","repeat",6,73,14.6650000242516,361712,73,1,"blue","31","female","back ground color not suitable foe me","yes","yes","no",6,4,6,5,3,5,3,3,3,5,"Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"97233",68733,"2p5MhnSx8AuY",0,1,"magnitude","repeat",6,73,137.449999980163,362351,73,1,"blue","31","female","back ground color not suitable foe me","yes","yes","no",6,4,6,5,3,5,3,3,3,5,"Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"97234",68734,"2p5MhnSx8AuY",0,1,"magnitude","repeat",3,73,81.7999999853782,362936,69,0,"blue","31","female","back ground color not suitable foe me","yes","yes","no",6,4,6,5,3,5,3,3,3,5,"Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"97235",68735,"2p5MhnSx8AuY",0,1,"magnitude","repeat",2,69,20.8549999515526,363459,69,1,"blue","31","female","back ground color not suitable foe me","yes","yes","no",6,4,6,5,3,5,3,3,3,5,"Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"97236",68736,"2p5MhnSx8AuY",0,1,"magnitude","repeat",3,69,270.424999995157,364232,69,1,"blue","31","female","back ground color not suitable foe me","yes","yes","no",6,4,6,5,3,5,3,3,3,5,"Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"97237",68737,"2p5MhnSx8AuY",0,1,"magnitude","repeat",9,69,295.989999955054,365031,73,0,"blue","31","female","back ground color not suitable foe me","yes","yes","no",6,4,6,5,3,5,3,3,3,5,"Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"97238",68738,"2p5MhnSx8AuY",0,1,"magnitude","repeat",6,73,367.685000004712,365903,73,1,"blue","31","female","back ground color not suitable foe me","yes","yes","no",6,4,6,5,3,5,3,3,3,5,"Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"97239",68739,"2p5MhnSx8AuY",0,1,"magnitude","repeat",2,69,392.905000015162,366800,69,1,"blue","31","female","back ground color not suitable foe me","yes","yes","no",6,4,6,5,3,5,3,3,3,5,"Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"97240",68740,"2p5MhnSx8AuY",0,1,"magnitude","repeat",4,69,432.879999978468,367735,69,1,"blue","31","female","back ground color not suitable foe me","yes","yes","no",6,4,6,5,3,5,3,3,3,5,"Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"97241",68741,"2p5MhnSx8AuY",0,1,"magnitude","repeat",3,69,538.57000003336,368775,69,1,"blue","31","female","back ground color not suitable foe me","yes","yes","no",6,4,6,5,3,5,3,3,3,5,"Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
