"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"6312",100512,"4jHroYgSqtOx",1,1,"parity","repeat",8,73,934.999999939464,390746,69,0,"purple","30","male","this survey is very nice ","30","male","this survey is very nice ",8,9,8,9,8,8,9,8,9,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"6313",100513,"4jHroYgSqtOx",1,1,"parity","repeat",8,73,2192.9999999702,393441,69,0,"purple","30","male","this survey is very nice ","30","male","this survey is very nice ",8,9,8,9,8,8,9,8,9,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"6314",100514,"4jHroYgSqtOx",1,1,"parity","repeat",6,NA,NA,396442,69,NA,"purple","30","male","this survey is very nice ","30","male","this survey is very nice ",8,9,8,9,8,8,9,8,9,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"6315",100515,"4jHroYgSqtOx",1,1,"magnitude","switch",3,NA,NA,399445,69,NA,"purple","30","male","this survey is very nice ","30","male","this survey is very nice ",8,9,8,9,8,8,9,8,9,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"6316",100516,"4jHroYgSqtOx",1,1,"magnitude","repeat",8,73,1081.00000000559,401030,73,1,"purple","30","male","this survey is very nice ","30","male","this survey is very nice ",8,9,8,9,8,8,9,8,9,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"6317",100517,"4jHroYgSqtOx",1,1,"magnitude","repeat",6,NA,NA,404031,73,NA,"purple","30","male","this survey is very nice ","30","male","this survey is very nice ",8,9,8,9,8,8,9,8,9,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"6318",100518,"4jHroYgSqtOx",1,1,"magnitude","repeat",2,NA,NA,407035,69,NA,"purple","30","male","this survey is very nice ","30","male","this survey is very nice ",8,9,8,9,8,8,9,8,9,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"6319",100519,"4jHroYgSqtOx",1,1,"magnitude","repeat",6,73,1562.00000003446,409100,73,1,"purple","30","male","this survey is very nice ","30","male","this survey is very nice ",8,9,8,9,8,8,9,8,9,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"6320",100520,"4jHroYgSqtOx",1,1,"magnitude","repeat",3,69,918.999999994412,410522,69,1,"purple","30","male","this survey is very nice ","30","male","this survey is very nice ",8,9,8,9,8,8,9,8,9,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"6321",100521,"4jHroYgSqtOx",1,1,"magnitude","repeat",6,73,689.999999944121,411715,73,1,"purple","30","male","this survey is very nice ","30","male","this survey is very nice ",8,9,8,9,8,8,9,8,9,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"6322",100522,"4jHroYgSqtOx",1,1,"magnitude","repeat",7,69,895.000000018626,413112,73,0,"purple","30","male","this survey is very nice ","30","male","this survey is very nice ",8,9,8,9,8,8,9,8,9,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"6323",100523,"4jHroYgSqtOx",1,1,"magnitude","repeat",8,73,923.000000067987,414551,73,1,"purple","30","male","this survey is very nice ","30","male","this survey is very nice ",8,9,8,9,8,8,9,8,9,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"6324",100524,"4jHroYgSqtOx",1,1,"magnitude","repeat",3,69,1074.99999995343,416127,69,1,"purple","30","male","this survey is very nice ","30","male","this survey is very nice ",8,9,8,9,8,8,9,8,9,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"6325",100525,"4jHroYgSqtOx",1,1,"magnitude","repeat",3,73,1072.00000004377,417702,69,0,"purple","30","male","this survey is very nice ","30","male","this survey is very nice ",8,9,8,9,8,8,9,8,9,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"6326",100526,"4jHroYgSqtOx",1,1,"magnitude","repeat",3,73,966.000000014901,419169,69,0,"purple","30","male","this survey is very nice ","30","male","this survey is very nice ",8,9,8,9,8,8,9,8,9,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"6327",100527,"4jHroYgSqtOx",1,1,"parity","switch",4,69,2123.00000002142,421794,69,1,"purple","30","male","this survey is very nice ","30","male","this survey is very nice ",8,9,8,9,8,8,9,8,9,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"6328",100528,"4jHroYgSqtOx",1,1,"parity","repeat",2,73,773.999999975786,423072,69,0,"purple","30","male","this survey is very nice ","30","male","this survey is very nice ",8,9,8,9,8,8,9,8,9,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"6329",100529,"4jHroYgSqtOx",1,1,"parity","repeat",6,69,422.999999951571,423996,69,1,"purple","30","male","this survey is very nice ","30","male","this survey is very nice ",8,9,8,9,8,8,9,8,9,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"6330",100530,"4jHroYgSqtOx",1,1,"parity","repeat",8,73,516.999999992549,425020,69,0,"purple","30","male","this survey is very nice ","30","male","this survey is very nice ",8,9,8,9,8,8,9,8,9,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"6331",100531,"4jHroYgSqtOx",1,1,"magnitude","switch",6,69,406.000000075437,425927,73,0,"purple","30","male","this survey is very nice ","30","male","this survey is very nice ",8,9,8,9,8,8,9,8,9,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"6332",100532,"4jHroYgSqtOx",1,1,"magnitude","repeat",2,73,479.000000050291,426908,69,0,"purple","30","male","this survey is very nice ","30","male","this survey is very nice ",8,9,8,9,8,8,9,8,9,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"6333",100533,"4jHroYgSqtOx",1,1,"magnitude","repeat",1,69,385.999999940395,427799,69,1,"purple","30","male","this survey is very nice ","30","male","this survey is very nice ",8,9,8,9,8,8,9,8,9,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"6334",100534,"4jHroYgSqtOx",1,1,"magnitude","repeat",8,73,391.999999992549,428697,73,1,"purple","30","male","this survey is very nice ","30","male","this survey is very nice ",8,9,8,9,8,8,9,8,9,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"6335",100535,"4jHroYgSqtOx",1,1,"magnitude","repeat",8,69,388.999999966472,429593,73,0,"purple","30","male","this survey is very nice ","30","male","this survey is very nice ",8,9,8,9,8,8,9,8,9,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"6336",100536,"4jHroYgSqtOx",1,1,"magnitude","repeat",3,73,505.000000004657,430602,69,0,"purple","30","male","this survey is very nice ","30","male","this survey is very nice ",8,9,8,9,8,8,9,8,9,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"6337",100537,"4jHroYgSqtOx",1,1,"magnitude","repeat",6,69,381.999999983236,431488,73,0,"purple","30","male","this survey is very nice ","30","male","this survey is very nice ",8,9,8,9,8,8,9,8,9,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"6338",100538,"4jHroYgSqtOx",1,1,"parity","switch",9,73,459.000000031665,432450,73,1,"purple","30","male","this survey is very nice ","30","male","this survey is very nice ",8,9,8,9,8,8,9,8,9,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"6339",100539,"4jHroYgSqtOx",1,1,"parity","repeat",6,69,519.000000087544,433471,69,1,"purple","30","male","this survey is very nice ","30","male","this survey is very nice ",8,9,8,9,8,8,9,8,9,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"6340",100540,"4jHroYgSqtOx",1,1,"parity","repeat",7,73,403.00000004936,434389,73,1,"purple","30","male","this survey is very nice ","30","male","this survey is very nice ",8,9,8,9,8,8,9,8,9,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"6341",100541,"4jHroYgSqtOx",1,1,"parity","repeat",9,69,457.000000053085,435349,73,0,"purple","30","male","this survey is very nice ","30","male","this survey is very nice ",8,9,8,9,8,8,9,8,9,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"6342",100542,"4jHroYgSqtOx",1,1,"parity","repeat",6,73,442.999999970198,436298,69,0,"purple","30","male","this survey is very nice ","30","male","this survey is very nice ",8,9,8,9,8,8,9,8,9,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"6343",100543,"4jHroYgSqtOx",1,1,"parity","repeat",4,69,452.999999979511,437259,69,1,"purple","30","male","this survey is very nice ","30","male","this survey is very nice ",8,9,8,9,8,8,9,8,9,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"6344",100544,"4jHroYgSqtOx",1,1,"magnitude","switch",4,73,381.999999983236,438150,69,0,"purple","30","male","this survey is very nice ","30","male","this survey is very nice ",8,9,8,9,8,8,9,8,9,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"6345",100545,"4jHroYgSqtOx",1,1,"magnitude","repeat",7,69,413.000000058673,439069,73,0,"purple","30","male","this survey is very nice ","30","male","this survey is very nice ",8,9,8,9,8,8,9,8,9,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"6346",100546,"4jHroYgSqtOx",1,1,"magnitude","repeat",8,73,427.999999956228,439998,73,1,"purple","30","male","this survey is very nice ","30","male","this survey is very nice ",8,9,8,9,8,8,9,8,9,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"6347",100547,"4jHroYgSqtOx",1,1,"magnitude","repeat",6,69,412.000000011176,440945,73,0,"purple","30","male","this survey is very nice ","30","male","this survey is very nice ",8,9,8,9,8,8,9,8,9,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"6348",100548,"4jHroYgSqtOx",1,1,"magnitude","repeat",7,73,391.999999992549,441847,73,1,"purple","30","male","this survey is very nice ","30","male","this survey is very nice ",8,9,8,9,8,8,9,8,9,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"6349",100549,"4jHroYgSqtOx",1,1,"magnitude","repeat",3,69,501.99999997858,442852,69,1,"purple","30","male","this survey is very nice ","30","male","this survey is very nice ",8,9,8,9,8,8,9,8,9,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"6350",100550,"4jHroYgSqtOx",1,1,"magnitude","repeat",7,73,383.000000030734,443744,73,1,"purple","30","male","this survey is very nice ","30","male","this survey is very nice ",8,9,8,9,8,8,9,8,9,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
