"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"92122",8422,"HcszSamw1pl4",0,1,"parity","repeat",6,69,826.795000117272,563622,69,1,"purple","25","Male","Yes, the instructions were clear so easy to understand.","Yes","Yes, the change in colours.","No , it is easy.",8,3,7,9,5,6,7,8,9,5,"Slight Disagreement","Strong Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"92123",8423,"HcszSamw1pl4",0,1,"parity","repeat",2,69,2070.18999988213,566196,69,1,"purple","25","Male","Yes, the instructions were clear so easy to understand.","Yes","Yes, the change in colours.","No , it is easy.",8,3,7,9,5,6,7,8,9,5,"Slight Disagreement","Strong Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"92124",8424,"HcszSamw1pl4",0,1,"parity","repeat",4,69,1093.33500009961,567791,69,1,"purple","25","Male","Yes, the instructions were clear so easy to understand.","Yes","Yes, the change in colours.","No , it is easy.",8,3,7,9,5,6,7,8,9,5,"Slight Disagreement","Strong Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"92125",8425,"HcszSamw1pl4",0,1,"parity","repeat",2,69,956.085000187159,569249,69,1,"purple","25","Male","Yes, the instructions were clear so easy to understand.","Yes","Yes, the change in colours.","No , it is easy.",8,3,7,9,5,6,7,8,9,5,"Slight Disagreement","Strong Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"92126",8426,"HcszSamw1pl4",0,1,"parity","repeat",4,69,1692.55499984138,571444,69,1,"purple","25","Male","Yes, the instructions were clear so easy to understand.","Yes","Yes, the change in colours.","No , it is easy.",8,3,7,9,5,6,7,8,9,5,"Slight Disagreement","Strong Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"92127",8427,"HcszSamw1pl4",0,1,"parity","repeat",8,69,1089.93500005454,573036,69,1,"purple","25","Male","Yes, the instructions were clear so easy to understand.","Yes","Yes, the change in colours.","No , it is easy.",8,3,7,9,5,6,7,8,9,5,"Slight Disagreement","Strong Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"92128",8428,"HcszSamw1pl4",0,1,"parity","repeat",1,73,1110.34000013024,574649,73,1,"purple","25","Male","Yes, the instructions were clear so easy to understand.","Yes","Yes, the change in colours.","No , it is easy.",8,3,7,9,5,6,7,8,9,5,"Slight Disagreement","Strong Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"92129",8429,"HcszSamw1pl4",0,1,"parity","repeat",6,69,1332.0750000421,576483,69,1,"purple","25","Male","Yes, the instructions were clear so easy to understand.","Yes","Yes, the change in colours.","No , it is easy.",8,3,7,9,5,6,7,8,9,5,"Slight Disagreement","Strong Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"92130",8430,"HcszSamw1pl4",0,1,"parity","repeat",8,69,1778.34499999881,578763,69,1,"purple","25","Male","Yes, the instructions were clear so easy to understand.","Yes","Yes, the change in colours.","No , it is easy.",8,3,7,9,5,6,7,8,9,5,"Slight Disagreement","Strong Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"92131",8431,"HcszSamw1pl4",0,1,"parity","repeat",4,69,999.324999982491,580265,69,1,"purple","25","Male","Yes, the instructions were clear so easy to understand.","Yes","Yes, the change in colours.","No , it is easy.",8,3,7,9,5,6,7,8,9,5,"Slight Disagreement","Strong Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"92132",8432,"HcszSamw1pl4",0,1,"parity","repeat",2,69,912.669999990612,581679,69,1,"purple","25","Male","Yes, the instructions were clear so easy to understand.","Yes","Yes, the change in colours.","No , it is easy.",8,3,7,9,5,6,7,8,9,5,"Slight Disagreement","Strong Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"92133",8433,"HcszSamw1pl4",0,1,"parity","repeat",6,69,1355.41999991983,583535,69,1,"purple","25","Male","Yes, the instructions were clear so easy to understand.","Yes","Yes, the change in colours.","No , it is easy.",8,3,7,9,5,6,7,8,9,5,"Slight Disagreement","Strong Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"92134",8434,"HcszSamw1pl4",0,1,"parity","repeat",6,69,987.149999942631,585025,69,1,"purple","25","Male","Yes, the instructions were clear so easy to understand.","Yes","Yes, the change in colours.","No , it is easy.",8,3,7,9,5,6,7,8,9,5,"Slight Disagreement","Strong Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"92135",8435,"HcszSamw1pl4",0,1,"parity","repeat",7,73,1021.25500002876,586548,73,1,"purple","25","Male","Yes, the instructions were clear so easy to understand.","Yes","Yes, the change in colours.","No , it is easy.",8,3,7,9,5,6,7,8,9,5,"Slight Disagreement","Strong Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"92136",8436,"HcszSamw1pl4",0,1,"parity","repeat",4,69,1485.70000007749,588539,69,1,"purple","25","Male","Yes, the instructions were clear so easy to understand.","Yes","Yes, the change in colours.","No , it is easy.",8,3,7,9,5,6,7,8,9,5,"Slight Disagreement","Strong Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"92137",8437,"HcszSamw1pl4",0,1,"parity","repeat",4,73,1911.91000002436,590953,69,0,"purple","25","Male","Yes, the instructions were clear so easy to understand.","Yes","Yes, the change in colours.","No , it is easy.",8,3,7,9,5,6,7,8,9,5,"Slight Disagreement","Strong Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"92138",8438,"HcszSamw1pl4",0,1,"parity","repeat",4,69,856.450000079349,592311,69,1,"purple","25","Male","Yes, the instructions were clear so easy to understand.","Yes","Yes, the change in colours.","No , it is easy.",8,3,7,9,5,6,7,8,9,5,"Slight Disagreement","Strong Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"92139",8439,"HcszSamw1pl4",0,1,"parity","repeat",8,69,888.099999865517,593703,69,1,"purple","25","Male","Yes, the instructions were clear so easy to understand.","Yes","Yes, the change in colours.","No , it is easy.",8,3,7,9,5,6,7,8,9,5,"Slight Disagreement","Strong Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"92140",8440,"HcszSamw1pl4",0,1,"parity","repeat",7,73,1069.35500004329,595275,73,1,"purple","25","Male","Yes, the instructions were clear so easy to understand.","Yes","Yes, the change in colours.","No , it is easy.",8,3,7,9,5,6,7,8,9,5,"Slight Disagreement","Strong Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"92141",8441,"HcszSamw1pl4",0,1,"parity","repeat",6,69,1731.64500016719,597508,69,1,"purple","25","Male","Yes, the instructions were clear so easy to understand.","Yes","Yes, the change in colours.","No , it is easy.",8,3,7,9,5,6,7,8,9,5,"Slight Disagreement","Strong Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"92142",8442,"HcszSamw1pl4",0,1,"parity","repeat",2,69,1834.84499994665,599846,69,1,"purple","25","Male","Yes, the instructions were clear so easy to understand.","Yes","Yes, the change in colours.","No , it is easy.",8,3,7,9,5,6,7,8,9,5,"Slight Disagreement","Strong Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"92143",8443,"HcszSamw1pl4",0,1,"parity","repeat",1,73,903.859999962151,601253,73,1,"purple","25","Male","Yes, the instructions were clear so easy to understand.","Yes","Yes, the change in colours.","No , it is easy.",8,3,7,9,5,6,7,8,9,5,"Slight Disagreement","Strong Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"92144",8444,"HcszSamw1pl4",0,1,"parity","repeat",4,69,1068.45500017516,602825,69,1,"purple","25","Male","Yes, the instructions were clear so easy to understand.","Yes","Yes, the change in colours.","No , it is easy.",8,3,7,9,5,6,7,8,9,5,"Slight Disagreement","Strong Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"92145",8445,"HcszSamw1pl4",0,1,"parity","repeat",2,73,1899.1199999582,605227,69,0,"purple","25","Male","Yes, the instructions were clear so easy to understand.","Yes","Yes, the change in colours.","No , it is easy.",8,3,7,9,5,6,7,8,9,5,"Slight Disagreement","Strong Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
