"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"126611",10811,"gGea8FdfSHkD",0,1,"magnitude","switch",8,73,2426.99999999604,963924,73,1,"purple","34","male","nothing it will useful for increase our memory","yes","yes","no ",5,6,7,7,4,7,7,8,6,5,"Neither Agreement nor Disagreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement",NA
"126612",10812,"gGea8FdfSHkD",0,1,"parity","switch",8,NA,NA,966940,69,NA,"purple","34","male","nothing it will useful for increase our memory","yes","yes","no ",5,6,7,7,4,7,7,8,6,5,"Neither Agreement nor Disagreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement",NA
"126613",10813,"gGea8FdfSHkD",0,1,"magnitude","switch",3,69,908.999999985099,968351,69,1,"purple","34","male","nothing it will useful for increase our memory","yes","yes","no ",5,6,7,7,4,7,7,8,6,5,"Neither Agreement nor Disagreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement",NA
"126614",10814,"gGea8FdfSHkD",0,1,"magnitude","repeat",3,73,583.999999973457,969438,69,0,"purple","34","male","nothing it will useful for increase our memory","yes","yes","no ",5,6,7,7,4,7,7,8,6,5,"Neither Agreement nor Disagreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement",NA
"126615",10815,"gGea8FdfSHkD",0,1,"parity","switch",6,69,1482.00000001816,971420,69,1,"purple","34","male","nothing it will useful for increase our memory","yes","yes","no ",5,6,7,7,4,7,7,8,6,5,"Neither Agreement nor Disagreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement",NA
"126616",10816,"gGea8FdfSHkD",0,1,"magnitude","switch",7,73,1031.00000001723,972955,73,1,"purple","34","male","nothing it will useful for increase our memory","yes","yes","no ",5,6,7,7,4,7,7,8,6,5,"Neither Agreement nor Disagreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement",NA
"126617",10817,"gGea8FdfSHkD",0,1,"parity","switch",1,69,1155.00000002794,974612,73,0,"purple","34","male","nothing it will useful for increase our memory","yes","yes","no ",5,6,7,7,4,7,7,8,6,5,"Neither Agreement nor Disagreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement",NA
"126618",10818,"gGea8FdfSHkD",0,1,"magnitude","switch",9,73,1314.00000001304,976431,73,1,"purple","34","male","nothing it will useful for increase our memory","yes","yes","no ",5,6,7,7,4,7,7,8,6,5,"Neither Agreement nor Disagreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement",NA
"126619",10819,"gGea8FdfSHkD",0,1,"parity","switch",4,69,1495.00000002445,978433,69,1,"purple","34","male","nothing it will useful for increase our memory","yes","yes","no ",5,6,7,7,4,7,7,8,6,5,"Neither Agreement nor Disagreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement",NA
"126620",10820,"gGea8FdfSHkD",0,1,"magnitude","switch",7,73,1479.99999998137,980421,73,1,"purple","34","male","nothing it will useful for increase our memory","yes","yes","no ",5,6,7,7,4,7,7,8,6,5,"Neither Agreement nor Disagreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement",NA
"126621",10821,"gGea8FdfSHkD",0,1,"parity","switch",4,69,1614.0000000014,982540,69,1,"purple","34","male","nothing it will useful for increase our memory","yes","yes","no ",5,6,7,7,4,7,7,8,6,5,"Neither Agreement nor Disagreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement",NA
"126622",10822,"gGea8FdfSHkD",0,1,"magnitude","switch",6,69,1561.00000001607,984602,73,0,"purple","34","male","nothing it will useful for increase our memory","yes","yes","no ",5,6,7,7,4,7,7,8,6,5,"Neither Agreement nor Disagreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement",NA
"126623",10823,"gGea8FdfSHkD",0,1,"parity","switch",1,69,1551.99999999604,986655,73,0,"purple","34","male","nothing it will useful for increase our memory","yes","yes","no ",5,6,7,7,4,7,7,8,6,5,"Neither Agreement nor Disagreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement",NA
"126624",10824,"gGea8FdfSHkD",0,1,"magnitude","switch",2,73,1053.00000001444,988209,69,0,"purple","34","male","nothing it will useful for increase our memory","yes","yes","no ",5,6,7,7,4,7,7,8,6,5,"Neither Agreement nor Disagreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement",NA
"126625",10825,"gGea8FdfSHkD",0,1,"parity","switch",7,69,906.000000017229,989618,73,0,"purple","34","male","nothing it will useful for increase our memory","yes","yes","no ",5,6,7,7,4,7,7,8,6,5,"Neither Agreement nor Disagreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement",NA
"126626",10826,"gGea8FdfSHkD",0,1,"magnitude","switch",8,73,978.000000002794,991107,73,1,"purple","34","male","nothing it will useful for increase our memory","yes","yes","no ",5,6,7,7,4,7,7,8,6,5,"Neither Agreement nor Disagreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement",NA
"126627",10827,"gGea8FdfSHkD",0,1,"magnitude","repeat",7,69,736.000000004424,992347,73,0,"purple","34","male","nothing it will useful for increase our memory","yes","yes","no ",5,6,7,7,4,7,7,8,6,5,"Neither Agreement nor Disagreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement",NA
"126628",10828,"gGea8FdfSHkD",0,1,"parity","switch",2,73,1172.00000002049,994023,69,0,"purple","34","male","nothing it will useful for increase our memory","yes","yes","no ",5,6,7,7,4,7,7,8,6,5,"Neither Agreement nor Disagreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement",NA
"126629",10829,"gGea8FdfSHkD",0,1,"magnitude","switch",3,69,1046.0000000021,995599,69,1,"purple","34","male","nothing it will useful for increase our memory","yes","yes","no ",5,6,7,7,4,7,7,8,6,5,"Neither Agreement nor Disagreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement",NA
"126630",10830,"gGea8FdfSHkD",0,1,"parity","switch",2,73,1171.99999999139,997274,69,0,"purple","34","male","nothing it will useful for increase our memory","yes","yes","no ",5,6,7,7,4,7,7,8,6,5,"Neither Agreement nor Disagreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement",NA
"126631",10831,"gGea8FdfSHkD",0,1,"magnitude","switch",1,69,757.00000001234,998561,69,1,"purple","34","male","nothing it will useful for increase our memory","yes","yes","no ",5,6,7,7,4,7,7,8,6,5,"Neither Agreement nor Disagreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement",NA
"126632",10832,"gGea8FdfSHkD",0,1,"parity","switch",8,73,2201.99999999022,1001268,69,0,"purple","34","male","nothing it will useful for increase our memory","yes","yes","no ",5,6,7,7,4,7,7,8,6,5,"Neither Agreement nor Disagreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement",NA
"126633",10833,"gGea8FdfSHkD",0,1,"magnitude","switch",3,69,1124.00000001071,1002895,69,1,"purple","34","male","nothing it will useful for increase our memory","yes","yes","no ",5,6,7,7,4,7,7,8,6,5,"Neither Agreement nor Disagreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement",NA
"126634",10834,"gGea8FdfSHkD",0,1,"magnitude","repeat",8,73,1078.9999999979,1004479,73,1,"purple","34","male","nothing it will useful for increase our memory","yes","yes","no ",5,6,7,7,4,7,7,8,6,5,"Neither Agreement nor Disagreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement",NA
"126635",10835,"gGea8FdfSHkD",0,1,"parity","switch",3,69,1532.00000000652,1006513,73,0,"purple","34","male","nothing it will useful for increase our memory","yes","yes","no ",5,6,7,7,4,7,7,8,6,5,"Neither Agreement nor Disagreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement",NA
"126636",10836,"gGea8FdfSHkD",0,1,"parity","repeat",2,69,1089.00000000722,1008107,69,1,"purple","34","male","nothing it will useful for increase our memory","yes","yes","no ",5,6,7,7,4,7,7,8,6,5,"Neither Agreement nor Disagreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement",NA
"126637",10837,"gGea8FdfSHkD",0,1,"magnitude","switch",4,73,1387.99999997718,1010000,69,0,"purple","34","male","nothing it will useful for increase our memory","yes","yes","no ",5,6,7,7,4,7,7,8,6,5,"Neither Agreement nor Disagreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement",NA
"126638",10838,"gGea8FdfSHkD",0,1,"parity","switch",6,69,1030.99999998813,1011537,69,1,"purple","34","male","nothing it will useful for increase our memory","yes","yes","no ",5,6,7,7,4,7,7,8,6,5,"Neither Agreement nor Disagreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement",NA
"126639",10839,"gGea8FdfSHkD",0,1,"magnitude","switch",7,NA,NA,1014540,73,NA,"purple","34","male","nothing it will useful for increase our memory","yes","yes","no ",5,6,7,7,4,7,7,8,6,5,"Neither Agreement nor Disagreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement",NA
"126640",10840,"gGea8FdfSHkD",0,1,"parity","switch",6,73,1032.00000000652,1016079,69,0,"purple","34","male","nothing it will useful for increase our memory","yes","yes","no ",5,6,7,7,4,7,7,8,6,5,"Neither Agreement nor Disagreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement",NA
"126641",10841,"gGea8FdfSHkD",0,1,"magnitude","switch",4,73,1078.00000000861,1017662,69,0,"purple","34","male","nothing it will useful for increase our memory","yes","yes","no ",5,6,7,7,4,7,7,8,6,5,"Neither Agreement nor Disagreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement",NA
"126642",10842,"gGea8FdfSHkD",0,1,"magnitude","repeat",3,69,885.999999998603,1019056,69,1,"purple","34","male","nothing it will useful for increase our memory","yes","yes","no ",5,6,7,7,4,7,7,8,6,5,"Neither Agreement nor Disagreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement",NA
"126643",10843,"gGea8FdfSHkD",0,1,"parity","switch",2,73,2196.00000002538,1021756,69,0,"purple","34","male","nothing it will useful for increase our memory","yes","yes","no ",5,6,7,7,4,7,7,8,6,5,"Neither Agreement nor Disagreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement",NA
"126644",10844,"gGea8FdfSHkD",0,1,"magnitude","switch",4,69,1104.99999998137,1023372,69,1,"purple","34","male","nothing it will useful for increase our memory","yes","yes","no ",5,6,7,7,4,7,7,8,6,5,"Neither Agreement nor Disagreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement",NA
"126645",10845,"gGea8FdfSHkD",0,1,"parity","switch",8,69,2061.00000001607,1025936,69,1,"purple","34","male","nothing it will useful for increase our memory","yes","yes","no ",5,6,7,7,4,7,7,8,6,5,"Neither Agreement nor Disagreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement",NA
"126646",10846,"gGea8FdfSHkD",0,1,"magnitude","switch",1,69,1511.99999998789,1027956,69,1,"purple","34","male","nothing it will useful for increase our memory","yes","yes","no ",5,6,7,7,4,7,7,8,6,5,"Neither Agreement nor Disagreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement",NA
"126647",10847,"gGea8FdfSHkD",0,1,"parity","switch",4,69,1688.99999998393,1030151,69,1,"purple","34","male","nothing it will useful for increase our memory","yes","yes","no ",5,6,7,7,4,7,7,8,6,5,"Neither Agreement nor Disagreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement",NA
"126648",10848,"gGea8FdfSHkD",0,1,"magnitude","switch",4,69,1438.00000002375,1032099,69,1,"purple","34","male","nothing it will useful for increase our memory","yes","yes","no ",5,6,7,7,4,7,7,8,6,5,"Neither Agreement nor Disagreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement",NA
"126649",10849,"gGea8FdfSHkD",0,1,"parity","switch",2,69,1778.00000002026,1034380,69,1,"purple","34","male","nothing it will useful for increase our memory","yes","yes","no ",5,6,7,7,4,7,7,8,6,5,"Neither Agreement nor Disagreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement",NA
