"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"67211",85211,"3LjYPmaZkG2o",0,1,"parity","switch",9,73,632.999999914318,322437,73,1,"purple","46","Male","good task like it but, color was not favorable","good improvement","no ","none",9,8,9,8,9,9,9,8,9,9,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"67212",85212,"3LjYPmaZkG2o",0,1,"magnitude","switch",8,69,569.999999832362,323510,73,0,"purple","46","Male","good task like it but, color was not favorable","good improvement","no ","none",9,8,9,8,9,9,9,8,9,9,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"67213",85213,"3LjYPmaZkG2o",0,1,"parity","switch",4,73,632.999999914318,324645,69,0,"purple","46","Male","good task like it but, color was not favorable","good improvement","no ","none",9,8,9,8,9,9,9,8,9,9,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"67214",85214,"3LjYPmaZkG2o",0,1,"magnitude","switch",4,69,578.000000212342,325726,69,1,"purple","46","Male","good task like it but, color was not favorable","good improvement","no ","none",9,8,9,8,9,9,9,8,9,9,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"67215",85215,"3LjYPmaZkG2o",0,1,"parity","switch",9,69,441.999999806285,326669,73,0,"purple","46","Male","good task like it but, color was not favorable","good improvement","no ","none",9,8,9,8,9,9,9,8,9,9,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"67216",85216,"3LjYPmaZkG2o",0,1,"magnitude","switch",9,73,724.000000394881,327896,73,1,"purple","46","Male","good task like it but, color was not favorable","good improvement","no ","none",9,8,9,8,9,9,9,8,9,9,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"67217",85217,"3LjYPmaZkG2o",0,1,"magnitude","repeat",7,73,431.000000331551,328834,73,1,"purple","46","Male","good task like it but, color was not favorable","good improvement","no ","none",9,8,9,8,9,9,9,8,9,9,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"67218",85218,"3LjYPmaZkG2o",0,1,"parity","switch",6,69,456.000000238419,329793,69,1,"purple","46","Male","good task like it but, color was not favorable","good improvement","no ","none",9,8,9,8,9,9,9,8,9,9,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"67219",85219,"3LjYPmaZkG2o",0,1,"magnitude","switch",9,69,862.999999895692,331161,73,0,"purple","46","Male","good task like it but, color was not favorable","good improvement","no ","none",9,8,9,8,9,9,9,8,9,9,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"67220",85220,"3LjYPmaZkG2o",0,1,"parity","switch",7,73,555.99999986589,332222,73,1,"purple","46","Male","good task like it but, color was not favorable","good improvement","no ","none",9,8,9,8,9,9,9,8,9,9,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"67221",85221,"3LjYPmaZkG2o",0,1,"parity","repeat",3,73,699.000000022352,333426,73,1,"purple","46","Male","good task like it but, color was not favorable","good improvement","no ","none",9,8,9,8,9,9,9,8,9,9,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"67222",85222,"3LjYPmaZkG2o",0,1,"magnitude","switch",4,69,484.000000171363,334412,69,1,"purple","46","Male","good task like it but, color was not favorable","good improvement","no ","none",9,8,9,8,9,9,9,8,9,9,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"67223",85223,"3LjYPmaZkG2o",0,1,"parity","switch",2,69,640.999999828637,335554,69,1,"purple","46","Male","good task like it but, color was not favorable","good improvement","no ","none",9,8,9,8,9,9,9,8,9,9,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"67224",85224,"3LjYPmaZkG2o",0,1,"magnitude","switch",9,73,387.000000104308,336446,73,1,"purple","46","Male","good task like it but, color was not favorable","good improvement","no ","none",9,8,9,8,9,9,9,8,9,9,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"67225",85225,"3LjYPmaZkG2o",0,1,"parity","switch",2,73,365.999999921769,337316,69,0,"purple","46","Male","good task like it but, color was not favorable","good improvement","no ","none",9,8,9,8,9,9,9,8,9,9,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"67226",85226,"3LjYPmaZkG2o",0,1,"magnitude","switch",8,69,447.000000160187,338266,73,0,"purple","46","Male","good task like it but, color was not favorable","good improvement","no ","none",9,8,9,8,9,9,9,8,9,9,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"67227",85227,"3LjYPmaZkG2o",0,1,"parity","switch",2,69,450.000000186265,339225,69,1,"purple","46","Male","good task like it but, color was not favorable","good improvement","no ","none",9,8,9,8,9,9,9,8,9,9,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"67228",85228,"3LjYPmaZkG2o",0,1,"magnitude","switch",4,73,375.999999698251,340101,69,0,"purple","46","Male","good task like it but, color was not favorable","good improvement","no ","none",9,8,9,8,9,9,9,8,9,9,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"67229",85229,"3LjYPmaZkG2o",0,1,"parity","switch",8,69,433.999999891967,341041,69,1,"purple","46","Male","good task like it but, color was not favorable","good improvement","no ","none",9,8,9,8,9,9,9,8,9,9,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"67230",85230,"3LjYPmaZkG2o",0,1,"magnitude","switch",1,73,450.999999884516,341997,69,0,"purple","46","Male","good task like it but, color was not favorable","good improvement","no ","none",9,8,9,8,9,9,9,8,9,9,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"67231",85231,"3LjYPmaZkG2o",0,1,"parity","switch",2,69,481.999999843538,342987,69,1,"purple","46","Male","good task like it but, color was not favorable","good improvement","no ","none",9,8,9,8,9,9,9,8,9,9,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"67232",85232,"3LjYPmaZkG2o",0,1,"magnitude","switch",7,73,459.000000264496,343955,73,1,"purple","46","Male","good task like it but, color was not favorable","good improvement","no ","none",9,8,9,8,9,9,9,8,9,9,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"67233",85233,"3LjYPmaZkG2o",0,1,"parity","switch",4,69,403.999999631196,344867,69,1,"purple","46","Male","good task like it but, color was not favorable","good improvement","no ","none",9,8,9,8,9,9,9,8,9,9,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"67234",85234,"3LjYPmaZkG2o",0,1,"magnitude","switch",6,69,495.000000111759,345867,73,0,"purple","46","Male","good task like it but, color was not favorable","good improvement","no ","none",9,8,9,8,9,9,9,8,9,9,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"67235",85235,"3LjYPmaZkG2o",0,1,"parity","switch",7,73,646.000000182539,347017,73,1,"purple","46","Male","good task like it but, color was not favorable","good improvement","no ","none",9,8,9,8,9,9,9,8,9,9,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"67236",85236,"3LjYPmaZkG2o",0,1,"magnitude","switch",6,69,961.999999824911,348483,73,0,"purple","46","Male","good task like it but, color was not favorable","good improvement","no ","none",9,8,9,8,9,9,9,8,9,9,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"67237",85237,"3LjYPmaZkG2o",0,1,"parity","switch",1,73,871.999999973923,349859,73,1,"purple","46","Male","good task like it but, color was not favorable","good improvement","no ","none",9,8,9,8,9,9,9,8,9,9,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"67238",85238,"3LjYPmaZkG2o",0,1,"magnitude","switch",2,69,984.000000171363,351347,69,1,"purple","46","Male","good task like it but, color was not favorable","good improvement","no ","none",9,8,9,8,9,9,9,8,9,9,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"67239",85239,"3LjYPmaZkG2o",0,1,"parity","switch",8,73,927.000000141561,352777,69,0,"purple","46","Male","good task like it but, color was not favorable","good improvement","no ","none",9,8,9,8,9,9,9,8,9,9,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"67240",85240,"3LjYPmaZkG2o",0,1,"magnitude","switch",2,69,666.999999899417,353945,69,1,"purple","46","Male","good task like it but, color was not favorable","good improvement","no ","none",9,8,9,8,9,9,9,8,9,9,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"67241",85241,"3LjYPmaZkG2o",0,1,"parity","switch",3,73,439.999999944121,354887,73,1,"purple","46","Male","good task like it but, color was not favorable","good improvement","no ","none",9,8,9,8,9,9,9,8,9,9,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"67242",85242,"3LjYPmaZkG2o",0,1,"magnitude","switch",3,69,654.999999795109,356045,69,1,"purple","46","Male","good task like it but, color was not favorable","good improvement","no ","none",9,8,9,8,9,9,9,8,9,9,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"67243",85243,"3LjYPmaZkG2o",0,1,"parity","switch",6,73,652.000000234693,357201,69,0,"purple","46","Male","good task like it but, color was not favorable","good improvement","no ","none",9,8,9,8,9,9,9,8,9,9,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"67244",85244,"3LjYPmaZkG2o",0,1,"magnitude","switch",2,69,510.999999940395,358215,69,1,"purple","46","Male","good task like it but, color was not favorable","good improvement","no ","none",9,8,9,8,9,9,9,8,9,9,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"67245",85245,"3LjYPmaZkG2o",0,1,"parity","switch",7,69,678.000000305474,359397,73,0,"purple","46","Male","good task like it but, color was not favorable","good improvement","no ","none",9,8,9,8,9,9,9,8,9,9,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"67246",85246,"3LjYPmaZkG2o",0,1,"magnitude","switch",2,69,936.000000219792,360837,69,1,"purple","46","Male","good task like it but, color was not favorable","good improvement","no ","none",9,8,9,8,9,9,9,8,9,9,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"67247",85247,"3LjYPmaZkG2o",0,1,"parity","switch",4,73,456.99999993667,361798,69,0,"purple","46","Male","good task like it but, color was not favorable","good improvement","no ","none",9,8,9,8,9,9,9,8,9,9,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
"67248",85248,"3LjYPmaZkG2o",0,1,"magnitude","switch",1,69,672.999999951571,362973,69,1,"purple","46","Male","good task like it but, color was not favorable","good improvement","no ","none",9,8,9,8,9,9,9,8,9,9,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement",NA
