"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"138029",6629,"mB5yzGEqSiaI",0,1,"magnitude","repeat",6,73,2286.00000008009,830525,73,1,"purple","40","male","nice experiment","nice develop","nice portals","no difficult",8,7,8,7,9,9,5,8,7,8,"Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement",NA
"138030",6630,"mB5yzGEqSiaI",0,1,"magnitude","repeat",9,73,1300.99999997765,832330,73,1,"purple","40","male","nice experiment","nice develop","nice portals","no difficult",8,7,8,7,9,9,5,8,7,8,"Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement",NA
"138031",6631,"mB5yzGEqSiaI",0,1,"magnitude","repeat",8,73,1056.00000009872,834045,73,1,"purple","40","male","nice experiment","nice develop","nice portals","no difficult",8,7,8,7,9,9,5,8,7,8,"Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement",NA
"138032",6632,"mB5yzGEqSiaI",0,1,"magnitude","repeat",4,69,1021.99999999721,835570,69,1,"purple","40","male","nice experiment","nice develop","nice portals","no difficult",8,7,8,7,9,9,5,8,7,8,"Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement",NA
"138033",6633,"mB5yzGEqSiaI",0,1,"magnitude","repeat",8,73,1131.00000005215,837329,73,1,"purple","40","male","nice experiment","nice develop","nice portals","no difficult",8,7,8,7,9,9,5,8,7,8,"Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement",NA
"138034",6634,"mB5yzGEqSiaI",0,1,"magnitude","repeat",2,73,890.00000001397,838723,69,0,"purple","40","male","nice experiment","nice develop","nice portals","no difficult",8,7,8,7,9,9,5,8,7,8,"Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement",NA
"138035",6635,"mB5yzGEqSiaI",0,1,"magnitude","repeat",2,69,1469.00000004098,840708,69,1,"purple","40","male","nice experiment","nice develop","nice portals","no difficult",8,7,8,7,9,9,5,8,7,8,"Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement",NA
"138036",6636,"mB5yzGEqSiaI",0,1,"magnitude","repeat",8,73,1483.00000000745,842695,73,1,"purple","40","male","nice experiment","nice develop","nice portals","no difficult",8,7,8,7,9,9,5,8,7,8,"Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement",NA
"138037",6637,"mB5yzGEqSiaI",0,1,"magnitude","repeat",6,73,1284.99999991618,844485,73,1,"purple","40","male","nice experiment","nice develop","nice portals","no difficult",8,7,8,7,9,9,5,8,7,8,"Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement",NA
"138038",6638,"mB5yzGEqSiaI",0,1,"magnitude","repeat",8,73,1246.00000004284,846485,73,1,"purple","40","male","nice experiment","nice develop","nice portals","no difficult",8,7,8,7,9,9,5,8,7,8,"Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement",NA
"138039",6639,"mB5yzGEqSiaI",0,1,"magnitude","repeat",4,69,1599.00000004563,849094,69,1,"purple","40","male","nice experiment","nice develop","nice portals","no difficult",8,7,8,7,9,9,5,8,7,8,"Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement",NA
"138040",6640,"mB5yzGEqSiaI",0,1,"magnitude","repeat",2,69,1929.00000000373,851525,69,1,"purple","40","male","nice experiment","nice develop","nice portals","no difficult",8,7,8,7,9,9,5,8,7,8,"Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement",NA
"138041",6641,"mB5yzGEqSiaI",0,1,"magnitude","repeat",8,73,2091.99999994598,854137,73,1,"purple","40","male","nice experiment","nice develop","nice portals","no difficult",8,7,8,7,9,9,5,8,7,8,"Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement",NA
"138042",6642,"mB5yzGEqSiaI",0,1,"magnitude","repeat",9,73,1005.00000000466,855645,73,1,"purple","40","male","nice experiment","nice develop","nice portals","no difficult",8,7,8,7,9,9,5,8,7,8,"Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement",NA
"138043",6643,"mB5yzGEqSiaI",0,1,"magnitude","repeat",9,NA,NA,858650,73,NA,"purple","40","male","nice experiment","nice develop","nice portals","no difficult",8,7,8,7,9,9,5,8,7,8,"Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement",NA
"138044",6644,"mB5yzGEqSiaI",0,1,"magnitude","repeat",7,73,1432.99999996088,860590,73,1,"purple","40","male","nice experiment","nice develop","nice portals","no difficult",8,7,8,7,9,9,5,8,7,8,"Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement",NA
"138045",6645,"mB5yzGEqSiaI",0,1,"magnitude","repeat",1,73,876.99999997858,861993,69,0,"purple","40","male","nice experiment","nice develop","nice portals","no difficult",8,7,8,7,9,9,5,8,7,8,"Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement",NA
"138046",6646,"mB5yzGEqSiaI",0,1,"magnitude","repeat",4,69,1587.99999998882,864297,69,1,"purple","40","male","nice experiment","nice develop","nice portals","no difficult",8,7,8,7,9,9,5,8,7,8,"Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement",NA
"138047",6647,"mB5yzGEqSiaI",0,1,"magnitude","repeat",4,69,1290.00000003725,866090,69,1,"purple","40","male","nice experiment","nice develop","nice portals","no difficult",8,7,8,7,9,9,5,8,7,8,"Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement",NA
"138048",6648,"mB5yzGEqSiaI",0,1,"magnitude","repeat",4,69,915.999999968335,867513,69,1,"purple","40","male","nice experiment","nice develop","nice portals","no difficult",8,7,8,7,9,9,5,8,7,8,"Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement",NA
"138049",6649,"mB5yzGEqSiaI",0,1,"magnitude","repeat",6,73,1572.00000004377,869589,73,1,"purple","40","male","nice experiment","nice develop","nice portals","no difficult",8,7,8,7,9,9,5,8,7,8,"Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement",NA
"138050",6650,"mB5yzGEqSiaI",0,1,"magnitude","repeat",3,69,2347.99999999814,872497,69,1,"purple","40","male","nice experiment","nice develop","nice portals","no difficult",8,7,8,7,9,9,5,8,7,8,"Strong Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement",NA
