"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"146112",58812,"mwOxMiuNRQnG",1,1,"magnitude","switch",6,69,987.095000000438,384287,73,0,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146113",58813,"mwOxMiuNRQnG",1,1,"parity","switch",8,69,1529.45000000182,386319,69,1,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146114",58814,"mwOxMiuNRQnG",1,1,"magnitude","switch",4,69,786.61000000278,387608,69,1,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146115",58815,"mwOxMiuNRQnG",1,1,"parity","switch",9,73,792.369999999239,388902,73,1,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146116",58816,"mwOxMiuNRQnG",1,1,"magnitude","switch",8,69,548.039999997884,389952,73,0,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146117",58817,"mwOxMiuNRQnG",1,1,"parity","switch",6,69,1472.14999999775,391927,69,1,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146118",58818,"mwOxMiuNRQnG",1,1,"magnitude","switch",8,69,1872.95500000258,394303,73,0,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146119",58819,"mwOxMiuNRQnG",1,1,"magnitude","repeat",1,69,1288.02499999799,396093,69,1,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146120",58820,"mwOxMiuNRQnG",1,1,"parity","switch",4,73,835.00500000082,397431,69,0,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146121",58821,"mwOxMiuNRQnG",1,1,"magnitude","switch",4,69,1105.15000000305,399038,69,1,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146122",58822,"mwOxMiuNRQnG",1,1,"magnitude","repeat",7,73,594.895000001998,400135,73,1,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146123",58823,"mwOxMiuNRQnG",1,1,"parity","switch",7,73,1184.91000000353,401823,73,1,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146124",58824,"mwOxMiuNRQnG",1,1,"magnitude","switch",3,69,1584.72500000068,403911,69,1,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146125",58825,"mwOxMiuNRQnG",1,1,"parity","switch",6,69,1545.1699999976,405958,69,1,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146126",58826,"mwOxMiuNRQnG",1,1,"magnitude","switch",6,73,1073.4449999982,407534,73,1,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146127",58827,"mwOxMiuNRQnG",1,1,"parity","switch",8,69,1145.04500000115,409181,69,1,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146128",58828,"mwOxMiuNRQnG",1,1,"magnitude","switch",3,69,1275.05999999994,410959,69,1,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146129",58829,"mwOxMiuNRQnG",1,1,"parity","switch",9,73,921.500000000407,412382,73,1,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146130",58830,"mwOxMiuNRQnG",1,1,"magnitude","switch",7,73,1361.04499999783,414246,73,1,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146131",58831,"mwOxMiuNRQnG",1,1,"parity","switch",2,69,753.250000001513,415502,69,1,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146132",58832,"mwOxMiuNRQnG",1,1,"magnitude","switch",6,73,1145.06999999867,417150,73,1,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146133",58833,"mwOxMiuNRQnG",1,1,"parity","switch",3,69,953.390000002342,418606,73,0,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146134",58834,"mwOxMiuNRQnG",1,1,"magnitude","switch",7,73,1426.1049999987,420535,73,1,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146135",58835,"mwOxMiuNRQnG",1,1,"parity","switch",7,73,1040.17999999993,422079,73,1,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146136",58836,"mwOxMiuNRQnG",1,1,"magnitude","switch",2,69,640.524999998917,423221,69,1,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146137",58837,"mwOxMiuNRQnG",1,1,"parity","switch",6,69,601.210000000778,424325,69,1,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146138",58838,"mwOxMiuNRQnG",1,1,"magnitude","switch",9,73,1049.38000000035,425877,73,1,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146139",58839,"mwOxMiuNRQnG",1,1,"magnitude","repeat",8,73,985.854999998934,427365,73,1,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146140",58840,"mwOxMiuNRQnG",1,1,"parity","switch",7,69,1233.25999999727,429101,73,0,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146141",58841,"mwOxMiuNRQnG",1,1,"magnitude","switch",8,69,1169.1850000025,430772,73,0,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146142",58842,"mwOxMiuNRQnG",1,1,"parity","switch",8,69,906.930000001041,432181,69,1,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146143",58843,"mwOxMiuNRQnG",1,1,"magnitude","switch",1,69,1169.0500000004,433853,69,1,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146144",58844,"mwOxMiuNRQnG",1,1,"parity","switch",7,73,705.695000000531,435061,73,1,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146145",58845,"mwOxMiuNRQnG",1,1,"magnitude","switch",1,69,1873.76500000031,437437,69,1,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146146",58846,"mwOxMiuNRQnG",1,1,"magnitude","repeat",9,73,1080.72999999783,439021,73,1,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146147",58847,"mwOxMiuNRQnG",1,1,"parity","switch",4,69,961.449999998847,440484,69,1,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146148",58848,"mwOxMiuNRQnG",1,1,"magnitude","switch",7,73,953.524999997171,441950,73,1,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146149",58849,"mwOxMiuNRQnG",1,1,"parity","switch",4,69,680.630000002566,443133,69,1,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146150",58850,"mwOxMiuNRQnG",1,1,"magnitude","switch",7,73,793.319999997038,444428,73,1,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146151",58851,"mwOxMiuNRQnG",1,1,"magnitude","repeat",9,73,705.565000000177,445637,73,1,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146152",58852,"mwOxMiuNRQnG",1,1,"parity","switch",7,73,1872.54000000027,448012,73,1,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146153",58853,"mwOxMiuNRQnG",1,1,"magnitude","switch",9,73,1103.12499999779,449618,73,1,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"146154",58854,"mwOxMiuNRQnG",1,1,"parity","switch",4,69,650.880000001052,450772,69,1,"purple","29","male","no","yes","no","no",5,3,5,7,7,5,5,6,6,7,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
