"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"20711",7511,"TyXl5JekUbvz",0,1,"parity","repeat",4,73,158.335000014631,370391,69,0,"purple","29","male","good survey","somewhat","good","somewhat",3,4,2,4,4,9,8,8,6,8,"Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"20712",7512,"TyXl5JekUbvz",0,1,"parity","repeat",8,73,53.8499999966007,370946,69,0,"purple","29","male","good survey","somewhat","good","somewhat",3,4,2,4,4,9,8,8,6,8,"Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"20713",7513,"TyXl5JekUbvz",0,1,"parity","repeat",7,73,183.015000016894,371632,73,1,"purple","29","male","good survey","somewhat","good","somewhat",3,4,2,4,4,9,8,8,6,8,"Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"20714",7514,"TyXl5JekUbvz",0,1,"parity","repeat",9,73,13.2999999914318,372147,73,1,"purple","29","male","good survey","somewhat","good","somewhat",3,4,2,4,4,9,8,8,6,8,"Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"20715",7515,"TyXl5JekUbvz",0,1,"parity","repeat",3,73,175.229999993462,372826,73,1,"purple","29","male","good survey","somewhat","good","somewhat",3,4,2,4,4,9,8,8,6,8,"Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"20716",7516,"TyXl5JekUbvz",0,1,"parity","repeat",3,73,5.46499999472871,373334,73,1,"purple","29","male","good survey","somewhat","good","somewhat",3,4,2,4,4,9,8,8,6,8,"Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"20717",7517,"TyXl5JekUbvz",0,1,"parity","repeat",7,73,164.22499998589,374001,73,1,"purple","29","male","good survey","somewhat","good","somewhat",3,4,2,4,4,9,8,8,6,8,"Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"20718",7518,"TyXl5JekUbvz",0,1,"parity","repeat",9,73,27.3449999804143,374530,73,1,"purple","29","male","good survey","somewhat","good","somewhat",3,4,2,4,4,9,8,8,6,8,"Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"20719",7519,"TyXl5JekUbvz",0,1,"parity","repeat",7,73,181.014999980107,375213,73,1,"purple","29","male","good survey","somewhat","good","somewhat",3,4,2,4,4,9,8,8,6,8,"Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"20720",7520,"TyXl5JekUbvz",0,1,"parity","repeat",1,73,19.2349999852013,375733,73,1,"purple","29","male","good survey","somewhat","good","somewhat",3,4,2,4,4,9,8,8,6,8,"Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"20721",7521,"TyXl5JekUbvz",0,1,"parity","repeat",6,73,119.774999999208,376355,69,0,"purple","29","male","good survey","somewhat","good","somewhat",3,4,2,4,4,9,8,8,6,8,"Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"20722",7522,"TyXl5JekUbvz",0,1,"parity","repeat",1,73,4.63999999919906,376863,73,1,"purple","29","male","good survey","somewhat","good","somewhat",3,4,2,4,4,9,8,8,6,8,"Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"20723",7523,"TyXl5JekUbvz",0,1,"parity","repeat",3,73,155.930000008084,377522,73,1,"purple","29","male","good survey","somewhat","good","somewhat",3,4,2,4,4,9,8,8,6,8,"Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"20724",7524,"TyXl5JekUbvz",0,1,"magnitude","switch",2,73,14.6999999997206,378038,69,0,"purple","29","male","good survey","somewhat","good","somewhat",3,4,2,4,4,9,8,8,6,8,"Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"20725",7525,"TyXl5JekUbvz",0,1,"magnitude","repeat",2,73,873.974999994971,379414,69,0,"purple","29","male","good survey","somewhat","good","somewhat",3,4,2,4,4,9,8,8,6,8,"Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"20726",7526,"TyXl5JekUbvz",0,1,"magnitude","repeat",7,73,195.165000011912,380112,73,1,"purple","29","male","good survey","somewhat","good","somewhat",3,4,2,4,4,9,8,8,6,8,"Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"20727",7527,"TyXl5JekUbvz",0,1,"magnitude","repeat",2,73,39.2549999814946,380654,69,0,"purple","29","male","good survey","somewhat","good","somewhat",3,4,2,4,4,9,8,8,6,8,"Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"20728",7528,"TyXl5JekUbvz",0,1,"magnitude","repeat",9,73,210.640000004787,381368,73,1,"purple","29","male","good survey","somewhat","good","somewhat",3,4,2,4,4,9,8,8,6,8,"Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"20729",7529,"TyXl5JekUbvz",0,1,"magnitude","repeat",1,73,58.1250000104774,381929,69,0,"purple","29","male","good survey","somewhat","good","somewhat",3,4,2,4,4,9,8,8,6,8,"Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"20730",7530,"TyXl5JekUbvz",0,1,"magnitude","repeat",1,73,117.330000008224,382549,69,0,"purple","29","male","good survey","somewhat","good","somewhat",3,4,2,4,4,9,8,8,6,8,"Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"20731",7531,"TyXl5JekUbvz",0,1,"magnitude","repeat",6,73,40.724999998929,383092,73,1,"purple","29","male","good survey","somewhat","good","somewhat",3,4,2,4,4,9,8,8,6,8,"Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"20732",7532,"TyXl5JekUbvz",0,1,"magnitude","repeat",6,73,283.584999997402,383878,73,1,"purple","29","male","good survey","somewhat","good","somewhat",3,4,2,4,4,9,8,8,6,8,"Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"20733",7533,"TyXl5JekUbvz",0,1,"magnitude","repeat",4,73,53.0849999922793,384434,69,0,"purple","29","male","good survey","somewhat","good","somewhat",3,4,2,4,4,9,8,8,6,8,"Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"20734",7534,"TyXl5JekUbvz",0,1,"magnitude","repeat",8,73,100.145000003977,385036,73,1,"purple","29","male","good survey","somewhat","good","somewhat",3,4,2,4,4,9,8,8,6,8,"Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"20735",7535,"TyXl5JekUbvz",0,1,"magnitude","repeat",2,73,93.1350000028033,385631,69,0,"purple","29","male","good survey","somewhat","good","somewhat",3,4,2,4,4,9,8,8,6,8,"Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"20736",7536,"TyXl5JekUbvz",0,1,"magnitude","repeat",9,73,182.925000000978,386316,73,1,"purple","29","male","good survey","somewhat","good","somewhat",3,4,2,4,4,9,8,8,6,8,"Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"20737",7537,"TyXl5JekUbvz",0,1,"magnitude","repeat",8,73,30.7449999963865,386849,73,1,"purple","29","male","good survey","somewhat","good","somewhat",3,4,2,4,4,9,8,8,6,8,"Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"20738",7538,"TyXl5JekUbvz",0,1,"magnitude","repeat",8,73,88.8949999934994,387440,73,1,"purple","29","male","good survey","somewhat","good","somewhat",3,4,2,4,4,9,8,8,6,8,"Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"20739",7539,"TyXl5JekUbvz",0,1,"magnitude","repeat",1,73,31.5750000008848,387974,69,0,"purple","29","male","good survey","somewhat","good","somewhat",3,4,2,4,4,9,8,8,6,8,"Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"20740",7540,"TyXl5JekUbvz",0,1,"magnitude","repeat",9,73,41.0599999886472,388517,73,1,"purple","29","male","good survey","somewhat","good","somewhat",3,4,2,4,4,9,8,8,6,8,"Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"20741",7541,"TyXl5JekUbvz",0,1,"magnitude","repeat",1,73,114.020000008168,389132,69,0,"purple","29","male","good survey","somewhat","good","somewhat",3,4,2,4,4,9,8,8,6,8,"Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"20742",7542,"TyXl5JekUbvz",0,1,"magnitude","repeat",8,73,598.265000007814,390233,73,1,"purple","29","male","good survey","somewhat","good","somewhat",3,4,2,4,4,9,8,8,6,8,"Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"20743",7543,"TyXl5JekUbvz",0,1,"magnitude","repeat",8,73,57.200000010198,390792,73,1,"purple","29","male","good survey","somewhat","good","somewhat",3,4,2,4,4,9,8,8,6,8,"Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"20744",7544,"TyXl5JekUbvz",0,1,"magnitude","repeat",9,73,105.550000007497,391399,73,1,"purple","29","male","good survey","somewhat","good","somewhat",3,4,2,4,4,9,8,8,6,8,"Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"20745",7545,"TyXl5JekUbvz",0,1,"magnitude","repeat",9,73,7.3850000044331,391908,73,1,"purple","29","male","good survey","somewhat","good","somewhat",3,4,2,4,4,9,8,8,6,8,"Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"20746",7546,"TyXl5JekUbvz",0,1,"magnitude","repeat",6,73,157.520000007935,392657,73,1,"purple","29","male","good survey","somewhat","good","somewhat",3,4,2,4,4,9,8,8,6,8,"Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"20747",7547,"TyXl5JekUbvz",0,1,"magnitude","repeat",2,73,134.550000017043,393294,69,0,"purple","29","male","good survey","somewhat","good","somewhat",3,4,2,4,4,9,8,8,6,8,"Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"20748",7548,"TyXl5JekUbvz",0,1,"magnitude","repeat",2,73,135.845000011614,393932,69,0,"purple","29","male","good survey","somewhat","good","somewhat",3,4,2,4,4,9,8,8,6,8,"Moderate Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement",NA
