"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"6611",98711,"vrio3M5ELqBa",1,1,"parity","repeat",4,69,650,317225,69,1,"purple","59","male",NA,"yes","the purple ones seemed easier","yes",7,5,6,5,4,4,5,5,5,4,"Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"6612",98712,"vrio3M5ELqBa",1,1,"parity","repeat",6,69,551,318281,69,1,"purple","59","male",NA,"yes","the purple ones seemed easier","yes",7,5,6,5,4,4,5,5,5,4,"Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"6613",98713,"vrio3M5ELqBa",1,1,"parity","repeat",9,73,523,319305,73,1,"purple","59","male",NA,"yes","the purple ones seemed easier","yes",7,5,6,5,4,4,5,5,5,4,"Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"6614",98714,"vrio3M5ELqBa",1,1,"parity","repeat",7,73,498,320305,73,1,"purple","59","male",NA,"yes","the purple ones seemed easier","yes",7,5,6,5,4,4,5,5,5,4,"Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"6615",98715,"vrio3M5ELqBa",1,1,"parity","repeat",8,69,722,321529,69,1,"purple","59","male",NA,"yes","the purple ones seemed easier","yes",7,5,6,5,4,4,5,5,5,4,"Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"6616",98716,"vrio3M5ELqBa",1,1,"parity","repeat",3,69,1023,323056,73,0,"purple","59","male",NA,"yes","the purple ones seemed easier","yes",7,5,6,5,4,4,5,5,5,4,"Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"6617",98717,"vrio3M5ELqBa",1,1,"parity","repeat",7,73,594,324153,73,1,"purple","59","male",NA,"yes","the purple ones seemed easier","yes",7,5,6,5,4,4,5,5,5,4,"Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"6618",98718,"vrio3M5ELqBa",1,1,"parity","repeat",8,69,528,325185,69,1,"purple","59","male",NA,"yes","the purple ones seemed easier","yes",7,5,6,5,4,4,5,5,5,4,"Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"6619",98719,"vrio3M5ELqBa",1,1,"parity","repeat",4,69,514,326200,69,1,"purple","59","male",NA,"yes","the purple ones seemed easier","yes",7,5,6,5,4,4,5,5,5,4,"Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"6620",98720,"vrio3M5ELqBa",1,1,"parity","repeat",6,69,626,327327,69,1,"purple","59","male",NA,"yes","the purple ones seemed easier","yes",7,5,6,5,4,4,5,5,5,4,"Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"6621",98721,"vrio3M5ELqBa",1,1,"parity","repeat",8,69,659,328488,69,1,"purple","59","male",NA,"yes","the purple ones seemed easier","yes",7,5,6,5,4,4,5,5,5,4,"Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"6622",98722,"vrio3M5ELqBa",1,1,"parity","repeat",4,69,496,329488,69,1,"purple","59","male",NA,"yes","the purple ones seemed easier","yes",7,5,6,5,4,4,5,5,5,4,"Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"6623",98723,"vrio3M5ELqBa",1,1,"parity","repeat",2,69,490,330480,69,1,"purple","59","male",NA,"yes","the purple ones seemed easier","yes",7,5,6,5,4,4,5,5,5,4,"Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"6624",98724,"vrio3M5ELqBa",1,1,"parity","repeat",4,69,467,331448,69,1,"purple","59","male",NA,"yes","the purple ones seemed easier","yes",7,5,6,5,4,4,5,5,5,4,"Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"6625",98725,"vrio3M5ELqBa",1,1,"parity","repeat",3,69,490,332440,73,0,"purple","59","male",NA,"yes","the purple ones seemed easier","yes",7,5,6,5,4,4,5,5,5,4,"Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"6626",98726,"vrio3M5ELqBa",1,1,"magnitude","switch",9,73,1066,334008,73,1,"purple","59","male",NA,"yes","the purple ones seemed easier","yes",7,5,6,5,4,4,5,5,5,4,"Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"6627",98727,"vrio3M5ELqBa",1,1,"magnitude","repeat",7,73,547,335056,73,1,"purple","59","male",NA,"yes","the purple ones seemed easier","yes",7,5,6,5,4,4,5,5,5,4,"Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"6628",98728,"vrio3M5ELqBa",1,1,"magnitude","repeat",2,69,698,336256,69,1,"purple","59","male",NA,"yes","the purple ones seemed easier","yes",7,5,6,5,4,4,5,5,5,4,"Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"6629",98729,"vrio3M5ELqBa",1,1,"magnitude","repeat",4,69,889,337648,69,1,"purple","59","male",NA,"yes","the purple ones seemed easier","yes",7,5,6,5,4,4,5,5,5,4,"Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"6630",98730,"vrio3M5ELqBa",1,1,"magnitude","repeat",9,73,718,338872,73,1,"purple","59","male",NA,"yes","the purple ones seemed easier","yes",7,5,6,5,4,4,5,5,5,4,"Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"6631",98731,"vrio3M5ELqBa",1,1,"magnitude","repeat",8,73,1063,340439,73,1,"purple","59","male",NA,"yes","the purple ones seemed easier","yes",7,5,6,5,4,4,5,5,5,4,"Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"6632",98732,"vrio3M5ELqBa",1,1,"parity","switch",1,69,1481,342423,73,0,"purple","59","male",NA,"yes","the purple ones seemed easier","yes",7,5,6,5,4,4,5,5,5,4,"Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"6633",98733,"vrio3M5ELqBa",1,1,"parity","repeat",6,69,1393,344320,69,1,"purple","59","male",NA,"yes","the purple ones seemed easier","yes",7,5,6,5,4,4,5,5,5,4,"Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"6634",98734,"vrio3M5ELqBa",1,1,"parity","repeat",6,69,1129,345952,69,1,"purple","59","male",NA,"yes","the purple ones seemed easier","yes",7,5,6,5,4,4,5,5,5,4,"Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"6635",98735,"vrio3M5ELqBa",1,1,"parity","repeat",2,69,1014,347472,69,1,"purple","59","male",NA,"yes","the purple ones seemed easier","yes",7,5,6,5,4,4,5,5,5,4,"Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"6636",98736,"vrio3M5ELqBa",1,1,"magnitude","switch",2,73,1106,349080,69,0,"purple","59","male",NA,"yes","the purple ones seemed easier","yes",7,5,6,5,4,4,5,5,5,4,"Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"6637",98737,"vrio3M5ELqBa",1,1,"magnitude","repeat",6,73,1768,351351,73,1,"purple","59","male",NA,"yes","the purple ones seemed easier","yes",7,5,6,5,4,4,5,5,5,4,"Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"6638",98738,"vrio3M5ELqBa",1,1,"magnitude","repeat",1,69,1090,352943,69,1,"purple","59","male",NA,"yes","the purple ones seemed easier","yes",7,5,6,5,4,4,5,5,5,4,"Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"6639",98739,"vrio3M5ELqBa",1,1,"parity","switch",2,69,1491,354935,69,1,"purple","59","male",NA,"yes","the purple ones seemed easier","yes",7,5,6,5,4,4,5,5,5,4,"Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"6640",98740,"vrio3M5ELqBa",1,1,"magnitude","switch",8,73,1178,356616,73,1,"purple","59","male",NA,"yes","the purple ones seemed easier","yes",7,5,6,5,4,4,5,5,5,4,"Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"6641",98741,"vrio3M5ELqBa",1,1,"parity","switch",6,69,1708,358823,69,1,"purple","59","male",NA,"yes","the purple ones seemed easier","yes",7,5,6,5,4,4,5,5,5,4,"Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"6642",98742,"vrio3M5ELqBa",1,1,"parity","repeat",3,73,729,360055,73,1,"purple","59","male",NA,"yes","the purple ones seemed easier","yes",7,5,6,5,4,4,5,5,5,4,"Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"6643",98743,"vrio3M5ELqBa",1,1,"parity","repeat",9,73,634,361191,73,1,"purple","59","male",NA,"yes","the purple ones seemed easier","yes",7,5,6,5,4,4,5,5,5,4,"Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"6644",98744,"vrio3M5ELqBa",1,1,"parity","repeat",1,73,809,362503,73,1,"purple","59","male",NA,"yes","the purple ones seemed easier","yes",7,5,6,5,4,4,5,5,5,4,"Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"6645",98745,"vrio3M5ELqBa",1,1,"parity","repeat",2,69,695,363703,69,1,"purple","59","male",NA,"yes","the purple ones seemed easier","yes",7,5,6,5,4,4,5,5,5,4,"Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"6646",98746,"vrio3M5ELqBa",1,1,"parity","repeat",1,73,722,364927,73,1,"purple","59","male",NA,"yes","the purple ones seemed easier","yes",7,5,6,5,4,4,5,5,5,4,"Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"6647",98747,"vrio3M5ELqBa",1,1,"parity","repeat",9,73,464,365896,73,1,"purple","59","male",NA,"yes","the purple ones seemed easier","yes",7,5,6,5,4,4,5,5,5,4,"Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"6648",98748,"vrio3M5ELqBa",1,1,"parity","repeat",8,69,679,367078,69,1,"purple","59","male",NA,"yes","the purple ones seemed easier","yes",7,5,6,5,4,4,5,5,5,4,"Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"6649",98749,"vrio3M5ELqBa",1,1,"parity","repeat",7,73,825,368407,73,1,"purple","59","male",NA,"yes","the purple ones seemed easier","yes",7,5,6,5,4,4,5,5,5,4,"Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
