"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"149711",123911,"Fct16Ps8pQYj",1,1,"magnitude","repeat",3,NA,NA,854867,69,NA,"purple","30","female","interesting","yes","colors","yes",8,8,9,8,9,8,8,8,8,6,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement",NA
"149712",123912,"Fct16Ps8pQYj",1,1,"parity","switch",1,73,828.220000024885,856289,73,1,"purple","30","female","interesting","yes","colors","yes",8,8,9,8,9,8,8,8,8,6,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement",NA
"149713",123913,"Fct16Ps8pQYj",1,1,"parity","repeat",2,73,1542.15999995358,858336,69,0,"purple","30","female","interesting","yes","colors","yes",8,8,9,8,9,8,8,8,8,6,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement",NA
"149714",123914,"Fct16Ps8pQYj",1,1,"parity","repeat",7,73,764.280000003055,859603,73,1,"purple","30","female","interesting","yes","colors","yes",8,8,9,8,9,8,8,8,8,6,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement",NA
"149715",123915,"Fct16Ps8pQYj",1,1,"parity","repeat",7,73,1088.84999994189,861352,73,1,"purple","30","female","interesting","yes","colors","yes",8,8,9,8,9,8,8,8,8,6,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement",NA
"149716",123916,"Fct16Ps8pQYj",1,1,"parity","repeat",8,69,822.460000053979,862683,69,1,"purple","30","female","interesting","yes","colors","yes",8,8,9,8,9,8,8,8,8,6,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement",NA
"149717",123917,"Fct16Ps8pQYj",1,1,"parity","repeat",8,69,1057.49499995727,864242,69,1,"purple","30","female","interesting","yes","colors","yes",8,8,9,8,9,8,8,8,8,6,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement",NA
"149718",123918,"Fct16Ps8pQYj",1,1,"parity","repeat",7,73,1187.59500002488,866000,73,1,"purple","30","female","interesting","yes","colors","yes",8,8,9,8,9,8,8,8,8,6,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement",NA
"149719",123919,"Fct16Ps8pQYj",1,1,"parity","repeat",3,73,1142.83999998588,867645,73,1,"purple","30","female","interesting","yes","colors","yes",8,8,9,8,9,8,8,8,8,6,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement",NA
"149720",123920,"Fct16Ps8pQYj",1,1,"parity","repeat",9,73,1784.59500009194,870142,73,1,"purple","30","female","interesting","yes","colors","yes",8,8,9,8,9,8,8,8,8,6,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement",NA
"149721",123921,"Fct16Ps8pQYj",1,1,"parity","repeat",8,73,662.250000052154,871411,69,0,"purple","30","female","interesting","yes","colors","yes",8,8,9,8,9,8,8,8,8,6,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement",NA
"149722",123922,"Fct16Ps8pQYj",1,1,"parity","repeat",1,73,944.859999930486,872863,73,1,"purple","30","female","interesting","yes","colors","yes",8,8,9,8,9,8,8,8,8,6,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement",NA
"149723",123923,"Fct16Ps8pQYj",1,1,"parity","repeat",7,73,747.704999987036,874114,73,1,"purple","30","female","interesting","yes","colors","yes",8,8,9,8,9,8,8,8,8,6,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement",NA
"149724",123924,"Fct16Ps8pQYj",1,1,"parity","repeat",3,73,725.710000027902,875341,73,1,"purple","30","female","interesting","yes","colors","yes",8,8,9,8,9,8,8,8,8,6,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement",NA
"149725",123925,"Fct16Ps8pQYj",1,1,"parity","repeat",2,73,607.46999992989,876460,69,0,"purple","30","female","interesting","yes","colors","yes",8,8,9,8,9,8,8,8,8,6,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement",NA
"149726",123926,"Fct16Ps8pQYj",1,1,"parity","repeat",2,73,809.88499999512,877771,69,0,"purple","30","female","interesting","yes","colors","yes",8,8,9,8,9,8,8,8,8,6,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement",NA
"149727",123927,"Fct16Ps8pQYj",1,1,"parity","repeat",9,69,1049.37499994412,879545,73,0,"purple","30","female","interesting","yes","colors","yes",8,8,9,8,9,8,8,8,8,6,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement",NA
"149728",123928,"Fct16Ps8pQYj",1,1,"parity","repeat",3,73,726.784999947995,880881,73,1,"purple","30","female","interesting","yes","colors","yes",8,8,9,8,9,8,8,8,8,6,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement",NA
"149729",123929,"Fct16Ps8pQYj",1,1,"parity","repeat",2,69,1073.17999994848,882575,69,1,"purple","30","female","interesting","yes","colors","yes",8,8,9,8,9,8,8,8,8,6,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement",NA
"149730",123930,"Fct16Ps8pQYj",1,1,"parity","repeat",7,73,630.359999951907,883819,73,1,"purple","30","female","interesting","yes","colors","yes",8,8,9,8,9,8,8,8,8,6,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement",NA
"149731",123931,"Fct16Ps8pQYj",1,1,"parity","repeat",7,73,1081.2750000041,885403,73,1,"purple","30","female","interesting","yes","colors","yes",8,8,9,8,9,8,8,8,8,6,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement",NA
"149732",123932,"Fct16Ps8pQYj",1,1,"magnitude","switch",3,73,667.434999952093,886664,69,0,"purple","30","female","interesting","yes","colors","yes",8,8,9,8,9,8,8,8,8,6,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement",NA
"149733",123933,"Fct16Ps8pQYj",1,1,"magnitude","repeat",2,69,938.730000052601,888111,69,1,"purple","30","female","interesting","yes","colors","yes",8,8,9,8,9,8,8,8,8,6,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement",NA
"149734",123934,"Fct16Ps8pQYj",1,1,"magnitude","repeat",7,69,858.48499997519,889635,73,0,"purple","30","female","interesting","yes","colors","yes",8,8,9,8,9,8,8,8,8,6,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement",NA
"149735",123935,"Fct16Ps8pQYj",1,1,"magnitude","repeat",2,73,534.740000031888,890780,69,0,"purple","30","female","interesting","yes","colors","yes",8,8,9,8,9,8,8,8,8,6,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement",NA
"149736",123936,"Fct16Ps8pQYj",1,1,"magnitude","repeat",2,73,640.729999984615,892029,69,0,"purple","30","female","interesting","yes","colors","yes",8,8,9,8,9,8,8,8,8,6,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement",NA
"149737",123937,"Fct16Ps8pQYj",1,1,"magnitude","repeat",3,69,590.57500003837,893237,69,1,"purple","30","female","interesting","yes","colors","yes",8,8,9,8,9,8,8,8,8,6,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement",NA
"149738",123938,"Fct16Ps8pQYj",1,1,"magnitude","repeat",3,73,673.66500000935,894434,69,0,"purple","30","female","interesting","yes","colors","yes",8,8,9,8,9,8,8,8,8,6,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement",NA
"149739",123939,"Fct16Ps8pQYj",1,1,"magnitude","repeat",7,73,1188.45499993768,896281,73,1,"purple","30","female","interesting","yes","colors","yes",8,8,9,8,9,8,8,8,8,6,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement",NA
"149740",123940,"Fct16Ps8pQYj",1,1,"magnitude","repeat",6,69,917.240000097081,897737,73,0,"purple","30","female","interesting","yes","colors","yes",8,8,9,8,9,8,8,8,8,6,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement",NA
"149741",123941,"Fct16Ps8pQYj",1,1,"parity","switch",7,73,832.139999954961,899219,73,1,"purple","30","female","interesting","yes","colors","yes",8,8,9,8,9,8,8,8,8,6,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement",NA
"149742",123942,"Fct16Ps8pQYj",1,1,"parity","repeat",8,73,895.950000034645,900635,69,0,"purple","30","female","interesting","yes","colors","yes",8,8,9,8,9,8,8,8,8,6,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement",NA
"149743",123943,"Fct16Ps8pQYj",1,1,"parity","repeat",6,73,616.975000011735,901931,69,0,"purple","30","female","interesting","yes","colors","yes",8,8,9,8,9,8,8,8,8,6,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement",NA
"149744",123944,"Fct16Ps8pQYj",1,1,"parity","repeat",2,73,741.629999945872,903291,69,0,"purple","30","female","interesting","yes","colors","yes",8,8,9,8,9,8,8,8,8,6,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement",NA
"149745",123945,"Fct16Ps8pQYj",1,1,"parity","repeat",8,69,787.31499996502,904675,69,1,"purple","30","female","interesting","yes","colors","yes",8,8,9,8,9,8,8,8,8,6,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement",NA
"149746",123946,"Fct16Ps8pQYj",1,1,"parity","repeat",4,69,1082.81499997247,906321,69,1,"purple","30","female","interesting","yes","colors","yes",8,8,9,8,9,8,8,8,8,6,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement",NA
"149747",123947,"Fct16Ps8pQYj",1,1,"parity","repeat",1,73,1079.1100000497,908060,73,1,"purple","30","female","interesting","yes","colors","yes",8,8,9,8,9,8,8,8,8,6,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement",NA
"149748",123948,"Fct16Ps8pQYj",1,1,"parity","repeat",1,73,635.005000047386,909386,73,1,"purple","30","female","interesting","yes","colors","yes",8,8,9,8,9,8,8,8,8,6,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement",NA
"149749",123949,"Fct16Ps8pQYj",1,1,"parity","repeat",3,73,1851.9999999553,911822,73,1,"purple","30","female","interesting","yes","colors","yes",8,8,9,8,9,8,8,8,8,6,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement",NA
"149750",123950,"Fct16Ps8pQYj",1,1,"parity","repeat",7,73,1010.07499999832,913503,73,1,"purple","30","female","interesting","yes","colors","yes",8,8,9,8,9,8,8,8,8,6,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement",NA
"149751",123951,"Fct16Ps8pQYj",1,1,"parity","repeat",1,73,914.665000047535,915001,73,1,"purple","30","female","interesting","yes","colors","yes",8,8,9,8,9,8,8,8,8,6,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement",NA
