"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"99611",6011,"jxDFmuP6ypTw",0,1,"parity","repeat",7,73,663.084999890998,373121,73,1,"purple","19","Male",NA,"I chose to pick Purple over Blue since blue was really hard on my eyes and purple seemed easier to see the numbers.",NA,"I only tried the blue portal during the practice run but it certainly felt a lot harder than the purple one.",4,7,7,6,5,8,9,6,4,6,"Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"99612",6012,"jxDFmuP6ypTw",0,1,"parity","repeat",3,73,1165.68499989808,374789,73,1,"purple","19","Male",NA,"I chose to pick Purple over Blue since blue was really hard on my eyes and purple seemed easier to see the numbers.",NA,"I only tried the blue portal during the practice run but it certainly felt a lot harder than the purple one.",4,7,7,6,5,8,9,6,4,6,"Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"99613",6013,"jxDFmuP6ypTw",0,1,"parity","repeat",4,69,707.214999943972,375997,69,1,"purple","19","Male",NA,"I chose to pick Purple over Blue since blue was really hard on my eyes and purple seemed easier to see the numbers.",NA,"I only tried the blue portal during the practice run but it certainly felt a lot harder than the purple one.",4,7,7,6,5,8,9,6,4,6,"Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"99614",6014,"jxDFmuP6ypTw",0,1,"parity","repeat",7,73,704.644999932498,377203,73,1,"purple","19","Male",NA,"I chose to pick Purple over Blue since blue was really hard on my eyes and purple seemed easier to see the numbers.",NA,"I only tried the blue portal during the practice run but it certainly felt a lot harder than the purple one.",4,7,7,6,5,8,9,6,4,6,"Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"99615",6015,"jxDFmuP6ypTw",0,1,"parity","repeat",3,73,810.220000101253,378514,73,1,"purple","19","Male",NA,"I chose to pick Purple over Blue since blue was really hard on my eyes and purple seemed easier to see the numbers.",NA,"I only tried the blue portal during the practice run but it certainly felt a lot harder than the purple one.",4,7,7,6,5,8,9,6,4,6,"Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"99616",6016,"jxDFmuP6ypTw",0,1,"parity","repeat",6,69,691.469999961555,379708,69,1,"purple","19","Male",NA,"I chose to pick Purple over Blue since blue was really hard on my eyes and purple seemed easier to see the numbers.",NA,"I only tried the blue portal during the practice run but it certainly felt a lot harder than the purple one.",4,7,7,6,5,8,9,6,4,6,"Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"99617",6017,"jxDFmuP6ypTw",0,1,"parity","repeat",2,69,635.620000073686,380846,69,1,"purple","19","Male",NA,"I chose to pick Purple over Blue since blue was really hard on my eyes and purple seemed easier to see the numbers.",NA,"I only tried the blue portal during the practice run but it certainly felt a lot harder than the purple one.",4,7,7,6,5,8,9,6,4,6,"Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"99618",6018,"jxDFmuP6ypTw",0,1,"parity","repeat",1,73,663.595000049099,382011,73,1,"purple","19","Male",NA,"I chose to pick Purple over Blue since blue was really hard on my eyes and purple seemed easier to see the numbers.",NA,"I only tried the blue portal during the practice run but it certainly felt a lot harder than the purple one.",4,7,7,6,5,8,9,6,4,6,"Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"99619",6019,"jxDFmuP6ypTw",0,1,"parity","repeat",4,69,772.240000078455,383285,69,1,"purple","19","Male",NA,"I chose to pick Purple over Blue since blue was really hard on my eyes and purple seemed easier to see the numbers.",NA,"I only tried the blue portal during the practice run but it certainly felt a lot harder than the purple one.",4,7,7,6,5,8,9,6,4,6,"Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"99620",6020,"jxDFmuP6ypTw",0,1,"parity","repeat",3,73,768.550000153482,384556,73,1,"purple","19","Male",NA,"I chose to pick Purple over Blue since blue was really hard on my eyes and purple seemed easier to see the numbers.",NA,"I only tried the blue portal during the practice run but it certainly felt a lot harder than the purple one.",4,7,7,6,5,8,9,6,4,6,"Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"99621",6021,"jxDFmuP6ypTw",0,1,"parity","repeat",9,73,685.330000007525,385743,73,1,"purple","19","Male",NA,"I chose to pick Purple over Blue since blue was really hard on my eyes and purple seemed easier to see the numbers.",NA,"I only tried the blue portal during the practice run but it certainly felt a lot harder than the purple one.",4,7,7,6,5,8,9,6,4,6,"Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"99622",6022,"jxDFmuP6ypTw",0,1,"magnitude","switch",4,69,1024.53000005335,387268,69,1,"purple","19","Male",NA,"I chose to pick Purple over Blue since blue was really hard on my eyes and purple seemed easier to see the numbers.",NA,"I only tried the blue portal during the practice run but it certainly felt a lot harder than the purple one.",4,7,7,6,5,8,9,6,4,6,"Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"99623",6023,"jxDFmuP6ypTw",0,1,"parity","switch",1,73,1033.70999987237,388804,73,1,"purple","19","Male",NA,"I chose to pick Purple over Blue since blue was really hard on my eyes and purple seemed easier to see the numbers.",NA,"I only tried the blue portal during the practice run but it certainly felt a lot harder than the purple one.",4,7,7,6,5,8,9,6,4,6,"Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"99624",6024,"jxDFmuP6ypTw",0,1,"parity","repeat",2,69,651.844999985769,389958,69,1,"purple","19","Male",NA,"I chose to pick Purple over Blue since blue was really hard on my eyes and purple seemed easier to see the numbers.",NA,"I only tried the blue portal during the practice run but it certainly felt a lot harder than the purple one.",4,7,7,6,5,8,9,6,4,6,"Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"99625",6025,"jxDFmuP6ypTw",0,1,"parity","repeat",7,73,676.23500013724,391137,73,1,"purple","19","Male",NA,"I chose to pick Purple over Blue since blue was really hard on my eyes and purple seemed easier to see the numbers.",NA,"I only tried the blue portal during the practice run but it certainly felt a lot harder than the purple one.",4,7,7,6,5,8,9,6,4,6,"Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"99626",6026,"jxDFmuP6ypTw",0,1,"parity","repeat",8,69,608.510000165552,392247,69,1,"purple","19","Male",NA,"I chose to pick Purple over Blue since blue was really hard on my eyes and purple seemed easier to see the numbers.",NA,"I only tried the blue portal during the practice run but it certainly felt a lot harder than the purple one.",4,7,7,6,5,8,9,6,4,6,"Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"99627",6027,"jxDFmuP6ypTw",0,1,"parity","repeat",2,69,960.23999992758,393709,69,1,"purple","19","Male",NA,"I chose to pick Purple over Blue since blue was really hard on my eyes and purple seemed easier to see the numbers.",NA,"I only tried the blue portal during the practice run but it certainly felt a lot harder than the purple one.",4,7,7,6,5,8,9,6,4,6,"Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"99628",6028,"jxDFmuP6ypTw",0,1,"parity","repeat",7,73,597.999999998137,394809,73,1,"purple","19","Male",NA,"I chose to pick Purple over Blue since blue was really hard on my eyes and purple seemed easier to see the numbers.",NA,"I only tried the blue portal during the practice run but it certainly felt a lot harder than the purple one.",4,7,7,6,5,8,9,6,4,6,"Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"99629",6029,"jxDFmuP6ypTw",0,1,"parity","repeat",7,73,445.049999980256,395756,73,1,"purple","19","Male",NA,"I chose to pick Purple over Blue since blue was really hard on my eyes and purple seemed easier to see the numbers.",NA,"I only tried the blue portal during the practice run but it certainly felt a lot harder than the purple one.",4,7,7,6,5,8,9,6,4,6,"Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"99630",6030,"jxDFmuP6ypTw",0,1,"parity","repeat",9,73,506.684999912977,396764,73,1,"purple","19","Male",NA,"I chose to pick Purple over Blue since blue was really hard on my eyes and purple seemed easier to see the numbers.",NA,"I only tried the blue portal during the practice run but it certainly felt a lot harder than the purple one.",4,7,7,6,5,8,9,6,4,6,"Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"99631",6031,"jxDFmuP6ypTw",0,1,"parity","repeat",7,73,477.290000068024,397743,73,1,"purple","19","Male",NA,"I chose to pick Purple over Blue since blue was really hard on my eyes and purple seemed easier to see the numbers.",NA,"I only tried the blue portal during the practice run but it certainly felt a lot harder than the purple one.",4,7,7,6,5,8,9,6,4,6,"Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"99632",6032,"jxDFmuP6ypTw",0,1,"magnitude","switch",2,69,763.844999950379,399008,69,1,"purple","19","Male",NA,"I chose to pick Purple over Blue since blue was really hard on my eyes and purple seemed easier to see the numbers.",NA,"I only tried the blue portal during the practice run but it certainly felt a lot harder than the purple one.",4,7,7,6,5,8,9,6,4,6,"Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"99633",6033,"jxDFmuP6ypTw",0,1,"magnitude","repeat",9,73,1986.55999987386,401497,73,1,"purple","19","Male",NA,"I chose to pick Purple over Blue since blue was really hard on my eyes and purple seemed easier to see the numbers.",NA,"I only tried the blue portal during the practice run but it certainly felt a lot harder than the purple one.",4,7,7,6,5,8,9,6,4,6,"Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"99634",6034,"jxDFmuP6ypTw",0,1,"magnitude","repeat",2,69,849.040000000969,402847,69,1,"purple","19","Male",NA,"I chose to pick Purple over Blue since blue was really hard on my eyes and purple seemed easier to see the numbers.",NA,"I only tried the blue portal during the practice run but it certainly felt a lot harder than the purple one.",4,7,7,6,5,8,9,6,4,6,"Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"99635",6035,"jxDFmuP6ypTw",0,1,"magnitude","repeat",7,73,761.735000181943,404110,73,1,"purple","19","Male",NA,"I chose to pick Purple over Blue since blue was really hard on my eyes and purple seemed easier to see the numbers.",NA,"I only tried the blue portal during the practice run but it certainly felt a lot harder than the purple one.",4,7,7,6,5,8,9,6,4,6,"Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"99636",6036,"jxDFmuP6ypTw",0,1,"magnitude","repeat",4,69,792.150000110269,405403,69,1,"purple","19","Male",NA,"I chose to pick Purple over Blue since blue was really hard on my eyes and purple seemed easier to see the numbers.",NA,"I only tried the blue portal during the practice run but it certainly felt a lot harder than the purple one.",4,7,7,6,5,8,9,6,4,6,"Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"99637",6037,"jxDFmuP6ypTw",0,1,"magnitude","repeat",2,69,743.090000003576,406648,69,1,"purple","19","Male",NA,"I chose to pick Purple over Blue since blue was really hard on my eyes and purple seemed easier to see the numbers.",NA,"I only tried the blue portal during the practice run but it certainly felt a lot harder than the purple one.",4,7,7,6,5,8,9,6,4,6,"Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"99638",6038,"jxDFmuP6ypTw",0,1,"magnitude","repeat",7,73,665.049999952316,407816,73,1,"purple","19","Male",NA,"I chose to pick Purple over Blue since blue was really hard on my eyes and purple seemed easier to see the numbers.",NA,"I only tried the blue portal during the practice run but it certainly felt a lot harder than the purple one.",4,7,7,6,5,8,9,6,4,6,"Moderate Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
