"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"98711",27311,"vTUjCaPlIcDf",0,1,"parity","repeat",6,69,1055.5250000034,402644,69,1,"purple","25","Male","Instructions were clear","No, I chose both by giving both of them turns.","I did not notice","I found the task to be more confusing in the blue portal",7,6,6,5,5,7,4,8,5,2,"Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"98712",27312,"vTUjCaPlIcDf",0,1,"parity","repeat",9,73,739.919999992708,403885,73,1,"purple","25","Male","Instructions were clear","No, I chose both by giving both of them turns.","I did not notice","I found the task to be more confusing in the blue portal",7,6,6,5,5,7,4,8,5,2,"Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"98713",27313,"vTUjCaPlIcDf",0,1,"parity","repeat",1,73,879.480000003241,405265,73,1,"purple","25","Male","Instructions were clear","No, I chose both by giving both of them turns.","I did not notice","I found the task to be more confusing in the blue portal",7,6,6,5,5,7,4,8,5,2,"Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"98714",27314,"vTUjCaPlIcDf",0,1,"parity","repeat",1,73,491.934999998193,406258,73,1,"purple","25","Male","Instructions were clear","No, I chose both by giving both of them turns.","I did not notice","I found the task to be more confusing in the blue portal",7,6,6,5,5,7,4,8,5,2,"Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"98715",27315,"vTUjCaPlIcDf",0,1,"parity","repeat",2,69,730.450000002747,407489,69,1,"purple","25","Male","Instructions were clear","No, I chose both by giving both of them turns.","I did not notice","I found the task to be more confusing in the blue portal",7,6,6,5,5,7,4,8,5,2,"Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"98716",27316,"vTUjCaPlIcDf",0,1,"parity","repeat",7,73,637.429999987944,408627,73,1,"purple","25","Male","Instructions were clear","No, I chose both by giving both of them turns.","I did not notice","I found the task to be more confusing in the blue portal",7,6,6,5,5,7,4,8,5,2,"Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"98717",27317,"vTUjCaPlIcDf",0,1,"parity","repeat",6,69,654.439999998431,409782,69,1,"purple","25","Male","Instructions were clear","No, I chose both by giving both of them turns.","I did not notice","I found the task to be more confusing in the blue portal",7,6,6,5,5,7,4,8,5,2,"Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"98718",27318,"vTUjCaPlIcDf",0,1,"parity","repeat",2,69,682.979999997769,410966,69,1,"purple","25","Male","Instructions were clear","No, I chose both by giving both of them turns.","I did not notice","I found the task to be more confusing in the blue portal",7,6,6,5,5,7,4,8,5,2,"Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"98719",27319,"vTUjCaPlIcDf",0,1,"parity","repeat",1,69,479.430000006687,411947,73,0,"purple","25","Male","Instructions were clear","No, I chose both by giving both of them turns.","I did not notice","I found the task to be more confusing in the blue portal",7,6,6,5,5,7,4,8,5,2,"Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"98720",27320,"vTUjCaPlIcDf",0,1,"parity","repeat",4,69,508.525000012014,412956,69,1,"purple","25","Male","Instructions were clear","No, I chose both by giving both of them turns.","I did not notice","I found the task to be more confusing in the blue portal",7,6,6,5,5,7,4,8,5,2,"Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"98721",27321,"vTUjCaPlIcDf",0,1,"parity","repeat",3,73,860.749999992549,414318,73,1,"purple","25","Male","Instructions were clear","No, I chose both by giving both of them turns.","I did not notice","I found the task to be more confusing in the blue portal",7,6,6,5,5,7,4,8,5,2,"Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"98722",27322,"vTUjCaPlIcDf",0,1,"parity","repeat",9,73,730.970000004163,415550,73,1,"purple","25","Male","Instructions were clear","No, I chose both by giving both of them turns.","I did not notice","I found the task to be more confusing in the blue portal",7,6,6,5,5,7,4,8,5,2,"Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"98723",27323,"vTUjCaPlIcDf",0,1,"parity","repeat",6,69,689.930000007735,416741,69,1,"purple","25","Male","Instructions were clear","No, I chose both by giving both of them turns.","I did not notice","I found the task to be more confusing in the blue portal",7,6,6,5,5,7,4,8,5,2,"Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"98724",27324,"vTUjCaPlIcDf",0,1,"parity","repeat",1,73,1387.41500000469,418629,73,1,"purple","25","Male","Instructions were clear","No, I chose both by giving both of them turns.","I did not notice","I found the task to be more confusing in the blue portal",7,6,6,5,5,7,4,8,5,2,"Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"98725",27325,"vTUjCaPlIcDf",0,1,"parity","repeat",6,69,630.415000006906,419760,69,1,"purple","25","Male","Instructions were clear","No, I chose both by giving both of them turns.","I did not notice","I found the task to be more confusing in the blue portal",7,6,6,5,5,7,4,8,5,2,"Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"98726",27326,"vTUjCaPlIcDf",0,1,"magnitude","switch",8,73,804.489999994985,421065,73,1,"purple","25","Male","Instructions were clear","No, I chose both by giving both of them turns.","I did not notice","I found the task to be more confusing in the blue portal",7,6,6,5,5,7,4,8,5,2,"Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"98727",27327,"vTUjCaPlIcDf",0,1,"magnitude","repeat",2,69,1200.40999999037,422766,69,1,"purple","25","Male","Instructions were clear","No, I chose both by giving both of them turns.","I did not notice","I found the task to be more confusing in the blue portal",7,6,6,5,5,7,4,8,5,2,"Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"98728",27328,"vTUjCaPlIcDf",0,1,"magnitude","repeat",2,69,488.034999987576,423755,69,1,"purple","25","Male","Instructions were clear","No, I chose both by giving both of them turns.","I did not notice","I found the task to be more confusing in the blue portal",7,6,6,5,5,7,4,8,5,2,"Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"98729",27329,"vTUjCaPlIcDf",0,1,"magnitude","repeat",7,73,888.95500000217,425145,73,1,"purple","25","Male","Instructions were clear","No, I chose both by giving both of them turns.","I did not notice","I found the task to be more confusing in the blue portal",7,6,6,5,5,7,4,8,5,2,"Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"98730",27330,"vTUjCaPlIcDf",0,1,"magnitude","repeat",3,69,709.499999997206,426355,69,1,"purple","25","Male","Instructions were clear","No, I chose both by giving both of them turns.","I did not notice","I found the task to be more confusing in the blue portal",7,6,6,5,5,7,4,8,5,2,"Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"98731",27331,"vTUjCaPlIcDf",0,1,"magnitude","repeat",3,69,619.420000002719,427476,69,1,"purple","25","Male","Instructions were clear","No, I chose both by giving both of them turns.","I did not notice","I found the task to be more confusing in the blue portal",7,6,6,5,5,7,4,8,5,2,"Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"98732",27332,"vTUjCaPlIcDf",0,1,"magnitude","repeat",9,73,828.89500001329,428806,73,1,"purple","25","Male","Instructions were clear","No, I chose both by giving both of them turns.","I did not notice","I found the task to be more confusing in the blue portal",7,6,6,5,5,7,4,8,5,2,"Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"98733",27333,"vTUjCaPlIcDf",0,1,"magnitude","repeat",3,69,652.969999995548,429960,69,1,"purple","25","Male","Instructions were clear","No, I chose both by giving both of them turns.","I did not notice","I found the task to be more confusing in the blue portal",7,6,6,5,5,7,4,8,5,2,"Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"98734",27334,"vTUjCaPlIcDf",0,1,"magnitude","repeat",6,73,933.434999999008,431394,73,1,"purple","25","Male","Instructions were clear","No, I chose both by giving both of them turns.","I did not notice","I found the task to be more confusing in the blue portal",7,6,6,5,5,7,4,8,5,2,"Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"98735",27335,"vTUjCaPlIcDf",0,1,"parity","switch",6,69,1224.41000000981,433119,69,1,"purple","25","Male","Instructions were clear","No, I chose both by giving both of them turns.","I did not notice","I found the task to be more confusing in the blue portal",7,6,6,5,5,7,4,8,5,2,"Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"98736",27336,"vTUjCaPlIcDf",0,1,"magnitude","switch",3,69,1018.45999999205,434638,69,1,"purple","25","Male","Instructions were clear","No, I chose both by giving both of them turns.","I did not notice","I found the task to be more confusing in the blue portal",7,6,6,5,5,7,4,8,5,2,"Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"98737",27337,"vTUjCaPlIcDf",0,1,"magnitude","repeat",1,73,1147.42500000284,436287,69,0,"purple","25","Male","Instructions were clear","No, I chose both by giving both of them turns.","I did not notice","I found the task to be more confusing in the blue portal",7,6,6,5,5,7,4,8,5,2,"Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"98738",27338,"vTUjCaPlIcDf",0,1,"magnitude","repeat",9,73,1312.87500000326,438101,73,1,"purple","25","Male","Instructions were clear","No, I chose both by giving both of them turns.","I did not notice","I found the task to be more confusing in the blue portal",7,6,6,5,5,7,4,8,5,2,"Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"98739",27339,"vTUjCaPlIcDf",0,1,"magnitude","repeat",2,69,817.924999995739,439420,69,1,"purple","25","Male","Instructions were clear","No, I chose both by giving both of them turns.","I did not notice","I found the task to be more confusing in the blue portal",7,6,6,5,5,7,4,8,5,2,"Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"98740",27340,"vTUjCaPlIcDf",0,1,"magnitude","repeat",8,73,697.375000003376,440618,73,1,"purple","25","Male","Instructions were clear","No, I chose both by giving both of them turns.","I did not notice","I found the task to be more confusing in the blue portal",7,6,6,5,5,7,4,8,5,2,"Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
"98741",27341,"vTUjCaPlIcDf",0,1,"magnitude","repeat",2,69,716.944999992847,441836,69,1,"purple","25","Male","Instructions were clear","No, I chose both by giving both of them turns.","I did not notice","I found the task to be more confusing in the blue portal",7,6,6,5,5,7,4,8,5,2,"Slight Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement",NA
