"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"91811",90911,"JS5VtLxqBQsU",1,1,"parity","switch",7,NA,NA,1433305,73,NA,"blue","30","male","good","portal e and portan i experiment always good","task is completed in portals","no. good ",7,8,7,8,7,8,7,8,7,8,"Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"91812",90912,"JS5VtLxqBQsU",1,1,"magnitude","switch",9,69,336.00000012666,1434146,73,0,"blue","30","male","good","portal e and portan i experiment always good","task is completed in portals","no. good ",7,8,7,8,7,8,7,8,7,8,"Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"91813",90913,"JS5VtLxqBQsU",1,1,"parity","switch",6,73,1410.99999984726,1436135,69,0,"blue","30","male","good","portal e and portan i experiment always good","task is completed in portals","no. good ",7,8,7,8,7,8,7,8,7,8,"Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"91814",90914,"JS5VtLxqBQsU",1,1,"magnitude","switch",8,69,1101.9999999553,1437741,73,0,"blue","30","male","good","portal e and portan i experiment always good","task is completed in portals","no. good ",7,8,7,8,7,8,7,8,7,8,"Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"91815",90915,"JS5VtLxqBQsU",1,1,"parity","switch",7,73,1012.00000010431,1439276,73,1,"blue","30","male","good","portal e and portan i experiment always good","task is completed in portals","no. good ",7,8,7,8,7,8,7,8,7,8,"Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"91816",90916,"JS5VtLxqBQsU",1,1,"magnitude","switch",6,69,1035.99999984726,1441148,73,0,"blue","30","male","good","portal e and portan i experiment always good","task is completed in portals","no. good ",7,8,7,8,7,8,7,8,7,8,"Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"91817",90917,"JS5VtLxqBQsU",1,1,"parity","switch",7,NA,NA,1444150,73,NA,"blue","30","male","good","portal e and portan i experiment always good","task is completed in portals","no. good ",7,8,7,8,7,8,7,8,7,8,"Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"91818",90918,"JS5VtLxqBQsU",1,1,"magnitude","switch",8,73,327.000000048429,1445002,73,1,"blue","30","male","good","portal e and portan i experiment always good","task is completed in portals","no. good ",7,8,7,8,7,8,7,8,7,8,"Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"91819",90919,"JS5VtLxqBQsU",1,1,"parity","switch",3,69,2362.00000019744,1447865,73,0,"blue","30","male","good","portal e and portan i experiment always good","task is completed in portals","no. good ",7,8,7,8,7,8,7,8,7,8,"Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"91820",90920,"JS5VtLxqBQsU",1,1,"magnitude","switch",8,73,2712.99999998882,1451222,73,1,"blue","30","male","good","portal e and portan i experiment always good","task is completed in portals","no. good ",7,8,7,8,7,8,7,8,7,8,"Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"91821",90921,"JS5VtLxqBQsU",1,1,"parity","switch",7,NA,NA,1454339,73,NA,"blue","30","male","good","portal e and portan i experiment always good","task is completed in portals","no. good ",7,8,7,8,7,8,7,8,7,8,"Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"91822",90922,"JS5VtLxqBQsU",1,1,"parity","repeat",1,NA,NA,1457542,73,NA,"blue","30","male","good","portal e and portan i experiment always good","task is completed in portals","no. good ",7,8,7,8,7,8,7,8,7,8,"Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"91823",90923,"JS5VtLxqBQsU",1,1,"magnitude","switch",9,69,2170.99999962375,1460216,73,0,"blue","30","male","good","portal e and portan i experiment always good","task is completed in portals","no. good ",7,8,7,8,7,8,7,8,7,8,"Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"91824",90924,"JS5VtLxqBQsU",1,1,"parity","switch",2,73,961.00000012666,1461709,69,0,"blue","30","male","good","portal e and portan i experiment always good","task is completed in portals","no. good ",7,8,7,8,7,8,7,8,7,8,"Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"91825",90925,"JS5VtLxqBQsU",1,1,"magnitude","switch",1,NA,NA,1465117,69,NA,"blue","30","male","good","portal e and portan i experiment always good","task is completed in portals","no. good ",7,8,7,8,7,8,7,8,7,8,"Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"91826",90926,"JS5VtLxqBQsU",1,1,"parity","switch",2,NA,NA,1468261,69,NA,"blue","30","male","good","portal e and portan i experiment always good","task is completed in portals","no. good ",7,8,7,8,7,8,7,8,7,8,"Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"91827",90927,"JS5VtLxqBQsU",1,1,"magnitude","switch",2,NA,NA,1471265,69,NA,"blue","30","male","good","portal e and portan i experiment always good","task is completed in portals","no. good ",7,8,7,8,7,8,7,8,7,8,"Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"91828",90928,"JS5VtLxqBQsU",1,1,"parity","switch",1,NA,NA,1474577,73,NA,"blue","30","male","good","portal e and portan i experiment always good","task is completed in portals","no. good ",7,8,7,8,7,8,7,8,7,8,"Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"91829",90929,"JS5VtLxqBQsU",1,1,"magnitude","switch",9,73,2017.9999996908,1477142,73,1,"blue","30","male","good","portal e and portan i experiment always good","task is completed in portals","no. good ",7,8,7,8,7,8,7,8,7,8,"Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"91830",90930,"JS5VtLxqBQsU",1,1,"parity","switch",2,69,1507.99999991432,1479152,69,1,"blue","30","male","good","portal e and portan i experiment always good","task is completed in portals","no. good ",7,8,7,8,7,8,7,8,7,8,"Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"91831",90931,"JS5VtLxqBQsU",1,1,"magnitude","switch",6,73,1996.99999997392,1481651,73,1,"blue","30","male","good","portal e and portan i experiment always good","task is completed in portals","no. good ",7,8,7,8,7,8,7,8,7,8,"Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"91832",90932,"JS5VtLxqBQsU",1,1,"parity","switch",3,69,2072.99999985844,1484231,73,0,"blue","30","male","good","portal e and portan i experiment always good","task is completed in portals","no. good ",7,8,7,8,7,8,7,8,7,8,"Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"91833",90933,"JS5VtLxqBQsU",1,1,"magnitude","switch",2,73,2219.00000004098,1486955,69,0,"blue","30","male","good","portal e and portan i experiment always good","task is completed in portals","no. good ",7,8,7,8,7,8,7,8,7,8,"Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"91834",90934,"JS5VtLxqBQsU",1,1,"parity","switch",1,NA,NA,1490218,73,NA,"blue","30","male","good","portal e and portan i experiment always good","task is completed in portals","no. good ",7,8,7,8,7,8,7,8,7,8,"Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"91835",90935,"JS5VtLxqBQsU",1,1,"magnitude","switch",9,69,1828.99999991059,1492549,73,0,"blue","30","male","good","portal e and portan i experiment always good","task is completed in portals","no. good ",7,8,7,8,7,8,7,8,7,8,"Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"91836",90936,"JS5VtLxqBQsU",1,1,"parity","switch",2,69,1879.00000018999,1494930,69,1,"blue","30","male","good","portal e and portan i experiment always good","task is completed in portals","no. good ",7,8,7,8,7,8,7,8,7,8,"Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"91837",90937,"JS5VtLxqBQsU",1,1,"magnitude","switch",4,69,2316.99999980628,1497752,69,1,"blue","30","male","good","portal e and portan i experiment always good","task is completed in portals","no. good ",7,8,7,8,7,8,7,8,7,8,"Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"91838",90938,"JS5VtLxqBQsU",1,1,"parity","switch",4,69,1936.99999991804,1500241,69,1,"blue","30","male","good","portal e and portan i experiment always good","task is completed in portals","no. good ",7,8,7,8,7,8,7,8,7,8,"Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"91839",90939,"JS5VtLxqBQsU",1,1,"parity","repeat",8,73,1498.99999983609,1502298,69,0,"blue","30","male","good","portal e and portan i experiment always good","task is completed in portals","no. good ",7,8,7,8,7,8,7,8,7,8,"Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"91840",90940,"JS5VtLxqBQsU",1,1,"magnitude","switch",6,69,2165.00000003725,1505209,73,0,"blue","30","male","good","portal e and portan i experiment always good","task is completed in portals","no. good ",7,8,7,8,7,8,7,8,7,8,"Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"91841",90941,"JS5VtLxqBQsU",1,1,"parity","switch",1,69,2365.00000022352,1508104,73,0,"blue","30","male","good","portal e and portan i experiment always good","task is completed in portals","no. good ",7,8,7,8,7,8,7,8,7,8,"Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"91842",90942,"JS5VtLxqBQsU",1,1,"magnitude","switch",1,73,13.9999999664724,1508620,69,0,"blue","30","male","good","portal e and portan i experiment always good","task is completed in portals","no. good ",7,8,7,8,7,8,7,8,7,8,"Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"91843",90943,"JS5VtLxqBQsU",1,1,"parity","switch",4,73,961.999999824911,1510128,69,0,"blue","30","male","good","portal e and portan i experiment always good","task is completed in portals","no. good ",7,8,7,8,7,8,7,8,7,8,"Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"91844",90944,"JS5VtLxqBQsU",1,1,"magnitude","switch",9,69,1449.9999997206,1512106,73,0,"blue","30","male","good","portal e and portan i experiment always good","task is completed in portals","no. good ",7,8,7,8,7,8,7,8,7,8,"Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"91845",90945,"JS5VtLxqBQsU",1,1,"parity","switch",9,73,432.999999728054,1513049,73,1,"blue","30","male","good","portal e and portan i experiment always good","task is completed in portals","no. good ",7,8,7,8,7,8,7,8,7,8,"Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"91846",90946,"JS5VtLxqBQsU",1,1,"magnitude","switch",1,69,428.000000305474,1513993,69,1,"blue","30","male","good","portal e and portan i experiment always good","task is completed in portals","no. good ",7,8,7,8,7,8,7,8,7,8,"Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"91847",90947,"JS5VtLxqBQsU",1,1,"parity","switch",6,69,733.000000007451,1515235,69,1,"blue","30","male","good","portal e and portan i experiment always good","task is completed in portals","no. good ",7,8,7,8,7,8,7,8,7,8,"Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"91848",90948,"JS5VtLxqBQsU",1,1,"magnitude","switch",2,69,592.999999877065,1516330,69,1,"blue","30","male","good","portal e and portan i experiment always good","task is completed in portals","no. good ",7,8,7,8,7,8,7,8,7,8,"Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"91849",90949,"JS5VtLxqBQsU",1,1,"parity","switch",3,69,91.0000000149012,1516937,73,0,"blue","30","male","good","portal e and portan i experiment always good","task is completed in portals","no. good ",7,8,7,8,7,8,7,8,7,8,"Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"91850",90950,"JS5VtLxqBQsU",1,1,"magnitude","switch",7,73,1692.9999999702,1519138,73,1,"blue","30","male","good","portal e and portan i experiment always good","task is completed in portals","no. good ",7,8,7,8,7,8,7,8,7,8,"Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
