"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"112824",48924,"SVNzmKU4nuRZ",1,1,"parity","repeat",8,69,905.999999959022,472509,69,1,"purple","48","MALE","IS GOOD","YES","YES","NO",6,6,7,6,6,6,6,6,7,2,"Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement",NA
"112825",48925,"SVNzmKU4nuRZ",1,1,"parity","repeat",7,73,1356.82999994606,474367,73,1,"purple","48","MALE","IS GOOD","YES","YES","NO",6,6,7,6,6,6,6,6,7,2,"Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement",NA
"112826",48926,"SVNzmKU4nuRZ",1,1,"parity","repeat",8,69,1495.52000011317,476365,69,1,"purple","48","MALE","IS GOOD","YES","YES","NO",6,6,7,6,6,6,6,6,7,2,"Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement",NA
"112827",48927,"SVNzmKU4nuRZ",1,1,"parity","repeat",6,69,1178.65000013262,478045,69,1,"purple","48","MALE","IS GOOD","YES","YES","NO",6,6,7,6,6,6,6,6,7,2,"Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement",NA
"112828",48928,"SVNzmKU4nuRZ",1,1,"parity","repeat",2,69,1282.96500002034,479828,69,1,"purple","48","MALE","IS GOOD","YES","YES","NO",6,6,7,6,6,6,6,6,7,2,"Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement",NA
"112829",48929,"SVNzmKU4nuRZ",1,1,"parity","repeat",8,69,1017.90500013158,481349,69,1,"purple","48","MALE","IS GOOD","YES","YES","NO",6,6,7,6,6,6,6,6,7,2,"Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement",NA
"112830",48930,"SVNzmKU4nuRZ",1,1,"parity","repeat",1,73,1401.2849999126,483252,73,1,"purple","48","MALE","IS GOOD","YES","YES","NO",6,6,7,6,6,6,6,6,7,2,"Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement",NA
"112831",48931,"SVNzmKU4nuRZ",1,1,"parity","repeat",6,69,1059.05500007793,484813,69,1,"purple","48","MALE","IS GOOD","YES","YES","NO",6,6,7,6,6,6,6,6,7,2,"Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement",NA
"112832",48932,"SVNzmKU4nuRZ",1,1,"parity","repeat",2,73,1347.20999980345,486661,69,0,"purple","48","MALE","IS GOOD","YES","YES","NO",6,6,7,6,6,6,6,6,7,2,"Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement",NA
"112833",48933,"SVNzmKU4nuRZ",1,1,"parity","repeat",2,69,890.774999978021,488052,69,1,"purple","48","MALE","IS GOOD","YES","YES","NO",6,6,7,6,6,6,6,6,7,2,"Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement",NA
"112834",48934,"SVNzmKU4nuRZ",1,1,"parity","repeat",7,73,1193.97000013851,489749,73,1,"purple","48","MALE","IS GOOD","YES","YES","NO",6,6,7,6,6,6,6,6,7,2,"Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement",NA
"112835",48935,"SVNzmKU4nuRZ",1,1,"parity","repeat",1,73,1202.73999986239,491453,73,1,"purple","48","MALE","IS GOOD","YES","YES","NO",6,6,7,6,6,6,6,6,7,2,"Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement",NA
"112836",48936,"SVNzmKU4nuRZ",1,1,"parity","repeat",9,73,1049.57000003196,493004,73,1,"purple","48","MALE","IS GOOD","YES","YES","NO",6,6,7,6,6,6,6,6,7,2,"Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement",NA
"112837",48937,"SVNzmKU4nuRZ",1,1,"magnitude","switch",2,69,1443.78499989398,494949,69,1,"purple","48","MALE","IS GOOD","YES","YES","NO",6,6,7,6,6,6,6,6,7,2,"Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement",NA
"112838",48938,"SVNzmKU4nuRZ",1,1,"magnitude","repeat",8,73,1002.09999992512,496453,73,1,"purple","48","MALE","IS GOOD","YES","YES","NO",6,6,7,6,6,6,6,6,7,2,"Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement",NA
"112839",48939,"SVNzmKU4nuRZ",1,1,"magnitude","repeat",4,73,1083.06999993511,498037,69,0,"purple","48","MALE","IS GOOD","YES","YES","NO",6,6,7,6,6,6,6,6,7,2,"Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement",NA
"112840",48940,"SVNzmKU4nuRZ",1,1,"magnitude","repeat",3,69,1082.83500000834,499622,69,1,"purple","48","MALE","IS GOOD","YES","YES","NO",6,6,7,6,6,6,6,6,7,2,"Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement",NA
"112841",48941,"SVNzmKU4nuRZ",1,1,"magnitude","repeat",9,73,1056.82000005618,501181,73,1,"purple","48","MALE","IS GOOD","YES","YES","NO",6,6,7,6,6,6,6,6,7,2,"Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement",NA
"112842",48942,"SVNzmKU4nuRZ",1,1,"magnitude","repeat",2,69,1018.39499990456,502701,69,1,"purple","48","MALE","IS GOOD","YES","YES","NO",6,6,7,6,6,6,6,6,7,2,"Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement",NA
"112843",48943,"SVNzmKU4nuRZ",1,1,"magnitude","repeat",6,69,1369.6850000415,504573,73,0,"purple","48","MALE","IS GOOD","YES","YES","NO",6,6,7,6,6,6,6,6,7,2,"Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement",NA
"112844",48944,"SVNzmKU4nuRZ",1,1,"magnitude","repeat",2,69,1162.6900001429,506237,69,1,"purple","48","MALE","IS GOOD","YES","YES","NO",6,6,7,6,6,6,6,6,7,2,"Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement",NA
"112845",48945,"SVNzmKU4nuRZ",1,1,"magnitude","repeat",9,73,969.254999887198,507709,73,1,"purple","48","MALE","IS GOOD","YES","YES","NO",6,6,7,6,6,6,6,6,7,2,"Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement",NA
"112846",48946,"SVNzmKU4nuRZ",1,1,"parity","switch",7,73,1715.45000001788,509925,73,1,"purple","48","MALE","IS GOOD","YES","YES","NO",6,6,7,6,6,6,6,6,7,2,"Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement",NA
"112847",48947,"SVNzmKU4nuRZ",1,1,"parity","repeat",7,73,930.795000167564,511357,73,1,"purple","48","MALE","IS GOOD","YES","YES","NO",6,6,7,6,6,6,6,6,7,2,"Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement",NA
"112848",48948,"SVNzmKU4nuRZ",1,1,"parity","repeat",3,69,1251.27999996766,513109,73,0,"purple","48","MALE","IS GOOD","YES","YES","NO",6,6,7,6,6,6,6,6,7,2,"Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement",NA
"112849",48949,"SVNzmKU4nuRZ",1,1,"parity","repeat",6,69,1354.7499999404,514965,69,1,"purple","48","MALE","IS GOOD","YES","YES","NO",6,6,7,6,6,6,6,6,7,2,"Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement",NA
"112850",48950,"SVNzmKU4nuRZ",1,1,"parity","repeat",9,73,1002.48999986798,516469,73,1,"purple","48","MALE","IS GOOD","YES","YES","NO",6,6,7,6,6,6,6,6,7,2,"Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement",NA
"112851",48951,"SVNzmKU4nuRZ",1,1,"parity","repeat",6,69,1283.01999997348,518253,69,1,"purple","48","MALE","IS GOOD","YES","YES","NO",6,6,7,6,6,6,6,6,7,2,"Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement",NA
"112852",48952,"SVNzmKU4nuRZ",1,1,"parity","repeat",8,73,970.475000096485,519725,69,0,"purple","48","MALE","IS GOOD","YES","YES","NO",6,6,7,6,6,6,6,6,7,2,"Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement",NA
