"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"141011",77111,"HF2QhOXNipc8",0,1,"magnitude","repeat",3,69,479,251855,69,1,"purple","30","Male","They were clear","I liked the color contrast on purple","I did not","I did not",7,5,7,6,1,6,5,6,4,2,"Slight Agreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"141012",77112,"HF2QhOXNipc8",0,1,"magnitude","repeat",7,73,623,252980,73,1,"purple","30","Male","They were clear","I liked the color contrast on purple","I did not","I did not",7,5,7,6,1,6,5,6,4,2,"Slight Agreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"141013",77113,"HF2QhOXNipc8",0,1,"magnitude","repeat",2,69,572,254053,69,1,"purple","30","Male","They were clear","I liked the color contrast on purple","I did not","I did not",7,5,7,6,1,6,5,6,4,2,"Slight Agreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"141014",77114,"HF2QhOXNipc8",0,1,"magnitude","repeat",6,73,662,255216,73,1,"purple","30","Male","They were clear","I liked the color contrast on purple","I did not","I did not",7,5,7,6,1,6,5,6,4,2,"Slight Agreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"141015",77115,"HF2QhOXNipc8",0,1,"magnitude","repeat",3,69,578,256296,69,1,"purple","30","Male","They were clear","I liked the color contrast on purple","I did not","I did not",7,5,7,6,1,6,5,6,4,2,"Slight Agreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"141016",77116,"HF2QhOXNipc8",0,1,"magnitude","repeat",9,73,471,257268,73,1,"purple","30","Male","They were clear","I liked the color contrast on purple","I did not","I did not",7,5,7,6,1,6,5,6,4,2,"Slight Agreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"141017",77117,"HF2QhOXNipc8",0,1,"magnitude","repeat",8,73,410,258178,73,1,"purple","30","Male","They were clear","I liked the color contrast on purple","I did not","I did not",7,5,7,6,1,6,5,6,4,2,"Slight Agreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"141018",77118,"HF2QhOXNipc8",0,1,"magnitude","repeat",2,69,480,259160,69,1,"purple","30","Male","They were clear","I liked the color contrast on purple","I did not","I did not",7,5,7,6,1,6,5,6,4,2,"Slight Agreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"141019",77119,"HF2QhOXNipc8",0,1,"magnitude","repeat",6,73,509,260170,73,1,"purple","30","Male","They were clear","I liked the color contrast on purple","I did not","I did not",7,5,7,6,1,6,5,6,4,2,"Slight Agreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"141020",77120,"HF2QhOXNipc8",0,1,"magnitude","repeat",8,73,478,261150,73,1,"purple","30","Male","They were clear","I liked the color contrast on purple","I did not","I did not",7,5,7,6,1,6,5,6,4,2,"Slight Agreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"141021",77121,"HF2QhOXNipc8",0,1,"magnitude","repeat",6,73,421,262072,73,1,"purple","30","Male","They were clear","I liked the color contrast on purple","I did not","I did not",7,5,7,6,1,6,5,6,4,2,"Slight Agreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"141022",77122,"HF2QhOXNipc8",0,1,"magnitude","repeat",6,73,439,263012,73,1,"purple","30","Male","They were clear","I liked the color contrast on purple","I did not","I did not",7,5,7,6,1,6,5,6,4,2,"Slight Agreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"141023",77123,"HF2QhOXNipc8",0,1,"magnitude","repeat",2,69,475,263988,69,1,"purple","30","Male","They were clear","I liked the color contrast on purple","I did not","I did not",7,5,7,6,1,6,5,6,4,2,"Slight Agreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"141024",77124,"HF2QhOXNipc8",0,1,"magnitude","repeat",9,73,525,265014,73,1,"purple","30","Male","They were clear","I liked the color contrast on purple","I did not","I did not",7,5,7,6,1,6,5,6,4,2,"Slight Agreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"141025",77125,"HF2QhOXNipc8",0,1,"magnitude","repeat",6,73,619,266134,73,1,"purple","30","Male","They were clear","I liked the color contrast on purple","I did not","I did not",7,5,7,6,1,6,5,6,4,2,"Slight Agreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"141026",77126,"HF2QhOXNipc8",0,1,"parity","switch",9,73,1073,267709,73,1,"purple","30","Male","They were clear","I liked the color contrast on purple","I did not","I did not",7,5,7,6,1,6,5,6,4,2,"Slight Agreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"141027",77127,"HF2QhOXNipc8",0,1,"parity","repeat",3,73,922,269132,73,1,"purple","30","Male","They were clear","I liked the color contrast on purple","I did not","I did not",7,5,7,6,1,6,5,6,4,2,"Slight Agreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"141028",77128,"HF2QhOXNipc8",0,1,"parity","repeat",1,73,539,270171,73,1,"purple","30","Male","They were clear","I liked the color contrast on purple","I did not","I did not",7,5,7,6,1,6,5,6,4,2,"Slight Agreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"141029",77129,"HF2QhOXNipc8",0,1,"magnitude","switch",2,69,676,271346,69,1,"purple","30","Male","They were clear","I liked the color contrast on purple","I did not","I did not",7,5,7,6,1,6,5,6,4,2,"Slight Agreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"141030",77130,"HF2QhOXNipc8",0,1,"magnitude","repeat",6,73,712,272560,73,1,"purple","30","Male","They were clear","I liked the color contrast on purple","I did not","I did not",7,5,7,6,1,6,5,6,4,2,"Slight Agreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"141031",77131,"HF2QhOXNipc8",0,1,"magnitude","repeat",3,69,627,273690,69,1,"purple","30","Male","They were clear","I liked the color contrast on purple","I did not","I did not",7,5,7,6,1,6,5,6,4,2,"Slight Agreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"141032",77132,"HF2QhOXNipc8",0,1,"magnitude","repeat",6,73,496,274687,73,1,"purple","30","Male","They were clear","I liked the color contrast on purple","I did not","I did not",7,5,7,6,1,6,5,6,4,2,"Slight Agreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"141033",77133,"HF2QhOXNipc8",0,1,"parity","switch",3,73,594,275782,73,1,"purple","30","Male","They were clear","I liked the color contrast on purple","I did not","I did not",7,5,7,6,1,6,5,6,4,2,"Slight Agreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"141034",77134,"HF2QhOXNipc8",0,1,"parity","repeat",8,69,472,276755,69,1,"purple","30","Male","They were clear","I liked the color contrast on purple","I did not","I did not",7,5,7,6,1,6,5,6,4,2,"Slight Agreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"141035",77135,"HF2QhOXNipc8",0,1,"parity","repeat",8,69,520,277775,69,1,"purple","30","Male","They were clear","I liked the color contrast on purple","I did not","I did not",7,5,7,6,1,6,5,6,4,2,"Slight Agreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"141036",77136,"HF2QhOXNipc8",0,1,"parity","repeat",1,73,571,278847,73,1,"purple","30","Male","They were clear","I liked the color contrast on purple","I did not","I did not",7,5,7,6,1,6,5,6,4,2,"Slight Agreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"141037",77137,"HF2QhOXNipc8",0,1,"magnitude","switch",4,69,749,280099,69,1,"purple","30","Male","They were clear","I liked the color contrast on purple","I did not","I did not",7,5,7,6,1,6,5,6,4,2,"Slight Agreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"141038",77138,"HF2QhOXNipc8",0,1,"magnitude","repeat",4,69,419,281018,69,1,"purple","30","Male","They were clear","I liked the color contrast on purple","I did not","I did not",7,5,7,6,1,6,5,6,4,2,"Slight Agreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"141039",77139,"HF2QhOXNipc8",0,1,"magnitude","repeat",3,69,567,282086,69,1,"purple","30","Male","They were clear","I liked the color contrast on purple","I did not","I did not",7,5,7,6,1,6,5,6,4,2,"Slight Agreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"141040",77140,"HF2QhOXNipc8",0,1,"magnitude","repeat",6,73,497,283085,73,1,"purple","30","Male","They were clear","I liked the color contrast on purple","I did not","I did not",7,5,7,6,1,6,5,6,4,2,"Slight Agreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"141041",77141,"HF2QhOXNipc8",0,1,"magnitude","repeat",6,73,348,283934,73,1,"purple","30","Male","They were clear","I liked the color contrast on purple","I did not","I did not",7,5,7,6,1,6,5,6,4,2,"Slight Agreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"141042",77142,"HF2QhOXNipc8",0,1,"magnitude","repeat",4,69,460,284894,69,1,"purple","30","Male","They were clear","I liked the color contrast on purple","I did not","I did not",7,5,7,6,1,6,5,6,4,2,"Slight Agreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"141043",77143,"HF2QhOXNipc8",0,1,"magnitude","repeat",6,73,467,285864,73,1,"purple","30","Male","They were clear","I liked the color contrast on purple","I did not","I did not",7,5,7,6,1,6,5,6,4,2,"Slight Agreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"141044",77144,"HF2QhOXNipc8",0,1,"magnitude","repeat",3,69,591,286956,69,1,"purple","30","Male","They were clear","I liked the color contrast on purple","I did not","I did not",7,5,7,6,1,6,5,6,4,2,"Slight Agreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"141045",77145,"HF2QhOXNipc8",0,1,"parity","switch",4,69,1194,288652,69,1,"purple","30","Male","They were clear","I liked the color contrast on purple","I did not","I did not",7,5,7,6,1,6,5,6,4,2,"Slight Agreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"141046",77146,"HF2QhOXNipc8",0,1,"parity","repeat",3,73,580,289733,73,1,"purple","30","Male","They were clear","I liked the color contrast on purple","I did not","I did not",7,5,7,6,1,6,5,6,4,2,"Slight Agreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"141047",77147,"HF2QhOXNipc8",0,1,"parity","repeat",7,73,461,290695,73,1,"purple","30","Male","They were clear","I liked the color contrast on purple","I did not","I did not",7,5,7,6,1,6,5,6,4,2,"Slight Agreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"141048",77148,"HF2QhOXNipc8",0,1,"parity","repeat",4,69,502,291700,69,1,"purple","30","Male","They were clear","I liked the color contrast on purple","I did not","I did not",7,5,7,6,1,6,5,6,4,2,"Slight Agreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"141049",77149,"HF2QhOXNipc8",0,1,"parity","repeat",6,69,501,292701,69,1,"purple","30","Male","They were clear","I liked the color contrast on purple","I did not","I did not",7,5,7,6,1,6,5,6,4,2,"Slight Agreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"141050",77150,"HF2QhOXNipc8",0,1,"parity","repeat",1,73,495,293698,73,1,"purple","30","Male","They were clear","I liked the color contrast on purple","I did not","I did not",7,5,7,6,1,6,5,6,4,2,"Slight Agreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
