"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"143411",81611,"FfiGEKbxgnZc",0,1,"parity","repeat",6,69,726.789999986067,551767,69,1,"purple","55","Female","The instructions were clear. I selected the purple world more because it kept the colors more segregated in the sequence and it was easier to remember the rules.","Yes, the purple portal. ","As stated earlier, the purple portal did not alternate colors as much which made it easier to follow the rules.","much more difficult in the blue portal. The colors alternated much more frequently.",7,6,8,2,5,9,7,9,1,7,"Strong Disagreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement",NA
"143412",81612,"FfiGEKbxgnZc",0,1,"parity","repeat",8,69,1067.21999996807,553335,69,1,"purple","55","Female","The instructions were clear. I selected the purple world more because it kept the colors more segregated in the sequence and it was easier to remember the rules.","Yes, the purple portal. ","As stated earlier, the purple portal did not alternate colors as much which made it easier to follow the rules.","much more difficult in the blue portal. The colors alternated much more frequently.",7,6,8,2,5,9,7,9,1,7,"Strong Disagreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement",NA
"143413",81613,"FfiGEKbxgnZc",0,1,"parity","repeat",1,73,794.390000053681,554631,73,1,"purple","55","Female","The instructions were clear. I selected the purple world more because it kept the colors more segregated in the sequence and it was easier to remember the rules.","Yes, the purple portal. ","As stated earlier, the purple portal did not alternate colors as much which made it easier to follow the rules.","much more difficult in the blue portal. The colors alternated much more frequently.",7,6,8,2,5,9,7,9,1,7,"Strong Disagreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement",NA
"143414",81614,"FfiGEKbxgnZc",0,1,"parity","repeat",8,69,687.260000035167,555823,69,1,"purple","55","Female","The instructions were clear. I selected the purple world more because it kept the colors more segregated in the sequence and it was easier to remember the rules.","Yes, the purple portal. ","As stated earlier, the purple portal did not alternate colors as much which made it easier to follow the rules.","much more difficult in the blue portal. The colors alternated much more frequently.",7,6,8,2,5,9,7,9,1,7,"Strong Disagreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement",NA
"143415",81615,"FfiGEKbxgnZc",0,1,"parity","repeat",3,73,735.839999979362,557063,73,1,"purple","55","Female","The instructions were clear. I selected the purple world more because it kept the colors more segregated in the sequence and it was easier to remember the rules.","Yes, the purple portal. ","As stated earlier, the purple portal did not alternate colors as much which made it easier to follow the rules.","much more difficult in the blue portal. The colors alternated much more frequently.",7,6,8,2,5,9,7,9,1,7,"Strong Disagreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement",NA
"143416",81616,"FfiGEKbxgnZc",0,1,"parity","repeat",3,73,714.559999993071,558281,73,1,"purple","55","Female","The instructions were clear. I selected the purple world more because it kept the colors more segregated in the sequence and it was easier to remember the rules.","Yes, the purple portal. ","As stated earlier, the purple portal did not alternate colors as much which made it easier to follow the rules.","much more difficult in the blue portal. The colors alternated much more frequently.",7,6,8,2,5,9,7,9,1,7,"Strong Disagreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement",NA
"143417",81617,"FfiGEKbxgnZc",0,1,"parity","repeat",9,73,822.180000017397,559607,73,1,"purple","55","Female","The instructions were clear. I selected the purple world more because it kept the colors more segregated in the sequence and it was easier to remember the rules.","Yes, the purple portal. ","As stated earlier, the purple portal did not alternate colors as much which made it easier to follow the rules.","much more difficult in the blue portal. The colors alternated much more frequently.",7,6,8,2,5,9,7,9,1,7,"Strong Disagreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement",NA
"143418",81618,"FfiGEKbxgnZc",0,1,"parity","repeat",3,73,730.38500000257,560839,73,1,"purple","55","Female","The instructions were clear. I selected the purple world more because it kept the colors more segregated in the sequence and it was easier to remember the rules.","Yes, the purple portal. ","As stated earlier, the purple portal did not alternate colors as much which made it easier to follow the rules.","much more difficult in the blue portal. The colors alternated much more frequently.",7,6,8,2,5,9,7,9,1,7,"Strong Disagreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement",NA
"143419",81619,"FfiGEKbxgnZc",0,1,"parity","repeat",3,73,592.045000055805,561935,73,1,"purple","55","Female","The instructions were clear. I selected the purple world more because it kept the colors more segregated in the sequence and it was easier to remember the rules.","Yes, the purple portal. ","As stated earlier, the purple portal did not alternate colors as much which made it easier to follow the rules.","much more difficult in the blue portal. The colors alternated much more frequently.",7,6,8,2,5,9,7,9,1,7,"Strong Disagreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement",NA
"143420",81620,"FfiGEKbxgnZc",0,1,"parity","repeat",6,69,683.154999976978,563123,69,1,"purple","55","Female","The instructions were clear. I selected the purple world more because it kept the colors more segregated in the sequence and it was easier to remember the rules.","Yes, the purple portal. ","As stated earlier, the purple portal did not alternate colors as much which made it easier to follow the rules.","much more difficult in the blue portal. The colors alternated much more frequently.",7,6,8,2,5,9,7,9,1,7,"Strong Disagreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement",NA
"143421",81621,"FfiGEKbxgnZc",0,1,"magnitude","switch",1,69,812.565000029281,564439,69,1,"purple","55","Female","The instructions were clear. I selected the purple world more because it kept the colors more segregated in the sequence and it was easier to remember the rules.","Yes, the purple portal. ","As stated earlier, the purple portal did not alternate colors as much which made it easier to follow the rules.","much more difficult in the blue portal. The colors alternated much more frequently.",7,6,8,2,5,9,7,9,1,7,"Strong Disagreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement",NA
"143422",81622,"FfiGEKbxgnZc",0,1,"magnitude","repeat",3,69,855.605000047944,565799,69,1,"purple","55","Female","The instructions were clear. I selected the purple world more because it kept the colors more segregated in the sequence and it was easier to remember the rules.","Yes, the purple portal. ","As stated earlier, the purple portal did not alternate colors as much which made it easier to follow the rules.","much more difficult in the blue portal. The colors alternated much more frequently.",7,6,8,2,5,9,7,9,1,7,"Strong Disagreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement",NA
"143423",81623,"FfiGEKbxgnZc",0,1,"magnitude","repeat",7,73,968.110000016168,567273,73,1,"purple","55","Female","The instructions were clear. I selected the purple world more because it kept the colors more segregated in the sequence and it was easier to remember the rules.","Yes, the purple portal. ","As stated earlier, the purple portal did not alternate colors as much which made it easier to follow the rules.","much more difficult in the blue portal. The colors alternated much more frequently.",7,6,8,2,5,9,7,9,1,7,"Strong Disagreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement",NA
"143424",81624,"FfiGEKbxgnZc",0,1,"magnitude","repeat",1,69,854.85499992501,568632,69,1,"purple","55","Female","The instructions were clear. I selected the purple world more because it kept the colors more segregated in the sequence and it was easier to remember the rules.","Yes, the purple portal. ","As stated earlier, the purple portal did not alternate colors as much which made it easier to follow the rules.","much more difficult in the blue portal. The colors alternated much more frequently.",7,6,8,2,5,9,7,9,1,7,"Strong Disagreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement",NA
"143425",81625,"FfiGEKbxgnZc",0,1,"magnitude","repeat",3,69,858.795000007376,569994,69,1,"purple","55","Female","The instructions were clear. I selected the purple world more because it kept the colors more segregated in the sequence and it was easier to remember the rules.","Yes, the purple portal. ","As stated earlier, the purple portal did not alternate colors as much which made it easier to follow the rules.","much more difficult in the blue portal. The colors alternated much more frequently.",7,6,8,2,5,9,7,9,1,7,"Strong Disagreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement",NA
"143426",81626,"FfiGEKbxgnZc",0,1,"magnitude","repeat",4,69,764.109999989159,571264,69,1,"purple","55","Female","The instructions were clear. I selected the purple world more because it kept the colors more segregated in the sequence and it was easier to remember the rules.","Yes, the purple portal. ","As stated earlier, the purple portal did not alternate colors as much which made it easier to follow the rules.","much more difficult in the blue portal. The colors alternated much more frequently.",7,6,8,2,5,9,7,9,1,7,"Strong Disagreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement",NA
"143427",81627,"FfiGEKbxgnZc",0,1,"magnitude","repeat",3,69,722.089999937452,572488,69,1,"purple","55","Female","The instructions were clear. I selected the purple world more because it kept the colors more segregated in the sequence and it was easier to remember the rules.","Yes, the purple portal. ","As stated earlier, the purple portal did not alternate colors as much which made it easier to follow the rules.","much more difficult in the blue portal. The colors alternated much more frequently.",7,6,8,2,5,9,7,9,1,7,"Strong Disagreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement",NA
"143428",81628,"FfiGEKbxgnZc",0,1,"magnitude","repeat",2,69,719.435000093654,573712,69,1,"purple","55","Female","The instructions were clear. I selected the purple world more because it kept the colors more segregated in the sequence and it was easier to remember the rules.","Yes, the purple portal. ","As stated earlier, the purple portal did not alternate colors as much which made it easier to follow the rules.","much more difficult in the blue portal. The colors alternated much more frequently.",7,6,8,2,5,9,7,9,1,7,"Strong Disagreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement",NA
"143429",81629,"FfiGEKbxgnZc",0,1,"magnitude","repeat",3,69,728.514999966137,574944,69,1,"purple","55","Female","The instructions were clear. I selected the purple world more because it kept the colors more segregated in the sequence and it was easier to remember the rules.","Yes, the purple portal. ","As stated earlier, the purple portal did not alternate colors as much which made it easier to follow the rules.","much more difficult in the blue portal. The colors alternated much more frequently.",7,6,8,2,5,9,7,9,1,7,"Strong Disagreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement",NA
"143430",81630,"FfiGEKbxgnZc",0,1,"magnitude","repeat",2,69,698.849999927916,576145,69,1,"purple","55","Female","The instructions were clear. I selected the purple world more because it kept the colors more segregated in the sequence and it was easier to remember the rules.","Yes, the purple portal. ","As stated earlier, the purple portal did not alternate colors as much which made it easier to follow the rules.","much more difficult in the blue portal. The colors alternated much more frequently.",7,6,8,2,5,9,7,9,1,7,"Strong Disagreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement",NA
"143431",81631,"FfiGEKbxgnZc",0,1,"magnitude","repeat",2,69,679.985000053421,577328,69,1,"purple","55","Female","The instructions were clear. I selected the purple world more because it kept the colors more segregated in the sequence and it was easier to remember the rules.","Yes, the purple portal. ","As stated earlier, the purple portal did not alternate colors as much which made it easier to follow the rules.","much more difficult in the blue portal. The colors alternated much more frequently.",7,6,8,2,5,9,7,9,1,7,"Strong Disagreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement",NA
"143432",81632,"FfiGEKbxgnZc",0,1,"magnitude","repeat",8,73,792.000000015832,578624,73,1,"purple","55","Female","The instructions were clear. I selected the purple world more because it kept the colors more segregated in the sequence and it was easier to remember the rules.","Yes, the purple portal. ","As stated earlier, the purple portal did not alternate colors as much which made it easier to follow the rules.","much more difficult in the blue portal. The colors alternated much more frequently.",7,6,8,2,5,9,7,9,1,7,"Strong Disagreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement",NA
"143433",81633,"FfiGEKbxgnZc",0,1,"magnitude","repeat",3,69,729.590000002645,579856,69,1,"purple","55","Female","The instructions were clear. I selected the purple world more because it kept the colors more segregated in the sequence and it was easier to remember the rules.","Yes, the purple portal. ","As stated earlier, the purple portal did not alternate colors as much which made it easier to follow the rules.","much more difficult in the blue portal. The colors alternated much more frequently.",7,6,8,2,5,9,7,9,1,7,"Strong Disagreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement",NA
"143434",81634,"FfiGEKbxgnZc",0,1,"magnitude","repeat",8,73,659.899999969639,581017,73,1,"purple","55","Female","The instructions were clear. I selected the purple world more because it kept the colors more segregated in the sequence and it was easier to remember the rules.","Yes, the purple portal. ","As stated earlier, the purple portal did not alternate colors as much which made it easier to follow the rules.","much more difficult in the blue portal. The colors alternated much more frequently.",7,6,8,2,5,9,7,9,1,7,"Strong Disagreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement",NA
"143435",81635,"FfiGEKbxgnZc",0,1,"magnitude","repeat",7,73,775.520000024699,582296,73,1,"purple","55","Female","The instructions were clear. I selected the purple world more because it kept the colors more segregated in the sequence and it was easier to remember the rules.","Yes, the purple portal. ","As stated earlier, the purple portal did not alternate colors as much which made it easier to follow the rules.","much more difficult in the blue portal. The colors alternated much more frequently.",7,6,8,2,5,9,7,9,1,7,"Strong Disagreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement",NA
"143436",81636,"FfiGEKbxgnZc",0,1,"magnitude","repeat",8,73,713.125000009313,583512,73,1,"purple","55","Female","The instructions were clear. I selected the purple world more because it kept the colors more segregated in the sequence and it was easier to remember the rules.","Yes, the purple portal. ","As stated earlier, the purple portal did not alternate colors as much which made it easier to follow the rules.","much more difficult in the blue portal. The colors alternated much more frequently.",7,6,8,2,5,9,7,9,1,7,"Strong Disagreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement",NA
"143437",81637,"FfiGEKbxgnZc",0,1,"magnitude","repeat",6,73,707.229999941774,584721,73,1,"purple","55","Female","The instructions were clear. I selected the purple world more because it kept the colors more segregated in the sequence and it was easier to remember the rules.","Yes, the purple portal. ","As stated earlier, the purple portal did not alternate colors as much which made it easier to follow the rules.","much more difficult in the blue portal. The colors alternated much more frequently.",7,6,8,2,5,9,7,9,1,7,"Strong Disagreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement",NA
