"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"66311",135311,"4dw5TxkIUiMg",0,1,"parity","switch",9,73,1194.11000004038,331236,73,1,"blue","32","Male","Everything was clear.","Immediately after trying each one once, I knew it was easier to differentiate colors on the purple background. ","No.","Purple was much easier.",7,6,7,5,7,9,7,8,4,5,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"66312",135312,"4dw5TxkIUiMg",0,1,"magnitude","switch",2,69,626.929999794811,332364,69,1,"blue","32","Male","Everything was clear.","Immediately after trying each one once, I knew it was easier to differentiate colors on the purple background. ","No.","Purple was much easier.",7,6,7,5,7,9,7,8,4,5,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"66313",135313,"4dw5TxkIUiMg",0,1,"parity","switch",1,73,986.304999794811,333852,73,1,"blue","32","Male","Everything was clear.","Immediately after trying each one once, I knew it was easier to differentiate colors on the purple background. ","No.","Purple was much easier.",7,6,7,5,7,9,7,8,4,5,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"66314",135314,"4dw5TxkIUiMg",0,1,"magnitude","switch",3,69,1010.7100000605,335364,69,1,"blue","32","Male","Everything was clear.","Immediately after trying each one once, I knew it was easier to differentiate colors on the purple background. ","No.","Purple was much easier.",7,6,7,5,7,9,7,8,4,5,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"66315",135315,"4dw5TxkIUiMg",0,1,"magnitude","repeat",1,69,579.605000093579,336444,69,1,"blue","32","Male","Everything was clear.","Immediately after trying each one once, I knew it was easier to differentiate colors on the purple background. ","No.","Purple was much easier.",7,6,7,5,7,9,7,8,4,5,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"66316",135316,"4dw5TxkIUiMg",0,1,"parity","switch",8,69,1051.42000014894,337996,69,1,"blue","32","Male","Everything was clear.","Immediately after trying each one once, I knew it was easier to differentiate colors on the purple background. ","No.","Purple was much easier.",7,6,7,5,7,9,7,8,4,5,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"66317",135317,"4dw5TxkIUiMg",0,1,"magnitude","switch",8,73,899.395000189543,339396,73,1,"blue","32","Male","Everything was clear.","Immediately after trying each one once, I knew it was easier to differentiate colors on the purple background. ","No.","Purple was much easier.",7,6,7,5,7,9,7,8,4,5,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"66318",135318,"4dw5TxkIUiMg",0,1,"parity","switch",3,73,1178.61500009894,341076,73,1,"blue","32","Male","Everything was clear.","Immediately after trying each one once, I knew it was easier to differentiate colors on the purple background. ","No.","Purple was much easier.",7,6,7,5,7,9,7,8,4,5,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"66319",135319,"4dw5TxkIUiMg",0,1,"magnitude","switch",9,73,1027.39499998279,342604,73,1,"blue","32","Male","Everything was clear.","Immediately after trying each one once, I knew it was easier to differentiate colors on the purple background. ","No.","Purple was much easier.",7,6,7,5,7,9,7,8,4,5,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"66320",135320,"4dw5TxkIUiMg",0,1,"parity","switch",6,69,867.39999987185,343972,69,1,"blue","32","Male","Everything was clear.","Immediately after trying each one once, I knew it was easier to differentiate colors on the purple background. ","No.","Purple was much easier.",7,6,7,5,7,9,7,8,4,5,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"66321",135321,"4dw5TxkIUiMg",0,1,"magnitude","switch",9,73,1146.17999992333,345620,73,1,"blue","32","Male","Everything was clear.","Immediately after trying each one once, I knew it was easier to differentiate colors on the purple background. ","No.","Purple was much easier.",7,6,7,5,7,9,7,8,4,5,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"66322",135322,"4dw5TxkIUiMg",0,1,"parity","switch",4,69,578.919999999925,346700,69,1,"blue","32","Male","Everything was clear.","Immediately after trying each one once, I knew it was easier to differentiate colors on the purple background. ","No.","Purple was much easier.",7,6,7,5,7,9,7,8,4,5,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"66323",135323,"4dw5TxkIUiMg",0,1,"magnitude","switch",6,73,714.725000085309,347916,73,1,"blue","32","Male","Everything was clear.","Immediately after trying each one once, I knew it was easier to differentiate colors on the purple background. ","No.","Purple was much easier.",7,6,7,5,7,9,7,8,4,5,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"66324",135324,"4dw5TxkIUiMg",0,1,"parity","switch",2,69,1042.55499993451,349460,69,1,"blue","32","Male","Everything was clear.","Immediately after trying each one once, I knew it was easier to differentiate colors on the purple background. ","No.","Purple was much easier.",7,6,7,5,7,9,7,8,4,5,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"66325",135325,"4dw5TxkIUiMg",0,1,"magnitude","switch",4,69,802.974999882281,350764,69,1,"blue","32","Male","Everything was clear.","Immediately after trying each one once, I knew it was easier to differentiate colors on the purple background. ","No.","Purple was much easier.",7,6,7,5,7,9,7,8,4,5,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"66326",135326,"4dw5TxkIUiMg",0,1,"parity","switch",4,69,1049.80500019155,352316,69,1,"blue","32","Male","Everything was clear.","Immediately after trying each one once, I knew it was easier to differentiate colors on the purple background. ","No.","Purple was much easier.",7,6,7,5,7,9,7,8,4,5,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"66327",135327,"4dw5TxkIUiMg",0,1,"magnitude","switch",9,73,771.06500021182,353588,73,1,"blue","32","Male","Everything was clear.","Immediately after trying each one once, I knew it was easier to differentiate colors on the purple background. ","No.","Purple was much easier.",7,6,7,5,7,9,7,8,4,5,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"66328",135328,"4dw5TxkIUiMg",0,1,"parity","switch",8,69,714.884999906644,354804,69,1,"blue","32","Male","Everything was clear.","Immediately after trying each one once, I knew it was easier to differentiate colors on the purple background. ","No.","Purple was much easier.",7,6,7,5,7,9,7,8,4,5,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"66329",135329,"4dw5TxkIUiMg",0,1,"magnitude","switch",9,73,1259.1600001324,356564,73,1,"blue","32","Male","Everything was clear.","Immediately after trying each one once, I knew it was easier to differentiate colors on the purple background. ","No.","Purple was much easier.",7,6,7,5,7,9,7,8,4,5,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"66330",135330,"4dw5TxkIUiMg",0,1,"parity","switch",8,69,745.665000053123,357812,69,1,"blue","32","Male","Everything was clear.","Immediately after trying each one once, I knew it was easier to differentiate colors on the purple background. ","No.","Purple was much easier.",7,6,7,5,7,9,7,8,4,5,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"66331",135331,"4dw5TxkIUiMg",0,1,"magnitude","switch",3,69,763.234999962151,359076,69,1,"blue","32","Male","Everything was clear.","Immediately after trying each one once, I knew it was easier to differentiate colors on the purple background. ","No.","Purple was much easier.",7,6,7,5,7,9,7,8,4,5,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"66332",135332,"4dw5TxkIUiMg",0,1,"parity","switch",4,69,786.359999794513,360364,69,1,"blue","32","Male","Everything was clear.","Immediately after trying each one once, I knew it was easier to differentiate colors on the purple background. ","No.","Purple was much easier.",7,6,7,5,7,9,7,8,4,5,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"66333",135333,"4dw5TxkIUiMg",0,1,"magnitude","switch",2,69,643.300000112504,361508,69,1,"blue","32","Male","Everything was clear.","Immediately after trying each one once, I knew it was easier to differentiate colors on the purple background. ","No.","Purple was much easier.",7,6,7,5,7,9,7,8,4,5,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"66334",135334,"4dw5TxkIUiMg",0,1,"parity","switch",6,73,914.580000098795,362924,69,0,"blue","32","Male","Everything was clear.","Immediately after trying each one once, I knew it was easier to differentiate colors on the purple background. ","No.","Purple was much easier.",7,6,7,5,7,9,7,8,4,5,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"66335",135335,"4dw5TxkIUiMg",0,1,"magnitude","switch",8,69,699.1449999623,364124,73,0,"blue","32","Male","Everything was clear.","Immediately after trying each one once, I knew it was easier to differentiate colors on the purple background. ","No.","Purple was much easier.",7,6,7,5,7,9,7,8,4,5,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"66336",135336,"4dw5TxkIUiMg",0,1,"parity","switch",7,73,618.664999958128,365244,73,1,"blue","32","Male","Everything was clear.","Immediately after trying each one once, I knew it was easier to differentiate colors on the purple background. ","No.","Purple was much easier.",7,6,7,5,7,9,7,8,4,5,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"66337",135337,"4dw5TxkIUiMg",0,1,"magnitude","switch",8,73,818.489999976009,366564,73,1,"blue","32","Male","Everything was clear.","Immediately after trying each one once, I knew it was easier to differentiate colors on the purple background. ","No.","Purple was much easier.",7,6,7,5,7,9,7,8,4,5,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"66338",135338,"4dw5TxkIUiMg",0,1,"parity","switch",8,69,1027.53999992274,368092,69,1,"blue","32","Male","Everything was clear.","Immediately after trying each one once, I knew it was easier to differentiate colors on the purple background. ","No.","Purple was much easier.",7,6,7,5,7,9,7,8,4,5,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"66339",135339,"4dw5TxkIUiMg",0,1,"magnitude","switch",2,69,890.734999906272,369484,69,1,"blue","32","Male","Everything was clear.","Immediately after trying each one once, I knew it was easier to differentiate colors on the purple background. ","No.","Purple was much easier.",7,6,7,5,7,9,7,8,4,5,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"66340",135340,"4dw5TxkIUiMg",0,1,"magnitude","repeat",1,69,1059.31500019506,371044,69,1,"blue","32","Male","Everything was clear.","Immediately after trying each one once, I knew it was easier to differentiate colors on the purple background. ","No.","Purple was much easier.",7,6,7,5,7,9,7,8,4,5,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"66341",135341,"4dw5TxkIUiMg",0,1,"parity","switch",8,69,1130.82999992184,372676,69,1,"blue","32","Male","Everything was clear.","Immediately after trying each one once, I knew it was easier to differentiate colors on the purple background. ","No.","Purple was much easier.",7,6,7,5,7,9,7,8,4,5,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"66342",135342,"4dw5TxkIUiMg",0,1,"magnitude","switch",1,69,610.680000158027,373788,69,1,"blue","32","Male","Everything was clear.","Immediately after trying each one once, I knew it was easier to differentiate colors on the purple background. ","No.","Purple was much easier.",7,6,7,5,7,9,7,8,4,5,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"66343",135343,"4dw5TxkIUiMg",0,1,"parity","switch",6,69,1035.40499997325,375324,69,1,"blue","32","Male","Everything was clear.","Immediately after trying each one once, I knew it was easier to differentiate colors on the purple background. ","No.","Purple was much easier.",7,6,7,5,7,9,7,8,4,5,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
