"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"134711",131111,"TBWtieUaKYH2",1,1,"parity","repeat",8,69,560.659999999218,368050,69,1,"purple","24","Female","Everything was made clear to me. I did not notice anything in particular to comment on.","I had a preference for choosing the purple portal more often.","I believe I noticed that the purple portal had repetition more often when it came to pressing either 'E' or 'I', it would be done multiple times in a row as compared to the blue portal, which switched often.","I found the blue portal to be more difficult as the keys and patterns switched more often.",8,9,9,7,6,9,9,9,4,8,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"134712",131112,"TBWtieUaKYH2",1,1,"parity","repeat",2,69,536.80999999959,369095,69,1,"purple","24","Female","Everything was made clear to me. I did not notice anything in particular to comment on.","I had a preference for choosing the purple portal more often.","I believe I noticed that the purple portal had repetition more often when it came to pressing either 'E' or 'I', it would be done multiple times in a row as compared to the blue portal, which switched often.","I found the blue portal to be more difficult as the keys and patterns switched more often.",8,9,9,7,6,9,9,9,4,8,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"134713",131113,"TBWtieUaKYH2",1,1,"parity","repeat",2,69,572.935000000172,370170,69,1,"purple","24","Female","Everything was made clear to me. I did not notice anything in particular to comment on.","I had a preference for choosing the purple portal more often.","I believe I noticed that the purple portal had repetition more often when it came to pressing either 'E' or 'I', it would be done multiple times in a row as compared to the blue portal, which switched often.","I found the blue portal to be more difficult as the keys and patterns switched more often.",8,9,9,7,6,9,9,9,4,8,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"134714",131114,"TBWtieUaKYH2",1,1,"parity","repeat",1,73,507.915000000154,371182,73,1,"purple","24","Female","Everything was made clear to me. I did not notice anything in particular to comment on.","I had a preference for choosing the purple portal more often.","I believe I noticed that the purple portal had repetition more often when it came to pressing either 'E' or 'I', it would be done multiple times in a row as compared to the blue portal, which switched often.","I found the blue portal to be more difficult as the keys and patterns switched more often.",8,9,9,7,6,9,9,9,4,8,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"134715",131115,"TBWtieUaKYH2",1,1,"parity","repeat",6,69,434.189999999944,372162,69,1,"purple","24","Female","Everything was made clear to me. I did not notice anything in particular to comment on.","I had a preference for choosing the purple portal more often.","I believe I noticed that the purple portal had repetition more often when it came to pressing either 'E' or 'I', it would be done multiple times in a row as compared to the blue portal, which switched often.","I found the blue portal to be more difficult as the keys and patterns switched more often.",8,9,9,7,6,9,9,9,4,8,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"134716",131116,"TBWtieUaKYH2",1,1,"parity","repeat",6,69,370.965000000084,373035,69,1,"purple","24","Female","Everything was made clear to me. I did not notice anything in particular to comment on.","I had a preference for choosing the purple portal more often.","I believe I noticed that the purple portal had repetition more often when it came to pressing either 'E' or 'I', it would be done multiple times in a row as compared to the blue portal, which switched often.","I found the blue portal to be more difficult as the keys and patterns switched more often.",8,9,9,7,6,9,9,9,4,8,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"134717",131117,"TBWtieUaKYH2",1,1,"parity","repeat",2,69,419.444999999483,373957,69,1,"purple","24","Female","Everything was made clear to me. I did not notice anything in particular to comment on.","I had a preference for choosing the purple portal more often.","I believe I noticed that the purple portal had repetition more often when it came to pressing either 'E' or 'I', it would be done multiple times in a row as compared to the blue portal, which switched often.","I found the blue portal to be more difficult as the keys and patterns switched more often.",8,9,9,7,6,9,9,9,4,8,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"134718",131118,"TBWtieUaKYH2",1,1,"parity","repeat",9,73,451.82500000007,374919,73,1,"purple","24","Female","Everything was made clear to me. I did not notice anything in particular to comment on.","I had a preference for choosing the purple portal more often.","I believe I noticed that the purple portal had repetition more often when it came to pressing either 'E' or 'I', it would be done multiple times in a row as compared to the blue portal, which switched often.","I found the blue portal to be more difficult as the keys and patterns switched more often.",8,9,9,7,6,9,9,9,4,8,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"134719",131119,"TBWtieUaKYH2",1,1,"parity","repeat",1,69,440.744999999879,375861,73,0,"purple","24","Female","Everything was made clear to me. I did not notice anything in particular to comment on.","I had a preference for choosing the purple portal more often.","I believe I noticed that the purple portal had repetition more often when it came to pressing either 'E' or 'I', it would be done multiple times in a row as compared to the blue portal, which switched often.","I found the blue portal to be more difficult as the keys and patterns switched more often.",8,9,9,7,6,9,9,9,4,8,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"134720",131120,"TBWtieUaKYH2",1,1,"parity","repeat",6,69,490.574999999779,376855,69,1,"purple","24","Female","Everything was made clear to me. I did not notice anything in particular to comment on.","I had a preference for choosing the purple portal more often.","I believe I noticed that the purple portal had repetition more often when it came to pressing either 'E' or 'I', it would be done multiple times in a row as compared to the blue portal, which switched often.","I found the blue portal to be more difficult as the keys and patterns switched more often.",8,9,9,7,6,9,9,9,4,8,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"134721",131121,"TBWtieUaKYH2",1,1,"parity","repeat",2,69,538.469999999506,377896,69,1,"purple","24","Female","Everything was made clear to me. I did not notice anything in particular to comment on.","I had a preference for choosing the purple portal more often.","I believe I noticed that the purple portal had repetition more often when it came to pressing either 'E' or 'I', it would be done multiple times in a row as compared to the blue portal, which switched often.","I found the blue portal to be more difficult as the keys and patterns switched more often.",8,9,9,7,6,9,9,9,4,8,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"134722",131122,"TBWtieUaKYH2",1,1,"parity","repeat",1,73,472.174999998999,378871,73,1,"purple","24","Female","Everything was made clear to me. I did not notice anything in particular to comment on.","I had a preference for choosing the purple portal more often.","I believe I noticed that the purple portal had repetition more often when it came to pressing either 'E' or 'I', it would be done multiple times in a row as compared to the blue portal, which switched often.","I found the blue portal to be more difficult as the keys and patterns switched more often.",8,9,9,7,6,9,9,9,4,8,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"134723",131123,"TBWtieUaKYH2",1,1,"parity","repeat",7,73,520.690000001166,379894,73,1,"purple","24","Female","Everything was made clear to me. I did not notice anything in particular to comment on.","I had a preference for choosing the purple portal more often.","I believe I noticed that the purple portal had repetition more often when it came to pressing either 'E' or 'I', it would be done multiple times in a row as compared to the blue portal, which switched often.","I found the blue portal to be more difficult as the keys and patterns switched more often.",8,9,9,7,6,9,9,9,4,8,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"134724",131124,"TBWtieUaKYH2",1,1,"parity","repeat",2,69,468.274999999267,380865,69,1,"purple","24","Female","Everything was made clear to me. I did not notice anything in particular to comment on.","I had a preference for choosing the purple portal more often.","I believe I noticed that the purple portal had repetition more often when it came to pressing either 'E' or 'I', it would be done multiple times in a row as compared to the blue portal, which switched often.","I found the blue portal to be more difficult as the keys and patterns switched more often.",8,9,9,7,6,9,9,9,4,8,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"134725",131125,"TBWtieUaKYH2",1,1,"magnitude","switch",6,73,1027.57999999996,382397,73,1,"purple","24","Female","Everything was made clear to me. I did not notice anything in particular to comment on.","I had a preference for choosing the purple portal more often.","I believe I noticed that the purple portal had repetition more often when it came to pressing either 'E' or 'I', it would be done multiple times in a row as compared to the blue portal, which switched often.","I found the blue portal to be more difficult as the keys and patterns switched more often.",8,9,9,7,6,9,9,9,4,8,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"134726",131126,"TBWtieUaKYH2",1,1,"magnitude","repeat",8,73,656.079999998852,383558,73,1,"purple","24","Female","Everything was made clear to me. I did not notice anything in particular to comment on.","I had a preference for choosing the purple portal more often.","I believe I noticed that the purple portal had repetition more often when it came to pressing either 'E' or 'I', it would be done multiple times in a row as compared to the blue portal, which switched often.","I found the blue portal to be more difficult as the keys and patterns switched more often.",8,9,9,7,6,9,9,9,4,8,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"134727",131127,"TBWtieUaKYH2",1,1,"magnitude","repeat",7,73,555.744999999646,384617,73,1,"purple","24","Female","Everything was made clear to me. I did not notice anything in particular to comment on.","I had a preference for choosing the purple portal more often.","I believe I noticed that the purple portal had repetition more often when it came to pressing either 'E' or 'I', it would be done multiple times in a row as compared to the blue portal, which switched often.","I found the blue portal to be more difficult as the keys and patterns switched more often.",8,9,9,7,6,9,9,9,4,8,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"134728",131128,"TBWtieUaKYH2",1,1,"parity","switch",3,73,869.459999999846,385988,73,1,"purple","24","Female","Everything was made clear to me. I did not notice anything in particular to comment on.","I had a preference for choosing the purple portal more often.","I believe I noticed that the purple portal had repetition more often when it came to pressing either 'E' or 'I', it would be done multiple times in a row as compared to the blue portal, which switched often.","I found the blue portal to be more difficult as the keys and patterns switched more often.",8,9,9,7,6,9,9,9,4,8,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"134729",131129,"TBWtieUaKYH2",1,1,"parity","repeat",8,69,928.41000000044,387422,69,1,"purple","24","Female","Everything was made clear to me. I did not notice anything in particular to comment on.","I had a preference for choosing the purple portal more often.","I believe I noticed that the purple portal had repetition more often when it came to pressing either 'E' or 'I', it would be done multiple times in a row as compared to the blue portal, which switched often.","I found the blue portal to be more difficult as the keys and patterns switched more often.",8,9,9,7,6,9,9,9,4,8,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"134730",131130,"TBWtieUaKYH2",1,1,"parity","repeat",9,73,487.56499999942,388412,73,1,"purple","24","Female","Everything was made clear to me. I did not notice anything in particular to comment on.","I had a preference for choosing the purple portal more often.","I believe I noticed that the purple portal had repetition more often when it came to pressing either 'E' or 'I', it would be done multiple times in a row as compared to the blue portal, which switched often.","I found the blue portal to be more difficult as the keys and patterns switched more often.",8,9,9,7,6,9,9,9,4,8,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"134731",131131,"TBWtieUaKYH2",1,1,"magnitude","switch",2,69,891.485000000102,389808,69,1,"purple","24","Female","Everything was made clear to me. I did not notice anything in particular to comment on.","I had a preference for choosing the purple portal more often.","I believe I noticed that the purple portal had repetition more often when it came to pressing either 'E' or 'I', it would be done multiple times in a row as compared to the blue portal, which switched often.","I found the blue portal to be more difficult as the keys and patterns switched more often.",8,9,9,7,6,9,9,9,4,8,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"134732",131132,"TBWtieUaKYH2",1,1,"magnitude","repeat",6,69,545.205000000366,390855,73,0,"purple","24","Female","Everything was made clear to me. I did not notice anything in particular to comment on.","I had a preference for choosing the purple portal more often.","I believe I noticed that the purple portal had repetition more often when it came to pressing either 'E' or 'I', it would be done multiple times in a row as compared to the blue portal, which switched often.","I found the blue portal to be more difficult as the keys and patterns switched more often.",8,9,9,7,6,9,9,9,4,8,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"134733",131133,"TBWtieUaKYH2",1,1,"magnitude","repeat",7,73,847.484999998414,392205,73,1,"purple","24","Female","Everything was made clear to me. I did not notice anything in particular to comment on.","I had a preference for choosing the purple portal more often.","I believe I noticed that the purple portal had repetition more often when it came to pressing either 'E' or 'I', it would be done multiple times in a row as compared to the blue portal, which switched often.","I found the blue portal to be more difficult as the keys and patterns switched more often.",8,9,9,7,6,9,9,9,4,8,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"134734",131134,"TBWtieUaKYH2",1,1,"parity","switch",2,69,665.694999999658,393373,69,1,"purple","24","Female","Everything was made clear to me. I did not notice anything in particular to comment on.","I had a preference for choosing the purple portal more often.","I believe I noticed that the purple portal had repetition more often when it came to pressing either 'E' or 'I', it would be done multiple times in a row as compared to the blue portal, which switched often.","I found the blue portal to be more difficult as the keys and patterns switched more often.",8,9,9,7,6,9,9,9,4,8,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"134735",131135,"TBWtieUaKYH2",1,1,"parity","repeat",2,69,747.48000000004,394623,69,1,"purple","24","Female","Everything was made clear to me. I did not notice anything in particular to comment on.","I had a preference for choosing the purple portal more often.","I believe I noticed that the purple portal had repetition more often when it came to pressing either 'E' or 'I', it would be done multiple times in a row as compared to the blue portal, which switched often.","I found the blue portal to be more difficult as the keys and patterns switched more often.",8,9,9,7,6,9,9,9,4,8,"Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
