"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"130218",88218,"QNn1ytf38Rij",0,1,"magnitude","switch",9,73,1933.99999989197,539649,73,1,"blue","34","Female","excellent ","yes","yes, color difference","moderate",9,9,8,8,8,9,9,9,9,9,"Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"130219",88219,"QNn1ytf38Rij",0,1,"parity","switch",9,73,2059.99999982305,542217,73,1,"blue","34","Female","excellent ","yes","yes, color difference","moderate",9,9,8,8,8,9,9,9,9,9,"Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"130220",88220,"QNn1ytf38Rij",0,1,"magnitude","switch",6,73,1503.99999995716,544222,73,1,"blue","34","Female","excellent ","yes","yes, color difference","moderate",9,9,8,8,8,9,9,9,9,9,"Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"130221",88221,"QNn1ytf38Rij",0,1,"parity","switch",1,73,2364.0000000596,547093,73,1,"blue","34","Female","excellent ","yes","yes, color difference","moderate",9,9,8,8,8,9,9,9,9,9,"Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"130222",88222,"QNn1ytf38Rij",0,1,"magnitude","switch",9,73,2051.99999990873,549660,73,1,"blue","34","Female","excellent ","yes","yes, color difference","moderate",9,9,8,8,8,9,9,9,9,9,"Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"130223",88223,"QNn1ytf38Rij",0,1,"parity","switch",9,73,1300.00000004657,551462,73,1,"blue","34","Female","excellent ","yes","yes, color difference","moderate",9,9,8,8,8,9,9,9,9,9,"Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"130224",88224,"QNn1ytf38Rij",0,1,"parity","repeat",1,73,1145.00000001863,553110,73,1,"blue","34","Female","excellent ","yes","yes, color difference","moderate",9,9,8,8,8,9,9,9,9,9,"Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"130225",88225,"QNn1ytf38Rij",0,1,"parity","repeat",7,73,1433.99999989197,555045,73,1,"blue","34","Female","excellent ","yes","yes, color difference","moderate",9,9,8,8,8,9,9,9,9,9,"Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"130226",88226,"QNn1ytf38Rij",0,1,"magnitude","switch",8,73,1996.00000004284,557542,73,1,"blue","34","Female","excellent ","yes","yes, color difference","moderate",9,9,8,8,8,9,9,9,9,9,"Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"130227",88227,"QNn1ytf38Rij",0,1,"parity","switch",6,69,1091.0000000149,559144,69,1,"blue","34","Female","excellent ","yes","yes, color difference","moderate",9,9,8,8,8,9,9,9,9,9,"Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"130228",88228,"QNn1ytf38Rij",0,1,"magnitude","switch",3,73,1861.99999996461,561506,69,0,"blue","34","Female","excellent ","yes","yes, color difference","moderate",9,9,8,8,8,9,9,9,9,9,"Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"130229",88229,"QNn1ytf38Rij",0,1,"parity","switch",6,69,1988.99999982677,563999,69,1,"blue","34","Female","excellent ","yes","yes, color difference","moderate",9,9,8,8,8,9,9,9,9,9,"Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"130230",88230,"QNn1ytf38Rij",0,1,"magnitude","switch",1,69,1773.99999997579,566276,69,1,"blue","34","Female","excellent ","yes","yes, color difference","moderate",9,9,8,8,8,9,9,9,9,9,"Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"130231",88231,"QNn1ytf38Rij",0,1,"parity","switch",8,NA,NA,569277,69,NA,"blue","34","Female","excellent ","yes","yes, color difference","moderate",9,9,8,8,8,9,9,9,9,9,"Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"130232",88232,"QNn1ytf38Rij",0,1,"parity","repeat",4,69,2057.99999996088,571838,69,1,"blue","34","Female","excellent ","yes","yes, color difference","moderate",9,9,8,8,8,9,9,9,9,9,"Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"130233",88233,"QNn1ytf38Rij",0,1,"magnitude","switch",1,69,1394.00000008754,573737,69,1,"blue","34","Female","excellent ","yes","yes, color difference","moderate",9,9,8,8,8,9,9,9,9,9,"Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"130234",88234,"QNn1ytf38Rij",0,1,"parity","switch",1,73,1463.99999991991,575704,73,1,"blue","34","Female","excellent ","yes","yes, color difference","moderate",9,9,8,8,8,9,9,9,9,9,"Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"130235",88235,"QNn1ytf38Rij",0,1,"magnitude","switch",7,NA,NA,578718,73,NA,"blue","34","Female","excellent ","yes","yes, color difference","moderate",9,9,8,8,8,9,9,9,9,9,"Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"130236",88236,"QNn1ytf38Rij",0,1,"parity","switch",1,73,692.000000039116,579910,73,1,"blue","34","Female","excellent ","yes","yes, color difference","moderate",9,9,8,8,8,9,9,9,9,9,"Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"130237",88237,"QNn1ytf38Rij",0,1,"magnitude","switch",1,69,1265.00000013039,581677,69,1,"blue","34","Female","excellent ","yes","yes, color difference","moderate",9,9,8,8,8,9,9,9,9,9,"Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"130238",88238,"QNn1ytf38Rij",0,1,"parity","switch",4,69,1817.9999999702,583998,69,1,"blue","34","Female","excellent ","yes","yes, color difference","moderate",9,9,8,8,8,9,9,9,9,9,"Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"130239",88239,"QNn1ytf38Rij",0,1,"magnitude","switch",8,73,1922.00000002049,586443,73,1,"blue","34","Female","excellent ","yes","yes, color difference","moderate",9,9,8,8,8,9,9,9,9,9,"Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"130240",88240,"QNn1ytf38Rij",0,1,"parity","switch",6,69,1100.00000009313,588047,69,1,"blue","34","Female","excellent ","yes","yes, color difference","moderate",9,9,8,8,8,9,9,9,9,9,"Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"130241",88241,"QNn1ytf38Rij",0,1,"magnitude","switch",4,69,1368.99999994785,589918,69,1,"blue","34","Female","excellent ","yes","yes, color difference","moderate",9,9,8,8,8,9,9,9,9,9,"Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"130242",88242,"QNn1ytf38Rij",0,1,"parity","switch",9,73,1720.99999990314,592144,73,1,"blue","34","Female","excellent ","yes","yes, color difference","moderate",9,9,8,8,8,9,9,9,9,9,"Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"130243",88243,"QNn1ytf38Rij",0,1,"parity","repeat",4,69,1105.99999991246,593751,69,1,"blue","34","Female","excellent ","yes","yes, color difference","moderate",9,9,8,8,8,9,9,9,9,9,"Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"130244",88244,"QNn1ytf38Rij",0,1,"magnitude","switch",3,69,1582.99999986775,595836,69,1,"blue","34","Female","excellent ","yes","yes, color difference","moderate",9,9,8,8,8,9,9,9,9,9,"Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"130245",88245,"QNn1ytf38Rij",0,1,"parity","switch",2,69,1725.00000009313,598062,69,1,"blue","34","Female","excellent ","yes","yes, color difference","moderate",9,9,8,8,8,9,9,9,9,9,"Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"130246",88246,"QNn1ytf38Rij",0,1,"magnitude","switch",6,73,2334.99999996275,600901,73,1,"blue","34","Female","excellent ","yes","yes, color difference","moderate",9,9,8,8,8,9,9,9,9,9,"Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"130247",88247,"QNn1ytf38Rij",0,1,"parity","switch",3,73,2368.99999994785,603776,73,1,"blue","34","Female","excellent ","yes","yes, color difference","moderate",9,9,8,8,8,9,9,9,9,9,"Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"130248",88248,"QNn1ytf38Rij",0,1,"magnitude","switch",9,73,1787.00000001118,606064,73,1,"blue","34","Female","excellent ","yes","yes, color difference","moderate",9,9,8,8,8,9,9,9,9,9,"Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"130249",88249,"QNn1ytf38Rij",0,1,"parity","switch",8,69,1144.9999997858,607712,69,1,"blue","34","Female","excellent ","yes","yes, color difference","moderate",9,9,8,8,8,9,9,9,9,9,"Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
