"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"80111",4211,"hF4BJu1eHgU8",0,1,"parity","switch",4,69,1791.99999989942,749481,69,1,"purple","52","male","Yes. Instructions are very clear and understandable. I like all task.","Yes","Purple portals are very difficult to choose the color of the numbers.","Yes",9,6,9,9,6,8,7,9,9,5,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement",NA
"80112",4212,"hF4BJu1eHgU8",0,1,"magnitude","switch",2,69,1645.00000001863,751626,69,1,"purple","52","male","Yes. Instructions are very clear and understandable. I like all task.","Yes","Purple portals are very difficult to choose the color of the numbers.","Yes",9,6,9,9,6,8,7,9,9,5,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement",NA
"80113",4213,"hF4BJu1eHgU8",0,1,"parity","switch",9,73,1449.00000002235,753577,73,1,"purple","52","male","Yes. Instructions are very clear and understandable. I like all task.","Yes","Purple portals are very difficult to choose the color of the numbers.","Yes",9,6,9,9,6,8,7,9,9,5,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement",NA
"80114",4214,"hF4BJu1eHgU8",0,1,"magnitude","switch",6,73,2185.99999998696,756265,73,1,"purple","52","male","Yes. Instructions are very clear and understandable. I like all task.","Yes","Purple portals are very difficult to choose the color of the numbers.","Yes",9,6,9,9,6,8,7,9,9,5,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement",NA
"80115",4215,"hF4BJu1eHgU8",0,1,"parity","switch",9,73,1650.0000001397,758416,73,1,"purple","52","male","Yes. Instructions are very clear and understandable. I like all task.","Yes","Purple portals are very difficult to choose the color of the numbers.","Yes",9,6,9,9,6,8,7,9,9,5,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement",NA
"80116",4216,"hF4BJu1eHgU8",0,1,"magnitude","switch",3,69,1505.99999981932,760426,69,1,"purple","52","male","Yes. Instructions are very clear and understandable. I like all task.","Yes","Purple portals are very difficult to choose the color of the numbers.","Yes",9,6,9,9,6,8,7,9,9,5,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement",NA
"80117",4217,"hF4BJu1eHgU8",0,1,"parity","switch",2,69,1514.99999989755,762441,69,1,"purple","52","male","Yes. Instructions are very clear and understandable. I like all task.","Yes","Purple portals are very difficult to choose the color of the numbers.","Yes",9,6,9,9,6,8,7,9,9,5,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement",NA
"80118",4218,"hF4BJu1eHgU8",0,1,"magnitude","switch",8,73,1993.00000001676,764936,73,1,"purple","52","male","Yes. Instructions are very clear and understandable. I like all task.","Yes","Purple portals are very difficult to choose the color of the numbers.","Yes",9,6,9,9,6,8,7,9,9,5,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement",NA
"80119",4219,"hF4BJu1eHgU8",0,1,"parity","switch",3,69,1510.00000000931,766947,73,0,"purple","52","male","Yes. Instructions are very clear and understandable. I like all task.","Yes","Purple portals are very difficult to choose the color of the numbers.","Yes",9,6,9,9,6,8,7,9,9,5,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement",NA
"80120",4220,"hF4BJu1eHgU8",0,1,"magnitude","switch",8,73,1927.00000014156,769376,73,1,"purple","52","male","Yes. Instructions are very clear and understandable. I like all task.","Yes","Purple portals are very difficult to choose the color of the numbers.","Yes",9,6,9,9,6,8,7,9,9,5,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement",NA
"80121",4221,"hF4BJu1eHgU8",0,1,"magnitude","repeat",8,NA,NA,772377,73,NA,"purple","52","male","Yes. Instructions are very clear and understandable. I like all task.","Yes","Purple portals are very difficult to choose the color of the numbers.","Yes",9,6,9,9,6,8,7,9,9,5,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement",NA
"80122",4222,"hF4BJu1eHgU8",0,1,"parity","switch",8,69,2315.9999998752,775196,69,1,"purple","52","male","Yes. Instructions are very clear and understandable. I like all task.","Yes","Purple portals are very difficult to choose the color of the numbers.","Yes",9,6,9,9,6,8,7,9,9,5,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement",NA
"80123",4223,"hF4BJu1eHgU8",0,1,"magnitude","switch",1,69,2209.00000003166,777906,69,1,"purple","52","male","Yes. Instructions are very clear and understandable. I like all task.","Yes","Purple portals are very difficult to choose the color of the numbers.","Yes",9,6,9,9,6,8,7,9,9,5,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement",NA
"80124",4224,"hF4BJu1eHgU8",0,1,"parity","switch",8,69,1678.00000007264,780086,69,1,"purple","52","male","Yes. Instructions are very clear and understandable. I like all task.","Yes","Purple portals are very difficult to choose the color of the numbers.","Yes",9,6,9,9,6,8,7,9,9,5,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement",NA
"80125",4225,"hF4BJu1eHgU8",0,1,"magnitude","switch",2,69,1718.0000001099,782305,69,1,"purple","52","male","Yes. Instructions are very clear and understandable. I like all task.","Yes","Purple portals are very difficult to choose the color of the numbers.","Yes",9,6,9,9,6,8,7,9,9,5,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement",NA
"80126",4226,"hF4BJu1eHgU8",0,1,"parity","switch",4,NA,NA,785309,69,NA,"purple","52","male","Yes. Instructions are very clear and understandable. I like all task.","Yes","Purple portals are very difficult to choose the color of the numbers.","Yes",9,6,9,9,6,8,7,9,9,5,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement",NA
"80127",4227,"hF4BJu1eHgU8",0,1,"magnitude","switch",3,69,1496.00000004284,787306,69,1,"purple","52","male","Yes. Instructions are very clear and understandable. I like all task.","Yes","Purple portals are very difficult to choose the color of the numbers.","Yes",9,6,9,9,6,8,7,9,9,5,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement",NA
"80128",4228,"hF4BJu1eHgU8",0,1,"magnitude","repeat",1,69,1249.00000006892,789055,69,1,"purple","52","male","Yes. Instructions are very clear and understandable. I like all task.","Yes","Purple portals are very difficult to choose the color of the numbers.","Yes",9,6,9,9,6,8,7,9,9,5,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement",NA
"80129",4229,"hF4BJu1eHgU8",0,1,"parity","switch",9,73,1409.99999991618,790965,73,1,"purple","52","male","Yes. Instructions are very clear and understandable. I like all task.","Yes","Purple portals are very difficult to choose the color of the numbers.","Yes",9,6,9,9,6,8,7,9,9,5,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement",NA
"80130",4230,"hF4BJu1eHgU8",0,1,"magnitude","switch",6,NA,NA,793965,73,NA,"purple","52","male","Yes. Instructions are very clear and understandable. I like all task.","Yes","Purple portals are very difficult to choose the color of the numbers.","Yes",9,6,9,9,6,8,7,9,9,5,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement",NA
"80131",4231,"hF4BJu1eHgU8",0,1,"parity","switch",2,69,1440.9999998752,795907,69,1,"purple","52","male","Yes. Instructions are very clear and understandable. I like all task.","Yes","Purple portals are very difficult to choose the color of the numbers.","Yes",9,6,9,9,6,8,7,9,9,5,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement",NA
"80132",4232,"hF4BJu1eHgU8",0,1,"magnitude","switch",9,73,928.000000072643,797336,73,1,"purple","52","male","Yes. Instructions are very clear and understandable. I like all task.","Yes","Purple portals are very difficult to choose the color of the numbers.","Yes",9,6,9,9,6,8,7,9,9,5,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement",NA
"80133",4233,"hF4BJu1eHgU8",0,1,"parity","switch",6,69,1337.99999998882,799176,69,1,"purple","52","male","Yes. Instructions are very clear and understandable. I like all task.","Yes","Purple portals are very difficult to choose the color of the numbers.","Yes",9,6,9,9,6,8,7,9,9,5,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement",NA
"80134",4234,"hF4BJu1eHgU8",0,1,"magnitude","switch",7,73,1483.99999993853,801162,73,1,"purple","52","male","Yes. Instructions are very clear and understandable. I like all task.","Yes","Purple portals are very difficult to choose the color of the numbers.","Yes",9,6,9,9,6,8,7,9,9,5,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement",NA
"80135",4235,"hF4BJu1eHgU8",0,1,"parity","switch",3,73,1672.99999995157,803336,73,1,"purple","52","male","Yes. Instructions are very clear and understandable. I like all task.","Yes","Purple portals are very difficult to choose the color of the numbers.","Yes",9,6,9,9,6,8,7,9,9,5,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement",NA
"80136",4236,"hF4BJu1eHgU8",0,1,"parity","repeat",1,73,911.000000080094,804748,73,1,"purple","52","male","Yes. Instructions are very clear and understandable. I like all task.","Yes","Purple portals are very difficult to choose the color of the numbers.","Yes",9,6,9,9,6,8,7,9,9,5,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement",NA
"80137",4237,"hF4BJu1eHgU8",0,1,"magnitude","switch",3,69,1337.00000005774,806585,69,1,"purple","52","male","Yes. Instructions are very clear and understandable. I like all task.","Yes","Purple portals are very difficult to choose the color of the numbers.","Yes",9,6,9,9,6,8,7,9,9,5,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement",NA
"80138",4238,"hF4BJu1eHgU8",0,1,"parity","switch",9,73,1280.99999995902,808367,73,1,"purple","52","male","Yes. Instructions are very clear and understandable. I like all task.","Yes","Purple portals are very difficult to choose the color of the numbers.","Yes",9,6,9,9,6,8,7,9,9,5,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement",NA
"80139",4239,"hF4BJu1eHgU8",0,1,"magnitude","switch",6,73,1556.99999979697,810426,73,1,"purple","52","male","Yes. Instructions are very clear and understandable. I like all task.","Yes","Purple portals are very difficult to choose the color of the numbers.","Yes",9,6,9,9,6,8,7,9,9,5,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement",NA
"80140",4240,"hF4BJu1eHgU8",0,1,"parity","switch",7,73,1648.99999997579,812577,73,1,"purple","52","male","Yes. Instructions are very clear and understandable. I like all task.","Yes","Purple portals are very difficult to choose the color of the numbers.","Yes",9,6,9,9,6,8,7,9,9,5,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement",NA
"80141",4241,"hF4BJu1eHgU8",0,1,"magnitude","switch",2,69,1346.00000013597,814426,69,1,"purple","52","male","Yes. Instructions are very clear and understandable. I like all task.","Yes","Purple portals are very difficult to choose the color of the numbers.","Yes",9,6,9,9,6,8,7,9,9,5,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement",NA
"80142",4242,"hF4BJu1eHgU8",0,1,"parity","switch",8,69,1434.0000001248,816362,69,1,"purple","52","male","Yes. Instructions are very clear and understandable. I like all task.","Yes","Purple portals are very difficult to choose the color of the numbers.","Yes",9,6,9,9,6,8,7,9,9,5,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement",NA
"80143",4243,"hF4BJu1eHgU8",0,1,"magnitude","switch",9,73,1192.00000003912,818057,73,1,"purple","52","male","Yes. Instructions are very clear and understandable. I like all task.","Yes","Purple portals are very difficult to choose the color of the numbers.","Yes",9,6,9,9,6,8,7,9,9,5,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement",NA
"80144",4244,"hF4BJu1eHgU8",0,1,"parity","switch",8,69,1675.99999997765,820236,69,1,"purple","52","male","Yes. Instructions are very clear and understandable. I like all task.","Yes","Purple portals are very difficult to choose the color of the numbers.","Yes",9,6,9,9,6,8,7,9,9,5,"Strong Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement",NA
