"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"46811",136211,"YgXAal4FoiwI",0,1,"parity","switch",7,NA,NA,530052,73,NA,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"46812",136212,"YgXAal4FoiwI",0,1,"magnitude","switch",3,NA,NA,533059,69,NA,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"46813",136213,"YgXAal4FoiwI",0,1,"parity","switch",1,NA,NA,536064,73,NA,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"46814",136214,"YgXAal4FoiwI",0,1,"magnitude","switch",6,NA,NA,539069,73,NA,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"46815",136215,"YgXAal4FoiwI",0,1,"parity","switch",1,NA,NA,542094,73,NA,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"46816",136216,"YgXAal4FoiwI",0,1,"magnitude","switch",6,NA,NA,545101,73,NA,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"46817",136217,"YgXAal4FoiwI",0,1,"parity","switch",8,NA,NA,548106,69,NA,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"46818",136218,"YgXAal4FoiwI",0,1,"magnitude","switch",4,NA,NA,551131,69,NA,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"46819",136219,"YgXAal4FoiwI",0,1,"parity","switch",7,NA,NA,554133,73,NA,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"46820",136220,"YgXAal4FoiwI",0,1,"parity","repeat",8,73,1591.0000000149,556226,69,0,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"46821",136221,"YgXAal4FoiwI",0,1,"magnitude","switch",2,NA,NA,559228,69,NA,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"46822",136222,"YgXAal4FoiwI",0,1,"parity","switch",6,NA,NA,562231,69,NA,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"46823",136223,"YgXAal4FoiwI",0,1,"magnitude","switch",1,NA,NA,565231,69,NA,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"46824",136224,"YgXAal4FoiwI",0,1,"parity","switch",4,NA,NA,568256,69,NA,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"46825",136225,"YgXAal4FoiwI",0,1,"magnitude","switch",6,NA,NA,571259,73,NA,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"46826",136226,"YgXAal4FoiwI",0,1,"parity","switch",3,NA,NA,574276,73,NA,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"46827",136227,"YgXAal4FoiwI",0,1,"magnitude","switch",2,NA,NA,577286,69,NA,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"46828",136228,"YgXAal4FoiwI",0,1,"parity","switch",2,NA,NA,580313,69,NA,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"46829",136229,"YgXAal4FoiwI",0,1,"magnitude","switch",4,NA,NA,583314,69,NA,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"46830",136230,"YgXAal4FoiwI",0,1,"magnitude","repeat",1,NA,NA,586342,69,NA,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"46831",136231,"YgXAal4FoiwI",0,1,"parity","switch",3,NA,NA,589360,73,NA,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"46832",136232,"YgXAal4FoiwI",0,1,"magnitude","switch",6,NA,NA,592371,73,NA,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"46833",136233,"YgXAal4FoiwI",0,1,"parity","switch",4,NA,NA,595380,69,NA,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"46834",136234,"YgXAal4FoiwI",0,1,"parity","repeat",4,NA,NA,598383,69,NA,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"46835",136235,"YgXAal4FoiwI",0,1,"magnitude","switch",8,NA,NA,601444,73,NA,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"46836",136236,"YgXAal4FoiwI",0,1,"parity","switch",6,NA,NA,604446,69,NA,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"46837",136237,"YgXAal4FoiwI",0,1,"magnitude","switch",7,NA,NA,607446,73,NA,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"46838",136238,"YgXAal4FoiwI",0,1,"parity","switch",4,NA,NA,610448,69,NA,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"46839",136239,"YgXAal4FoiwI",0,1,"magnitude","switch",2,NA,NA,613456,69,NA,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"46840",136240,"YgXAal4FoiwI",0,1,"magnitude","repeat",3,NA,NA,616466,69,NA,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"46841",136241,"YgXAal4FoiwI",0,1,"parity","switch",9,NA,NA,619498,73,NA,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"46842",136242,"YgXAal4FoiwI",0,1,"magnitude","switch",1,NA,NA,622504,69,NA,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"46843",136243,"YgXAal4FoiwI",0,1,"parity","switch",6,NA,NA,625511,69,NA,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"46844",136244,"YgXAal4FoiwI",0,1,"magnitude","switch",3,NA,NA,628549,69,NA,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"46845",136245,"YgXAal4FoiwI",0,1,"parity","switch",6,NA,NA,631551,69,NA,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"46846",136246,"YgXAal4FoiwI",0,1,"magnitude","switch",4,NA,NA,634562,69,NA,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"46847",136247,"YgXAal4FoiwI",0,1,"parity","switch",6,NA,NA,637576,69,NA,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"46848",136248,"YgXAal4FoiwI",0,1,"magnitude","switch",1,NA,NA,640578,69,NA,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"46849",136249,"YgXAal4FoiwI",0,1,"parity","switch",9,NA,NA,643594,73,NA,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"46850",136250,"YgXAal4FoiwI",0,1,"magnitude","switch",9,NA,NA,646621,73,NA,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"46851",136251,"YgXAal4FoiwI",0,1,"parity","switch",8,NA,NA,649629,69,NA,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"46852",136252,"YgXAal4FoiwI",0,1,"magnitude","switch",6,NA,NA,652633,73,NA,"blue","30","Female","Nothing","Nothing","Nothing","Nothing",7,9,7,9,8,8,7,9,8,9,"Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
