"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"29715",60615,"KDI2hsofwvFl",0,1,"magnitude","switch",7,73,1339.9999999674,488028,73,1,"purple","27","Male","N/A","N/A","N/A","N/A",6,7,6,8,2,5,7,4,6,3,"Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement",NA
"29716",60616,"KDI2hsofwvFl",0,1,"parity","switch",1,73,1722.00000000885,490252,73,1,"purple","27","Male","N/A","N/A","N/A","N/A",6,7,6,8,2,5,7,4,6,3,"Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement",NA
"29717",60617,"KDI2hsofwvFl",0,1,"magnitude","switch",3,69,866.999999969266,491620,69,1,"purple","27","Male","N/A","N/A","N/A","N/A",6,7,6,8,2,5,7,4,6,3,"Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement",NA
"29718",60618,"KDI2hsofwvFl",0,1,"parity","switch",2,69,1557.99999996088,493678,69,1,"purple","27","Male","N/A","N/A","N/A","N/A",6,7,6,8,2,5,7,4,6,3,"Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement",NA
"29719",60619,"KDI2hsofwvFl",0,1,"magnitude","switch",2,69,1209.00000003166,495388,69,1,"purple","27","Male","N/A","N/A","N/A","N/A",6,7,6,8,2,5,7,4,6,3,"Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement",NA
"29720",60620,"KDI2hsofwvFl",0,1,"parity","switch",7,NA,NA,498388,73,NA,"purple","27","Male","N/A","N/A","N/A","N/A",6,7,6,8,2,5,7,4,6,3,"Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement",NA
"29721",60621,"KDI2hsofwvFl",0,1,"magnitude","switch",9,73,986.000000033528,499875,73,1,"purple","27","Male","N/A","N/A","N/A","N/A",6,7,6,8,2,5,7,4,6,3,"Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement",NA
"29722",60622,"KDI2hsofwvFl",0,1,"parity","switch",7,73,746.999999973923,501124,73,1,"purple","27","Male","N/A","N/A","N/A","N/A",6,7,6,8,2,5,7,4,6,3,"Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement",NA
"29723",60623,"KDI2hsofwvFl",0,1,"magnitude","switch",3,69,706.999999994878,502331,69,1,"purple","27","Male","N/A","N/A","N/A","N/A",6,7,6,8,2,5,7,4,6,3,"Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement",NA
"29724",60624,"KDI2hsofwvFl",0,1,"parity","switch",3,69,2315.00000000233,505148,73,0,"purple","27","Male","N/A","N/A","N/A","N/A",6,7,6,8,2,5,7,4,6,3,"Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement",NA
"29725",60625,"KDI2hsofwvFl",0,1,"magnitude","switch",3,69,794.999999983702,506444,69,1,"purple","27","Male","N/A","N/A","N/A","N/A",6,7,6,8,2,5,7,4,6,3,"Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement",NA
"29726",60626,"KDI2hsofwvFl",0,1,"parity","switch",1,73,1155.00000002794,508100,73,1,"purple","27","Male","N/A","N/A","N/A","N/A",6,7,6,8,2,5,7,4,6,3,"Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement",NA
"29727",60627,"KDI2hsofwvFl",0,1,"magnitude","switch",1,73,1104.99999998137,509707,69,0,"purple","27","Male","N/A","N/A","N/A","N/A",6,7,6,8,2,5,7,4,6,3,"Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement",NA
"29728",60628,"KDI2hsofwvFl",0,1,"parity","switch",3,NA,NA,512707,73,NA,"purple","27","Male","N/A","N/A","N/A","N/A",6,7,6,8,2,5,7,4,6,3,"Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement",NA
"29729",60629,"KDI2hsofwvFl",0,1,"magnitude","switch",8,73,2018.99999997113,515228,73,1,"purple","27","Male","N/A","N/A","N/A","N/A",6,7,6,8,2,5,7,4,6,3,"Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement",NA
"29730",60630,"KDI2hsofwvFl",0,1,"parity","switch",4,69,2386.00000005681,518115,69,1,"purple","27","Male","N/A","N/A","N/A","N/A",6,7,6,8,2,5,7,4,6,3,"Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement",NA
"29731",60631,"KDI2hsofwvFl",0,1,"magnitude","switch",7,73,1162.00000001118,519780,73,1,"purple","27","Male","N/A","N/A","N/A","N/A",6,7,6,8,2,5,7,4,6,3,"Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement",NA
"29732",60632,"KDI2hsofwvFl",0,1,"parity","switch",9,73,1211.00000001024,521491,73,1,"purple","27","Male","N/A","N/A","N/A","N/A",6,7,6,8,2,5,7,4,6,3,"Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement",NA
"29733",60633,"KDI2hsofwvFl",0,1,"magnitude","switch",4,69,1793.99999999441,523788,69,1,"purple","27","Male","N/A","N/A","N/A","N/A",6,7,6,8,2,5,7,4,6,3,"Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement",NA
"29734",60634,"KDI2hsofwvFl",0,1,"parity","switch",2,69,1652.99999999115,525941,69,1,"purple","27","Male","N/A","N/A","N/A","N/A",6,7,6,8,2,5,7,4,6,3,"Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement",NA
"29735",60635,"KDI2hsofwvFl",0,1,"magnitude","switch",1,73,1082.99999998417,527525,69,0,"purple","27","Male","N/A","N/A","N/A","N/A",6,7,6,8,2,5,7,4,6,3,"Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement",NA
"29736",60636,"KDI2hsofwvFl",0,1,"parity","switch",7,73,1465.00000002561,529492,73,1,"purple","27","Male","N/A","N/A","N/A","N/A",6,7,6,8,2,5,7,4,6,3,"Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement",NA
"29737",60637,"KDI2hsofwvFl",0,1,"magnitude","switch",6,69,1379.00000001537,531372,73,0,"purple","27","Male","N/A","N/A","N/A","N/A",6,7,6,8,2,5,7,4,6,3,"Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement",NA
"29738",60638,"KDI2hsofwvFl",0,1,"parity","switch",2,69,1770.00000001863,533643,69,1,"purple","27","Male","N/A","N/A","N/A","N/A",6,7,6,8,2,5,7,4,6,3,"Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement",NA
"29739",60639,"KDI2hsofwvFl",0,1,"magnitude","switch",8,73,580.000000016298,534724,73,1,"purple","27","Male","N/A","N/A","N/A","N/A",6,7,6,8,2,5,7,4,6,3,"Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement",NA
"29740",60640,"KDI2hsofwvFl",0,1,"parity","switch",3,73,1425.99999997765,536651,73,1,"purple","27","Male","N/A","N/A","N/A","N/A",6,7,6,8,2,5,7,4,6,3,"Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement",NA
"29741",60641,"KDI2hsofwvFl",0,1,"magnitude","switch",9,73,739.000000001397,537891,73,1,"purple","27","Male","N/A","N/A","N/A","N/A",6,7,6,8,2,5,7,4,6,3,"Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement",NA
"29742",60642,"KDI2hsofwvFl",0,1,"parity","switch",6,69,1833.99999997346,540227,69,1,"purple","27","Male","N/A","N/A","N/A","N/A",6,7,6,8,2,5,7,4,6,3,"Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement",NA
"29743",60643,"KDI2hsofwvFl",0,1,"magnitude","switch",4,69,764.00000002468,541491,69,1,"purple","27","Male","N/A","N/A","N/A","N/A",6,7,6,8,2,5,7,4,6,3,"Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement",NA
"29744",60644,"KDI2hsofwvFl",0,1,"parity","switch",4,69,819.000000017695,542812,69,1,"purple","27","Male","N/A","N/A","N/A","N/A",6,7,6,8,2,5,7,4,6,3,"Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement",NA
"29745",60645,"KDI2hsofwvFl",0,1,"parity","repeat",8,73,1787.00000001118,545101,69,0,"purple","27","Male","N/A","N/A","N/A","N/A",6,7,6,8,2,5,7,4,6,3,"Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement",NA
"29746",60646,"KDI2hsofwvFl",0,1,"magnitude","switch",6,73,842.000000004191,546444,73,1,"purple","27","Male","N/A","N/A","N/A","N/A",6,7,6,8,2,5,7,4,6,3,"Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement",NA
"29747",60647,"KDI2hsofwvFl",0,1,"parity","switch",7,73,1411.00000002189,548356,73,1,"purple","27","Male","N/A","N/A","N/A","N/A",6,7,6,8,2,5,7,4,6,3,"Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement",NA
"29748",60648,"KDI2hsofwvFl",0,1,"magnitude","switch",2,69,750.99999998929,549620,69,1,"purple","27","Male","N/A","N/A","N/A","N/A",6,7,6,8,2,5,7,4,6,3,"Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement",NA
"29749",60649,"KDI2hsofwvFl",0,1,"parity","switch",1,69,1058.99999995017,551179,73,0,"purple","27","Male","N/A","N/A","N/A","N/A",6,7,6,8,2,5,7,4,6,3,"Neither Agreement nor Disagreement","Strong Agreement","Very Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement",NA
