"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"55511",13211,"HinjDLb6cmsO",0,1,"parity","repeat",9,NA,NA,451903,73,NA,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"55512",13212,"HinjDLb6cmsO",0,1,"parity","repeat",7,NA,NA,454958,73,NA,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"55513",13213,"HinjDLb6cmsO",0,1,"parity","repeat",6,NA,NA,457962,69,NA,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"55514",13214,"HinjDLb6cmsO",0,1,"parity","repeat",2,NA,NA,461005,69,NA,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"55515",13215,"HinjDLb6cmsO",0,1,"parity","repeat",6,NA,NA,464010,69,NA,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"55516",13216,"HinjDLb6cmsO",0,1,"parity","repeat",8,NA,NA,467014,69,NA,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"55517",13217,"HinjDLb6cmsO",0,1,"parity","repeat",4,NA,NA,470019,69,NA,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"55518",13218,"HinjDLb6cmsO",0,1,"parity","repeat",3,NA,NA,473034,73,NA,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"55519",13219,"HinjDLb6cmsO",0,1,"parity","repeat",9,NA,NA,476090,73,NA,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"55520",13220,"HinjDLb6cmsO",0,1,"parity","repeat",4,NA,NA,479094,69,NA,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"55521",13221,"HinjDLb6cmsO",0,1,"parity","repeat",1,NA,NA,482104,73,NA,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"55522",13222,"HinjDLb6cmsO",0,1,"parity","repeat",9,NA,NA,485134,73,NA,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"55523",13223,"HinjDLb6cmsO",0,1,"parity","repeat",7,NA,NA,488163,73,NA,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"55524",13224,"HinjDLb6cmsO",0,1,"parity","repeat",7,NA,NA,491449,73,NA,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"55525",13225,"HinjDLb6cmsO",0,1,"parity","repeat",8,NA,NA,494751,69,NA,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"55526",13226,"HinjDLb6cmsO",0,1,"parity","repeat",3,69,1495.73999992572,496751,73,0,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"55527",13227,"HinjDLb6cmsO",0,1,"parity","repeat",2,NA,NA,499862,69,NA,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"55528",13228,"HinjDLb6cmsO",0,1,"parity","repeat",3,69,1664.99999992084,502111,73,0,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"55529",13229,"HinjDLb6cmsO",0,1,"parity","repeat",1,69,1693.07500007562,504307,73,0,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"55530",13230,"HinjDLb6cmsO",0,1,"magnitude","switch",1,69,2110.51999998745,506921,69,1,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"55531",13231,"HinjDLb6cmsO",0,1,"magnitude","repeat",1,69,1406.77999996115,508933,69,1,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"55532",13232,"HinjDLb6cmsO",0,1,"magnitude","repeat",9,73,1693.19000001997,511140,73,1,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"55533",13233,"HinjDLb6cmsO",0,1,"magnitude","repeat",4,69,1482.86000010557,513153,69,1,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"55534",13234,"HinjDLb6cmsO",0,1,"magnitude","repeat",4,69,1151.98999992572,514829,69,1,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"55535",13235,"HinjDLb6cmsO",0,1,"magnitude","repeat",4,69,1179.40999998245,516510,69,1,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"55536",13236,"HinjDLb6cmsO",0,1,"magnitude","repeat",1,69,995.19499996677,518034,69,1,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"55537",13237,"HinjDLb6cmsO",0,1,"magnitude","repeat",4,69,1095.86500003934,519633,69,1,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"55538",13238,"HinjDLb6cmsO",0,1,"magnitude","repeat",6,73,1846.03499993682,521982,73,1,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"55539",13239,"HinjDLb6cmsO",0,1,"magnitude","repeat",6,73,904.45999999065,523426,73,1,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"55540",13240,"HinjDLb6cmsO",0,1,"magnitude","repeat",8,73,1107.87499998696,525081,73,1,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"55541",13241,"HinjDLb6cmsO",0,1,"magnitude","repeat",3,69,1006.07000000309,526590,69,1,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"55542",13242,"HinjDLb6cmsO",0,1,"magnitude","repeat",9,73,991.284999996424,528085,73,1,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"55543",13243,"HinjDLb6cmsO",0,1,"magnitude","repeat",4,69,1341.75000002142,529948,69,1,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"55544",13244,"HinjDLb6cmsO",0,1,"parity","switch",7,NA,NA,533000,73,NA,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"55545",13245,"HinjDLb6cmsO",0,1,"magnitude","switch",1,69,1789.77500007022,535296,69,1,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"55546",13246,"HinjDLb6cmsO",0,1,"magnitude","repeat",2,69,1363.59500000253,537162,69,1,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"55547",13247,"HinjDLb6cmsO",0,1,"magnitude","repeat",4,69,1593.86999998242,539275,69,1,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"55548",13248,"HinjDLb6cmsO",0,1,"magnitude","repeat",9,73,883.054999983869,540660,73,1,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"55549",13249,"HinjDLb6cmsO",0,1,"magnitude","repeat",4,69,1106.27999994904,542272,69,1,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"55550",13250,"HinjDLb6cmsO",0,1,"magnitude","repeat",6,73,1176.02999997325,543956,73,1,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"55551",13251,"HinjDLb6cmsO",0,1,"magnitude","repeat",4,69,917.264999938197,545376,69,1,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
"55552",13252,"HinjDLb6cmsO",0,1,"parity","switch",7,73,1796.93499999121,547722,73,1,"blue","29","Female","Good","Yes","No","No",9,1,9,9,0,9,0,9,9,0,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement",NA
