"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"121213",114913,"bgSfmhYAXRkz",1,1,"parity","switch",8,69,1081.99999993667,506043,69,1,"purple","44","female","good survey","selecting","colors and odd even numbers select","no",7,6,7,7,8,6,7,6,7,6,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement",NA
"121214",114914,"bgSfmhYAXRkz",1,1,"magnitude","switch",6,69,789.000000106171,507336,73,0,"purple","44","female","good survey","selecting","colors and odd even numbers select","no",7,6,7,7,8,6,7,6,7,6,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement",NA
"121215",114915,"bgSfmhYAXRkz",1,1,"parity","switch",6,69,753.000000026077,508591,69,1,"purple","44","female","good survey","selecting","colors and odd even numbers select","no",7,6,7,7,8,6,7,6,7,6,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement",NA
"121216",114916,"bgSfmhYAXRkz",1,1,"parity","repeat",3,69,698.00000009127,509790,73,0,"purple","44","female","good survey","selecting","colors and odd even numbers select","no",7,6,7,7,8,6,7,6,7,6,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement",NA
"121217",114917,"bgSfmhYAXRkz",1,1,"magnitude","switch",1,69,817.000000039116,511133,69,1,"purple","44","female","good survey","selecting","colors and odd even numbers select","no",7,6,7,7,8,6,7,6,7,6,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement",NA
"121218",114918,"bgSfmhYAXRkz",1,1,"parity","switch",4,69,2132.99999991432,513781,69,1,"purple","44","female","good survey","selecting","colors and odd even numbers select","no",7,6,7,7,8,6,7,6,7,6,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement",NA
"121219",114919,"bgSfmhYAXRkz",1,1,"magnitude","switch",6,69,1257.00000021607,515542,73,0,"purple","44","female","good survey","selecting","colors and odd even numbers select","no",7,6,7,7,8,6,7,6,7,6,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement",NA
"121220",114920,"bgSfmhYAXRkz",1,1,"parity","switch",2,69,2274.99999990687,518328,69,1,"purple","44","female","good survey","selecting","colors and odd even numbers select","no",7,6,7,7,8,6,7,6,7,6,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement",NA
"121221",114921,"bgSfmhYAXRkz",1,1,"magnitude","switch",3,73,1091.0000000149,519935,69,0,"purple","44","female","good survey","selecting","colors and odd even numbers select","no",7,6,7,7,8,6,7,6,7,6,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement",NA
"121222",114922,"bgSfmhYAXRkz",1,1,"parity","switch",1,73,986.99999996461,521426,73,1,"purple","44","female","good survey","selecting","colors and odd even numbers select","no",7,6,7,7,8,6,7,6,7,6,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement",NA
"121223",114923,"bgSfmhYAXRkz",1,1,"magnitude","switch",6,69,1211.00000012666,523178,73,0,"purple","44","female","good survey","selecting","colors and odd even numbers select","no",7,6,7,7,8,6,7,6,7,6,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement",NA
"121224",114924,"bgSfmhYAXRkz",1,1,"parity","switch",2,69,1082.0000001695,524850,69,1,"purple","44","female","good survey","selecting","colors and odd even numbers select","no",7,6,7,7,8,6,7,6,7,6,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement",NA
"121225",114925,"bgSfmhYAXRkz",1,1,"magnitude","switch",4,69,1164.00000010617,526517,69,1,"purple","44","female","good survey","selecting","colors and odd even numbers select","no",7,6,7,7,8,6,7,6,7,6,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement",NA
"121226",114926,"bgSfmhYAXRkz",1,1,"parity","switch",2,69,1101.9999999553,528148,69,1,"purple","44","female","good survey","selecting","colors and odd even numbers select","no",7,6,7,7,8,6,7,6,7,6,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement",NA
"121227",114927,"bgSfmhYAXRkz",1,1,"parity","repeat",1,69,742.000000085682,529430,73,0,"purple","44","female","good survey","selecting","colors and odd even numbers select","no",7,6,7,7,8,6,7,6,7,6,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement",NA
"121228",114928,"bgSfmhYAXRkz",1,1,"magnitude","switch",7,73,1300.00000004657,531251,73,1,"purple","44","female","good survey","selecting","colors and odd even numbers select","no",7,6,7,7,8,6,7,6,7,6,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement",NA
"121229",114929,"bgSfmhYAXRkz",1,1,"parity","switch",7,73,958.999999798834,532714,73,1,"purple","44","female","good survey","selecting","colors and odd even numbers select","no",7,6,7,7,8,6,7,6,7,6,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement",NA
"121230",114930,"bgSfmhYAXRkz",1,1,"parity","repeat",7,73,777.999999932945,534020,73,1,"purple","44","female","good survey","selecting","colors and odd even numbers select","no",7,6,7,7,8,6,7,6,7,6,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement",NA
"121231",114931,"bgSfmhYAXRkz",1,1,"magnitude","switch",6,NA,NA,537124,73,NA,"purple","44","female","good survey","selecting","colors and odd even numbers select","no",7,6,7,7,8,6,7,6,7,6,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement",NA
"121232",114932,"bgSfmhYAXRkz",1,1,"parity","switch",4,NA,NA,540166,69,NA,"purple","44","female","good survey","selecting","colors and odd even numbers select","no",7,6,7,7,8,6,7,6,7,6,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement",NA
"121233",114933,"bgSfmhYAXRkz",1,1,"magnitude","switch",4,73,38.9999998733401,540717,69,0,"purple","44","female","good survey","selecting","colors and odd even numbers select","no",7,6,7,7,8,6,7,6,7,6,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement",NA
"121234",114934,"bgSfmhYAXRkz",1,1,"parity","switch",4,73,985.000000102445,542219,69,0,"purple","44","female","good survey","selecting","colors and odd even numbers select","no",7,6,7,7,8,6,7,6,7,6,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement",NA
"121235",114935,"bgSfmhYAXRkz",1,1,"magnitude","switch",6,73,262.000000104308,542999,73,1,"purple","44","female","good survey","selecting","colors and odd even numbers select","no",7,6,7,7,8,6,7,6,7,6,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement",NA
"121236",114936,"bgSfmhYAXRkz",1,1,"parity","switch",1,73,177.999999839813,543686,73,1,"purple","44","female","good survey","selecting","colors and odd even numbers select","no",7,6,7,7,8,6,7,6,7,6,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement",NA
"121237",114937,"bgSfmhYAXRkz",1,1,"magnitude","switch",3,73,28.9999998640269,544220,69,0,"purple","44","female","good survey","selecting","colors and odd even numbers select","no",7,6,7,7,8,6,7,6,7,6,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement",NA
"121238",114938,"bgSfmhYAXRkz",1,1,"parity","switch",2,73,323.00000009127,545053,69,0,"purple","44","female","good survey","selecting","colors and odd even numbers select","no",7,6,7,7,8,6,7,6,7,6,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement",NA
"121239",114939,"bgSfmhYAXRkz",1,1,"magnitude","switch",2,73,236.000000033528,545791,69,0,"purple","44","female","good survey","selecting","colors and odd even numbers select","no",7,6,7,7,8,6,7,6,7,6,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement",NA
"121240",114940,"bgSfmhYAXRkz",1,1,"parity","switch",1,73,98.9999999292195,546425,73,1,"purple","44","female","good survey","selecting","colors and odd even numbers select","no",7,6,7,7,8,6,7,6,7,6,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement",NA
"121241",114941,"bgSfmhYAXRkz",1,1,"magnitude","switch",9,73,163.99999987334,547094,73,1,"purple","44","female","good survey","selecting","colors and odd even numbers select","no",7,6,7,7,8,6,7,6,7,6,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement",NA
"121242",114942,"bgSfmhYAXRkz",1,1,"parity","switch",8,69,137.000000104308,547756,69,1,"purple","44","female","good survey","selecting","colors and odd even numbers select","no",7,6,7,7,8,6,7,6,7,6,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement",NA
"121243",114943,"bgSfmhYAXRkz",1,1,"magnitude","switch",2,69,112.999999895692,548429,69,1,"purple","44","female","good survey","selecting","colors and odd even numbers select","no",7,6,7,7,8,6,7,6,7,6,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement",NA
"121244",114944,"bgSfmhYAXRkz",1,1,"parity","switch",3,73,126.999999862164,549061,73,1,"purple","44","female","good survey","selecting","colors and odd even numbers select","no",7,6,7,7,8,6,7,6,7,6,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement",NA
"121245",114945,"bgSfmhYAXRkz",1,1,"parity","repeat",1,73,248.000000137836,549809,73,1,"purple","44","female","good survey","selecting","colors and odd even numbers select","no",7,6,7,7,8,6,7,6,7,6,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement",NA
"121246",114946,"bgSfmhYAXRkz",1,1,"magnitude","switch",6,73,121.999999973923,550458,73,1,"purple","44","female","good survey","selecting","colors and odd even numbers select","no",7,6,7,7,8,6,7,6,7,6,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement",NA
"121247",114947,"bgSfmhYAXRkz",1,1,"parity","switch",7,69,194.00000013411,551164,73,0,"purple","44","female","good survey","selecting","colors and odd even numbers select","no",7,6,7,7,8,6,7,6,7,6,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement",NA
"121248",114948,"bgSfmhYAXRkz",1,1,"magnitude","switch",7,73,3.99999995715916,551686,73,1,"purple","44","female","good survey","selecting","colors and odd even numbers select","no",7,6,7,7,8,6,7,6,7,6,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement",NA
"121249",114949,"bgSfmhYAXRkz",1,1,"parity","switch",8,69,192.000000039116,552379,69,1,"purple","44","female","good survey","selecting","colors and odd even numbers select","no",7,6,7,7,8,6,7,6,7,6,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement",NA
"121250",114950,"bgSfmhYAXRkz",1,1,"magnitude","switch",7,69,171.000000089407,553050,73,0,"purple","44","female","good survey","selecting","colors and odd even numbers select","no",7,6,7,7,8,6,7,6,7,6,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement",NA
