"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"105611",66611,"KEyboT5jLWpG",0,1,"magnitude","switch",2,69,1003.99999995716,708592,69,1,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105612",66612,"KEyboT5jLWpG",0,1,"parity","switch",2,69,1118.99999994785,710251,69,1,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105613",66613,"KEyboT5jLWpG",0,1,"magnitude","switch",9,73,1616.99999996927,712376,73,1,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105614",66614,"KEyboT5jLWpG",0,1,"parity","switch",3,69,1224.99999997672,714108,73,0,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105615",66615,"KEyboT5jLWpG",0,1,"magnitude","switch",8,73,1369.99999999534,716011,73,1,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105616",66616,"KEyboT5jLWpG",0,1,"parity","switch",4,69,2265.99999994505,718780,69,1,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105617",66617,"KEyboT5jLWpG",0,1,"magnitude","switch",7,73,1435.99999998696,720719,73,1,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105618",66618,"KEyboT5jLWpG",0,1,"magnitude","repeat",1,69,1682.99999996088,722909,69,1,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105619",66619,"KEyboT5jLWpG",0,1,"parity","switch",4,69,1880.99999993574,725294,69,1,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105620",66620,"KEyboT5jLWpG",0,1,"magnitude","switch",3,73,1657.00000000652,727490,69,0,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105621",66621,"KEyboT5jLWpG",0,1,"parity","switch",4,69,1883.00000003073,729880,69,1,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105622",66622,"KEyboT5jLWpG",0,1,"magnitude","switch",7,73,1956.00000000559,732347,73,1,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105623",66623,"KEyboT5jLWpG",0,1,"parity","switch",4,NA,NA,735390,69,NA,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105624",66624,"KEyboT5jLWpG",0,1,"magnitude","switch",8,69,1697.00000004377,737591,73,0,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105625",66625,"KEyboT5jLWpG",0,1,"parity","switch",3,NA,NA,740594,73,NA,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105626",66626,"KEyboT5jLWpG",0,1,"magnitude","switch",9,69,1157.00000000652,742272,73,0,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105627",66627,"KEyboT5jLWpG",0,1,"parity","switch",3,73,967.000000062399,743741,73,1,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105628",66628,"KEyboT5jLWpG",0,1,"parity","repeat",2,73,746.000000042841,744995,69,0,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105629",66629,"KEyboT5jLWpG",0,1,"magnitude","switch",9,69,878.999999957159,746383,73,0,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105630",66630,"KEyboT5jLWpG",0,1,"magnitude","repeat",6,69,457.999999984168,747342,73,0,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105631",66631,"KEyboT5jLWpG",0,1,"parity","switch",1,73,2018.99999997113,749869,73,1,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105632",66632,"KEyboT5jLWpG",0,1,"magnitude","switch",6,73,1381.99999998324,751766,73,1,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105633",66633,"KEyboT5jLWpG",0,1,"parity","switch",4,69,1185.00000005588,753465,69,1,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105634",66634,"KEyboT5jLWpG",0,1,"parity","repeat",4,73,581.000000005588,754576,69,0,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105635",66635,"KEyboT5jLWpG",0,1,"magnitude","switch",6,69,1574.00000002235,756655,73,0,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105636",66636,"KEyboT5jLWpG",0,1,"parity","switch",3,73,1324.00000002235,758499,73,1,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105637",66637,"KEyboT5jLWpG",0,1,"magnitude","switch",9,NA,NA,761622,73,NA,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105638",66638,"KEyboT5jLWpG",0,1,"parity","switch",2,73,1117.99999990035,763257,69,0,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105639",66639,"KEyboT5jLWpG",0,1,"magnitude","switch",7,69,868.000000016764,764634,73,0,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105640",66640,"KEyboT5jLWpG",0,1,"magnitude","repeat",8,69,1535.0000000326,766672,73,0,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105641",66641,"KEyboT5jLWpG",0,1,"parity","switch",7,73,834.000000031665,768014,73,1,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105642",66642,"KEyboT5jLWpG",0,1,"magnitude","switch",7,73,1640.99999994505,770176,73,1,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105643",66643,"KEyboT5jLWpG",0,1,"parity","switch",6,73,1399.0000000922,772080,69,0,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105644",66644,"KEyboT5jLWpG",0,1,"magnitude","switch",7,69,1363.99999994319,773964,73,0,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105645",66645,"KEyboT5jLWpG",0,1,"parity","switch",7,73,1782.00000000652,776249,73,1,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105646",66646,"KEyboT5jLWpG",0,1,"magnitude","switch",6,73,1564.00000001304,778318,73,1,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105647",66647,"KEyboT5jLWpG",0,1,"parity","switch",2,69,1949.99999995343,780778,69,1,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105648",66648,"KEyboT5jLWpG",0,1,"parity","repeat",9,73,1319.0000000177,782599,73,1,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105649",66649,"KEyboT5jLWpG",0,1,"parity","repeat",6,69,2023.0000000447,785124,69,1,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105650",66650,"KEyboT5jLWpG",0,1,"magnitude","switch",4,73,1511.99999998789,787142,69,0,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105651",66651,"KEyboT5jLWpG",0,1,"parity","switch",8,73,2368.00000001676,790041,69,0,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105652",66652,"KEyboT5jLWpG",0,1,"magnitude","switch",2,69,2152.00000000186,792697,69,1,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105653",66653,"KEyboT5jLWpG",0,1,"parity","switch",3,73,1211.00000001024,794417,73,1,"blue","47","female","nope","little","yes","somewhat",6,4,6,5,6,6,5,6,5,6,"Moderate Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
