"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"32121",5721,"67yFJuSXlivd",0,1,"parity","repeat",4,69,190.150000154972,290766,69,1,"purple","39","female","very good task","nothing","no","nothing",8,5,7,7,6,6,8,4,6,7,"Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Disagreement",NA
"32122",5722,"67yFJuSXlivd",0,1,"parity","repeat",3,73,77.1250000689179,291345,73,1,"purple","39","female","very good task","nothing","no","nothing",8,5,7,7,6,6,8,4,6,7,"Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Disagreement",NA
"32123",5723,"67yFJuSXlivd",0,1,"parity","repeat",8,73,57.2649999521673,291905,69,0,"purple","39","female","very good task","nothing","no","nothing",8,5,7,7,6,6,8,4,6,7,"Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Disagreement",NA
"32124",5724,"67yFJuSXlivd",0,1,"parity","repeat",7,69,72.9900000151247,292486,73,0,"purple","39","female","very good task","nothing","no","nothing",8,5,7,7,6,6,8,4,6,7,"Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Disagreement",NA
"32125",5725,"67yFJuSXlivd",0,1,"magnitude","switch",4,73,17.6199998240918,293005,69,0,"purple","39","female","very good task","nothing","no","nothing",8,5,7,7,6,6,8,4,6,7,"Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Disagreement",NA
"32126",5726,"67yFJuSXlivd",0,1,"magnitude","repeat",2,73,7.46999983675778,293514,69,0,"purple","39","female","very good task","nothing","no","nothing",8,5,7,7,6,6,8,4,6,7,"Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Disagreement",NA
"32127",5727,"67yFJuSXlivd",0,1,"magnitude","repeat",9,69,128.584999823943,294145,73,0,"purple","39","female","very good task","nothing","no","nothing",8,5,7,7,6,6,8,4,6,7,"Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Disagreement",NA
"32128",5728,"67yFJuSXlivd",0,1,"magnitude","repeat",2,69,197.609999915585,294845,69,1,"purple","39","female","very good task","nothing","no","nothing",8,5,7,7,6,6,8,4,6,7,"Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Disagreement",NA
"32129",5729,"67yFJuSXlivd",0,1,"magnitude","repeat",7,69,188.529999926686,295535,73,0,"purple","39","female","very good task","nothing","no","nothing",8,5,7,7,6,6,8,4,6,7,"Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Disagreement",NA
"32130",5730,"67yFJuSXlivd",0,1,"magnitude","repeat",4,73,87.6199998892844,296125,69,0,"purple","39","female","very good task","nothing","no","nothing",8,5,7,7,6,6,8,4,6,7,"Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Disagreement",NA
"32131",5731,"67yFJuSXlivd",0,1,"magnitude","repeat",1,69,218.839999986812,296845,69,1,"purple","39","female","very good task","nothing","no","nothing",8,5,7,7,6,6,8,4,6,7,"Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Disagreement",NA
"32132",5732,"67yFJuSXlivd",0,1,"magnitude","repeat",2,69,234.075000043958,297580,69,1,"purple","39","female","very good task","nothing","no","nothing",8,5,7,7,6,6,8,4,6,7,"Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Disagreement",NA
"32133",5733,"67yFJuSXlivd",0,1,"magnitude","repeat",9,69,63.1850000936538,298144,73,0,"purple","39","female","very good task","nothing","no","nothing",8,5,7,7,6,6,8,4,6,7,"Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Disagreement",NA
"32134",5734,"67yFJuSXlivd",0,1,"magnitude","repeat",4,69,284.070000052452,298930,69,1,"purple","39","female","very good task","nothing","no","nothing",8,5,7,7,6,6,8,4,6,7,"Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Disagreement",NA
"32135",5735,"67yFJuSXlivd",0,1,"magnitude","repeat",9,73,93.3999998960644,299525,73,1,"purple","39","female","very good task","nothing","no","nothing",8,5,7,7,6,6,8,4,6,7,"Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Disagreement",NA
"32136",5736,"67yFJuSXlivd",0,1,"magnitude","repeat",3,69,87.7999998629093,300115,69,1,"purple","39","female","very good task","nothing","no","nothing",8,5,7,7,6,6,8,4,6,7,"Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Disagreement",NA
"32137",5737,"67yFJuSXlivd",0,1,"magnitude","repeat",2,73,148.340000072494,300765,69,0,"purple","39","female","very good task","nothing","no","nothing",8,5,7,7,6,6,8,4,6,7,"Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Disagreement",NA
"32138",5738,"67yFJuSXlivd",0,1,"magnitude","repeat",6,69,68.6049999203533,301335,73,0,"purple","39","female","very good task","nothing","no","nothing",8,5,7,7,6,6,8,4,6,7,"Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Disagreement",NA
"32139",5739,"67yFJuSXlivd",0,1,"magnitude","repeat",3,69,213.645000010729,302050,69,1,"purple","39","female","very good task","nothing","no","nothing",8,5,7,7,6,6,8,4,6,7,"Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Disagreement",NA
"32140",5740,"67yFJuSXlivd",0,1,"magnitude","repeat",1,69,142.290000105277,302695,69,1,"purple","39","female","very good task","nothing","no","nothing",8,5,7,7,6,6,8,4,6,7,"Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Disagreement",NA
"32141",5741,"67yFJuSXlivd",0,1,"magnitude","repeat",7,69,78.9650001097471,303275,73,0,"purple","39","female","very good task","nothing","no","nothing",8,5,7,7,6,6,8,4,6,7,"Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Disagreement",NA
"32142",5742,"67yFJuSXlivd",0,1,"magnitude","repeat",4,69,100.044999970123,303876,69,1,"purple","39","female","very good task","nothing","no","nothing",8,5,7,7,6,6,8,4,6,7,"Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Disagreement",NA
"32143",5743,"67yFJuSXlivd",0,1,"magnitude","repeat",4,69,47.2499998286366,304425,69,1,"purple","39","female","very good task","nothing","no","nothing",8,5,7,7,6,6,8,4,6,7,"Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Disagreement",NA
"32144",5744,"67yFJuSXlivd",0,1,"magnitude","repeat",9,73,38.9450001530349,304965,73,1,"purple","39","female","very good task","nothing","no","nothing",8,5,7,7,6,6,8,4,6,7,"Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Disagreement",NA
"32145",5745,"67yFJuSXlivd",0,1,"magnitude","repeat",8,69,88.0350000225008,305554,73,0,"purple","39","female","very good task","nothing","no","nothing",8,5,7,7,6,6,8,4,6,7,"Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Disagreement",NA
"32146",5746,"67yFJuSXlivd",0,1,"magnitude","repeat",6,73,18.3149999938905,306074,73,1,"purple","39","female","very good task","nothing","no","nothing",8,5,7,7,6,6,8,4,6,7,"Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Disagreement",NA
"32147",5747,"67yFJuSXlivd",0,1,"magnitude","repeat",9,73,38.7750000227243,306614,73,1,"purple","39","female","very good task","nothing","no","nothing",8,5,7,7,6,6,8,4,6,7,"Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Disagreement",NA
"32148",5748,"67yFJuSXlivd",0,1,"magnitude","repeat",9,73,88.8949998188764,307205,73,1,"purple","39","female","very good task","nothing","no","nothing",8,5,7,7,6,6,8,4,6,7,"Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Disagreement",NA
"32149",5749,"67yFJuSXlivd",0,1,"magnitude","repeat",6,73,78.7549999076873,307784,73,1,"purple","39","female","very good task","nothing","no","nothing",8,5,7,7,6,6,8,4,6,7,"Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Moderate Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Disagreement",NA
