"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"81016",75916,"St5EB9iyj67v",0,1,"parity","switch",9,NA,NA,433251,73,NA,"blue","32","femele",NA,"32","femele",NA,6,5,7,5,8,7,6,5,8,6,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"81017",75917,"St5EB9iyj67v",0,1,"magnitude","switch",7,NA,NA,436257,73,NA,"blue","32","femele",NA,"32","femele",NA,6,5,7,5,8,7,6,5,8,6,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"81018",75918,"St5EB9iyj67v",0,1,"parity","switch",9,NA,NA,439263,73,NA,"blue","32","femele",NA,"32","femele",NA,6,5,7,5,8,7,6,5,8,6,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"81019",75919,"St5EB9iyj67v",0,1,"magnitude","switch",1,NA,NA,442265,69,NA,"blue","32","femele",NA,"32","femele",NA,6,5,7,5,8,7,6,5,8,6,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"81020",75920,"St5EB9iyj67v",0,1,"parity","switch",2,NA,NA,445276,69,NA,"blue","32","femele",NA,"32","femele",NA,6,5,7,5,8,7,6,5,8,6,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"81021",75921,"St5EB9iyj67v",0,1,"magnitude","switch",2,NA,NA,448276,69,NA,"blue","32","femele",NA,"32","femele",NA,6,5,7,5,8,7,6,5,8,6,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"81022",75922,"St5EB9iyj67v",0,1,"parity","switch",8,NA,NA,451277,69,NA,"blue","32","femele",NA,"32","femele",NA,6,5,7,5,8,7,6,5,8,6,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"81023",75923,"St5EB9iyj67v",0,1,"magnitude","switch",4,NA,NA,454281,69,NA,"blue","32","femele",NA,"32","femele",NA,6,5,7,5,8,7,6,5,8,6,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"81024",75924,"St5EB9iyj67v",0,1,"parity","switch",4,NA,NA,457289,69,NA,"blue","32","femele",NA,"32","femele",NA,6,5,7,5,8,7,6,5,8,6,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"81025",75925,"St5EB9iyj67v",0,1,"magnitude","switch",6,73,174.999999813735,457969,73,1,"blue","32","femele",NA,"32","femele",NA,6,5,7,5,8,7,6,5,8,6,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"81026",75926,"St5EB9iyj67v",0,1,"parity","switch",3,NA,NA,460979,73,NA,"blue","32","femele",NA,"32","femele",NA,6,5,7,5,8,7,6,5,8,6,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"81027",75927,"St5EB9iyj67v",0,1,"magnitude","switch",7,NA,NA,463982,73,NA,"blue","32","femele",NA,"32","femele",NA,6,5,7,5,8,7,6,5,8,6,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"81028",75928,"St5EB9iyj67v",0,1,"parity","switch",2,NA,NA,466984,69,NA,"blue","32","femele",NA,"32","femele",NA,6,5,7,5,8,7,6,5,8,6,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"81029",75929,"St5EB9iyj67v",0,1,"magnitude","switch",2,NA,NA,469987,69,NA,"blue","32","femele",NA,"32","femele",NA,6,5,7,5,8,7,6,5,8,6,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"81030",75930,"St5EB9iyj67v",0,1,"parity","switch",4,NA,NA,472997,69,NA,"blue","32","femele",NA,"32","femele",NA,6,5,7,5,8,7,6,5,8,6,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"81031",75931,"St5EB9iyj67v",0,1,"parity","repeat",8,NA,NA,476001,69,NA,"blue","32","femele",NA,"32","femele",NA,6,5,7,5,8,7,6,5,8,6,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"81032",75932,"St5EB9iyj67v",0,1,"magnitude","switch",9,NA,NA,479009,73,NA,"blue","32","femele",NA,"32","femele",NA,6,5,7,5,8,7,6,5,8,6,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"81033",75933,"St5EB9iyj67v",0,1,"parity","switch",1,NA,NA,482014,73,NA,"blue","32","femele",NA,"32","femele",NA,6,5,7,5,8,7,6,5,8,6,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"81034",75934,"St5EB9iyj67v",0,1,"magnitude","switch",9,NA,NA,485030,73,NA,"blue","32","femele",NA,"32","femele",NA,6,5,7,5,8,7,6,5,8,6,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"81035",75935,"St5EB9iyj67v",0,1,"parity","switch",1,NA,NA,488038,73,NA,"blue","32","femele",NA,"32","femele",NA,6,5,7,5,8,7,6,5,8,6,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"81036",75936,"St5EB9iyj67v",0,1,"magnitude","switch",1,NA,NA,491046,69,NA,"blue","32","femele",NA,"32","femele",NA,6,5,7,5,8,7,6,5,8,6,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"81037",75937,"St5EB9iyj67v",0,1,"parity","switch",2,NA,NA,494050,69,NA,"blue","32","femele",NA,"32","femele",NA,6,5,7,5,8,7,6,5,8,6,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"81038",75938,"St5EB9iyj67v",0,1,"magnitude","switch",2,NA,NA,497054,69,NA,"blue","32","femele",NA,"32","femele",NA,6,5,7,5,8,7,6,5,8,6,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"81039",75939,"St5EB9iyj67v",0,1,"parity","switch",4,NA,NA,500058,69,NA,"blue","32","femele",NA,"32","femele",NA,6,5,7,5,8,7,6,5,8,6,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"81040",75940,"St5EB9iyj67v",0,1,"magnitude","switch",1,NA,NA,503076,69,NA,"blue","32","femele",NA,"32","femele",NA,6,5,7,5,8,7,6,5,8,6,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"81041",75941,"St5EB9iyj67v",0,1,"parity","switch",3,NA,NA,506077,73,NA,"blue","32","femele",NA,"32","femele",NA,6,5,7,5,8,7,6,5,8,6,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"81042",75942,"St5EB9iyj67v",0,1,"magnitude","switch",8,NA,NA,509082,73,NA,"blue","32","femele",NA,"32","femele",NA,6,5,7,5,8,7,6,5,8,6,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"81043",75943,"St5EB9iyj67v",0,1,"parity","switch",1,NA,NA,512101,73,NA,"blue","32","femele",NA,"32","femele",NA,6,5,7,5,8,7,6,5,8,6,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"81044",75944,"St5EB9iyj67v",0,1,"magnitude","switch",2,NA,NA,515104,69,NA,"blue","32","femele",NA,"32","femele",NA,6,5,7,5,8,7,6,5,8,6,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"81045",75945,"St5EB9iyj67v",0,1,"magnitude","repeat",9,NA,NA,518108,73,NA,"blue","32","femele",NA,"32","femele",NA,6,5,7,5,8,7,6,5,8,6,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"81046",75946,"St5EB9iyj67v",0,1,"parity","switch",8,NA,NA,521114,69,NA,"blue","32","femele",NA,"32","femele",NA,6,5,7,5,8,7,6,5,8,6,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"81047",75947,"St5EB9iyj67v",0,1,"magnitude","switch",2,NA,NA,524117,69,NA,"blue","32","femele",NA,"32","femele",NA,6,5,7,5,8,7,6,5,8,6,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"81048",75948,"St5EB9iyj67v",0,1,"parity","switch",8,NA,NA,527125,69,NA,"blue","32","femele",NA,"32","femele",NA,6,5,7,5,8,7,6,5,8,6,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"81049",75949,"St5EB9iyj67v",0,1,"parity","repeat",9,NA,NA,530128,73,NA,"blue","32","femele",NA,"32","femele",NA,6,5,7,5,8,7,6,5,8,6,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Disagreement",NA
"81050",75950,"St5EB9iyj67v",0,1,"magnitude","switch",3,NA,NA,533133,69,NA,"blue","32","femele",NA,"32","femele",NA,6,5,7,5,8,7,6,5,8,6,"Slight Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Disagreement",NA
