"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"91223",2723,"yjU1OtszqLib",0,1,"magnitude","repeat",3,NA,NA,377904,69,NA,"purple","47","male","good","47","male","good",7,8,7,9,7,3,7,9,8,7,"Very Strong Agreement","Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"91224",2724,"yjU1OtszqLib",0,1,"parity","switch",6,NA,NA,380908,69,NA,"purple","47","male","good","47","male","good",7,8,7,9,7,3,7,9,8,7,"Very Strong Agreement","Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"91225",2725,"yjU1OtszqLib",0,1,"parity","repeat",1,NA,NA,383913,73,NA,"purple","47","male","good","47","male","good",7,8,7,9,7,3,7,9,8,7,"Very Strong Agreement","Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"91226",2726,"yjU1OtszqLib",0,1,"parity","repeat",3,NA,NA,386919,73,NA,"purple","47","male","good","47","male","good",7,8,7,9,7,3,7,9,8,7,"Very Strong Agreement","Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"91227",2727,"yjU1OtszqLib",0,1,"parity","repeat",8,NA,NA,389923,69,NA,"purple","47","male","good","47","male","good",7,8,7,9,7,3,7,9,8,7,"Very Strong Agreement","Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"91228",2728,"yjU1OtszqLib",0,1,"parity","repeat",7,NA,NA,392925,73,NA,"purple","47","male","good","47","male","good",7,8,7,9,7,3,7,9,8,7,"Very Strong Agreement","Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"91229",2729,"yjU1OtszqLib",0,1,"parity","repeat",6,NA,NA,395928,69,NA,"purple","47","male","good","47","male","good",7,8,7,9,7,3,7,9,8,7,"Very Strong Agreement","Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"91230",2730,"yjU1OtszqLib",0,1,"parity","repeat",6,NA,NA,398932,69,NA,"purple","47","male","good","47","male","good",7,8,7,9,7,3,7,9,8,7,"Very Strong Agreement","Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"91231",2731,"yjU1OtszqLib",0,1,"parity","repeat",9,NA,NA,401935,73,NA,"purple","47","male","good","47","male","good",7,8,7,9,7,3,7,9,8,7,"Very Strong Agreement","Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"91232",2732,"yjU1OtszqLib",0,1,"parity","repeat",4,NA,NA,404937,69,NA,"purple","47","male","good","47","male","good",7,8,7,9,7,3,7,9,8,7,"Very Strong Agreement","Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"91233",2733,"yjU1OtszqLib",0,1,"parity","repeat",3,69,1273.99999974295,406713,73,0,"purple","47","male","good","47","male","good",7,8,7,9,7,3,7,9,8,7,"Very Strong Agreement","Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"91234",2734,"yjU1OtszqLib",0,1,"parity","repeat",1,69,2424.99999981374,409640,73,0,"purple","47","male","good","47","male","good",7,8,7,9,7,3,7,9,8,7,"Very Strong Agreement","Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"91235",2735,"yjU1OtszqLib",0,1,"parity","repeat",1,NA,NA,412642,73,NA,"purple","47","male","good","47","male","good",7,8,7,9,7,3,7,9,8,7,"Very Strong Agreement","Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"91236",2736,"yjU1OtszqLib",0,1,"parity","repeat",8,NA,NA,415645,69,NA,"purple","47","male","good","47","male","good",7,8,7,9,7,3,7,9,8,7,"Very Strong Agreement","Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"91237",2737,"yjU1OtszqLib",0,1,"parity","repeat",6,NA,NA,418648,69,NA,"purple","47","male","good","47","male","good",7,8,7,9,7,3,7,9,8,7,"Very Strong Agreement","Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"91238",2738,"yjU1OtszqLib",0,1,"parity","repeat",1,NA,NA,421652,73,NA,"purple","47","male","good","47","male","good",7,8,7,9,7,3,7,9,8,7,"Very Strong Agreement","Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"91239",2739,"yjU1OtszqLib",0,1,"parity","repeat",4,NA,NA,424656,69,NA,"purple","47","male","good","47","male","good",7,8,7,9,7,3,7,9,8,7,"Very Strong Agreement","Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"91240",2740,"yjU1OtszqLib",0,1,"parity","repeat",4,NA,NA,427660,69,NA,"purple","47","male","good","47","male","good",7,8,7,9,7,3,7,9,8,7,"Very Strong Agreement","Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"91241",2741,"yjU1OtszqLib",0,1,"parity","repeat",2,NA,NA,430663,69,NA,"purple","47","male","good","47","male","good",7,8,7,9,7,3,7,9,8,7,"Very Strong Agreement","Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"91242",2742,"yjU1OtszqLib",0,1,"parity","repeat",2,NA,NA,433666,69,NA,"purple","47","male","good","47","male","good",7,8,7,9,7,3,7,9,8,7,"Very Strong Agreement","Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"91243",2743,"yjU1OtszqLib",0,1,"parity","repeat",8,NA,NA,436669,69,NA,"purple","47","male","good","47","male","good",7,8,7,9,7,3,7,9,8,7,"Very Strong Agreement","Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"91244",2744,"yjU1OtszqLib",0,1,"parity","repeat",8,NA,NA,439670,69,NA,"purple","47","male","good","47","male","good",7,8,7,9,7,3,7,9,8,7,"Very Strong Agreement","Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"91245",2745,"yjU1OtszqLib",0,1,"parity","repeat",2,NA,NA,442672,69,NA,"purple","47","male","good","47","male","good",7,8,7,9,7,3,7,9,8,7,"Very Strong Agreement","Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"91246",2746,"yjU1OtszqLib",0,1,"parity","repeat",7,NA,NA,445675,73,NA,"purple","47","male","good","47","male","good",7,8,7,9,7,3,7,9,8,7,"Very Strong Agreement","Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"91247",2747,"yjU1OtszqLib",0,1,"parity","repeat",7,NA,NA,448677,73,NA,"purple","47","male","good","47","male","good",7,8,7,9,7,3,7,9,8,7,"Very Strong Agreement","Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"91248",2748,"yjU1OtszqLib",0,1,"parity","repeat",9,NA,NA,451678,73,NA,"purple","47","male","good","47","male","good",7,8,7,9,7,3,7,9,8,7,"Very Strong Agreement","Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"91249",2749,"yjU1OtszqLib",0,1,"parity","repeat",1,NA,NA,454681,73,NA,"purple","47","male","good","47","male","good",7,8,7,9,7,3,7,9,8,7,"Very Strong Agreement","Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"91250",2750,"yjU1OtszqLib",0,1,"parity","repeat",3,NA,NA,457685,73,NA,"purple","47","male","good","47","male","good",7,8,7,9,7,3,7,9,8,7,"Very Strong Agreement","Strong Disagreement","Moderate Agreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
