"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"60011",142211,"b2SDyRzg4QWh",0,1,"magnitude","switch",1,69,99.9999999767169,235728,69,1,"blue","40","MALE","WELL","YES","yes","no",8,8,9,8,9,9,8,9,8,9,"Moderate Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement",NA
"60012",142212,"b2SDyRzg4QWh",0,1,"parity","switch",2,73,224.000000045635,236460,69,0,"blue","40","MALE","WELL","YES","yes","no",8,8,9,8,9,9,8,9,8,9,"Moderate Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement",NA
"60013",142213,"b2SDyRzg4QWh",0,1,"magnitude","switch",6,73,73.9999999059364,237099,73,1,"blue","40","MALE","WELL","YES","yes","no",8,8,9,8,9,9,8,9,8,9,"Moderate Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement",NA
"60014",142214,"b2SDyRzg4QWh",0,1,"parity","switch",6,73,218.999999924563,237821,69,0,"blue","40","MALE","WELL","YES","yes","no",8,8,9,8,9,9,8,9,8,9,"Moderate Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement",NA
"60015",142215,"b2SDyRzg4QWh",0,1,"magnitude","switch",7,73,157.000000006519,238518,73,1,"blue","40","MALE","WELL","YES","yes","no",8,8,9,8,9,9,8,9,8,9,"Moderate Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement",NA
"60016",142216,"b2SDyRzg4QWh",0,1,"parity","switch",7,73,224.000000045635,239258,73,1,"blue","40","MALE","WELL","YES","yes","no",8,8,9,8,9,9,8,9,8,9,"Moderate Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement",NA
"60017",142217,"b2SDyRzg4QWh",0,1,"parity","repeat",4,73,165.999999968335,239947,69,0,"blue","40","MALE","WELL","YES","yes","no",8,8,9,8,9,9,8,9,8,9,"Moderate Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement",NA
"60018",142218,"b2SDyRzg4QWh",0,1,"magnitude","switch",7,73,136.999999987893,240589,73,1,"blue","40","MALE","WELL","YES","yes","no",8,8,9,8,9,9,8,9,8,9,"Moderate Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement",NA
"60019",142219,"b2SDyRzg4QWh",0,1,"parity","switch",1,73,88.0000001052395,241231,73,1,"blue","40","MALE","WELL","YES","yes","no",8,8,9,8,9,9,8,9,8,9,"Moderate Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement",NA
"60020",142220,"b2SDyRzg4QWh",0,1,"magnitude","switch",4,73,19.9999999022111,241773,69,0,"blue","40","MALE","WELL","YES","yes","no",8,8,9,8,9,9,8,9,8,9,"Moderate Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement",NA
"60021",142221,"b2SDyRzg4QWh",0,1,"magnitude","repeat",4,73,72.9999999748543,242414,69,0,"blue","40","MALE","WELL","YES","yes","no",8,8,9,8,9,9,8,9,8,9,"Moderate Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement",NA
"60022",142222,"b2SDyRzg4QWh",0,1,"parity","switch",1,73,189.000000013039,243105,73,1,"blue","40","MALE","WELL","YES","yes","no",8,8,9,8,9,9,8,9,8,9,"Moderate Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement",NA
"60023",142223,"b2SDyRzg4QWh",0,1,"magnitude","switch",3,73,85.0000000791624,243722,69,0,"blue","40","MALE","WELL","YES","yes","no",8,8,9,8,9,9,8,9,8,9,"Moderate Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement",NA
"60024",142224,"b2SDyRzg4QWh",0,1,"parity","switch",7,73,178.000000072643,244413,73,1,"blue","40","MALE","WELL","YES","yes","no",8,8,9,8,9,9,8,9,8,9,"Moderate Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement",NA
"60025",142225,"b2SDyRzg4QWh",0,1,"magnitude","switch",9,73,69.0000000176951,244987,73,1,"blue","40","MALE","WELL","YES","yes","no",8,8,9,8,9,9,8,9,8,9,"Moderate Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement",NA
"60026",142226,"b2SDyRzg4QWh",0,1,"parity","switch",8,73,238.000000012107,245729,69,0,"blue","40","MALE","WELL","YES","yes","no",8,8,9,8,9,9,8,9,8,9,"Moderate Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement",NA
"60027",142227,"b2SDyRzg4QWh",0,1,"parity","repeat",2,73,63.0000000819564,246334,69,0,"blue","40","MALE","WELL","YES","yes","no",8,8,9,8,9,9,8,9,8,9,"Moderate Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement",NA
"60028",142228,"b2SDyRzg4QWh",0,1,"magnitude","switch",8,73,28.0000000493601,246864,73,1,"blue","40","MALE","WELL","YES","yes","no",8,8,9,8,9,9,8,9,8,9,"Moderate Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement",NA
"60029",142229,"b2SDyRzg4QWh",0,1,"parity","switch",8,73,77.0000000484288,247460,69,0,"blue","40","MALE","WELL","YES","yes","no",8,8,9,8,9,9,8,9,8,9,"Moderate Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement",NA
"60030",142230,"b2SDyRzg4QWh",0,1,"magnitude","switch",4,69,217.999999993481,248212,69,1,"blue","40","MALE","WELL","YES","yes","no",8,8,9,8,9,9,8,9,8,9,"Moderate Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement",NA
"60031",142231,"b2SDyRzg4QWh",0,1,"parity","switch",3,69,7.99999991431832,248765,73,0,"blue","40","MALE","WELL","YES","yes","no",8,8,9,8,9,9,8,9,8,9,"Moderate Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement",NA
"60032",142232,"b2SDyRzg4QWh",0,1,"magnitude","switch",3,69,54.9999999348074,249352,69,1,"blue","40","MALE","WELL","YES","yes","no",8,8,9,8,9,9,8,9,8,9,"Moderate Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement",NA
"60033",142233,"b2SDyRzg4QWh",0,1,"parity","switch",4,69,126.000000047497,250001,69,1,"blue","40","MALE","WELL","YES","yes","no",8,8,9,8,9,9,8,9,8,9,"Moderate Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement",NA
"60034",142234,"b2SDyRzg4QWh",0,1,"parity","repeat",9,69,27.9999999329448,250549,73,0,"blue","40","MALE","WELL","YES","yes","no",8,8,9,8,9,9,8,9,8,9,"Moderate Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement",NA
"60035",142235,"b2SDyRzg4QWh",0,1,"magnitude","switch",2,69,67.9999999701977,251154,69,1,"blue","40","MALE","WELL","YES","yes","no",8,8,9,8,9,9,8,9,8,9,"Moderate Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement",NA
"60036",142236,"b2SDyRzg4QWh",0,1,"magnitude","repeat",1,69,121.999999973923,251784,69,1,"blue","40","MALE","WELL","YES","yes","no",8,8,9,8,9,9,8,9,8,9,"Moderate Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement",NA
"60037",142237,"b2SDyRzg4QWh",0,1,"parity","switch",9,69,48.9999999990687,252343,73,0,"blue","40","MALE","WELL","YES","yes","no",8,8,9,8,9,9,8,9,8,9,"Moderate Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement",NA
"60038",142238,"b2SDyRzg4QWh",0,1,"magnitude","switch",6,73,174.999999930151,253022,73,1,"blue","40","MALE","WELL","YES","yes","no",8,8,9,8,9,9,8,9,8,9,"Moderate Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement",NA
"60039",142239,"b2SDyRzg4QWh",0,1,"parity","switch",2,69,67.9999999701977,253593,69,1,"blue","40","MALE","WELL","YES","yes","no",8,8,9,8,9,9,8,9,8,9,"Moderate Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement",NA
"60040",142240,"b2SDyRzg4QWh",0,1,"magnitude","switch",3,73,74.9999999534339,254170,69,0,"blue","40","MALE","WELL","YES","yes","no",8,8,9,8,9,9,8,9,8,9,"Moderate Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement",NA
"60041",142241,"b2SDyRzg4QWh",0,1,"parity","switch",2,69,298.999999999069,254973,69,1,"blue","40","MALE","WELL","YES","yes","no",8,8,9,8,9,9,8,9,8,9,"Moderate Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement",NA
"60042",142242,"b2SDyRzg4QWh",0,1,"magnitude","switch",2,73,8.00000003073364,255520,69,0,"blue","40","MALE","WELL","YES","yes","no",8,8,9,8,9,9,8,9,8,9,"Moderate Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement",NA
"60043",142243,"b2SDyRzg4QWh",0,1,"parity","switch",3,69,8.00000003073364,256031,73,0,"blue","40","MALE","WELL","YES","yes","no",8,8,9,8,9,9,8,9,8,9,"Moderate Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement",NA
"60044",142244,"b2SDyRzg4QWh",0,1,"magnitude","switch",9,69,164.999999920838,256745,73,0,"blue","40","MALE","WELL","YES","yes","no",8,8,9,8,9,9,8,9,8,9,"Moderate Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement",NA
"60045",142245,"b2SDyRzg4QWh",0,1,"parity","switch",2,73,249.000000068918,257498,69,0,"blue","40","MALE","WELL","YES","yes","no",8,8,9,8,9,9,8,9,8,9,"Moderate Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement",NA
"60046",142246,"b2SDyRzg4QWh",0,1,"magnitude","switch",6,73,155.00000002794,258162,73,1,"blue","40","MALE","WELL","YES","yes","no",8,8,9,8,9,9,8,9,8,9,"Moderate Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement",NA
"60047",142247,"b2SDyRzg4QWh",0,1,"parity","switch",7,69,42.0000000158325,258754,73,0,"blue","40","MALE","WELL","YES","yes","no",8,8,9,8,9,9,8,9,8,9,"Moderate Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement",NA
"60048",142248,"b2SDyRzg4QWh",0,1,"magnitude","switch",2,69,72.0000000437722,259366,69,1,"blue","40","MALE","WELL","YES","yes","no",8,8,9,8,9,9,8,9,8,9,"Moderate Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement",NA
"60049",142249,"b2SDyRzg4QWh",0,1,"parity","switch",3,69,223.999999929219,260101,73,0,"blue","40","MALE","WELL","YES","yes","no",8,8,9,8,9,9,8,9,8,9,"Moderate Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement",NA
"60050",142250,"b2SDyRzg4QWh",0,1,"magnitude","switch",1,69,79.0000000270084,260684,69,1,"blue","40","MALE","WELL","YES","yes","no",8,8,9,8,9,9,8,9,8,9,"Moderate Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement",NA
"60051",142251,"b2SDyRzg4QWh",0,1,"parity","switch",7,69,118.000000016764,261309,73,0,"blue","40","MALE","WELL","YES","yes","no",8,8,9,8,9,9,8,9,8,9,"Moderate Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement",NA
