"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"38411",138311,"JFPmzCjT61fl",1,1,"parity","repeat",7,73,1058.42999997549,240890,73,1,"blue","42","MALE","VERY INTERESTING","E","I","NO",9,8,8,7,8,9,9,7,9,8,"Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"38412",138312,"JFPmzCjT61fl",1,1,"magnitude","switch",1,69,822.880000108853,242214,69,1,"blue","42","MALE","VERY INTERESTING","E","I","NO",9,8,8,7,8,9,9,7,9,8,"Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"38413",138313,"JFPmzCjT61fl",1,1,"parity","switch",7,73,1225.30999989249,243941,73,1,"blue","42","MALE","VERY INTERESTING","E","I","NO",9,8,8,7,8,9,9,7,9,8,"Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"38414",138314,"JFPmzCjT61fl",1,1,"magnitude","switch",7,73,758.32000002265,245201,73,1,"blue","42","MALE","VERY INTERESTING","E","I","NO",9,8,8,7,8,9,9,7,9,8,"Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"38415",138315,"JFPmzCjT61fl",1,1,"parity","switch",1,73,1142.38499989733,246846,73,1,"blue","42","MALE","VERY INTERESTING","E","I","NO",9,8,8,7,8,9,9,7,9,8,"Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"38416",138316,"JFPmzCjT61fl",1,1,"magnitude","switch",4,69,1153.9300000295,248501,69,1,"blue","42","MALE","VERY INTERESTING","E","I","NO",9,8,8,7,8,9,9,7,9,8,"Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"38417",138317,"JFPmzCjT61fl",1,1,"parity","switch",7,73,1158.15000003204,250162,73,1,"blue","42","MALE","VERY INTERESTING","E","I","NO",9,8,8,7,8,9,9,7,9,8,"Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"38418",138318,"JFPmzCjT61fl",1,1,"magnitude","switch",2,69,869.000000180677,251533,69,1,"blue","42","MALE","VERY INTERESTING","E","I","NO",9,8,8,7,8,9,9,7,9,8,"Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"38419",138319,"JFPmzCjT61fl",1,1,"parity","switch",7,73,838.279999792576,252873,73,1,"blue","42","MALE","VERY INTERESTING","E","I","NO",9,8,8,7,8,9,9,7,9,8,"Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"38420",138320,"JFPmzCjT61fl",1,1,"magnitude","switch",9,73,1142.76499999687,254518,73,1,"blue","42","MALE","VERY INTERESTING","E","I","NO",9,8,8,7,8,9,9,7,9,8,"Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"38421",138321,"JFPmzCjT61fl",1,1,"parity","switch",2,69,873.589999973774,255893,69,1,"blue","42","MALE","VERY INTERESTING","E","I","NO",9,8,8,7,8,9,9,7,9,8,"Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"38422",138322,"JFPmzCjT61fl",1,1,"magnitude","switch",1,69,1177.26000002585,257573,69,1,"blue","42","MALE","VERY INTERESTING","E","I","NO",9,8,8,7,8,9,9,7,9,8,"Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"38423",138323,"JFPmzCjT61fl",1,1,"parity","switch",1,73,1100.59499996714,259177,73,1,"blue","42","MALE","VERY INTERESTING","E","I","NO",9,8,8,7,8,9,9,7,9,8,"Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"38424",138324,"JFPmzCjT61fl",1,1,"magnitude","switch",7,73,1013.48500000313,260693,73,1,"blue","42","MALE","VERY INTERESTING","E","I","NO",9,8,8,7,8,9,9,7,9,8,"Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"38425",138325,"JFPmzCjT61fl",1,1,"parity","switch",7,73,878.060000017285,262074,73,1,"blue","42","MALE","VERY INTERESTING","E","I","NO",9,8,8,7,8,9,9,7,9,8,"Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"38426",138326,"JFPmzCjT61fl",1,1,"magnitude","switch",3,69,925.575000001118,263501,69,1,"blue","42","MALE","VERY INTERESTING","E","I","NO",9,8,8,7,8,9,9,7,9,8,"Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"38427",138327,"JFPmzCjT61fl",1,1,"parity","switch",4,69,1199.12500004284,265202,69,1,"blue","42","MALE","VERY INTERESTING","E","I","NO",9,8,8,7,8,9,9,7,9,8,"Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"38428",138328,"JFPmzCjT61fl",1,1,"magnitude","switch",6,73,1690.7600001432,267394,73,1,"blue","42","MALE","VERY INTERESTING","E","I","NO",9,8,8,7,8,9,9,7,9,8,"Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"38429",138329,"JFPmzCjT61fl",1,1,"parity","switch",2,69,946.595000103116,268842,69,1,"blue","42","MALE","VERY INTERESTING","E","I","NO",9,8,8,7,8,9,9,7,9,8,"Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"38430",138330,"JFPmzCjT61fl",1,1,"magnitude","switch",1,73,906.230000080541,270249,69,0,"blue","42","MALE","VERY INTERESTING","E","I","NO",9,8,8,7,8,9,9,7,9,8,"Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"38431",138331,"JFPmzCjT61fl",1,1,"parity","switch",4,69,1397.98499993049,272150,69,1,"blue","42","MALE","VERY INTERESTING","E","I","NO",9,8,8,7,8,9,9,7,9,8,"Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"38432",138332,"JFPmzCjT61fl",1,1,"parity","repeat",9,73,1601.84500017203,274255,73,1,"blue","42","MALE","VERY INTERESTING","E","I","NO",9,8,8,7,8,9,9,7,9,8,"Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"38433",138333,"JFPmzCjT61fl",1,1,"magnitude","switch",8,69,892.895000055432,275649,73,0,"blue","42","MALE","VERY INTERESTING","E","I","NO",9,8,8,7,8,9,9,7,9,8,"Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"38434",138334,"JFPmzCjT61fl",1,1,"parity","switch",3,73,1838.73999980278,277989,73,1,"blue","42","MALE","VERY INTERESTING","E","I","NO",9,8,8,7,8,9,9,7,9,8,"Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"38435",138335,"JFPmzCjT61fl",1,1,"magnitude","switch",9,73,1106.84500006028,279597,73,1,"blue","42","MALE","VERY INTERESTING","E","I","NO",9,8,8,7,8,9,9,7,9,8,"Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"38436",138336,"JFPmzCjT61fl",1,1,"parity","switch",2,69,1022.45500008576,281121,69,1,"blue","42","MALE","VERY INTERESTING","E","I","NO",9,8,8,7,8,9,9,7,9,8,"Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"38437",138337,"JFPmzCjT61fl",1,1,"magnitude","switch",6,73,1150.61000012793,282773,73,1,"blue","42","MALE","VERY INTERESTING","E","I","NO",9,8,8,7,8,9,9,7,9,8,"Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"38438",138338,"JFPmzCjT61fl",1,1,"parity","switch",1,73,1338.4350000415,284613,73,1,"blue","42","MALE","VERY INTERESTING","E","I","NO",9,8,8,7,8,9,9,7,9,8,"Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"38439",138339,"JFPmzCjT61fl",1,1,"magnitude","switch",9,73,1198.18999990821,286313,73,1,"blue","42","MALE","VERY INTERESTING","E","I","NO",9,8,8,7,8,9,9,7,9,8,"Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"38440",138340,"JFPmzCjT61fl",1,1,"parity","switch",1,73,1786.24000004493,288602,73,1,"blue","42","MALE","VERY INTERESTING","E","I","NO",9,8,8,7,8,9,9,7,9,8,"Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"38441",138341,"JFPmzCjT61fl",1,1,"magnitude","switch",2,69,1533.62499992363,290637,69,1,"blue","42","MALE","VERY INTERESTING","E","I","NO",9,8,8,7,8,9,9,7,9,8,"Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"38442",138342,"JFPmzCjT61fl",1,1,"parity","switch",4,69,899.100000038743,292037,69,1,"blue","42","MALE","VERY INTERESTING","E","I","NO",9,8,8,7,8,9,9,7,9,8,"Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"38443",138343,"JFPmzCjT61fl",1,1,"magnitude","switch",8,73,1090.31000011601,293629,73,1,"blue","42","MALE","VERY INTERESTING","E","I","NO",9,8,8,7,8,9,9,7,9,8,"Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"38444",138344,"JFPmzCjT61fl",1,1,"parity","switch",3,69,918.864999897778,295050,73,0,"blue","42","MALE","VERY INTERESTING","E","I","NO",9,8,8,7,8,9,9,7,9,8,"Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"38445",138345,"JFPmzCjT61fl",1,1,"magnitude","switch",2,69,948.185000102967,296501,69,1,"blue","42","MALE","VERY INTERESTING","E","I","NO",9,8,8,7,8,9,9,7,9,8,"Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"38446",138346,"JFPmzCjT61fl",1,1,"parity","switch",6,69,1762.14500004426,298765,69,1,"blue","42","MALE","VERY INTERESTING","E","I","NO",9,8,8,7,8,9,9,7,9,8,"Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"38447",138347,"JFPmzCjT61fl",1,1,"magnitude","switch",6,73,1206.73500001431,300473,73,1,"blue","42","MALE","VERY INTERESTING","E","I","NO",9,8,8,7,8,9,9,7,9,8,"Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"38448",138348,"JFPmzCjT61fl",1,1,"parity","switch",6,73,766.074999934062,301741,69,0,"blue","42","MALE","VERY INTERESTING","E","I","NO",9,8,8,7,8,9,9,7,9,8,"Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"38449",138349,"JFPmzCjT61fl",1,1,"magnitude","switch",3,69,1830.30500006862,304073,69,1,"blue","42","MALE","VERY INTERESTING","E","I","NO",9,8,8,7,8,9,9,7,9,8,"Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"38450",138350,"JFPmzCjT61fl",1,1,"parity","switch",9,73,1381.53499993496,305957,73,1,"blue","42","MALE","VERY INTERESTING","E","I","NO",9,8,8,7,8,9,9,7,9,8,"Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"38451",138351,"JFPmzCjT61fl",1,1,"magnitude","switch",7,73,1346.13499999978,307805,73,1,"blue","42","MALE","VERY INTERESTING","E","I","NO",9,8,8,7,8,9,9,7,9,8,"Strong Agreement","Very Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
