"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"82529",72029,"NndEDare1XIS",0,1,"magnitude","switch",1,73,300.999999977648,198200,69,0,"purple","1989","male","good","nice","like","great",6,7,8,6,7,7,8,9,7,8,"Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement",NA
"82530",72030,"NndEDare1XIS",0,1,"parity","switch",4,73,134.999999776483,198837,69,0,"purple","1989","male","good","nice","like","great",6,7,8,6,7,7,8,9,7,8,"Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement",NA
"82531",72031,"NndEDare1XIS",0,1,"magnitude","switch",2,73,183.000000193715,199522,69,0,"purple","1989","male","good","nice","like","great",6,7,8,6,7,7,8,9,7,8,"Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement",NA
"82532",72032,"NndEDare1XIS",0,1,"parity","switch",7,73,77.0000000484288,200103,73,1,"purple","1989","male","good","nice","like","great",6,7,8,6,7,7,8,9,7,8,"Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement",NA
"82533",72033,"NndEDare1XIS",0,1,"magnitude","switch",6,73,67.9999999701977,200672,73,1,"purple","1989","male","good","nice","like","great",6,7,8,6,7,7,8,9,7,8,"Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement",NA
"82534",72034,"NndEDare1XIS",0,1,"parity","switch",9,73,75.999999884516,201248,73,1,"purple","1989","male","good","nice","like","great",6,7,8,6,7,7,8,9,7,8,"Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement",NA
"82535",72035,"NndEDare1XIS",0,1,"magnitude","switch",1,73,304.999999701977,202057,69,0,"purple","1989","male","good","nice","like","great",6,7,8,6,7,7,8,9,7,8,"Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement",NA
"82536",72036,"NndEDare1XIS",0,1,"parity","switch",1,73,220.999999903142,202783,73,1,"purple","1989","male","good","nice","like","great",6,7,8,6,7,7,8,9,7,8,"Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement",NA
"82537",72037,"NndEDare1XIS",0,1,"magnitude","switch",2,73,37.0000000111759,203324,69,0,"purple","1989","male","good","nice","like","great",6,7,8,6,7,7,8,9,7,8,"Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement",NA
"82538",72038,"NndEDare1XIS",0,1,"parity","switch",7,73,216.999999713153,204046,73,1,"purple","1989","male","good","nice","like","great",6,7,8,6,7,7,8,9,7,8,"Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement",NA
"82539",72039,"NndEDare1XIS",0,1,"parity","repeat",7,73,157.000000122935,204706,73,1,"purple","1989","male","good","nice","like","great",6,7,8,6,7,7,8,9,7,8,"Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement",NA
"82540",72040,"NndEDare1XIS",0,1,"parity","repeat",6,73,140.999999828637,205353,69,0,"purple","1989","male","good","nice","like","great",6,7,8,6,7,7,8,9,7,8,"Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement",NA
"82541",72041,"NndEDare1XIS",0,1,"magnitude","switch",7,73,157.999999821186,206013,73,1,"purple","1989","male","good","nice","like","great",6,7,8,6,7,7,8,9,7,8,"Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement",NA
"82542",72042,"NndEDare1XIS",0,1,"parity","switch",4,73,134.000000078231,206648,69,0,"purple","1989","male","good","nice","like","great",6,7,8,6,7,7,8,9,7,8,"Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement",NA
"82543",72043,"NndEDare1XIS",0,1,"magnitude","switch",7,73,148.999999742955,207303,73,1,"purple","1989","male","good","nice","like","great",6,7,8,6,7,7,8,9,7,8,"Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement",NA
"82544",72044,"NndEDare1XIS",0,1,"parity","switch",2,73,361.000000033528,208165,69,0,"purple","1989","male","good","nice","like","great",6,7,8,6,7,7,8,9,7,8,"Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement",NA
"82545",72045,"NndEDare1XIS",0,1,"magnitude","switch",7,73,196.999999694526,208864,73,1,"purple","1989","male","good","nice","like","great",6,7,8,6,7,7,8,9,7,8,"Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement",NA
"82546",72046,"NndEDare1XIS",0,1,"parity","switch",2,73,154.999999795109,209524,69,0,"purple","1989","male","good","nice","like","great",6,7,8,6,7,7,8,9,7,8,"Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement",NA
"82547",72047,"NndEDare1XIS",0,1,"magnitude","switch",9,73,143.000000156462,210169,73,1,"purple","1989","male","good","nice","like","great",6,7,8,6,7,7,8,9,7,8,"Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement",NA
"82548",72048,"NndEDare1XIS",0,1,"parity","switch",4,73,164.999999571592,210835,69,0,"purple","1989","male","good","nice","like","great",6,7,8,6,7,7,8,9,7,8,"Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement",NA
"82549",72049,"NndEDare1XIS",0,1,"magnitude","switch",9,73,149.000000208616,211486,73,1,"purple","1989","male","good","nice","like","great",6,7,8,6,7,7,8,9,7,8,"Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement",NA
"82550",72050,"NndEDare1XIS",0,1,"parity","switch",4,73,177.000000141561,212169,69,0,"purple","1989","male","good","nice","like","great",6,7,8,6,7,7,8,9,7,8,"Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement",NA
"82551",72051,"NndEDare1XIS",0,1,"magnitude","switch",4,73,174.000000115484,212864,69,0,"purple","1989","male","good","nice","like","great",6,7,8,6,7,7,8,9,7,8,"Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement",NA
"82552",72052,"NndEDare1XIS",0,1,"parity","switch",1,73,211.00000012666,213582,73,1,"purple","1989","male","good","nice","like","great",6,7,8,6,7,7,8,9,7,8,"Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement",NA
"82553",72053,"NndEDare1XIS",0,1,"magnitude","switch",3,73,344.000000040978,214435,69,0,"purple","1989","male","good","nice","like","great",6,7,8,6,7,7,8,9,7,8,"Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement",NA
"82554",72054,"NndEDare1XIS",0,1,"parity","switch",2,73,135.999999940395,215076,69,0,"purple","1989","male","good","nice","like","great",6,7,8,6,7,7,8,9,7,8,"Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement",NA
"82555",72055,"NndEDare1XIS",0,1,"magnitude","switch",6,73,143.999999854714,215729,73,1,"purple","1989","male","good","nice","like","great",6,7,8,6,7,7,8,9,7,8,"Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement",NA
