"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"78611",67811,"LtFBrDsUlCd2",0,1,"parity","switch",7,73,986.829999834299,264680,73,1,"purple","29","MALE","INTERESTING","YES","NO","NO",6,4,6,5,6,6,5,6,4,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"78612",67812,"LtFBrDsUlCd2",0,1,"magnitude","switch",3,73,600.71500018239,265783,69,0,"purple","29","MALE","INTERESTING","YES","NO","NO",6,4,6,5,6,6,5,6,4,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"78613",67813,"LtFBrDsUlCd2",0,1,"parity","switch",1,73,518.524999730289,266803,73,1,"purple","29","MALE","INTERESTING","YES","NO","NO",6,4,6,5,6,6,5,6,4,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"78614",67814,"LtFBrDsUlCd2",0,1,"magnitude","switch",9,73,579.129999503493,267885,73,1,"purple","29","MALE","INTERESTING","YES","NO","NO",6,4,6,5,6,6,5,6,4,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"78615",67815,"LtFBrDsUlCd2",0,1,"parity","switch",2,NA,NA,270887,69,NA,"purple","29","MALE","INTERESTING","YES","NO","NO",6,4,6,5,6,6,5,6,4,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"78616",67816,"LtFBrDsUlCd2",0,1,"magnitude","switch",4,73,772.324999794364,272161,69,0,"purple","29","MALE","INTERESTING","YES","NO","NO",6,4,6,5,6,6,5,6,4,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"78617",67817,"LtFBrDsUlCd2",0,1,"parity","switch",1,73,826.834999956191,273490,73,1,"purple","29","MALE","INTERESTING","YES","NO","NO",6,4,6,5,6,6,5,6,4,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"78618",67818,"LtFBrDsUlCd2",0,1,"magnitude","switch",8,73,1143.45499966294,275135,73,1,"purple","29","MALE","INTERESTING","YES","NO","NO",6,4,6,5,6,6,5,6,4,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"78619",67819,"LtFBrDsUlCd2",0,1,"parity","switch",9,NA,NA,278138,73,NA,"purple","29","MALE","INTERESTING","YES","NO","NO",6,4,6,5,6,6,5,6,4,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"78620",67820,"LtFBrDsUlCd2",0,1,"magnitude","switch",8,73,1421.89999949187,280062,73,1,"purple","29","MALE","INTERESTING","YES","NO","NO",6,4,6,5,6,6,5,6,4,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"78621",67821,"LtFBrDsUlCd2",0,1,"parity","switch",2,NA,NA,283066,69,NA,"purple","29","MALE","INTERESTING","YES","NO","NO",6,4,6,5,6,6,5,6,4,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"78622",67822,"LtFBrDsUlCd2",0,1,"magnitude","switch",3,73,595.280000008643,284163,69,0,"purple","29","MALE","INTERESTING","YES","NO","NO",6,4,6,5,6,6,5,6,4,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"78623",67823,"LtFBrDsUlCd2",0,1,"parity","switch",4,NA,NA,287166,69,NA,"purple","29","MALE","INTERESTING","YES","NO","NO",6,4,6,5,6,6,5,6,4,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"78624",67824,"LtFBrDsUlCd2",0,1,"magnitude","switch",4,73,711.61999925971,288380,69,0,"purple","29","MALE","INTERESTING","YES","NO","NO",6,4,6,5,6,6,5,6,4,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"78625",67825,"LtFBrDsUlCd2",0,1,"parity","switch",4,NA,NA,291383,69,NA,"purple","29","MALE","INTERESTING","YES","NO","NO",6,4,6,5,6,6,5,6,4,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"78626",67826,"LtFBrDsUlCd2",0,1,"magnitude","switch",6,73,560.775000602007,292446,73,1,"purple","29","MALE","INTERESTING","YES","NO","NO",6,4,6,5,6,6,5,6,4,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"78627",67827,"LtFBrDsUlCd2",0,1,"parity","switch",7,73,621.089999563992,293569,73,1,"purple","29","MALE","INTERESTING","YES","NO","NO",6,4,6,5,6,6,5,6,4,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"78628",67828,"LtFBrDsUlCd2",0,1,"magnitude","switch",4,73,404.74500041455,294476,69,0,"purple","29","MALE","INTERESTING","YES","NO","NO",6,4,6,5,6,6,5,6,4,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"78629",67829,"LtFBrDsUlCd2",0,1,"parity","switch",6,73,369.365000165999,295347,69,0,"purple","29","MALE","INTERESTING","YES","NO","NO",6,4,6,5,6,6,5,6,4,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"78630",67830,"LtFBrDsUlCd2",0,1,"magnitude","switch",8,73,457.360000349581,296307,73,1,"purple","29","MALE","INTERESTING","YES","NO","NO",6,4,6,5,6,6,5,6,4,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"78631",67831,"LtFBrDsUlCd2",0,1,"parity","switch",2,NA,NA,299309,69,NA,"purple","29","MALE","INTERESTING","YES","NO","NO",6,4,6,5,6,6,5,6,4,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"78632",67832,"LtFBrDsUlCd2",0,1,"parity","repeat",3,73,1069.18999925256,300880,73,1,"purple","29","MALE","INTERESTING","YES","NO","NO",6,4,6,5,6,6,5,6,4,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"78633",67833,"LtFBrDsUlCd2",0,1,"parity","repeat",7,73,424.250000156462,301807,73,1,"purple","29","MALE","INTERESTING","YES","NO","NO",6,4,6,5,6,6,5,6,4,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"78634",67834,"LtFBrDsUlCd2",0,1,"magnitude","switch",9,73,587.395000271499,302897,73,1,"purple","29","MALE","INTERESTING","YES","NO","NO",6,4,6,5,6,6,5,6,4,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"78635",67835,"LtFBrDsUlCd2",0,1,"parity","switch",2,73,365.635000169277,303764,69,0,"purple","29","MALE","INTERESTING","YES","NO","NO",6,4,6,5,6,6,5,6,4,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"78636",67836,"LtFBrDsUlCd2",0,1,"magnitude","switch",1,73,378.204999491572,304644,69,0,"purple","29","MALE","INTERESTING","YES","NO","NO",6,4,6,5,6,6,5,6,4,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"78637",67837,"LtFBrDsUlCd2",0,1,"parity","switch",3,73,549.054999835789,305695,73,1,"purple","29","MALE","INTERESTING","YES","NO","NO",6,4,6,5,6,6,5,6,4,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"78638",67838,"LtFBrDsUlCd2",0,1,"parity","repeat",8,73,645.239999517798,306841,69,0,"purple","29","MALE","INTERESTING","YES","NO","NO",6,4,6,5,6,6,5,6,4,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"78639",67839,"LtFBrDsUlCd2",0,1,"magnitude","switch",3,73,616.549999453127,307959,69,0,"purple","29","MALE","INTERESTING","YES","NO","NO",6,4,6,5,6,6,5,6,4,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"78640",67840,"LtFBrDsUlCd2",0,1,"parity","switch",8,NA,NA,310963,69,NA,"purple","29","MALE","INTERESTING","YES","NO","NO",6,4,6,5,6,6,5,6,4,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"78641",67841,"LtFBrDsUlCd2",0,1,"parity","repeat",6,NA,NA,313967,69,NA,"purple","29","MALE","INTERESTING","YES","NO","NO",6,4,6,5,6,6,5,6,4,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"78642",67842,"LtFBrDsUlCd2",0,1,"magnitude","switch",6,NA,NA,316970,73,NA,"purple","29","MALE","INTERESTING","YES","NO","NO",6,4,6,5,6,6,5,6,4,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"78643",67843,"LtFBrDsUlCd2",0,1,"parity","switch",2,NA,NA,319973,69,NA,"purple","29","MALE","INTERESTING","YES","NO","NO",6,4,6,5,6,6,5,6,4,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"78644",67844,"LtFBrDsUlCd2",0,1,"magnitude","switch",9,73,590.119999833405,321065,73,1,"purple","29","MALE","INTERESTING","YES","NO","NO",6,4,6,5,6,6,5,6,4,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"78645",67845,"LtFBrDsUlCd2",0,1,"parity","switch",6,NA,NA,324069,69,NA,"purple","29","MALE","INTERESTING","YES","NO","NO",6,4,6,5,6,6,5,6,4,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"78646",67846,"LtFBrDsUlCd2",0,1,"parity","repeat",9,73,858.134999871254,325432,73,1,"purple","29","MALE","INTERESTING","YES","NO","NO",6,4,6,5,6,6,5,6,4,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"78647",67847,"LtFBrDsUlCd2",0,1,"magnitude","switch",6,NA,NA,328435,73,NA,"purple","29","MALE","INTERESTING","YES","NO","NO",6,4,6,5,6,6,5,6,4,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"78648",67848,"LtFBrDsUlCd2",0,1,"parity","switch",8,NA,NA,331438,69,NA,"purple","29","MALE","INTERESTING","YES","NO","NO",6,4,6,5,6,6,5,6,4,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"78649",67849,"LtFBrDsUlCd2",0,1,"magnitude","switch",4,NA,NA,334441,69,NA,"purple","29","MALE","INTERESTING","YES","NO","NO",6,4,6,5,6,6,5,6,4,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
"78650",67850,"LtFBrDsUlCd2",0,1,"parity","switch",2,NA,NA,337446,69,NA,"purple","29","MALE","INTERESTING","YES","NO","NO",6,4,6,5,6,6,5,6,4,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement",NA
