"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"37829",63929,"Y7Rzo9I1UbqN",0,1,"magnitude","repeat",2,69,756.350000010571,349084,69,1,"blue","34","female","no","yes, I like the blue portal","I feel like blue stayed with one color for longer, while purple changed color ffrequently","yes, I found purple much harder",7,6,7,4,5,4,4,4,5,5,"Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement",NA
"37830",63930,"Y7Rzo9I1UbqN",0,1,"magnitude","repeat",8,73,909.049999987474,350495,73,1,"blue","34","female","no","yes, I like the blue portal","I feel like blue stayed with one color for longer, while purple changed color ffrequently","yes, I found purple much harder",7,6,7,4,5,4,4,4,5,5,"Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement",NA
"37831",63931,"Y7Rzo9I1UbqN",0,1,"magnitude","repeat",7,73,613.214999990305,351609,73,1,"blue","34","female","no","yes, I like the blue portal","I feel like blue stayed with one color for longer, while purple changed color ffrequently","yes, I found purple much harder",7,6,7,4,5,4,4,4,5,5,"Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement",NA
"37832",63932,"Y7Rzo9I1UbqN",0,1,"magnitude","repeat",8,73,527.770000015153,352638,73,1,"blue","34","female","no","yes, I like the blue portal","I feel like blue stayed with one color for longer, while purple changed color ffrequently","yes, I found purple much harder",7,6,7,4,5,4,4,4,5,5,"Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement",NA
"37833",63933,"Y7Rzo9I1UbqN",0,1,"magnitude","repeat",8,73,526.669999992009,353667,73,1,"blue","34","female","no","yes, I like the blue portal","I feel like blue stayed with one color for longer, while purple changed color ffrequently","yes, I found purple much harder",7,6,7,4,5,4,4,4,5,5,"Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement",NA
"37834",63934,"Y7Rzo9I1UbqN",0,1,"magnitude","repeat",3,69,593.359999998938,354763,69,1,"blue","34","female","no","yes, I like the blue portal","I feel like blue stayed with one color for longer, while purple changed color ffrequently","yes, I found purple much harder",7,6,7,4,5,4,4,4,5,5,"Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement",NA
"37835",63935,"Y7Rzo9I1UbqN",0,1,"magnitude","repeat",8,69,534.784999996191,355800,73,0,"blue","34","female","no","yes, I like the blue portal","I feel like blue stayed with one color for longer, while purple changed color ffrequently","yes, I found purple much harder",7,6,7,4,5,4,4,4,5,5,"Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement",NA
"37836",63936,"Y7Rzo9I1UbqN",0,1,"magnitude","repeat",8,73,472.115000011399,356775,73,1,"blue","34","female","no","yes, I like the blue portal","I feel like blue stayed with one color for longer, while purple changed color ffrequently","yes, I found purple much harder",7,6,7,4,5,4,4,4,5,5,"Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement",NA
"37837",63937,"Y7Rzo9I1UbqN",0,1,"parity","switch",1,69,1116.05499999132,358393,73,0,"blue","34","female","no","yes, I like the blue portal","I feel like blue stayed with one color for longer, while purple changed color ffrequently","yes, I found purple much harder",7,6,7,4,5,4,4,4,5,5,"Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement",NA
"37838",63938,"Y7Rzo9I1UbqN",0,1,"magnitude","switch",1,NA,NA,361395,69,NA,"blue","34","female","no","yes, I like the blue portal","I feel like blue stayed with one color for longer, while purple changed color ffrequently","yes, I found purple much harder",7,6,7,4,5,4,4,4,5,5,"Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement",NA
"37839",63939,"Y7Rzo9I1UbqN",0,1,"magnitude","repeat",3,73,361.949999991339,362258,69,0,"blue","34","female","no","yes, I like the blue portal","I feel like blue stayed with one color for longer, while purple changed color ffrequently","yes, I found purple much harder",7,6,7,4,5,4,4,4,5,5,"Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement",NA
"37840",63940,"Y7Rzo9I1UbqN",0,1,"magnitude","repeat",1,69,611.934999993537,363372,69,1,"blue","34","female","no","yes, I like the blue portal","I feel like blue stayed with one color for longer, while purple changed color ffrequently","yes, I found purple much harder",7,6,7,4,5,4,4,4,5,5,"Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement",NA
"37841",63941,"Y7Rzo9I1UbqN",0,1,"magnitude","repeat",7,73,540.574999991804,364414,73,1,"blue","34","female","no","yes, I like the blue portal","I feel like blue stayed with one color for longer, while purple changed color ffrequently","yes, I found purple much harder",7,6,7,4,5,4,4,4,5,5,"Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement",NA
"37842",63942,"Y7Rzo9I1UbqN",0,1,"magnitude","repeat",2,69,622.615000000224,365538,69,1,"blue","34","female","no","yes, I like the blue portal","I feel like blue stayed with one color for longer, while purple changed color ffrequently","yes, I found purple much harder",7,6,7,4,5,4,4,4,5,5,"Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement",NA
"37843",63943,"Y7Rzo9I1UbqN",0,1,"magnitude","repeat",9,73,668.665000004694,366708,73,1,"blue","34","female","no","yes, I like the blue portal","I feel like blue stayed with one color for longer, while purple changed color ffrequently","yes, I found purple much harder",7,6,7,4,5,4,4,4,5,5,"Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement",NA
"37844",63944,"Y7Rzo9I1UbqN",0,1,"magnitude","repeat",3,69,516.794999974081,367727,69,1,"blue","34","female","no","yes, I like the blue portal","I feel like blue stayed with one color for longer, while purple changed color ffrequently","yes, I found purple much harder",7,6,7,4,5,4,4,4,5,5,"Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement",NA
"37845",63945,"Y7Rzo9I1UbqN",0,1,"magnitude","repeat",1,69,555.544999981066,368784,69,1,"blue","34","female","no","yes, I like the blue portal","I feel like blue stayed with one color for longer, while purple changed color ffrequently","yes, I found purple much harder",7,6,7,4,5,4,4,4,5,5,"Moderate Disagreement","Slight Agreement","Moderate Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Slight Agreement","Moderate Agreement",NA
