"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"147918",28218,"aphZCXsIqobQ",0,1,"magnitude","switch",2,73,116.999999969266,214350,69,0,"blue","32","male","good","execllent","good","good",9,8,7,9,6,9,6,7,8,9,"Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"147919",28219,"aphZCXsIqobQ",0,1,"magnitude","repeat",7,73,136.000000056811,214991,73,1,"blue","32","male","good","execllent","good","good",9,8,7,9,6,9,6,7,8,9,"Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"147920",28220,"aphZCXsIqobQ",0,1,"magnitude","repeat",6,73,247.000000090338,215742,73,1,"blue","32","male","good","execllent","good","good",9,8,7,9,6,9,6,7,8,9,"Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"147921",28221,"aphZCXsIqobQ",0,1,"magnitude","repeat",9,73,226.999999955297,216470,73,1,"blue","32","male","good","execllent","good","good",9,8,7,9,6,9,6,7,8,9,"Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"147922",28222,"aphZCXsIqobQ",0,1,"magnitude","repeat",6,73,250,217224,73,1,"blue","32","male","good","execllent","good","good",9,8,7,9,6,9,6,7,8,9,"Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"147923",28223,"aphZCXsIqobQ",0,1,"magnitude","repeat",9,73,27.0000000018626,217756,73,1,"blue","32","male","good","execllent","good","good",9,8,7,9,6,9,6,7,8,9,"Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"147924",28224,"aphZCXsIqobQ",0,1,"magnitude","repeat",8,73,145.000000018626,218402,73,1,"blue","32","male","good","execllent","good","good",9,8,7,9,6,9,6,7,8,9,"Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"147925",28225,"aphZCXsIqobQ",0,1,"magnitude","repeat",1,73,194.000000017695,219102,69,0,"blue","32","male","good","execllent","good","good",9,8,7,9,6,9,6,7,8,9,"Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"147926",28226,"aphZCXsIqobQ",0,1,"magnitude","repeat",7,73,233.000000007451,219837,73,1,"blue","32","male","good","execllent","good","good",9,8,7,9,6,9,6,7,8,9,"Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"147927",28227,"aphZCXsIqobQ",0,1,"magnitude","repeat",3,73,233.000000007451,220571,69,0,"blue","32","male","good","execllent","good","good",9,8,7,9,6,9,6,7,8,9,"Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"147928",28228,"aphZCXsIqobQ",0,1,"magnitude","repeat",4,73,47.9999999515712,221120,69,0,"blue","32","male","good","execllent","good","good",9,8,7,9,6,9,6,7,8,9,"Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"147929",28229,"aphZCXsIqobQ",0,1,"magnitude","repeat",4,73,90.000000083819,221712,69,0,"blue","32","male","good","execllent","good","good",9,8,7,9,6,9,6,7,8,9,"Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"147930",28230,"aphZCXsIqobQ",0,1,"magnitude","repeat",1,73,322.000000043772,222539,69,0,"blue","32","male","good","execllent","good","good",9,8,7,9,6,9,6,7,8,9,"Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"147931",28231,"aphZCXsIqobQ",0,1,"magnitude","repeat",3,73,107.000000076368,223147,69,0,"blue","32","male","good","execllent","good","good",9,8,7,9,6,9,6,7,8,9,"Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"147932",28232,"aphZCXsIqobQ",0,1,"magnitude","repeat",4,73,82.9999999841675,223740,69,0,"blue","32","male","good","execllent","good","good",9,8,7,9,6,9,6,7,8,9,"Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"147933",28233,"aphZCXsIqobQ",0,1,"magnitude","repeat",9,73,190.999999991618,224450,73,1,"blue","32","male","good","execllent","good","good",9,8,7,9,6,9,6,7,8,9,"Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"147934",28234,"aphZCXsIqobQ",0,1,"magnitude","repeat",2,73,266.999999992549,225229,69,0,"blue","32","male","good","execllent","good","good",9,8,7,9,6,9,6,7,8,9,"Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"147935",28235,"aphZCXsIqobQ",0,1,"magnitude","repeat",6,73,152.000000001863,225890,73,1,"blue","32","male","good","execllent","good","good",9,8,7,9,6,9,6,7,8,9,"Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"147936",28236,"aphZCXsIqobQ",0,1,"magnitude","repeat",6,73,292.000000015832,226683,73,1,"blue","32","male","good","execllent","good","good",9,8,7,9,6,9,6,7,8,9,"Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"147937",28237,"aphZCXsIqobQ",0,1,"magnitude","repeat",9,73,82.9999999841675,227268,73,1,"blue","32","male","good","execllent","good","good",9,8,7,9,6,9,6,7,8,9,"Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"147938",28238,"aphZCXsIqobQ",0,1,"magnitude","repeat",2,73,165.000000037253,227935,69,0,"blue","32","male","good","execllent","good","good",9,8,7,9,6,9,6,7,8,9,"Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"147939",28239,"aphZCXsIqobQ",0,1,"magnitude","repeat",2,73,8.00000003073364,228445,69,0,"blue","32","male","good","execllent","good","good",9,8,7,9,6,9,6,7,8,9,"Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"147940",28240,"aphZCXsIqobQ",0,1,"magnitude","repeat",1,73,172.000000020489,229126,69,0,"blue","32","male","good","execllent","good","good",9,8,7,9,6,9,6,7,8,9,"Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"147941",28241,"aphZCXsIqobQ",0,1,"magnitude","repeat",9,73,180.000000051223,229809,73,1,"blue","32","male","good","execllent","good","good",9,8,7,9,6,9,6,7,8,9,"Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"147942",28242,"aphZCXsIqobQ",0,1,"magnitude","repeat",3,73,38.9999999897555,230355,69,0,"blue","32","male","good","execllent","good","good",9,8,7,9,6,9,6,7,8,9,"Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"147943",28243,"aphZCXsIqobQ",0,1,"magnitude","repeat",6,73,162.000000011176,231019,73,1,"blue","32","male","good","execllent","good","good",9,8,7,9,6,9,6,7,8,9,"Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"147944",28244,"aphZCXsIqobQ",0,1,"magnitude","repeat",9,73,225.000000093132,231749,73,1,"blue","32","male","good","execllent","good","good",9,8,7,9,6,9,6,7,8,9,"Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"147945",28245,"aphZCXsIqobQ",0,1,"magnitude","repeat",7,73,94.0000000409782,232347,73,1,"blue","32","male","good","execllent","good","good",9,8,7,9,6,9,6,7,8,9,"Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"147946",28246,"aphZCXsIqobQ",0,1,"magnitude","repeat",4,73,119.999999995343,232973,69,0,"blue","32","male","good","execllent","good","good",9,8,7,9,6,9,6,7,8,9,"Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"147947",28247,"aphZCXsIqobQ",0,1,"magnitude","repeat",7,73,175.999999977648,233651,73,1,"blue","32","male","good","execllent","good","good",9,8,7,9,6,9,6,7,8,9,"Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"147948",28248,"aphZCXsIqobQ",0,1,"magnitude","repeat",9,73,30.0000000279397,234183,73,1,"blue","32","male","good","execllent","good","good",9,8,7,9,6,9,6,7,8,9,"Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"147949",28249,"aphZCXsIqobQ",0,1,"magnitude","repeat",8,73,50.9999999776483,234737,73,1,"blue","32","male","good","execllent","good","good",9,8,7,9,6,9,6,7,8,9,"Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"147950",28250,"aphZCXsIqobQ",0,1,"magnitude","repeat",1,73,168.999999994412,235409,69,0,"blue","32","male","good","execllent","good","good",9,8,7,9,6,9,6,7,8,9,"Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"147951",28251,"aphZCXsIqobQ",0,1,"magnitude","repeat",1,73,181.00000009872,236090,69,0,"blue","32","male","good","execllent","good","good",9,8,7,9,6,9,6,7,8,9,"Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"147952",28252,"aphZCXsIqobQ",0,1,"magnitude","repeat",1,73,154.000000096858,236759,69,0,"blue","32","male","good","execllent","good","good",9,8,7,9,6,9,6,7,8,9,"Very Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
