"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"105911",99311,"tyO9DJp473dI",0,1,"magnitude","switch",2,69,1266.88999999897,471629,69,1,"blue","CONCENTRATION","FEMALE","NICE","YES","COLOR","NO",8,7,7,7,8,8,7,8,7,8,"Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement",NA
"105912",99312,"tyO9DJp473dI",0,1,"magnitude","repeat",7,73,1061.78000000003,473197,73,1,"blue","CONCENTRATION","FEMALE","NICE","YES","COLOR","NO",8,7,7,7,8,8,7,8,7,8,"Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement",NA
"105913",99313,"tyO9DJp473dI",0,1,"parity","switch",6,69,705.5550000004,474405,69,1,"blue","CONCENTRATION","FEMALE","NICE","YES","COLOR","NO",8,7,7,7,8,8,7,8,7,8,"Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement",NA
"105914",99314,"tyO9DJp473dI",0,1,"parity","repeat",8,69,782.680000000226,475693,69,1,"blue","CONCENTRATION","FEMALE","NICE","YES","COLOR","NO",8,7,7,7,8,8,7,8,7,8,"Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement",NA
"105915",99315,"tyO9DJp473dI",0,1,"parity","repeat",1,73,1057.31500000181,477252,73,1,"blue","CONCENTRATION","FEMALE","NICE","YES","COLOR","NO",8,7,7,7,8,8,7,8,7,8,"Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement",NA
"105916",99316,"tyO9DJp473dI",0,1,"parity","repeat",7,73,602.16500000027,478356,73,1,"blue","CONCENTRATION","FEMALE","NICE","YES","COLOR","NO",8,7,7,7,8,8,7,8,7,8,"Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement",NA
"105917",99317,"tyO9DJp473dI",0,1,"parity","repeat",4,69,802.329999998619,479661,69,1,"blue","CONCENTRATION","FEMALE","NICE","YES","COLOR","NO",8,7,7,7,8,8,7,8,7,8,"Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement",NA
"105918",99318,"tyO9DJp473dI",0,1,"parity","repeat",2,69,554.794999999984,480717,69,1,"blue","CONCENTRATION","FEMALE","NICE","YES","COLOR","NO",8,7,7,7,8,8,7,8,7,8,"Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement",NA
"105919",99319,"tyO9DJp473dI",0,1,"parity","repeat",6,69,673.129999999248,481892,69,1,"blue","CONCENTRATION","FEMALE","NICE","YES","COLOR","NO",8,7,7,7,8,8,7,8,7,8,"Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement",NA
"105920",99320,"tyO9DJp473dI",0,1,"parity","repeat",1,73,939.024999999674,483332,73,1,"blue","CONCENTRATION","FEMALE","NICE","YES","COLOR","NO",8,7,7,7,8,8,7,8,7,8,"Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement",NA
"105921",99321,"tyO9DJp473dI",0,1,"parity","repeat",7,73,554.029999999329,484388,73,1,"blue","CONCENTRATION","FEMALE","NICE","YES","COLOR","NO",8,7,7,7,8,8,7,8,7,8,"Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement",NA
"105922",99322,"tyO9DJp473dI",0,1,"parity","repeat",1,73,482.389999997395,485372,73,1,"blue","CONCENTRATION","FEMALE","NICE","YES","COLOR","NO",8,7,7,7,8,8,7,8,7,8,"Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement",NA
"105923",99323,"tyO9DJp473dI",0,1,"parity","repeat",1,73,507.555000000168,486381,73,1,"blue","CONCENTRATION","FEMALE","NICE","YES","COLOR","NO",8,7,7,7,8,8,7,8,7,8,"Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement",NA
"105924",99324,"tyO9DJp473dI",0,1,"parity","repeat",3,73,814.454999999725,487697,73,1,"blue","CONCENTRATION","FEMALE","NICE","YES","COLOR","NO",8,7,7,7,8,8,7,8,7,8,"Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement",NA
"105925",99325,"tyO9DJp473dI",0,1,"parity","repeat",8,69,637.874999996682,488836,69,1,"blue","CONCENTRATION","FEMALE","NICE","YES","COLOR","NO",8,7,7,7,8,8,7,8,7,8,"Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement",NA
"105926",99326,"tyO9DJp473dI",0,1,"parity","repeat",2,69,749.455000001064,490087,69,1,"blue","CONCENTRATION","FEMALE","NICE","YES","COLOR","NO",8,7,7,7,8,8,7,8,7,8,"Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement",NA
"105927",99327,"tyO9DJp473dI",0,1,"parity","repeat",7,73,506.349999999627,491096,73,1,"blue","CONCENTRATION","FEMALE","NICE","YES","COLOR","NO",8,7,7,7,8,8,7,8,7,8,"Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement",NA
"105928",99328,"tyO9DJp473dI",0,1,"parity","repeat",8,69,708.920000000973,492310,69,1,"blue","CONCENTRATION","FEMALE","NICE","YES","COLOR","NO",8,7,7,7,8,8,7,8,7,8,"Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement",NA
"105929",99329,"tyO9DJp473dI",0,1,"parity","repeat",6,69,1098.79000000004,493911,69,1,"blue","CONCENTRATION","FEMALE","NICE","YES","COLOR","NO",8,7,7,7,8,8,7,8,7,8,"Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement",NA
"105930",99330,"tyO9DJp473dI",0,1,"parity","repeat",2,69,1482.0899999977,495895,69,1,"blue","CONCENTRATION","FEMALE","NICE","YES","COLOR","NO",8,7,7,7,8,8,7,8,7,8,"Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement",NA
"105931",99331,"tyO9DJp473dI",0,1,"parity","repeat",7,73,553.970000000787,496951,73,1,"blue","CONCENTRATION","FEMALE","NICE","YES","COLOR","NO",8,7,7,7,8,8,7,8,7,8,"Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement",NA
"105932",99332,"tyO9DJp473dI",0,1,"parity","repeat",4,69,578.509999999369,498031,69,1,"blue","CONCENTRATION","FEMALE","NICE","YES","COLOR","NO",8,7,7,7,8,8,7,8,7,8,"Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement",NA
"105933",99333,"tyO9DJp473dI",0,1,"parity","repeat",9,73,465.660000001662,498998,73,1,"blue","CONCENTRATION","FEMALE","NICE","YES","COLOR","NO",8,7,7,7,8,8,7,8,7,8,"Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement",NA
"105934",99334,"tyO9DJp473dI",0,1,"parity","repeat",2,69,498.724999997648,499999,69,1,"blue","CONCENTRATION","FEMALE","NICE","YES","COLOR","NO",8,7,7,7,8,8,7,8,7,8,"Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement",NA
"105935",99335,"tyO9DJp473dI",0,1,"parity","repeat",6,69,785.85000000021,501287,69,1,"blue","CONCENTRATION","FEMALE","NICE","YES","COLOR","NO",8,7,7,7,8,8,7,8,7,8,"Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement",NA
"105936",99336,"tyO9DJp473dI",0,1,"parity","repeat",4,69,1617.12500000064,503406,69,1,"blue","CONCENTRATION","FEMALE","NICE","YES","COLOR","NO",8,7,7,7,8,8,7,8,7,8,"Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement",NA
"105937",99337,"tyO9DJp473dI",0,1,"parity","repeat",2,69,506.119999998191,504414,69,1,"blue","CONCENTRATION","FEMALE","NICE","YES","COLOR","NO",8,7,7,7,8,8,7,8,7,8,"Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement",NA
"105938",99338,"tyO9DJp473dI",0,1,"parity","repeat",8,69,506.219999999274,505422,69,1,"blue","CONCENTRATION","FEMALE","NICE","YES","COLOR","NO",8,7,7,7,8,8,7,8,7,8,"Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement",NA
"105939",99339,"tyO9DJp473dI",0,1,"parity","repeat",9,73,970.460000000487,506894,73,1,"blue","CONCENTRATION","FEMALE","NICE","YES","COLOR","NO",8,7,7,7,8,8,7,8,7,8,"Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement",NA
"105940",99340,"tyO9DJp473dI",0,1,"parity","repeat",8,69,507.945000001171,507904,69,1,"blue","CONCENTRATION","FEMALE","NICE","YES","COLOR","NO",8,7,7,7,8,8,7,8,7,8,"Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement",NA
"105941",99341,"tyO9DJp473dI",0,1,"parity","repeat",6,69,575.209999999031,508989,69,1,"blue","CONCENTRATION","FEMALE","NICE","YES","COLOR","NO",8,7,7,7,8,8,7,8,7,8,"Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement",NA
"105942",99342,"tyO9DJp473dI",0,1,"parity","repeat",8,69,411.284999998345,509902,69,1,"blue","CONCENTRATION","FEMALE","NICE","YES","COLOR","NO",8,7,7,7,8,8,7,8,7,8,"Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement",NA
"105943",99343,"tyO9DJp473dI",0,1,"parity","repeat",4,69,666.105000000272,511070,69,1,"blue","CONCENTRATION","FEMALE","NICE","YES","COLOR","NO",8,7,7,7,8,8,7,8,7,8,"Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement",NA
"105944",99344,"tyO9DJp473dI",0,1,"parity","repeat",9,73,489.555000000109,512062,73,1,"blue","CONCENTRATION","FEMALE","NICE","YES","COLOR","NO",8,7,7,7,8,8,7,8,7,8,"Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement",NA
"105945",99345,"tyO9DJp473dI",0,1,"parity","repeat",3,73,778.255000001111,513343,73,1,"blue","CONCENTRATION","FEMALE","NICE","YES","COLOR","NO",8,7,7,7,8,8,7,8,7,8,"Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement",NA
"105946",99346,"tyO9DJp473dI",0,1,"parity","repeat",7,73,417.389999998733,514262,73,1,"blue","CONCENTRATION","FEMALE","NICE","YES","COLOR","NO",8,7,7,7,8,8,7,8,7,8,"Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement",NA
"105947",99347,"tyO9DJp473dI",0,1,"parity","repeat",4,69,523.270000001532,515287,69,1,"blue","CONCENTRATION","FEMALE","NICE","YES","COLOR","NO",8,7,7,7,8,8,7,8,7,8,"Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement",NA
"105948",99348,"tyO9DJp473dI",0,1,"parity","repeat",3,73,914.929999999003,516703,73,1,"blue","CONCENTRATION","FEMALE","NICE","YES","COLOR","NO",8,7,7,7,8,8,7,8,7,8,"Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement",NA
"105949",99349,"tyO9DJp473dI",0,1,"parity","repeat",2,69,616.710000002058,517822,69,1,"blue","CONCENTRATION","FEMALE","NICE","YES","COLOR","NO",8,7,7,7,8,8,7,8,7,8,"Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement",NA
"105950",99350,"tyO9DJp473dI",0,1,"parity","repeat",7,73,609.209999998682,518934,73,1,"blue","CONCENTRATION","FEMALE","NICE","YES","COLOR","NO",8,7,7,7,8,8,7,8,7,8,"Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Disagreement",NA
