"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"143713",42013,"EDJ4UFxh5V8c",1,1,"magnitude","repeat",9,73,480.684999958612,294232,73,1,"blue","29","Male","Everything was clear","I felt that the blue portal was a bit more predictable. There weren't as many switches between colors.","The blue portal seemed to stick with a particular color before switching. Purple went back and forth a lot.","I felt that the purple portal was more difficult.",3,2,6,8,3,3,1,6,8,1,"Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Agreement","Slight Agreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement",NA
"143714",42014,"EDJ4UFxh5V8c",1,1,"parity","switch",6,69,607.814999995753,295343,69,1,"blue","29","Male","Everything was clear","I felt that the blue portal was a bit more predictable. There weren't as many switches between colors.","The blue portal seemed to stick with a particular color before switching. Purple went back and forth a lot.","I felt that the purple portal was more difficult.",3,2,6,8,3,3,1,6,8,1,"Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Agreement","Slight Agreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement",NA
"143715",42015,"EDJ4UFxh5V8c",1,1,"parity","repeat",9,73,495.940000051633,296343,73,1,"blue","29","Male","Everything was clear","I felt that the blue portal was a bit more predictable. There weren't as many switches between colors.","The blue portal seemed to stick with a particular color before switching. Purple went back and forth a lot.","I felt that the purple portal was more difficult.",3,2,6,8,3,3,1,6,8,1,"Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Agreement","Slight Agreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement",NA
"143716",42016,"EDJ4UFxh5V8c",1,1,"parity","repeat",9,73,459.870000020601,297322,73,1,"blue","29","Male","Everything was clear","I felt that the blue portal was a bit more predictable. There weren't as many switches between colors.","The blue portal seemed to stick with a particular color before switching. Purple went back and forth a lot.","I felt that the purple portal was more difficult.",3,2,6,8,3,3,1,6,8,1,"Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Agreement","Slight Agreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement",NA
"143717",42017,"EDJ4UFxh5V8c",1,1,"parity","repeat",7,73,524.02999997139,298348,73,1,"blue","29","Male","Everything was clear","I felt that the blue portal was a bit more predictable. There weren't as many switches between colors.","The blue portal seemed to stick with a particular color before switching. Purple went back and forth a lot.","I felt that the purple portal was more difficult.",3,2,6,8,3,3,1,6,8,1,"Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Agreement","Slight Agreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement",NA
"143718",42018,"EDJ4UFxh5V8c",1,1,"parity","repeat",1,73,740.104999975301,299592,73,1,"blue","29","Male","Everything was clear","I felt that the blue portal was a bit more predictable. There weren't as many switches between colors.","The blue portal seemed to stick with a particular color before switching. Purple went back and forth a lot.","I felt that the purple portal was more difficult.",3,2,6,8,3,3,1,6,8,1,"Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Agreement","Slight Agreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement",NA
"143719",42019,"EDJ4UFxh5V8c",1,1,"parity","repeat",9,73,484.409999917261,300582,73,1,"blue","29","Male","Everything was clear","I felt that the blue portal was a bit more predictable. There weren't as many switches between colors.","The blue portal seemed to stick with a particular color before switching. Purple went back and forth a lot.","I felt that the purple portal was more difficult.",3,2,6,8,3,3,1,6,8,1,"Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Agreement","Slight Agreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement",NA
"143720",42020,"EDJ4UFxh5V8c",1,1,"parity","repeat",9,73,394.154999987222,301487,73,1,"blue","29","Male","Everything was clear","I felt that the blue portal was a bit more predictable. There weren't as many switches between colors.","The blue portal seemed to stick with a particular color before switching. Purple went back and forth a lot.","I felt that the purple portal was more difficult.",3,2,6,8,3,3,1,6,8,1,"Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Agreement","Slight Agreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement",NA
"143721",42021,"EDJ4UFxh5V8c",1,1,"magnitude","switch",8,73,793.219999992289,302783,73,1,"blue","29","Male","Everything was clear","I felt that the blue portal was a bit more predictable. There weren't as many switches between colors.","The blue portal seemed to stick with a particular color before switching. Purple went back and forth a lot.","I felt that the purple portal was more difficult.",3,2,6,8,3,3,1,6,8,1,"Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Agreement","Slight Agreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement",NA
"143722",42022,"EDJ4UFxh5V8c",1,1,"parity","switch",6,69,680.930000031367,303967,69,1,"blue","29","Male","Everything was clear","I felt that the blue portal was a bit more predictable. There weren't as many switches between colors.","The blue portal seemed to stick with a particular color before switching. Purple went back and forth a lot.","I felt that the purple portal was more difficult.",3,2,6,8,3,3,1,6,8,1,"Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Agreement","Slight Agreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement",NA
"143723",42023,"EDJ4UFxh5V8c",1,1,"parity","repeat",6,69,552.544999984093,305023,69,1,"blue","29","Male","Everything was clear","I felt that the blue portal was a bit more predictable. There weren't as many switches between colors.","The blue portal seemed to stick with a particular color before switching. Purple went back and forth a lot.","I felt that the purple portal was more difficult.",3,2,6,8,3,3,1,6,8,1,"Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Agreement","Slight Agreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement",NA
"143724",42024,"EDJ4UFxh5V8c",1,1,"parity","repeat",4,69,440.114999888465,305967,69,1,"blue","29","Male","Everything was clear","I felt that the blue portal was a bit more predictable. There weren't as many switches between colors.","The blue portal seemed to stick with a particular color before switching. Purple went back and forth a lot.","I felt that the purple portal was more difficult.",3,2,6,8,3,3,1,6,8,1,"Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Agreement","Slight Agreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement",NA
"143725",42025,"EDJ4UFxh5V8c",1,1,"parity","repeat",9,73,642.130000051111,307111,73,1,"blue","29","Male","Everything was clear","I felt that the blue portal was a bit more predictable. There weren't as many switches between colors.","The blue portal seemed to stick with a particular color before switching. Purple went back and forth a lot.","I felt that the purple portal was more difficult.",3,2,6,8,3,3,1,6,8,1,"Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Agreement","Slight Agreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement",NA
"143726",42026,"EDJ4UFxh5V8c",1,1,"parity","repeat",9,73,479.815000086091,308095,73,1,"blue","29","Male","Everything was clear","I felt that the blue portal was a bit more predictable. There weren't as many switches between colors.","The blue portal seemed to stick with a particular color before switching. Purple went back and forth a lot.","I felt that the purple portal was more difficult.",3,2,6,8,3,3,1,6,8,1,"Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Agreement","Slight Agreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement",NA
"143727",42027,"EDJ4UFxh5V8c",1,1,"parity","repeat",4,69,650.075000012293,309248,69,1,"blue","29","Male","Everything was clear","I felt that the blue portal was a bit more predictable. There weren't as many switches between colors.","The blue portal seemed to stick with a particular color before switching. Purple went back and forth a lot.","I felt that the purple portal was more difficult.",3,2,6,8,3,3,1,6,8,1,"Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Agreement","Slight Agreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement",NA
"143728",42028,"EDJ4UFxh5V8c",1,1,"parity","repeat",9,73,513.389999978244,310264,73,1,"blue","29","Male","Everything was clear","I felt that the blue portal was a bit more predictable. There weren't as many switches between colors.","The blue portal seemed to stick with a particular color before switching. Purple went back and forth a lot.","I felt that the purple portal was more difficult.",3,2,6,8,3,3,1,6,8,1,"Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Agreement","Slight Agreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement",NA
"143729",42029,"EDJ4UFxh5V8c",1,1,"parity","repeat",3,73,1049.17999997269,311815,73,1,"blue","29","Male","Everything was clear","I felt that the blue portal was a bit more predictable. There weren't as many switches between colors.","The blue portal seemed to stick with a particular color before switching. Purple went back and forth a lot.","I felt that the purple portal was more difficult.",3,2,6,8,3,3,1,6,8,1,"Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Agreement","Slight Agreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement",NA
"143730",42030,"EDJ4UFxh5V8c",1,1,"parity","repeat",2,69,501.385000068694,312831,69,1,"blue","29","Male","Everything was clear","I felt that the blue portal was a bit more predictable. There weren't as many switches between colors.","The blue portal seemed to stick with a particular color before switching. Purple went back and forth a lot.","I felt that the purple portal was more difficult.",3,2,6,8,3,3,1,6,8,1,"Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Agreement","Slight Agreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement",NA
"143731",42031,"EDJ4UFxh5V8c",1,1,"parity","repeat",9,73,640.554999932647,313975,73,1,"blue","29","Male","Everything was clear","I felt that the blue portal was a bit more predictable. There weren't as many switches between colors.","The blue portal seemed to stick with a particular color before switching. Purple went back and forth a lot.","I felt that the purple portal was more difficult.",3,2,6,8,3,3,1,6,8,1,"Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Agreement","Slight Agreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement",NA
"143732",42032,"EDJ4UFxh5V8c",1,1,"magnitude","switch",8,73,795.960000017658,315273,73,1,"blue","29","Male","Everything was clear","I felt that the blue portal was a bit more predictable. There weren't as many switches between colors.","The blue portal seemed to stick with a particular color before switching. Purple went back and forth a lot.","I felt that the purple portal was more difficult.",3,2,6,8,3,3,1,6,8,1,"Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Agreement","Slight Agreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement",NA
"143733",42033,"EDJ4UFxh5V8c",1,1,"magnitude","repeat",4,69,877.575000049546,316654,69,1,"blue","29","Male","Everything was clear","I felt that the blue portal was a bit more predictable. There weren't as many switches between colors.","The blue portal seemed to stick with a particular color before switching. Purple went back and forth a lot.","I felt that the purple portal was more difficult.",3,2,6,8,3,3,1,6,8,1,"Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Agreement","Slight Agreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement",NA
"143734",42034,"EDJ4UFxh5V8c",1,1,"magnitude","repeat",1,69,914.790000068024,318070,69,1,"blue","29","Male","Everything was clear","I felt that the blue portal was a bit more predictable. There weren't as many switches between colors.","The blue portal seemed to stick with a particular color before switching. Purple went back and forth a lot.","I felt that the purple portal was more difficult.",3,2,6,8,3,3,1,6,8,1,"Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Agreement","Slight Agreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement",NA
"143735",42035,"EDJ4UFxh5V8c",1,1,"magnitude","repeat",7,73,555.754999979399,319128,73,1,"blue","29","Male","Everything was clear","I felt that the blue portal was a bit more predictable. There weren't as many switches between colors.","The blue portal seemed to stick with a particular color before switching. Purple went back and forth a lot.","I felt that the purple portal was more difficult.",3,2,6,8,3,3,1,6,8,1,"Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Agreement","Slight Agreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement",NA
"143736",42036,"EDJ4UFxh5V8c",1,1,"magnitude","repeat",9,73,421.465000021271,320053,73,1,"blue","29","Male","Everything was clear","I felt that the blue portal was a bit more predictable. There weren't as many switches between colors.","The blue portal seemed to stick with a particular color before switching. Purple went back and forth a lot.","I felt that the purple portal was more difficult.",3,2,6,8,3,3,1,6,8,1,"Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Agreement","Slight Agreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement",NA
"143737",42037,"EDJ4UFxh5V8c",1,1,"magnitude","repeat",7,73,475.884999963455,321031,73,1,"blue","29","Male","Everything was clear","I felt that the blue portal was a bit more predictable. There weren't as many switches between colors.","The blue portal seemed to stick with a particular color before switching. Purple went back and forth a lot.","I felt that the purple portal was more difficult.",3,2,6,8,3,3,1,6,8,1,"Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Agreement","Slight Agreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement",NA
"143738",42038,"EDJ4UFxh5V8c",1,1,"magnitude","repeat",8,73,405.980000039563,321941,73,1,"blue","29","Male","Everything was clear","I felt that the blue portal was a bit more predictable. There weren't as many switches between colors.","The blue portal seemed to stick with a particular color before switching. Purple went back and forth a lot.","I felt that the purple portal was more difficult.",3,2,6,8,3,3,1,6,8,1,"Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Agreement","Slight Agreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement",NA
"143739",42039,"EDJ4UFxh5V8c",1,1,"magnitude","repeat",6,73,513.679999974556,322956,73,1,"blue","29","Male","Everything was clear","I felt that the blue portal was a bit more predictable. There weren't as many switches between colors.","The blue portal seemed to stick with a particular color before switching. Purple went back and forth a lot.","I felt that the purple portal was more difficult.",3,2,6,8,3,3,1,6,8,1,"Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Agreement","Slight Agreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement",NA
"143740",42040,"EDJ4UFxh5V8c",1,1,"magnitude","repeat",6,73,412.129999953322,323871,73,1,"blue","29","Male","Everything was clear","I felt that the blue portal was a bit more predictable. There weren't as many switches between colors.","The blue portal seemed to stick with a particular color before switching. Purple went back and forth a lot.","I felt that the purple portal was more difficult.",3,2,6,8,3,3,1,6,8,1,"Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Strong Agreement","Slight Agreement","Strong Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Disagreement","Slight Agreement",NA
