"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"63329",134429,"M7ArSYBLfjIp",1,1,"magnitude","repeat",6,73,26.4049996621907,258842,73,1,"purple","30","FEMALE","GOOD","INSTRUCTION BASED","NOTHING","NO",6,8,7,6,7,7,8,7,6,7,"Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"63330",134430,"M7ArSYBLfjIp",1,1,"magnitude","repeat",4,73,236.335000023246,259581,69,0,"purple","30","FEMALE","GOOD","INSTRUCTION BASED","NOTHING","NO",6,8,7,6,7,7,8,7,6,7,"Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"63331",134431,"M7ArSYBLfjIp",1,1,"magnitude","repeat",2,73,273.619999643415,260422,69,0,"purple","30","FEMALE","GOOD","INSTRUCTION BASED","NOTHING","NO",6,8,7,6,7,7,8,7,6,7,"Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"63332",134432,"M7ArSYBLfjIp",1,1,"magnitude","repeat",6,73,283.204999752343,261208,73,1,"purple","30","FEMALE","GOOD","INSTRUCTION BASED","NOTHING","NO",6,8,7,6,7,7,8,7,6,7,"Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"63333",134433,"M7ArSYBLfjIp",1,1,"magnitude","repeat",9,69,162.155000027269,261871,73,0,"purple","30","FEMALE","GOOD","INSTRUCTION BASED","NOTHING","NO",6,8,7,6,7,7,8,7,6,7,"Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"63334",134434,"M7ArSYBLfjIp",1,1,"magnitude","repeat",4,69,632.650000043213,263025,69,1,"purple","30","FEMALE","GOOD","INSTRUCTION BASED","NOTHING","NO",6,8,7,6,7,7,8,7,6,7,"Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"63335",134435,"M7ArSYBLfjIp",1,1,"magnitude","repeat",3,73,21.8750000931323,263551,69,0,"purple","30","FEMALE","GOOD","INSTRUCTION BASED","NOTHING","NO",6,8,7,6,7,7,8,7,6,7,"Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"63336",134436,"M7ArSYBLfjIp",1,1,"magnitude","repeat",2,73,247.349999845028,264302,69,0,"purple","30","FEMALE","GOOD","INSTRUCTION BASED","NOTHING","NO",6,8,7,6,7,7,8,7,6,7,"Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"63337",134437,"M7ArSYBLfjIp",1,1,"magnitude","repeat",3,73,277.179999742657,265081,69,0,"purple","30","FEMALE","GOOD","INSTRUCTION BASED","NOTHING","NO",6,8,7,6,7,7,8,7,6,7,"Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"63338",134438,"M7ArSYBLfjIp",1,1,"magnitude","repeat",6,73,319.019999820739,265902,73,1,"purple","30","FEMALE","GOOD","INSTRUCTION BASED","NOTHING","NO",6,8,7,6,7,7,8,7,6,7,"Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"63339",134439,"M7ArSYBLfjIp",1,1,"magnitude","repeat",8,73,375.349999871105,266801,73,1,"purple","30","FEMALE","GOOD","INSTRUCTION BASED","NOTHING","NO",6,8,7,6,7,7,8,7,6,7,"Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"63340",134440,"M7ArSYBLfjIp",1,1,"magnitude","repeat",3,73,2.84500000998378,267344,69,0,"purple","30","FEMALE","GOOD","INSTRUCTION BASED","NOTHING","NO",6,8,7,6,7,7,8,7,6,7,"Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"63341",134441,"M7ArSYBLfjIp",1,1,"parity","switch",4,73,19.2249999381602,267865,69,0,"purple","30","FEMALE","GOOD","INSTRUCTION BASED","NOTHING","NO",6,8,7,6,7,7,8,7,6,7,"Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"63342",134442,"M7ArSYBLfjIp",1,1,"parity","repeat",9,69,32.8700002282858,268432,73,0,"purple","30","FEMALE","GOOD","INSTRUCTION BASED","NOTHING","NO",6,8,7,6,7,7,8,7,6,7,"Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"63343",134443,"M7ArSYBLfjIp",1,1,"magnitude","switch",1,69,248.420000076294,269182,69,1,"purple","30","FEMALE","GOOD","INSTRUCTION BASED","NOTHING","NO",6,8,7,6,7,7,8,7,6,7,"Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"63344",134444,"M7ArSYBLfjIp",1,1,"magnitude","repeat",4,69,328.205000143498,270012,69,1,"purple","30","FEMALE","GOOD","INSTRUCTION BASED","NOTHING","NO",6,8,7,6,7,7,8,7,6,7,"Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"63345",134445,"M7ArSYBLfjIp",1,1,"magnitude","repeat",8,69,144.33000003919,270658,73,0,"purple","30","FEMALE","GOOD","INSTRUCTION BASED","NOTHING","NO",6,8,7,6,7,7,8,7,6,7,"Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"63346",134446,"M7ArSYBLfjIp",1,1,"magnitude","repeat",2,73,308.225000277162,271468,69,0,"purple","30","FEMALE","GOOD","INSTRUCTION BASED","NOTHING","NO",6,8,7,6,7,7,8,7,6,7,"Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"63347",134447,"M7ArSYBLfjIp",1,1,"magnitude","repeat",4,73,61.9949996471405,272031,69,0,"purple","30","FEMALE","GOOD","INSTRUCTION BASED","NOTHING","NO",6,8,7,6,7,7,8,7,6,7,"Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"63348",134448,"M7ArSYBLfjIp",1,1,"magnitude","repeat",9,73,263.929999899119,272797,73,1,"purple","30","FEMALE","GOOD","INSTRUCTION BASED","NOTHING","NO",6,8,7,6,7,7,8,7,6,7,"Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"63349",134449,"M7ArSYBLfjIp",1,1,"magnitude","repeat",1,73,183.935000095516,273482,69,0,"purple","30","FEMALE","GOOD","INSTRUCTION BASED","NOTHING","NO",6,8,7,6,7,7,8,7,6,7,"Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
