"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"50411",130511,"thnAiflzLW4a",1,1,"parity","switch",6,69,1567.07500002813,666104,69,1,"purple","35","Female","All instructions are clear","choose a visible color over green and orange","difference on outcome","no",7,5,7,8,8,8,7,8,8,7,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"50412",130512,"thnAiflzLW4a",1,1,"magnitude","switch",9,73,1406.92000003764,668014,73,1,"purple","35","Female","All instructions are clear","choose a visible color over green and orange","difference on outcome","no",7,5,7,8,8,8,7,8,8,7,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"50413",130513,"thnAiflzLW4a",1,1,"parity","switch",4,69,1230.81500001717,669748,69,1,"purple","35","Female","All instructions are clear","choose a visible color over green and orange","difference on outcome","no",7,5,7,8,8,8,7,8,8,7,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"50414",130514,"thnAiflzLW4a",1,1,"parity","repeat",1,73,1242.29000002379,671494,73,1,"purple","35","Female","All instructions are clear","choose a visible color over green and orange","difference on outcome","no",7,5,7,8,8,8,7,8,8,7,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"50415",130515,"thnAiflzLW4a",1,1,"magnitude","switch",6,73,1410.86499998346,673409,73,1,"purple","35","Female","All instructions are clear","choose a visible color over green and orange","difference on outcome","no",7,5,7,8,8,8,7,8,8,7,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"50416",130516,"thnAiflzLW4a",1,1,"parity","switch",9,69,1487.1399999829,675399,73,0,"purple","35","Female","All instructions are clear","choose a visible color over green and orange","difference on outcome","no",7,5,7,8,8,8,7,8,8,7,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"50417",130517,"thnAiflzLW4a",1,1,"magnitude","switch",9,73,1326.70500001404,677230,73,1,"purple","35","Female","All instructions are clear","choose a visible color over green and orange","difference on outcome","no",7,5,7,8,8,8,7,8,8,7,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"50418",130518,"thnAiflzLW4a",1,1,"parity","switch",9,73,1106.07000003802,678839,73,1,"purple","35","Female","All instructions are clear","choose a visible color over green and orange","difference on outcome","no",7,5,7,8,8,8,7,8,8,7,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"50419",130519,"thnAiflzLW4a",1,1,"magnitude","switch",8,73,1465.90499999002,680809,73,1,"purple","35","Female","All instructions are clear","choose a visible color over green and orange","difference on outcome","no",7,5,7,8,8,8,7,8,8,7,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"50420",130520,"thnAiflzLW4a",1,1,"parity","switch",7,73,1277.60499995202,682589,73,1,"purple","35","Female","All instructions are clear","choose a visible color over green and orange","difference on outcome","no",7,5,7,8,8,8,7,8,8,7,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"50421",130521,"thnAiflzLW4a",1,1,"magnitude","switch",6,73,1176.85499996878,684270,73,1,"purple","35","Female","All instructions are clear","choose a visible color over green and orange","difference on outcome","no",7,5,7,8,8,8,7,8,8,7,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"50422",130522,"thnAiflzLW4a",1,1,"parity","switch",6,69,1840.49000003142,686614,69,1,"purple","35","Female","All instructions are clear","choose a visible color over green and orange","difference on outcome","no",7,5,7,8,8,8,7,8,8,7,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"50423",130523,"thnAiflzLW4a",1,1,"parity","repeat",8,69,1117.55000002449,688235,69,1,"purple","35","Female","All instructions are clear","choose a visible color over green and orange","difference on outcome","no",7,5,7,8,8,8,7,8,8,7,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"50424",130524,"thnAiflzLW4a",1,1,"parity","repeat",1,73,1540.5299999984,690280,73,1,"purple","35","Female","All instructions are clear","choose a visible color over green and orange","difference on outcome","no",7,5,7,8,8,8,7,8,8,7,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"50425",130525,"thnAiflzLW4a",1,1,"magnitude","switch",6,73,1230.77499994542,692015,73,1,"purple","35","Female","All instructions are clear","choose a visible color over green and orange","difference on outcome","no",7,5,7,8,8,8,7,8,8,7,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"50426",130526,"thnAiflzLW4a",1,1,"parity","switch",9,73,1471.02999995695,693989,73,1,"purple","35","Female","All instructions are clear","choose a visible color over green and orange","difference on outcome","no",7,5,7,8,8,8,7,8,8,7,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"50427",130527,"thnAiflzLW4a",1,1,"magnitude","switch",9,73,1272.16499997303,695765,73,1,"purple","35","Female","All instructions are clear","choose a visible color over green and orange","difference on outcome","no",7,5,7,8,8,8,7,8,8,7,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"50428",130528,"thnAiflzLW4a",1,1,"parity","switch",9,73,914.915000030305,697185,73,1,"purple","35","Female","All instructions are clear","choose a visible color over green and orange","difference on outcome","no",7,5,7,8,8,8,7,8,8,7,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"50429",130529,"thnAiflzLW4a",1,1,"magnitude","switch",9,73,976.060000015423,698664,73,1,"purple","35","Female","All instructions are clear","choose a visible color over green and orange","difference on outcome","no",7,5,7,8,8,8,7,8,8,7,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"50430",130530,"thnAiflzLW4a",1,1,"parity","switch",3,69,1537.16999996686,700704,73,0,"purple","35","Female","All instructions are clear","choose a visible color over green and orange","difference on outcome","no",7,5,7,8,8,8,7,8,8,7,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"50431",130531,"thnAiflzLW4a",1,1,"parity","repeat",1,73,951.815000036731,702160,73,1,"purple","35","Female","All instructions are clear","choose a visible color over green and orange","difference on outcome","no",7,5,7,8,8,8,7,8,8,7,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"50432",130532,"thnAiflzLW4a",1,1,"magnitude","switch",4,69,1442.41999997757,704106,69,1,"purple","35","Female","All instructions are clear","choose a visible color over green and orange","difference on outcome","no",7,5,7,8,8,8,7,8,8,7,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"50433",130533,"thnAiflzLW4a",1,1,"parity","switch",2,73,1780.57999996236,706391,69,0,"purple","35","Female","All instructions are clear","choose a visible color over green and orange","difference on outcome","no",7,5,7,8,8,8,7,8,8,7,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"50434",130534,"thnAiflzLW4a",1,1,"magnitude","switch",6,73,1161.34000004968,708057,73,1,"purple","35","Female","All instructions are clear","choose a visible color over green and orange","difference on outcome","no",7,5,7,8,8,8,7,8,8,7,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"50435",130535,"thnAiflzLW4a",1,1,"parity","switch",1,69,1354.92999997223,709916,73,0,"purple","35","Female","All instructions are clear","choose a visible color over green and orange","difference on outcome","no",7,5,7,8,8,8,7,8,8,7,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"50436",130536,"thnAiflzLW4a",1,1,"magnitude","switch",3,69,1250.28999999631,711670,69,1,"purple","35","Female","All instructions are clear","choose a visible color over green and orange","difference on outcome","no",7,5,7,8,8,8,7,8,8,7,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"50437",130537,"thnAiflzLW4a",1,1,"parity","switch",1,73,1074.62999998825,713251,73,1,"purple","35","Female","All instructions are clear","choose a visible color over green and orange","difference on outcome","no",7,5,7,8,8,8,7,8,8,7,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"50438",130538,"thnAiflzLW4a",1,1,"magnitude","switch",8,73,1147.59499998763,714915,73,1,"purple","35","Female","All instructions are clear","choose a visible color over green and orange","difference on outcome","no",7,5,7,8,8,8,7,8,8,7,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"50439",130539,"thnAiflzLW4a",1,1,"parity","switch",8,69,2122.47499998193,717541,69,1,"purple","35","Female","All instructions are clear","choose a visible color over green and orange","difference on outcome","no",7,5,7,8,8,8,7,8,8,7,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"50440",130540,"thnAiflzLW4a",1,1,"magnitude","switch",6,73,1442.63500004308,719488,73,1,"purple","35","Female","All instructions are clear","choose a visible color over green and orange","difference on outcome","no",7,5,7,8,8,8,7,8,8,7,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"50441",130541,"thnAiflzLW4a",1,1,"magnitude","repeat",1,69,1203.99000000907,721197,69,1,"purple","35","Female","All instructions are clear","choose a visible color over green and orange","difference on outcome","no",7,5,7,8,8,8,7,8,8,7,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"50442",130542,"thnAiflzLW4a",1,1,"parity","switch",6,69,1378.87000001501,723081,69,1,"purple","35","Female","All instructions are clear","choose a visible color over green and orange","difference on outcome","no",7,5,7,8,8,8,7,8,8,7,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"50443",130543,"thnAiflzLW4a",1,1,"magnitude","switch",1,69,1374.20500000007,724961,69,1,"purple","35","Female","All instructions are clear","choose a visible color over green and orange","difference on outcome","no",7,5,7,8,8,8,7,8,8,7,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"50444",130544,"thnAiflzLW4a",1,1,"parity","switch",7,73,1314.32999996468,726780,73,1,"purple","35","Female","All instructions are clear","choose a visible color over green and orange","difference on outcome","no",7,5,7,8,8,8,7,8,8,7,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"50445",130545,"thnAiflzLW4a",1,1,"magnitude","switch",9,73,1186.6100000334,728470,73,1,"purple","35","Female","All instructions are clear","choose a visible color over green and orange","difference on outcome","no",7,5,7,8,8,8,7,8,8,7,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"50446",130546,"thnAiflzLW4a",1,1,"parity","switch",6,69,1457.43499998935,730430,69,1,"purple","35","Female","All instructions are clear","choose a visible color over green and orange","difference on outcome","no",7,5,7,8,8,8,7,8,8,7,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"50447",130547,"thnAiflzLW4a",1,1,"magnitude","switch",4,69,1336.61500003655,732270,69,1,"purple","35","Female","All instructions are clear","choose a visible color over green and orange","difference on outcome","no",7,5,7,8,8,8,7,8,8,7,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"50448",130548,"thnAiflzLW4a",1,1,"parity","switch",7,73,1605.67499999888,734380,73,1,"purple","35","Female","All instructions are clear","choose a visible color over green and orange","difference on outcome","no",7,5,7,8,8,8,7,8,8,7,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"50449",130549,"thnAiflzLW4a",1,1,"magnitude","switch",1,69,1376.37499999255,736260,69,1,"purple","35","Female","All instructions are clear","choose a visible color over green and orange","difference on outcome","no",7,5,7,8,8,8,7,8,8,7,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"50450",130550,"thnAiflzLW4a",1,1,"parity","switch",4,69,1611.44000000786,738375,69,1,"purple","35","Female","All instructions are clear","choose a visible color over green and orange","difference on outcome","no",7,5,7,8,8,8,7,8,8,7,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
