"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"141618",53418,"bh8fnXi7VoZr",1,1,"magnitude","switch",3,69,1479.99999998137,781927,69,1,"purple","45","male","nice and interesting","no","no","no",5,6,5,6,6,6,5,5,5,5,"Moderate Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"141619",53419,"bh8fnXi7VoZr",1,1,"magnitude","repeat",3,69,934.000000008382,783364,69,1,"purple","45","male","nice and interesting","no","no","no",5,6,5,6,6,6,5,5,5,5,"Moderate Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"141620",53420,"bh8fnXi7VoZr",1,1,"parity","switch",3,73,1470.00000008848,785342,73,1,"purple","45","male","nice and interesting","no","no","no",5,6,5,6,6,6,5,5,5,5,"Moderate Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"141621",53421,"bh8fnXi7VoZr",1,1,"magnitude","switch",8,73,1304.99999993481,787152,73,1,"purple","45","male","nice and interesting","no","no","no",5,6,5,6,6,6,5,5,5,5,"Moderate Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"141622",53422,"bh8fnXi7VoZr",1,1,"parity","switch",6,69,1108.00000000745,788764,69,1,"purple","45","male","nice and interesting","no","no","no",5,6,5,6,6,6,5,5,5,5,"Moderate Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"141623",53423,"bh8fnXi7VoZr",1,1,"magnitude","switch",6,73,1255.99999993574,790523,73,1,"purple","45","male","nice and interesting","no","no","no",5,6,5,6,6,6,5,5,5,5,"Moderate Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"141624",53424,"bh8fnXi7VoZr",1,1,"parity","switch",4,69,1142.00000010896,792171,69,1,"purple","45","male","nice and interesting","no","no","no",5,6,5,6,6,6,5,5,5,5,"Moderate Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"141625",53425,"bh8fnXi7VoZr",1,1,"magnitude","switch",8,73,1167.00000001583,793844,73,1,"purple","45","male","nice and interesting","no","no","no",5,6,5,6,6,6,5,5,5,5,"Moderate Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"141626",53426,"bh8fnXi7VoZr",1,1,"parity","switch",6,69,994.999999995343,795344,69,1,"purple","45","male","nice and interesting","no","no","no",5,6,5,6,6,6,5,5,5,5,"Moderate Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"141627",53427,"bh8fnXi7VoZr",1,1,"magnitude","switch",7,73,1001.99999997858,796851,73,1,"purple","45","male","nice and interesting","no","no","no",5,6,5,6,6,6,5,5,5,5,"Moderate Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"141628",53428,"bh8fnXi7VoZr",1,1,"parity","switch",1,73,1418.99999999441,798773,73,1,"purple","45","male","nice and interesting","no","no","no",5,6,5,6,6,6,5,5,5,5,"Moderate Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"141629",53429,"bh8fnXi7VoZr",1,1,"magnitude","switch",7,73,1252.99999990966,800531,73,1,"purple","45","male","nice and interesting","no","no","no",5,6,5,6,6,6,5,5,5,5,"Moderate Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"141630",53430,"bh8fnXi7VoZr",1,1,"parity","switch",4,69,900.000000023283,801936,69,1,"purple","45","male","nice and interesting","no","no","no",5,6,5,6,6,6,5,5,5,5,"Moderate Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"141631",53431,"bh8fnXi7VoZr",1,1,"magnitude","switch",4,69,1817.9999999702,804259,69,1,"purple","45","male","nice and interesting","no","no","no",5,6,5,6,6,6,5,5,5,5,"Moderate Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"141632",53432,"bh8fnXi7VoZr",1,1,"parity","switch",8,69,1547.00000002049,806322,69,1,"purple","45","male","nice and interesting","no","no","no",5,6,5,6,6,6,5,5,5,5,"Moderate Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"141633",53433,"bh8fnXi7VoZr",1,1,"magnitude","switch",9,73,1043.99999999441,807872,73,1,"purple","45","male","nice and interesting","no","no","no",5,6,5,6,6,6,5,5,5,5,"Moderate Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"141634",53434,"bh8fnXi7VoZr",1,1,"parity","switch",4,69,931.999999913387,809309,69,1,"purple","45","male","nice and interesting","no","no","no",5,6,5,6,6,6,5,5,5,5,"Moderate Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"141635",53435,"bh8fnXi7VoZr",1,1,"magnitude","switch",7,73,962.999999988824,810777,73,1,"purple","45","male","nice and interesting","no","no","no",5,6,5,6,6,6,5,5,5,5,"Moderate Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"141636",53436,"bh8fnXi7VoZr",1,1,"parity","switch",4,69,983.999999938533,812284,69,1,"purple","45","male","nice and interesting","no","no","no",5,6,5,6,6,6,5,5,5,5,"Moderate Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"141637",53437,"bh8fnXi7VoZr",1,1,"magnitude","switch",2,69,1104.99999998137,813893,69,1,"purple","45","male","nice and interesting","no","no","no",5,6,5,6,6,6,5,5,5,5,"Moderate Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"141638",53438,"bh8fnXi7VoZr",1,1,"parity","switch",4,69,1027.99999993294,815425,69,1,"purple","45","male","nice and interesting","no","no","no",5,6,5,6,6,6,5,5,5,5,"Moderate Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"141639",53439,"bh8fnXi7VoZr",1,1,"parity","repeat",9,73,1768.99999997113,817696,73,1,"purple","45","male","nice and interesting","no","no","no",5,6,5,6,6,6,5,5,5,5,"Moderate Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"141640",53440,"bh8fnXi7VoZr",1,1,"magnitude","switch",4,69,1123.00000002142,819324,69,1,"purple","45","male","nice and interesting","no","no","no",5,6,5,6,6,6,5,5,5,5,"Moderate Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"141641",53441,"bh8fnXi7VoZr",1,1,"parity","switch",2,69,1109.99999998603,820936,69,1,"purple","45","male","nice and interesting","no","no","no",5,6,5,6,6,6,5,5,5,5,"Moderate Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"141642",53442,"bh8fnXi7VoZr",1,1,"magnitude","switch",8,73,1094.99999997206,822536,73,1,"purple","45","male","nice and interesting","no","no","no",5,6,5,6,6,6,5,5,5,5,"Moderate Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"141643",53443,"bh8fnXi7VoZr",1,1,"parity","switch",6,69,1373.9999999525,824416,69,1,"purple","45","male","nice and interesting","no","no","no",5,6,5,6,6,6,5,5,5,5,"Moderate Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"141644",53444,"bh8fnXi7VoZr",1,1,"magnitude","switch",7,73,1133.00000003073,826052,73,1,"purple","45","male","nice and interesting","no","no","no",5,6,5,6,6,6,5,5,5,5,"Moderate Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"141645",53445,"bh8fnXi7VoZr",1,1,"parity","switch",6,69,986.000000033528,827543,69,1,"purple","45","male","nice and interesting","no","no","no",5,6,5,6,6,6,5,5,5,5,"Moderate Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"141646",53446,"bh8fnXi7VoZr",1,1,"magnitude","switch",6,73,1475.00000009313,829521,73,1,"purple","45","male","nice and interesting","no","no","no",5,6,5,6,6,6,5,5,5,5,"Moderate Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"141647",53447,"bh8fnXi7VoZr",1,1,"parity","switch",6,69,1215.00000008382,831263,69,1,"purple","45","male","nice and interesting","no","no","no",5,6,5,6,6,6,5,5,5,5,"Moderate Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"141648",53448,"bh8fnXi7VoZr",1,1,"magnitude","switch",7,73,1092.99999999348,832859,73,1,"purple","45","male","nice and interesting","no","no","no",5,6,5,6,6,6,5,5,5,5,"Moderate Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"141649",53449,"bh8fnXi7VoZr",1,1,"magnitude","repeat",3,69,971.000000019558,834336,69,1,"purple","45","male","nice and interesting","no","no","no",5,6,5,6,6,6,5,5,5,5,"Moderate Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"141650",53450,"bh8fnXi7VoZr",1,1,"parity","switch",4,69,931.00000009872,835772,69,1,"purple","45","male","nice and interesting","no","no","no",5,6,5,6,6,6,5,5,5,5,"Moderate Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"141651",53451,"bh8fnXi7VoZr",1,1,"magnitude","switch",7,73,1059.00000000838,837334,73,1,"purple","45","male","nice and interesting","no","no","no",5,6,5,6,6,6,5,5,5,5,"Moderate Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"141652",53452,"bh8fnXi7VoZr",1,1,"parity","switch",4,69,923.999999999069,838761,69,1,"purple","45","male","nice and interesting","no","no","no",5,6,5,6,6,6,5,5,5,5,"Moderate Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
"141653",53453,"bh8fnXi7VoZr",1,1,"magnitude","switch",4,73,1478.00000000279,840741,69,0,"purple","45","male","nice and interesting","no","no","no",5,6,5,6,6,6,5,5,5,5,"Moderate Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement",NA
