"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"2411",89111,"JILQXjNfnCGa",0,1,"magnitude","switch",9,73,1719.99999997206,890144,73,1,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"2412",89112,"JILQXjNfnCGa",0,1,"magnitude","repeat",6,73,2070.99999999627,892718,73,1,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"2413",89113,"JILQXjNfnCGa",0,1,"magnitude","repeat",4,69,1495.00000011176,894715,69,1,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"2414",89114,"JILQXjNfnCGa",0,1,"magnitude","repeat",2,69,1366.99999985285,896585,69,1,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"2415",89115,"JILQXjNfnCGa",0,1,"parity","switch",7,73,1462.00000005774,898550,73,1,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"2416",89116,"JILQXjNfnCGa",0,1,"parity","repeat",8,NA,NA,901605,69,NA,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"2417",89117,"JILQXjNfnCGa",0,1,"parity","repeat",6,NA,NA,904677,69,NA,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"2418",89118,"JILQXjNfnCGa",0,1,"parity","repeat",6,NA,NA,907706,69,NA,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"2419",89119,"JILQXjNfnCGa",0,1,"parity","repeat",6,NA,NA,911082,69,NA,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"2420",89120,"JILQXjNfnCGa",0,1,"parity","repeat",2,NA,NA,914136,69,NA,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"2421",89121,"JILQXjNfnCGa",0,1,"magnitude","switch",8,NA,NA,917138,73,NA,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"2422",89122,"JILQXjNfnCGa",0,1,"magnitude","repeat",6,NA,NA,920392,73,NA,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"2423",89123,"JILQXjNfnCGa",0,1,"magnitude","repeat",6,NA,NA,923551,73,NA,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"2424",89124,"JILQXjNfnCGa",0,1,"magnitude","repeat",4,NA,NA,926554,69,NA,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"2425",89125,"JILQXjNfnCGa",0,1,"magnitude","repeat",1,NA,NA,929557,69,NA,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"2426",89126,"JILQXjNfnCGa",0,1,"magnitude","repeat",4,NA,NA,932693,69,NA,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"2427",89127,"JILQXjNfnCGa",0,1,"magnitude","repeat",9,NA,NA,935703,73,NA,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"2428",89128,"JILQXjNfnCGa",0,1,"magnitude","repeat",9,NA,NA,938795,73,NA,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"2429",89129,"JILQXjNfnCGa",0,1,"magnitude","repeat",2,NA,NA,941954,69,NA,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"2430",89130,"JILQXjNfnCGa",0,1,"magnitude","repeat",2,NA,NA,945091,69,NA,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"2431",89131,"JILQXjNfnCGa",0,1,"magnitude","repeat",3,NA,NA,948098,69,NA,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"2432",89132,"JILQXjNfnCGa",0,1,"parity","switch",6,NA,NA,951158,69,NA,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"2433",89133,"JILQXjNfnCGa",0,1,"parity","repeat",3,NA,NA,954165,73,NA,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"2434",89134,"JILQXjNfnCGa",0,1,"parity","repeat",9,NA,NA,957199,73,NA,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"2435",89135,"JILQXjNfnCGa",0,1,"parity","repeat",7,NA,NA,960290,73,NA,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"2436",89136,"JILQXjNfnCGa",0,1,"parity","repeat",9,73,945.999999996275,961740,73,1,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"2437",89137,"JILQXjNfnCGa",0,1,"parity","repeat",6,69,1832.0000001695,964076,69,1,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"2438",89138,"JILQXjNfnCGa",0,1,"parity","repeat",3,73,1412.99999994226,966127,73,1,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"2439",89139,"JILQXjNfnCGa",0,1,"parity","repeat",7,73,1269.00000008754,967918,73,1,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"2440",89140,"JILQXjNfnCGa",0,1,"parity","repeat",7,73,831.000000005588,969252,73,1,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"2441",89141,"JILQXjNfnCGa",0,1,"parity","repeat",8,69,1374.00000006892,971127,69,1,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"2442",89142,"JILQXjNfnCGa",0,1,"parity","repeat",9,73,1429.00000000373,973060,73,1,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"2443",89143,"JILQXjNfnCGa",0,1,"parity","repeat",8,69,1006.00000005215,974569,69,1,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"2444",89144,"JILQXjNfnCGa",0,1,"parity","repeat",9,73,885.999999940395,975987,73,1,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"2445",89145,"JILQXjNfnCGa",0,1,"parity","repeat",3,73,1633.00000014715,978123,73,1,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"2446",89146,"JILQXjNfnCGa",0,1,"parity","repeat",7,73,1071.99999992736,979783,73,1,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"2447",89147,"JILQXjNfnCGa",0,1,"magnitude","switch",6,69,1307.99999996088,981595,73,0,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"2448",89148,"JILQXjNfnCGa",0,1,"magnitude","repeat",3,69,1922.99999995157,984022,69,1,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"2449",89149,"JILQXjNfnCGa",0,1,"magnitude","repeat",4,73,1480.0000002142,986031,69,0,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"2450",89150,"JILQXjNfnCGa",0,1,"magnitude","repeat",4,69,1129.99999988824,987665,69,1,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"2451",89151,"JILQXjNfnCGa",0,1,"magnitude","repeat",4,69,1034.99999991618,989202,69,1,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"2452",89152,"JILQXjNfnCGa",0,1,"magnitude","repeat",3,69,1291.99999989942,991050,69,1,"purple","48","Female",NA,"I give my best perdition","Nothing","Nothing",8,7,8,7,4,8,7,8,7,5,"Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
