"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"50727",141327,"twecsaDFhlTg",0,1,"parity","switch",3,73,1097.94000000693,677849,73,1,"purple","43","female","Nope all good","yeah, i always preferred the purple one","None","both are same",6,4,5,8,4,5,5,6,5,4,"Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"50728",141328,"twecsaDFhlTg",0,1,"magnitude","switch",7,73,1207.23499997985,679559,73,1,"purple","43","female","Nope all good","yeah, i always preferred the purple one","None","both are same",6,4,5,8,4,5,5,6,5,4,"Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"50729",141329,"twecsaDFhlTg",0,1,"parity","switch",7,73,1067.64500000281,681128,73,1,"purple","43","female","Nope all good","yeah, i always preferred the purple one","None","both are same",6,4,5,8,4,5,5,6,5,4,"Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"50730",141330,"twecsaDFhlTg",0,1,"magnitude","switch",7,73,1098.14999997616,682728,73,1,"purple","43","female","Nope all good","yeah, i always preferred the purple one","None","both are same",6,4,5,8,4,5,5,6,5,4,"Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"50731",141331,"twecsaDFhlTg",0,1,"parity","switch",1,73,916.795000026468,684148,73,1,"purple","43","female","Nope all good","yeah, i always preferred the purple one","None","both are same",6,4,5,8,4,5,5,6,5,4,"Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"50732",141332,"twecsaDFhlTg",0,1,"magnitude","switch",7,73,855.905000003986,685509,73,1,"purple","43","female","Nope all good","yeah, i always preferred the purple one","None","both are same",6,4,5,8,4,5,5,6,5,4,"Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"50733",141333,"twecsaDFhlTg",0,1,"parity","switch",3,69,1216.86500002397,687228,73,0,"purple","43","female","Nope all good","yeah, i always preferred the purple one","None","both are same",6,4,5,8,4,5,5,6,5,4,"Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"50734",141334,"twecsaDFhlTg",0,1,"parity","repeat",1,73,989.835000014864,688719,73,1,"purple","43","female","Nope all good","yeah, i always preferred the purple one","None","both are same",6,4,5,8,4,5,5,6,5,4,"Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"50735",141335,"twecsaDFhlTg",0,1,"magnitude","switch",2,69,1070.89999999152,690291,69,1,"purple","43","female","Nope all good","yeah, i always preferred the purple one","None","both are same",6,4,5,8,4,5,5,6,5,4,"Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"50736",141336,"twecsaDFhlTg",0,1,"parity","switch",7,73,1019.29500000551,691812,73,1,"purple","43","female","Nope all good","yeah, i always preferred the purple one","None","both are same",6,4,5,8,4,5,5,6,5,4,"Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"50737",141337,"twecsaDFhlTg",0,1,"magnitude","switch",3,69,1293.78499998711,693608,69,1,"purple","43","female","Nope all good","yeah, i always preferred the purple one","None","both are same",6,4,5,8,4,5,5,6,5,4,"Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"50738",141338,"twecsaDFhlTg",0,1,"parity","switch",8,69,1256.69500004733,695367,69,1,"purple","43","female","Nope all good","yeah, i always preferred the purple one","None","both are same",6,4,5,8,4,5,5,6,5,4,"Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"50739",141339,"twecsaDFhlTg",0,1,"magnitude","switch",4,69,1137.05499999924,697007,69,1,"purple","43","female","Nope all good","yeah, i always preferred the purple one","None","both are same",6,4,5,8,4,5,5,6,5,4,"Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"50740",141340,"twecsaDFhlTg",0,1,"parity","switch",4,69,1059.93499996839,698571,69,1,"purple","43","female","Nope all good","yeah, i always preferred the purple one","None","both are same",6,4,5,8,4,5,5,6,5,4,"Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"50741",141341,"twecsaDFhlTg",0,1,"magnitude","switch",4,69,998.194999992847,700073,69,1,"purple","43","female","Nope all good","yeah, i always preferred the purple one","None","both are same",6,4,5,8,4,5,5,6,5,4,"Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"50742",141342,"twecsaDFhlTg",0,1,"parity","switch",3,73,890.430000028573,701467,73,1,"purple","43","female","Nope all good","yeah, i always preferred the purple one","None","both are same",6,4,5,8,4,5,5,6,5,4,"Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"50743",141343,"twecsaDFhlTg",0,1,"magnitude","switch",2,69,1262.60000001639,703232,69,1,"purple","43","female","Nope all good","yeah, i always preferred the purple one","None","both are same",6,4,5,8,4,5,5,6,5,4,"Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"50744",141344,"twecsaDFhlTg",0,1,"parity","switch",6,69,1111.83000000892,704846,69,1,"purple","43","female","Nope all good","yeah, i always preferred the purple one","None","both are same",6,4,5,8,4,5,5,6,5,4,"Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"50745",141345,"twecsaDFhlTg",0,1,"magnitude","switch",9,73,1281.46999998717,706629,73,1,"purple","43","female","Nope all good","yeah, i always preferred the purple one","None","both are same",6,4,5,8,4,5,5,6,5,4,"Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"50746",141346,"twecsaDFhlTg",0,1,"parity","switch",6,69,1154.46500002872,708286,69,1,"purple","43","female","Nope all good","yeah, i always preferred the purple one","None","both are same",6,4,5,8,4,5,5,6,5,4,"Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"50747",141347,"twecsaDFhlTg",0,1,"magnitude","switch",2,69,1075.29999996768,709864,69,1,"purple","43","female","Nope all good","yeah, i always preferred the purple one","None","both are same",6,4,5,8,4,5,5,6,5,4,"Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"50748",141348,"twecsaDFhlTg",0,1,"parity","switch",1,73,1320.94500004314,711686,73,1,"purple","43","female","Nope all good","yeah, i always preferred the purple one","None","both are same",6,4,5,8,4,5,5,6,5,4,"Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"50749",141349,"twecsaDFhlTg",0,1,"magnitude","switch",6,73,1377.73000000743,713566,73,1,"purple","43","female","Nope all good","yeah, i always preferred the purple one","None","both are same",6,4,5,8,4,5,5,6,5,4,"Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"50750",141350,"twecsaDFhlTg",0,1,"parity","switch",8,69,1137.82000000356,715206,69,1,"purple","43","female","Nope all good","yeah, i always preferred the purple one","None","both are same",6,4,5,8,4,5,5,6,5,4,"Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"50751",141351,"twecsaDFhlTg",0,1,"magnitude","switch",8,73,1176.64499999955,716884,73,1,"purple","43","female","Nope all good","yeah, i always preferred the purple one","None","both are same",6,4,5,8,4,5,5,6,5,4,"Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"50752",141352,"twecsaDFhlTg",0,1,"parity","switch",8,69,1080.29000001261,718466,69,1,"purple","43","female","Nope all good","yeah, i always preferred the purple one","None","both are same",6,4,5,8,4,5,5,6,5,4,"Moderate Agreement","Strong Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
