"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"58511",54611,"eKmZS5B3dOWa",1,1,"magnitude","repeat",9,73,918.000000005122,788263,73,1,"purple","62","male","these game are really interest","these portal are good","have a similar different","no difficult. it is good",7,8,7,8,8,6,7,8,8,6,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement",NA
"58512",54612,"eKmZS5B3dOWa",1,1,"magnitude","repeat",3,73,848.999999987427,789614,69,0,"purple","62","male","these game are really interest","these portal are good","have a similar different","no difficult. it is good",7,8,7,8,8,6,7,8,8,6,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement",NA
"58513",54613,"eKmZS5B3dOWa",1,1,"magnitude","repeat",1,73,904.00000003865,791022,69,0,"purple","62","male","these game are really interest","these portal are good","have a similar different","no difficult. it is good",7,8,7,8,8,6,7,8,8,6,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement",NA
"58514",54614,"eKmZS5B3dOWa",1,1,"magnitude","repeat",4,69,981.000000028871,792546,69,1,"purple","62","male","these game are really interest","these portal are good","have a similar different","no difficult. it is good",7,8,7,8,8,6,7,8,8,6,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement",NA
"58515",54615,"eKmZS5B3dOWa",1,1,"magnitude","repeat",6,69,814.000000013039,793862,73,0,"purple","62","male","these game are really interest","these portal are good","have a similar different","no difficult. it is good",7,8,7,8,8,6,7,8,8,6,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement",NA
"58516",54616,"eKmZS5B3dOWa",1,1,"magnitude","repeat",9,73,889.00000002468,795255,73,1,"purple","62","male","these game are really interest","these portal are good","have a similar different","no difficult. it is good",7,8,7,8,8,6,7,8,8,6,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement",NA
"58517",54617,"eKmZS5B3dOWa",1,1,"magnitude","repeat",4,69,780.999999959022,796537,69,1,"purple","62","male","these game are really interest","these portal are good","have a similar different","no difficult. it is good",7,8,7,8,8,6,7,8,8,6,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement",NA
"58518",54618,"eKmZS5B3dOWa",1,1,"magnitude","repeat",9,73,739.999999990687,797815,73,1,"purple","62","male","these game are really interest","these portal are good","have a similar different","no difficult. it is good",7,8,7,8,8,6,7,8,8,6,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement",NA
"58519",54619,"eKmZS5B3dOWa",1,1,"magnitude","repeat",4,69,1125.99999998929,799442,69,1,"purple","62","male","these game are really interest","these portal are good","have a similar different","no difficult. it is good",7,8,7,8,8,6,7,8,8,6,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement",NA
"58520",54620,"eKmZS5B3dOWa",1,1,"magnitude","repeat",2,69,1668.99999999441,801613,69,1,"purple","62","male","these game are really interest","these portal are good","have a similar different","no difficult. it is good",7,8,7,8,8,6,7,8,8,6,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement",NA
"58521",54621,"eKmZS5B3dOWa",1,1,"magnitude","repeat",7,73,874.00000001071,803224,73,1,"purple","62","male","these game are really interest","these portal are good","have a similar different","no difficult. it is good",7,8,7,8,8,6,7,8,8,6,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement",NA
"58522",54622,"eKmZS5B3dOWa",1,1,"parity","switch",1,NA,NA,806232,73,NA,"purple","62","male","these game are really interest","these portal are good","have a similar different","no difficult. it is good",7,8,7,8,8,6,7,8,8,6,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement",NA
"58523",54623,"eKmZS5B3dOWa",1,1,"parity","repeat",1,73,1655.00000002794,808389,73,1,"purple","62","male","these game are really interest","these portal are good","have a similar different","no difficult. it is good",7,8,7,8,8,6,7,8,8,6,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement",NA
"58524",54624,"eKmZS5B3dOWa",1,1,"parity","repeat",9,73,1565.99999999162,810458,73,1,"purple","62","male","these game are really interest","these portal are good","have a similar different","no difficult. it is good",7,8,7,8,8,6,7,8,8,6,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement",NA
"58525",54625,"eKmZS5B3dOWa",1,1,"parity","repeat",6,NA,NA,813459,69,NA,"purple","62","male","these game are really interest","these portal are good","have a similar different","no difficult. it is good",7,8,7,8,8,6,7,8,8,6,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement",NA
"58526",54626,"eKmZS5B3dOWa",1,1,"magnitude","switch",1,69,63.0000000237487,814024,69,1,"purple","62","male","these game are really interest","these portal are good","have a similar different","no difficult. it is good",7,8,7,8,8,6,7,8,8,6,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement",NA
"58527",54627,"eKmZS5B3dOWa",1,1,"parity","switch",6,69,1015.00000001397,815540,69,1,"purple","62","male","these game are really interest","these portal are good","have a similar different","no difficult. it is good",7,8,7,8,8,6,7,8,8,6,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement",NA
"58528",54628,"eKmZS5B3dOWa",1,1,"parity","repeat",6,69,1038.00000000047,817079,69,1,"purple","62","male","these game are really interest","these portal are good","have a similar different","no difficult. it is good",7,8,7,8,8,6,7,8,8,6,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement",NA
"58529",54629,"eKmZS5B3dOWa",1,1,"parity","repeat",4,69,2127.00000003679,819708,69,1,"purple","62","male","these game are really interest","these portal are good","have a similar different","no difficult. it is good",7,8,7,8,8,6,7,8,8,6,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement",NA
"58530",54630,"eKmZS5B3dOWa",1,1,"parity","repeat",7,NA,NA,822710,73,NA,"purple","62","male","these game are really interest","these portal are good","have a similar different","no difficult. it is good",7,8,7,8,8,6,7,8,8,6,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement",NA
"58531",54631,"eKmZS5B3dOWa",1,1,"parity","repeat",1,73,2168.00000000512,825378,73,1,"purple","62","male","these game are really interest","these portal are good","have a similar different","no difficult. it is good",7,8,7,8,8,6,7,8,8,6,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement",NA
"58532",54632,"eKmZS5B3dOWa",1,1,"magnitude","switch",3,NA,NA,828417,69,NA,"purple","62","male","these game are really interest","these portal are good","have a similar different","no difficult. it is good",7,8,7,8,8,6,7,8,8,6,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement",NA
"58533",54633,"eKmZS5B3dOWa",1,1,"magnitude","repeat",7,73,2076.99999999022,830996,73,1,"purple","62","male","these game are really interest","these portal are good","have a similar different","no difficult. it is good",7,8,7,8,8,6,7,8,8,6,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement",NA
"58534",54634,"eKmZS5B3dOWa",1,1,"magnitude","repeat",8,NA,NA,834139,73,NA,"purple","62","male","these game are really interest","these portal are good","have a similar different","no difficult. it is good",7,8,7,8,8,6,7,8,8,6,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement",NA
"58535",54635,"eKmZS5B3dOWa",1,1,"magnitude","repeat",2,73,325.000000011642,834965,69,0,"purple","62","male","these game are really interest","these portal are good","have a similar different","no difficult. it is good",7,8,7,8,8,6,7,8,8,6,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement",NA
"58536",54636,"eKmZS5B3dOWa",1,1,"magnitude","repeat",9,73,1725.00000003492,837190,73,1,"purple","62","male","these game are really interest","these portal are good","have a similar different","no difficult. it is good",7,8,7,8,8,6,7,8,8,6,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement",NA
"58537",54637,"eKmZS5B3dOWa",1,1,"magnitude","repeat",2,69,2446.99999998556,840140,69,1,"purple","62","male","these game are really interest","these portal are good","have a similar different","no difficult. it is good",7,8,7,8,8,6,7,8,8,6,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement",NA
"58538",54638,"eKmZS5B3dOWa",1,1,"magnitude","repeat",1,73,860.000000044238,841501,69,0,"purple","62","male","these game are really interest","these portal are good","have a similar different","no difficult. it is good",7,8,7,8,8,6,7,8,8,6,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement",NA
"58539",54639,"eKmZS5B3dOWa",1,1,"magnitude","repeat",2,69,1309.00000000838,843311,69,1,"purple","62","male","these game are really interest","these portal are good","have a similar different","no difficult. it is good",7,8,7,8,8,6,7,8,8,6,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement",NA
"58540",54640,"eKmZS5B3dOWa",1,1,"magnitude","repeat",9,73,920.999999972992,844733,73,1,"purple","62","male","these game are really interest","these portal are good","have a similar different","no difficult. it is good",7,8,7,8,8,6,7,8,8,6,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement",NA
"58541",54641,"eKmZS5B3dOWa",1,1,"magnitude","repeat",6,73,1531.00000001723,846764,73,1,"purple","62","male","these game are really interest","these portal are good","have a similar different","no difficult. it is good",7,8,7,8,8,6,7,8,8,6,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement",NA
"58542",54642,"eKmZS5B3dOWa",1,1,"magnitude","repeat",2,69,1092.00000000419,848361,69,1,"purple","62","male","these game are really interest","these portal are good","have a similar different","no difficult. it is good",7,8,7,8,8,6,7,8,8,6,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement",NA
"58543",54643,"eKmZS5B3dOWa",1,1,"magnitude","repeat",4,69,1045.99999997299,849934,69,1,"purple","62","male","these game are really interest","these portal are good","have a similar different","no difficult. it is good",7,8,7,8,8,6,7,8,8,6,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement",NA
"58544",54644,"eKmZS5B3dOWa",1,1,"magnitude","repeat",8,73,946.999999985565,851383,73,1,"purple","62","male","these game are really interest","these portal are good","have a similar different","no difficult. it is good",7,8,7,8,8,6,7,8,8,6,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement",NA
"58545",54645,"eKmZS5B3dOWa",1,1,"magnitude","repeat",1,69,1351.00000002421,853264,69,1,"purple","62","male","these game are really interest","these portal are good","have a similar different","no difficult. it is good",7,8,7,8,8,6,7,8,8,6,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement",NA
"58546",54646,"eKmZS5B3dOWa",1,1,"magnitude","repeat",2,69,964.000000036322,854822,69,1,"purple","62","male","these game are really interest","these portal are good","have a similar different","no difficult. it is good",7,8,7,8,8,6,7,8,8,6,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement",NA
"58547",54647,"eKmZS5B3dOWa",1,1,"magnitude","repeat",4,69,981.000000028871,856304,69,1,"purple","62","male","these game are really interest","these portal are good","have a similar different","no difficult. it is good",7,8,7,8,8,6,7,8,8,6,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement",NA
"58548",54648,"eKmZS5B3dOWa",1,1,"magnitude","repeat",1,69,1048.00000000978,857855,69,1,"purple","62","male","these game are really interest","these portal are good","have a similar different","no difficult. it is good",7,8,7,8,8,6,7,8,8,6,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement",NA
"58549",54649,"eKmZS5B3dOWa",1,1,"magnitude","repeat",1,69,902.000000001863,859259,69,1,"purple","62","male","these game are really interest","these portal are good","have a similar different","no difficult. it is good",7,8,7,8,8,6,7,8,8,6,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement",NA
"58550",54650,"eKmZS5B3dOWa",1,1,"magnitude","repeat",6,73,883.000000030734,860643,73,1,"purple","62","male","these game are really interest","these portal are good","have a similar different","no difficult. it is good",7,8,7,8,8,6,7,8,8,6,"Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement",NA
