"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"100812",60012,"7UOLdzM1BawI",0,1,"magnitude","repeat",7,73,554.654999999912,284781,73,1,"purple","31","Male","Everything was clear, it was difficult to accurately get the numbers and rules right 100% of the time.","I choose blue more.","Blue seemed to be more consistent with its number consistencies when changing.","Purple was a little harder for me it seemed.",9,7,8,6,6,7,7,7,5,6,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"100813",60013,"7UOLdzM1BawI",0,1,"magnitude","repeat",2,69,683.080000000249,285965,69,1,"purple","31","Male","Everything was clear, it was difficult to accurately get the numbers and rules right 100% of the time.","I choose blue more.","Blue seemed to be more consistent with its number consistencies when changing.","Purple was a little harder for me it seemed.",9,7,8,6,6,7,7,7,5,6,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"100814",60014,"7UOLdzM1BawI",0,1,"magnitude","repeat",2,69,390.129999999772,286869,69,1,"purple","31","Male","Everything was clear, it was difficult to accurately get the numbers and rules right 100% of the time.","I choose blue more.","Blue seemed to be more consistent with its number consistencies when changing.","Purple was a little harder for me it seemed.",9,7,8,6,6,7,7,7,5,6,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"100815",60015,"7UOLdzM1BawI",0,1,"magnitude","repeat",9,73,507.184999999939,287877,73,1,"purple","31","Male","Everything was clear, it was difficult to accurately get the numbers and rules right 100% of the time.","I choose blue more.","Blue seemed to be more consistent with its number consistencies when changing.","Purple was a little harder for me it seemed.",9,7,8,6,6,7,7,7,5,6,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"100816",60016,"7UOLdzM1BawI",0,1,"magnitude","repeat",2,69,715.249999999767,289093,69,1,"purple","31","Male","Everything was clear, it was difficult to accurately get the numbers and rules right 100% of the time.","I choose blue more.","Blue seemed to be more consistent with its number consistencies when changing.","Purple was a little harder for me it seemed.",9,7,8,6,6,7,7,7,5,6,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"100817",60017,"7UOLdzM1BawI",0,1,"parity","switch",2,69,850.580000000307,290445,69,1,"purple","31","Male","Everything was clear, it was difficult to accurately get the numbers and rules right 100% of the time.","I choose blue more.","Blue seemed to be more consistent with its number consistencies when changing.","Purple was a little harder for me it seemed.",9,7,8,6,6,7,7,7,5,6,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"100818",60018,"7UOLdzM1BawI",0,1,"parity","repeat",2,69,426.484999999928,291373,69,1,"purple","31","Male","Everything was clear, it was difficult to accurately get the numbers and rules right 100% of the time.","I choose blue more.","Blue seemed to be more consistent with its number consistencies when changing.","Purple was a little harder for me it seemed.",9,7,8,6,6,7,7,7,5,6,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"100819",60019,"7UOLdzM1BawI",0,1,"parity","repeat",9,73,491.695000000182,292365,73,1,"purple","31","Male","Everything was clear, it was difficult to accurately get the numbers and rules right 100% of the time.","I choose blue more.","Blue seemed to be more consistent with its number consistencies when changing.","Purple was a little harder for me it seemed.",9,7,8,6,6,7,7,7,5,6,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"100820",60020,"7UOLdzM1BawI",0,1,"parity","repeat",7,73,771.514999999956,293637,73,1,"purple","31","Male","Everything was clear, it was difficult to accurately get the numbers and rules right 100% of the time.","I choose blue more.","Blue seemed to be more consistent with its number consistencies when changing.","Purple was a little harder for me it seemed.",9,7,8,6,6,7,7,7,5,6,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"100821",60021,"7UOLdzM1BawI",0,1,"parity","repeat",3,73,882.869999999879,295021,73,1,"purple","31","Male","Everything was clear, it was difficult to accurately get the numbers and rules right 100% of the time.","I choose blue more.","Blue seemed to be more consistent with its number consistencies when changing.","Purple was a little harder for me it seemed.",9,7,8,6,6,7,7,7,5,6,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"100822",60022,"7UOLdzM1BawI",0,1,"parity","repeat",7,73,706.880000000179,296229,73,1,"purple","31","Male","Everything was clear, it was difficult to accurately get the numbers and rules right 100% of the time.","I choose blue more.","Blue seemed to be more consistent with its number consistencies when changing.","Purple was a little harder for me it seemed.",9,7,8,6,6,7,7,7,5,6,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"100823",60023,"7UOLdzM1BawI",0,1,"parity","repeat",2,73,514.845000000147,297245,69,0,"purple","31","Male","Everything was clear, it was difficult to accurately get the numbers and rules right 100% of the time.","I choose blue more.","Blue seemed to be more consistent with its number consistencies when changing.","Purple was a little harder for me it seemed.",9,7,8,6,6,7,7,7,5,6,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"100824",60024,"7UOLdzM1BawI",0,1,"parity","repeat",4,69,770.799999999756,298517,69,1,"purple","31","Male","Everything was clear, it was difficult to accurately get the numbers and rules right 100% of the time.","I choose blue more.","Blue seemed to be more consistent with its number consistencies when changing.","Purple was a little harder for me it seemed.",9,7,8,6,6,7,7,7,5,6,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"100825",60025,"7UOLdzM1BawI",0,1,"magnitude","switch",3,69,1258.89000000007,300277,69,1,"purple","31","Male","Everything was clear, it was difficult to accurately get the numbers and rules right 100% of the time.","I choose blue more.","Blue seemed to be more consistent with its number consistencies when changing.","Purple was a little harder for me it seemed.",9,7,8,6,6,7,7,7,5,6,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"100826",60026,"7UOLdzM1BawI",0,1,"magnitude","repeat",7,73,531.220000000321,301309,73,1,"purple","31","Male","Everything was clear, it was difficult to accurately get the numbers and rules right 100% of the time.","I choose blue more.","Blue seemed to be more consistent with its number consistencies when changing.","Purple was a little harder for me it seemed.",9,7,8,6,6,7,7,7,5,6,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"100827",60027,"7UOLdzM1BawI",0,1,"magnitude","repeat",4,69,602.960000000196,302413,69,1,"purple","31","Male","Everything was clear, it was difficult to accurately get the numbers and rules right 100% of the time.","I choose blue more.","Blue seemed to be more consistent with its number consistencies when changing.","Purple was a little harder for me it seemed.",9,7,8,6,6,7,7,7,5,6,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"100828",60028,"7UOLdzM1BawI",0,1,"magnitude","repeat",9,73,715.539999999688,303630,73,1,"purple","31","Male","Everything was clear, it was difficult to accurately get the numbers and rules right 100% of the time.","I choose blue more.","Blue seemed to be more consistent with its number consistencies when changing.","Purple was a little harder for me it seemed.",9,7,8,6,6,7,7,7,5,6,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"100829",60029,"7UOLdzM1BawI",0,1,"magnitude","repeat",9,73,649.995000000228,304781,73,1,"purple","31","Male","Everything was clear, it was difficult to accurately get the numbers and rules right 100% of the time.","I choose blue more.","Blue seemed to be more consistent with its number consistencies when changing.","Purple was a little harder for me it seemed.",9,7,8,6,6,7,7,7,5,6,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"100830",60030,"7UOLdzM1BawI",0,1,"magnitude","repeat",2,69,635.080000000016,305917,69,1,"purple","31","Male","Everything was clear, it was difficult to accurately get the numbers and rules right 100% of the time.","I choose blue more.","Blue seemed to be more consistent with its number consistencies when changing.","Purple was a little harder for me it seemed.",9,7,8,6,6,7,7,7,5,6,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"100831",60031,"7UOLdzM1BawI",0,1,"magnitude","repeat",1,73,1259.32499999995,307677,69,0,"purple","31","Male","Everything was clear, it was difficult to accurately get the numbers and rules right 100% of the time.","I choose blue more.","Blue seemed to be more consistent with its number consistencies when changing.","Purple was a little harder for me it seemed.",9,7,8,6,6,7,7,7,5,6,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"100832",60032,"7UOLdzM1BawI",0,1,"magnitude","repeat",9,73,1491.41499999998,309669,73,1,"purple","31","Male","Everything was clear, it was difficult to accurately get the numbers and rules right 100% of the time.","I choose blue more.","Blue seemed to be more consistent with its number consistencies when changing.","Purple was a little harder for me it seemed.",9,7,8,6,6,7,7,7,5,6,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"100833",60033,"7UOLdzM1BawI",0,1,"magnitude","repeat",9,73,491.364999999816,310661,73,1,"purple","31","Male","Everything was clear, it was difficult to accurately get the numbers and rules right 100% of the time.","I choose blue more.","Blue seemed to be more consistent with its number consistencies when changing.","Purple was a little harder for me it seemed.",9,7,8,6,6,7,7,7,5,6,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"100834",60034,"7UOLdzM1BawI",0,1,"magnitude","repeat",1,69,491.050000000047,311653,69,1,"purple","31","Male","Everything was clear, it was difficult to accurately get the numbers and rules right 100% of the time.","I choose blue more.","Blue seemed to be more consistent with its number consistencies when changing.","Purple was a little harder for me it seemed.",9,7,8,6,6,7,7,7,5,6,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"100835",60035,"7UOLdzM1BawI",0,1,"magnitude","repeat",8,73,842.865000000107,312997,73,1,"purple","31","Male","Everything was clear, it was difficult to accurately get the numbers and rules right 100% of the time.","I choose blue more.","Blue seemed to be more consistent with its number consistencies when changing.","Purple was a little harder for me it seemed.",9,7,8,6,6,7,7,7,5,6,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"100836",60036,"7UOLdzM1BawI",0,1,"magnitude","repeat",1,69,1634.30000000016,315133,69,1,"purple","31","Male","Everything was clear, it was difficult to accurately get the numbers and rules right 100% of the time.","I choose blue more.","Blue seemed to be more consistent with its number consistencies when changing.","Purple was a little harder for me it seemed.",9,7,8,6,6,7,7,7,5,6,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"100837",60037,"7UOLdzM1BawI",0,1,"magnitude","repeat",1,69,435.570000000123,316069,69,1,"purple","31","Male","Everything was clear, it was difficult to accurately get the numbers and rules right 100% of the time.","I choose blue more.","Blue seemed to be more consistent with its number consistencies when changing.","Purple was a little harder for me it seemed.",9,7,8,6,6,7,7,7,5,6,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"100838",60038,"7UOLdzM1BawI",0,1,"magnitude","repeat",4,69,1426.75499999995,317997,69,1,"purple","31","Male","Everything was clear, it was difficult to accurately get the numbers and rules right 100% of the time.","I choose blue more.","Blue seemed to be more consistent with its number consistencies when changing.","Purple was a little harder for me it seemed.",9,7,8,6,6,7,7,7,5,6,"Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
