"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"131722",136822,"jIzq2NlE1dpH",0,1,"magnitude","switch",1,73,959.000000031665,351163,69,0,"purple","30","male","very good survey.","No","No","No",4,3,6,4,6,5,3,6,4,6,"Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"131723",136823,"jIzq2NlE1dpH",0,1,"parity","switch",7,NA,NA,354212,73,NA,"purple","30","male","very good survey.","No","No","No",4,3,6,4,6,5,3,6,4,6,"Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"131724",136824,"jIzq2NlE1dpH",0,1,"magnitude","switch",7,73,509.000000020023,355244,73,1,"purple","30","male","very good survey.","No","No","No",4,3,6,4,6,5,3,6,4,6,"Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"131725",136825,"jIzq2NlE1dpH",0,1,"parity","switch",4,69,1304.99999999302,357055,69,1,"purple","30","male","very good survey.","No","No","No",4,3,6,4,6,5,3,6,4,6,"Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"131726",136826,"jIzq2NlE1dpH",0,1,"magnitude","switch",4,69,888.999999966472,358450,69,1,"purple","30","male","very good survey.","No","No","No",4,3,6,4,6,5,3,6,4,6,"Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"131727",136827,"jIzq2NlE1dpH",0,1,"parity","switch",2,73,1091.0000000149,360048,69,0,"purple","30","male","very good survey.","No","No","No",4,3,6,4,6,5,3,6,4,6,"Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"131728",136828,"jIzq2NlE1dpH",0,1,"magnitude","switch",2,69,312.999999965541,360865,69,1,"purple","30","male","very good survey.","No","No","No",4,3,6,4,6,5,3,6,4,6,"Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"131729",136829,"jIzq2NlE1dpH",0,1,"parity","switch",6,69,831.999999994878,362204,69,1,"purple","30","male","very good survey.","No","No","No",4,3,6,4,6,5,3,6,4,6,"Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"131730",136830,"jIzq2NlE1dpH",0,1,"magnitude","switch",2,69,783.999999985099,363496,69,1,"purple","30","male","very good survey.","No","No","No",4,3,6,4,6,5,3,6,4,6,"Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
"131731",136831,"jIzq2NlE1dpH",0,1,"parity","switch",9,73,951.999999990221,364954,73,1,"purple","30","male","very good survey.","No","No","No",4,3,6,4,6,5,3,6,4,6,"Slight Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Slight Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Slight Agreement",NA
