"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"77111",59411,"2SJhW64MFHeV",0,1,"parity","switch",4,73,1318.26499989256,342796,69,0,"blue","62","Female","All was clear. That was really difficult but I tried my best.","No","I didn't notice anything as I was too busy trying to get the right answer.","No",9,8,9,6,5,9,8,9,6,4,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"77112",59412,"2SJhW64MFHeV",0,1,"magnitude","switch",9,73,939.21500002034,344240,73,1,"blue","62","Female","All was clear. That was really difficult but I tried my best.","No","I didn't notice anything as I was too busy trying to get the right answer.","No",9,8,9,6,5,9,8,9,6,4,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"77113",59413,"2SJhW64MFHeV",0,1,"parity","switch",4,69,1339.1249999404,346086,69,1,"blue","62","Female","All was clear. That was really difficult but I tried my best.","No","I didn't notice anything as I was too busy trying to get the right answer.","No",9,8,9,6,5,9,8,9,6,4,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"77114",59414,"2SJhW64MFHeV",0,1,"magnitude","switch",7,73,1972.07000001799,348565,73,1,"blue","62","Female","All was clear. That was really difficult but I tried my best.","No","I didn't notice anything as I was too busy trying to get the right answer.","No",9,8,9,6,5,9,8,9,6,4,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"77115",59415,"2SJhW64MFHeV",0,1,"parity","switch",2,69,1102.50999999698,350174,69,1,"blue","62","Female","All was clear. That was really difficult but I tried my best.","No","I didn't notice anything as I was too busy trying to get the right answer.","No",9,8,9,6,5,9,8,9,6,4,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"77116",59416,"2SJhW64MFHeV",0,1,"magnitude","switch",4,69,1323.91999999527,352005,69,1,"blue","62","Female","All was clear. That was really difficult but I tried my best.","No","I didn't notice anything as I was too busy trying to get the right answer.","No",9,8,9,6,5,9,8,9,6,4,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"77117",59417,"2SJhW64MFHeV",0,1,"magnitude","repeat",2,69,669.60999998264,353179,69,1,"blue","62","Female","All was clear. That was really difficult but I tried my best.","No","I didn't notice anything as I was too busy trying to get the right answer.","No",9,8,9,6,5,9,8,9,6,4,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"77118",59418,"2SJhW64MFHeV",0,1,"parity","switch",1,73,990.405000047758,354676,73,1,"blue","62","Female","All was clear. That was really difficult but I tried my best.","No","I didn't notice anything as I was too busy trying to get the right answer.","No",9,8,9,6,5,9,8,9,6,4,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"77119",59419,"2SJhW64MFHeV",0,1,"magnitude","switch",3,69,889.625000068918,356071,69,1,"blue","62","Female","All was clear. That was really difficult but I tried my best.","No","I didn't notice anything as I was too busy trying to get the right answer.","No",9,8,9,6,5,9,8,9,6,4,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"77120",59420,"2SJhW64MFHeV",0,1,"parity","switch",1,73,684.490000014193,357263,73,1,"blue","62","Female","All was clear. That was really difficult but I tried my best.","No","I didn't notice anything as I was too busy trying to get the right answer.","No",9,8,9,6,5,9,8,9,6,4,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"77121",59421,"2SJhW64MFHeV",0,1,"magnitude","switch",9,73,910.50500003621,358679,73,1,"blue","62","Female","All was clear. That was really difficult but I tried my best.","No","I didn't notice anything as I was too busy trying to get the right answer.","No",9,8,9,6,5,9,8,9,6,4,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"77122",59422,"2SJhW64MFHeV",0,1,"parity","switch",6,69,1243.45000006724,360428,69,1,"blue","62","Female","All was clear. That was really difficult but I tried my best.","No","I didn't notice anything as I was too busy trying to get the right answer.","No",9,8,9,6,5,9,8,9,6,4,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"77123",59423,"2SJhW64MFHeV",0,1,"magnitude","switch",2,69,994.980000075884,361930,69,1,"blue","62","Female","All was clear. That was really difficult but I tried my best.","No","I didn't notice anything as I was too busy trying to get the right answer.","No",9,8,9,6,5,9,8,9,6,4,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"77124",59424,"2SJhW64MFHeV",0,1,"parity","switch",1,73,873.080000048503,363310,73,1,"blue","62","Female","All was clear. That was really difficult but I tried my best.","No","I didn't notice anything as I was too busy trying to get the right answer.","No",9,8,9,6,5,9,8,9,6,4,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"77125",59425,"2SJhW64MFHeV",0,1,"magnitude","switch",6,73,1428.87000006158,365251,73,1,"blue","62","Female","All was clear. That was really difficult but I tried my best.","No","I didn't notice anything as I was too busy trying to get the right answer.","No",9,8,9,6,5,9,8,9,6,4,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"77126",59426,"2SJhW64MFHeV",0,1,"parity","switch",7,73,969.879999989644,366726,73,1,"blue","62","Female","All was clear. That was really difficult but I tried my best.","No","I didn't notice anything as I was too busy trying to get the right answer.","No",9,8,9,6,5,9,8,9,6,4,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"77127",59427,"2SJhW64MFHeV",0,1,"magnitude","switch",4,69,777.405000058934,368009,69,1,"blue","62","Female","All was clear. That was really difficult but I tried my best.","No","I didn't notice anything as I was too busy trying to get the right answer.","No",9,8,9,6,5,9,8,9,6,4,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"77128",59428,"2SJhW64MFHeV",0,1,"parity","switch",7,73,792.870000004768,369307,73,1,"blue","62","Female","All was clear. That was really difficult but I tried my best.","No","I didn't notice anything as I was too busy trying to get the right answer.","No",9,8,9,6,5,9,8,9,6,4,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"77129",59429,"2SJhW64MFHeV",0,1,"magnitude","switch",1,69,1703.0950000044,371520,69,1,"blue","62","Female","All was clear. That was really difficult but I tried my best.","No","I didn't notice anything as I was too busy trying to get the right answer.","No",9,8,9,6,5,9,8,9,6,4,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"77130",59430,"2SJhW64MFHeV",0,1,"magnitude","repeat",3,69,616.125000058673,372643,69,1,"blue","62","Female","All was clear. That was really difficult but I tried my best.","No","I didn't notice anything as I was too busy trying to get the right answer.","No",9,8,9,6,5,9,8,9,6,4,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"77131",59431,"2SJhW64MFHeV",0,1,"parity","switch",7,73,1567.22000008449,374720,73,1,"blue","62","Female","All was clear. That was really difficult but I tried my best.","No","I didn't notice anything as I was too busy trying to get the right answer.","No",9,8,9,6,5,9,8,9,6,4,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"77132",59432,"2SJhW64MFHeV",0,1,"magnitude","switch",8,73,1486.9399999734,376714,73,1,"blue","62","Female","All was clear. That was really difficult but I tried my best.","No","I didn't notice anything as I was too busy trying to get the right answer.","No",9,8,9,6,5,9,8,9,6,4,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"77133",59433,"2SJhW64MFHeV",0,1,"parity","switch",7,73,1073.76499997918,378293,73,1,"blue","62","Female","All was clear. That was really difficult but I tried my best.","No","I didn't notice anything as I was too busy trying to get the right answer.","No",9,8,9,6,5,9,8,9,6,4,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"77134",59434,"2SJhW64MFHeV",0,1,"magnitude","switch",3,69,926.845000009052,379724,69,1,"blue","62","Female","All was clear. That was really difficult but I tried my best.","No","I didn't notice anything as I was too busy trying to get the right answer.","No",9,8,9,6,5,9,8,9,6,4,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"77135",59435,"2SJhW64MFHeV",0,1,"parity","switch",9,73,1430.14000006951,381659,73,1,"blue","62","Female","All was clear. That was really difficult but I tried my best.","No","I didn't notice anything as I was too busy trying to get the right answer.","No",9,8,9,6,5,9,8,9,6,4,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"77136",59436,"2SJhW64MFHeV",0,1,"magnitude","switch",1,69,1072.44499993976,383238,69,1,"blue","62","Female","All was clear. That was really difficult but I tried my best.","No","I didn't notice anything as I was too busy trying to get the right answer.","No",9,8,9,6,5,9,8,9,6,4,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"77137",59437,"2SJhW64MFHeV",0,1,"parity","switch",3,73,973.999999929219,384718,73,1,"blue","62","Female","All was clear. That was really difficult but I tried my best.","No","I didn't notice anything as I was too busy trying to get the right answer.","No",9,8,9,6,5,9,8,9,6,4,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"77138",59438,"2SJhW64MFHeV",0,1,"magnitude","switch",3,69,1077.16500002425,386301,69,1,"blue","62","Female","All was clear. That was really difficult but I tried my best.","No","I didn't notice anything as I was too busy trying to get the right answer.","No",9,8,9,6,5,9,8,9,6,4,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"77139",59439,"2SJhW64MFHeV",0,1,"parity","switch",8,69,1132.36500008497,387938,69,1,"blue","62","Female","All was clear. That was really difficult but I tried my best.","No","I didn't notice anything as I was too busy trying to get the right answer.","No",9,8,9,6,5,9,8,9,6,4,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"77140",59440,"2SJhW64MFHeV",0,1,"magnitude","switch",9,73,1130.59499999508,389574,73,1,"blue","62","Female","All was clear. That was really difficult but I tried my best.","No","I didn't notice anything as I was too busy trying to get the right answer.","No",9,8,9,6,5,9,8,9,6,4,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"77141",59441,"2SJhW64MFHeV",0,1,"parity","switch",4,69,1210.34500002861,391292,69,1,"blue","62","Female","All was clear. That was really difficult but I tried my best.","No","I didn't notice anything as I was too busy trying to get the right answer.","No",9,8,9,6,5,9,8,9,6,4,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"77142",59442,"2SJhW64MFHeV",0,1,"magnitude","switch",1,69,838.729999959469,392639,69,1,"blue","62","Female","All was clear. That was really difficult but I tried my best.","No","I didn't notice anything as I was too busy trying to get the right answer.","No",9,8,9,6,5,9,8,9,6,4,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"77143",59443,"2SJhW64MFHeV",0,1,"parity","switch",6,69,1097.44500007946,394267,69,1,"blue","62","Female","All was clear. That was really difficult but I tried my best.","No","I didn't notice anything as I was too busy trying to get the right answer.","No",9,8,9,6,5,9,8,9,6,4,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"77144",59444,"2SJhW64MFHeV",0,1,"magnitude","switch",1,69,1872.7549999021,396647,69,1,"blue","62","Female","All was clear. That was really difficult but I tried my best.","No","I didn't notice anything as I was too busy trying to get the right answer.","No",9,8,9,6,5,9,8,9,6,4,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"77145",59445,"2SJhW64MFHeV",0,1,"parity","switch",3,73,1377.61500000488,398530,73,1,"blue","62","Female","All was clear. That was really difficult but I tried my best.","No","I didn't notice anything as I was too busy trying to get the right answer.","No",9,8,9,6,5,9,8,9,6,4,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
